Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.30928827580788,93.05769277161346,Interturn_Fault
10.233402121916416,31.692307792608645,92.41518904616602,Interturn_Fault
10.472251898884348,30.89428661858518,91.50722880728621,Interturn_Fault
10.716676480328632,31.4485262250375,93.46832072342866,Interturn_Fault
10.966805983368683,30.573556372677967,90.86277385459991,Interturn_Fault
11.222773562085075,30.267047217572642,89.15929007018016,Interturn_Fault
11.484715478402896,30.763913030809842,90.98810469078037,Interturn_Fault
11.752771174629451,30.331777019840075,89.64347982652377,Interturn_Fault
12.02708334768512,30.548983574988657,90.52656351200909,Interturn_Fault
12.307798025066653,29.617761396674496,86.52623622225606,Interturn_Fault
12.595064642583576,29.796947866197687,87.986773526059,Interturn_Fault
12.889036123908928,29.010246884698137,86.0395657278095,Interturn_Fault
13.1898689619867,28.959045597556464,86.372409565233,Interturn_Fault
13.497723302339423,28.696257080828584,84.79054122973754,Interturn_Fault
13.812763028320092,28.73023746544383,84.43674318109255,Interturn_Fault
14.135155848353955,28.708143024984974,84.94559345233425,Interturn_Fault
14.465073385216463,28.329158944182083,84.01685103612392,Interturn_Fault
14.802691267395094,28.122109399756738,82.69539900719202,Interturn_Fault
15.148189222583458,28.070832109726204,83.19654133344635,Interturn_Fault
15.501751173357706,28.157602911571193,82.88002668586338,Interturn_Fault
15.863565335085903,27.616447773923966,82.46391835045777,Interturn_Fault
16.23382431612278,27.638042882368463,81.88911303283413,Interturn_Fault
16.61272522034293,27.581642168192626,80.75090760247843,Interturn_Fault
17.000469752067172,27.031256081216483,80.41742498878467,Interturn_Fault
17.397264323438016,27.164950114460705,80.22515702893593,Interturn_Fault
17.803320164301137,26.900628034525244,79.49037418578875,Interturn_Fault
18.21885343465167,26.26701898109796,77.9534434444735,Interturn_Fault
18.644085339704866,26.017575214270902,77.27805582902461,Interturn_Fault
19.079242247652655,26.16389903446483,76.81821308554137,Interturn_Fault
19.524555810168607,26.080776370280216,76.98359903601569,Interturn_Fault
19.980263085725507,25.59639349817164,75.15876420389583,Interturn_Fault
20.446606665791165,25.820327932703993,75.80757209912906,Interturn_Fault
20.92383480396977,25.106326079875725,74.14213231530782,Interturn_Fault
21.41220154815729,25.059001001418164,74.2547000975663,Interturn_Fault
21.91196687578149,25.612076374390096,75.59010894947039,Interturn_Fault
22.42339683219846,24.998094650970994,73.70329250930462,Interturn_Fault
22.946763672319364,24.57353803210413,73.22422168300197,Interturn_Fault
23.48234600554277,24.856518558503392,72.94277329837625,Interturn_Fault
24.030428944069683,24.278859055131473,72.31145538281753,Interturn_Fault
24.59130425468045,24.00943499308573,70.88323630986676,Interturn_Fault
25.165270514053915,23.487748284272286,68.44557386053488,Interturn_Fault
25.75263326771201,23.74208700123192,70.0715915873899,Interturn_Fault
26.353705192673942,23.577134530807,70.23548964489487,Interturn_Fault
26.968806263906924,23.488403638159912,69.30797736982551,Interturn_Fault
27.598263924661804,23.255678487123163,69.46256056879393,Interturn_Fault
28.24241326078436,23.02065230642445,67.22608900977653,Interturn_Fault
28.901597179095106,22.773406385589492,67.74589259240338,Interturn_Fault
29.576166589932534,22.661157595956556,67.13855353608389,Interturn_Fault
30.26648059395692,22.389600052006866,66.49521311928083,Interturn_Fault
30.972906673314085,22.33420908872001,65.5613518174442,Interturn_Fault
31.695820887261156,21.543969437312132,62.42255908989206,Interturn_Fault
32.435608072358114,22.200390062556213,65.51592863775149,Interturn_Fault
33.1926620473319,21.68520178982976,64.1487326163828,Interturn_Fault
33.96738582272207,21.63003651836949,63.4008059067111,Interturn_Fault
34.76019181541977,21.044800606514958,61.78320187534616,Interturn_Fault
35.57150206821386,21.28187276772504,63.22672586347625,Interturn_Fault
36.40174847446141,21.100435752694942,60.51183143494606,Interturn_Fault
37.25137300800211,21.23392515907398,62.02232915175427,Interturn_Fault
38.12082795843888,20.367589274927454,60.73461810212115,Interturn_Fault
39.01057617190993,20.139911894273162,59.16181094543328,Interturn_Fault
39.92109129748052,20.059893423255396,60.03381689469768,Interturn_Fault
40.852858039285614,19.514323978449067,57.86011251049584,Interturn_Fault
41.80637241455758,19.611211795438177,57.88139802516025,Interturn_Fault
42.78214201767617,19.565749275503876,57.62007414978033,Interturn_Fault
43.78068629038168,19.244664498518112,56.095441426733736,Interturn_Fault
44.802536798294895,18.592679072087645,55.851245906814626,Interturn_Fault
45.848237513890965,18.698419525293506,55.44686413438234,Interturn_Fault
46.91834510607799,18.898389598709354,56.230903964414345,Interturn_Fault
48.01342923653453,18.32612242216418,54.05668481083035,Interturn_Fault
49.13407286296362,17.938287200878428,51.72826956787869,Interturn_Fault
50.2808725494248,17.958857748109313,52.773151523243634,Interturn_Fault
51.45443878390927,17.847557556187112,53.21463318016711,Interturn_Fault
52.65539630332756,17.350591573667423,50.694040175027006,Interturn_Fault
53.88438442608224,17.10153676766237,49.7345111395111,Interturn_Fault
55.14205739240302,16.780587847855106,49.49960304690081,Interturn_Fault
56.4290847126254,16.965205568090937,50.11707116332782,Interturn_Fault
57.7461515235982,16.72378608030999,48.60714553303473,Interturn_Fault
59.0939589534097,16.455729610166195,48.87885005558382,Interturn_Fault
60.473224494626486,16.604210277396163,49.0158362519184,Interturn_Fault
61.88468238624386,15.985878270615174,47.332647632265314,Interturn_Fault
63.32908400455115,16.120763523461402,47.53008368071449,Interturn_Fault
64.8071982631197,15.614292946133741,45.99620255965436,Interturn_Fault
66.31981202212673,15.595336025482796,45.90667326756052,Interturn_Fault
67.86773050723295,15.75589293936995,46.39811405483439,Interturn_Fault
69.45177773823696,15.516823098500476,46.07197533889048,Interturn_Fault
71.07279696773419,14.903868245574333,44.708967803393755,Interturn_Fault
72.73165113001458,14.522162109088482,41.488404591975076,Interturn_Fault
74.42922330043757,14.606189695091429,42.85914621119765,Interturn_Fault
76.16641716552891,14.747719729937666,44.511441401837246,Interturn_Fault
77.9441575040495,14.0273782195421,42.005460753909354,Interturn_Fault
79.76339067929277,14.522143733003903,41.969121201202455,Interturn_Fault
81.62508514287228,14.146581154254452,41.75591194930582,Interturn_Fault
83.53023195026779,13.445608519950788,39.051986385230066,Interturn_Fault
85.47984528840409,13.337984356362663,39.2993805182903,Interturn_Fault
87.47496301554415,13.607425765100988,41.38779872819649,Interturn_Fault
89.516647213783,12.845097484616595,38.2518485090486,Interturn_Fault
91.6059847544371,13.435231006063741,40.68730728374927,Interturn_Fault
93.74408787662996,12.409072549849427,36.01900184988866,Interturn_Fault
95.9320947793824,12.288430729137907,36.14163122425738,Interturn_Fault
98.17117022752194,12.20897644893439,36.78298830664658,Interturn_Fault
100.46250617173402,11.616011576295541,33.743904529269884,Interturn_Fault
102.80732238308649,11.59831496349772,34.95264832628581,Interturn_Fault
105.20686710236228,11.513588189286132,34.05087203721578,Interturn_Fault
107.66241770454933,11.358736401888649,33.21964146750863,Interturn_Fault
110.17528137883872,11.48387108411295,33.494201440741875,Interturn_Fault
112.74679582449473,10.522810220317286,30.43328904054891,Interturn_Fault
115.37832996296608,11.109921467297944,32.088303450631344,Interturn_Fault
118.07128466661892,10.737934434107224,31.5486141255974,Interturn_Fault
120.8270935044776,10.861285095878895,31.911951049946314,Interturn_Fault
123.64722350537151,11.01776852081287,32.03340680619887,Interturn_Fault
126.5331759388943,10.189915810216343,30.317242625031472,Interturn_Fault
129.4864871145905,9.715013619511787,29.07415223347024,Interturn_Fault
132.5087291997954,9.533765000677109,27.445655469956197,Interturn_Fault
135.6015110565633,9.521111048417042,28.21376287060766,Interturn_Fault
138.76647909813084,9.442790398475648,28.22250489243151,Interturn_Fault
142.00531816536818,9.383397416453228,27.666708481881084,Interturn_Fault
145.31975242368955,8.632765915948644,26.084969706162944,Interturn_Fault
148.71154628089536,8.964959690536293,26.545262234643975,Interturn_Fault
152.1825053264387,8.349505631268665,24.265617765601892,Interturn_Fault
155.73447729261352,8.650833914167068,25.29133491166612,Interturn_Fault
159.36935303817745,7.772947524325093,23.15271447522205,Interturn_Fault
163.08906755493325,7.771367442831886,22.9916514690524,Interturn_Fault
166.89560099780232,7.428724110921662,21.694917313039824,Interturn_Fault
170.79097973894267,7.711942038264003,22.90651079887468,Interturn_Fault
174.77727744646808,7.221531079925147,21.248172103643448,Interturn_Fault
178.85661618834618,6.980267326339912,20.203608260783813,Interturn_Fault
