Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.00380052751145,93.43908753930178,Interturn_Fault
10.233402121916416,31.300330887121326,91.37999356142312,Interturn_Fault
10.472251898884348,31.680188262923856,92.48767995956064,Interturn_Fault
10.716676480328632,30.90893030951986,90.23030288020932,Interturn_Fault
10.966805983368683,31.259327658077783,91.25174707394817,Interturn_Fault
11.222773562085075,30.83974451022019,90.02227928820218,Interturn_Fault
11.484715478402896,30.351161459981864,88.59104264405669,Interturn_Fault
11.752771174629451,30.82606271977803,89.97624954750032,Interturn_Fault
12.02708334768512,30.763771044224242,89.79103788502347,Interturn_Fault
12.307798025066653,30.167460451478007,88.04468483958125,Interturn_Fault
12.595064642583576,29.789561380975314,86.93673445781293,Interturn_Fault
12.889036123908928,30.366004444803295,88.61849759094791,Interturn_Fault
13.1898689619867,29.935483353048753,87.3565763674895,Interturn_Fault
13.497723302339423,29.831423354944704,87.04891024843732,Interturn_Fault
13.812763028320092,29.28397911134825,85.44504441107931,Interturn_Fault
14.135155848353955,28.617806966316337,83.4940305163567,Interturn_Fault
14.465073385216463,29.542296880101958,86.19284838636683,Interturn_Fault
14.802691267395094,28.647733838153513,83.57403346065904,Interturn_Fault
15.148189222583458,28.342049844205714,82.67658143048502,Interturn_Fault
15.501751173357706,28.650565962141535,83.57451089850134,Interturn_Fault
15.863565335085903,28.4626794842946,83.02124670383743,Interturn_Fault
16.23382431612278,28.29982352128358,82.5410690251318,Interturn_Fault
16.61272522034293,28.330667635862348,82.62704058480323,Interturn_Fault
17.000469752067172,27.699353800385,80.77726969006535,Interturn_Fault
17.397264323438016,27.091221921680408,78.99517778598413,Interturn_Fault
17.803320164301137,27.096278460331252,79.00550246189826,Interturn_Fault
18.21885343465167,26.807447668940277,78.15662970159805,Interturn_Fault
18.644085339704866,26.88551807430904,78.38021112607946,Interturn_Fault
19.079242247652655,26.406875367555394,76.97628638176413,Interturn_Fault
19.524555810168607,26.221412106219574,76.4293063051992,Interturn_Fault
19.980263085725507,26.209439291794038,76.38938857006451,Interturn_Fault
20.446606665791165,26.031498018507136,75.86420763790558,Interturn_Fault
20.92383480396977,25.90284852457799,75.4830230262545,Interturn_Fault
21.41220154815729,25.831267619724727,75.26856755413334,Interturn_Fault
21.91196687578149,25.230603094518358,73.50736870967478,Interturn_Fault
22.42339683219846,25.369350171727557,73.90755970368747,Interturn_Fault
22.946763672319364,24.88524236690881,72.48688901596937,Interturn_Fault
23.48234600554277,24.581104963340294,71.59221853181823,Interturn_Fault
24.030428944069683,25.656589439314928,74.73043404400069,Interturn_Fault
24.59130425468045,24.39608873224678,71.03987201017668,Interturn_Fault
25.165270514053915,24.57505733622632,71.55714512036647,Interturn_Fault
25.75263326771201,23.87220006089692,69.49651797675989,Interturn_Fault
26.353705192673942,23.962912765664306,69.75559868119778,Interturn_Fault
26.968806263906924,23.65589613326538,68.85191722064377,Interturn_Fault
27.598263924661804,23.58785115863211,68.64671311662396,Interturn_Fault
28.24241326078436,23.20417019345147,67.51872828983872,Interturn_Fault
28.901597179095106,23.138742394348068,67.3209830093738,Interturn_Fault
29.576166589932534,22.696589089353903,66.021879534951,Interturn_Fault
30.26648059395692,21.858490177552795,63.56523439293272,Interturn_Fault
30.972906673314085,22.64674318921101,65.86273911166333,Interturn_Fault
31.695820887261156,21.92386402579692,63.74273296917546,Interturn_Fault
32.435608072358114,22.408050779847095,65.15120231708813,Interturn_Fault
33.1926620473319,21.868015078290238,63.56552749724669,Interturn_Fault
33.96738582272207,21.399305040588906,62.188277532561855,Interturn_Fault
34.76019181541977,21.09755911140408,61.29903187043969,Interturn_Fault
35.57150206821386,20.94942970428386,60.8587765699869,Interturn_Fault
36.40174847446141,21.28309162737019,61.82685491834892,Interturn_Fault
37.25137300800211,20.549310394763197,59.67446640526955,Interturn_Fault
38.12082795843888,20.592599280392808,59.79359800178622,Interturn_Fault
39.01057617190993,20.69841558673653,60.09546654241016,Interturn_Fault
39.92109129748052,20.46557095315393,59.40730385263589,Interturn_Fault
40.852858039285614,19.830940911013922,57.544589099132814,Interturn_Fault
41.80637241455758,19.799584735767123,57.44537465422852,Interturn_Fault
42.78214201767617,19.13539112284025,55.496202689645486,Interturn_Fault
43.78068629038168,19.975920903940295,57.94571697427508,Interturn_Fault
44.802536798294895,19.07230958300512,55.29667247567584,Interturn_Fault
45.848237513890965,19.095775747438594,55.35773199452709,Interturn_Fault
46.91834510607799,18.976220220063873,55.00073699645736,Interturn_Fault
48.01342923653453,18.594781706496146,53.87824000199152,Interturn_Fault
49.13407286296362,18.37214035435615,53.22001135470007,Interturn_Fault
50.2808725494248,18.398063967685065,53.28848172173861,Interturn_Fault
51.45443878390927,18.017884380877437,52.16990753834744,Interturn_Fault
52.65539630332756,17.815375901471583,51.57082852309913,Interturn_Fault
53.88438442608224,17.93937753027942,51.92635935858489,Interturn_Fault
55.14205739240302,18.332403142271637,53.0684753950167,Interturn_Fault
56.4290847126254,17.260225153523777,49.92761220465233,Interturn_Fault
57.7461515235982,17.35636982030232,50.2022610511265,Interturn_Fault
59.0939589534097,17.103384240655025,49.45654815747455,Interturn_Fault
60.473224494626486,16.91554940104136,48.9015503590046,Interturn_Fault
61.88468238624386,16.761378607083657,48.44525405695877,Interturn_Fault
63.32908400455115,16.43578673040661,47.48817513161194,Interturn_Fault
64.8071982631197,15.966558874132579,46.111570171989534,Interturn_Fault
66.31981202212673,16.31702324462376,47.13152784827246,Interturn_Fault
67.86773050723295,15.58694648036146,44.99322081318586,Interturn_Fault
69.45177773823696,15.725088380762653,45.39340858040063,Interturn_Fault
71.07279696773419,15.550866093950724,44.88098907876661,Interturn_Fault
72.73165113001458,15.198106870199782,43.84721693244782,Interturn_Fault
74.42922330043757,15.1719276562145,43.7687229124736,Interturn_Fault
76.16641716552891,15.324007931567998,44.21197608757976,Interturn_Fault
77.9441575040495,13.824654344109405,39.82836757121387,Interturn_Fault
79.76339067929277,14.42322287349903,41.57826901698783,Interturn_Fault
81.62508514287228,13.845196391240384,39.88948839787117,Interturn_Fault
83.53023195026779,14.13030371094663,40.72472647647852,Interturn_Fault
85.47984528840409,13.746584338826935,39.60573041276719,Interturn_Fault
87.47496301554415,13.593127839163744,39.16082580728597,Interturn_Fault
89.516647213783,13.981321231101333,40.30033571169759,Interturn_Fault
91.6059847544371,13.075041774568394,37.65686762545462,Interturn_Fault
93.74408787662996,13.04074686735414,37.56358845422224,Interturn_Fault
95.9320947793824,13.122593842777995,37.81104003206151,Interturn_Fault
98.17117022752194,12.447497741677171,35.847035243474416,Interturn_Fault
100.46250617173402,11.996764605598939,34.54024259554176,Interturn_Fault
102.80732238308649,12.286169039859086,35.39846302521839,Interturn_Fault
105.20686710236228,11.722528897430866,33.76447958703653,Interturn_Fault
107.66241770454933,12.082948191790573,34.83327585807686,Interturn_Fault
110.17528137883872,11.124497957353823,32.048254780233385,Interturn_Fault
112.74679582449473,11.096390071852097,31.98448447711522,Interturn_Fault
115.37832996296608,11.576398559978324,33.40773683266797,Interturn_Fault
118.07128466661892,11.651264063414132,33.64836266806713,Interturn_Fault
120.8270935044776,10.84554968211143,31.31657220884751,Interturn_Fault
123.64722350537151,10.97239305677726,31.712652372399745,Interturn_Fault
126.5331759388943,10.475753792363118,30.287917242021337,Interturn_Fault
129.4864871145905,9.939133391658649,28.748094497161865,Interturn_Fault
132.5087291997954,9.82533449993123,28.44606588518599,Interturn_Fault
135.6015110565633,9.675285112363975,28.03982516122251,Interturn_Fault
138.76647909813084,9.519827536592311,27.619494129147387,Interturn_Fault
142.00531816536818,9.449048674814387,27.44836378402269,Interturn_Fault
145.31975242368955,8.717745127768708,25.347939618496607,Interturn_Fault
148.71154628089536,9.089404117632846,26.47324543834722,Interturn_Fault
152.1825053264387,8.362255430023982,24.387826426464752,Interturn_Fault
155.73447729261352,8.022297192233523,23.43548578550828,Interturn_Fault
159.36935303817745,8.421671003994641,24.645448307677164,Interturn_Fault
163.08906755493325,7.465729074842968,21.89432217158824,Interturn_Fault
166.89560099780232,7.655974540000361,22.494401045180396,Interturn_Fault
170.79097973894267,7.646622579247371,22.511345578345757,Interturn_Fault
174.77727744646808,7.074246693015113,20.88246520348524,Interturn_Fault
178.85661618834618,7.679361930877879,22.69538994955098,Interturn_Fault
183.0311675620613,6.644445079492011,19.71341047700433,Interturn_Fault
187.30315385064387,6.643029257323299,19.75153472764119,Interturn_Fault
191.6748492056815,6.339933892923708,18.906247457926845,Interturn_Fault
196.14858085794293,6.255548681568535,18.69830369992218,Interturn_Fault
200.7267303562568,6.127819195940891,18.36114503322619,Interturn_Fault
205.4117348353064,5.665977795400958,17.044250146496477,Interturn_Fault
210.20608831301584,5.4462387204058125,16.431484011905017,Interturn_Fault
215.1123430182167,5.33499036040112,16.131694521053404,Interturn_Fault
220.13311074930323,5.617730249325586,16.978884046975615,Interturn_Fault
225.27106426459804,4.414640381014258,13.477288907436114,Interturn_Fault
230.52893870517084,4.556670240320339,13.901928147387096,Interturn_Fault
235.9095330508634,4.643298460291467,14.15818203279252,Interturn_Fault
241.41571161030177,4.361536939399225,13.330607297858185,Interturn_Fault
247.05040554568257,4.070646289809594,12.46897163777475,Interturn_Fault
252.81661443315005,3.649947776775992,11.220133801675772,Interturn_Fault
258.7174078595924,3.8808767081139997,11.868156882106044,Interturn_Fault
264.75592705670664,2.9850517577219895,9.214226848259743,Interturn_Fault
270.9353865732051,3.6273456558528636,11.048429688639246,Interturn_Fault
277.25907598604806,2.8698575889368976,8.782683171738455,Interturn_Fault
283.73036165162114,2.7996620706024427,8.518369194445516,Interturn_Fault
290.3526884977814,2.8864127924046725,8.705689343170425,Interturn_Fault
297.1295818577334,2.5976671464651453,7.78894170911178,Interturn_Fault
304.06464934670686,2.377831740245346,7.06824255116065,Interturn_Fault
311.1615827824363,2.5579923403551583,7.512692442274667,Interturn_Fault
318.4241601504653,2.659755741885743,7.725332729363795,Interturn_Fault
325.8562476153223,2.071826880771375,5.920947468150438,Interturn_Fault
333.46180157863625,1.438410124951799,3.984698061747674,Interturn_Fault
341.2448707852889,1.5444126037726713,4.213262271576593,Interturn_Fault
349.2095984787271,1.3956000175548127,3.702601065554179,Interturn_Fault
357.3602246065788,1.4909856582439471,3.913927077146816,Interturn_Fault
365.7010880777494,1.0904236019861593,2.6861130801106867,Interturn_Fault
374.23662907219807,0.7535998000519948,1.6577191229665866,Interturn_Fault
382.9713914046281,-0.00578626563301779,-0.5905355308115133,Interturn_Fault
391.9100249433402,0.6749851532752998,1.3885750766702925,Interturn_Fault
401.0572880855496,-0.15994716313778895,-1.044067313226258,Interturn_Fault
410.4180502904709,0.44401814522174643,0.7496560460092554,Interturn_Fault
419.9972946715306,-0.08484013823512804,-0.7476676494340666,Interturn_Fault
429.8001206490799,-1.052707266219239,-3.508279510114262,Interturn_Fault
439.8317466650224,-0.18972607481201026,-0.8981836255277129,Interturn_Fault
450.09751296080464,-1.2001266982199554,-3.7481812989210543,Interturn_Fault
460.60288442023983,-1.8327873338243368,-5.481134275167117,Interturn_Fault
471.3534534786907,-1.2656907081452216,-3.6985959997772753,Interturn_Fault
482.3549431001467,-1.5214111293783947,-4.318559262991189,Interturn_Fault
493.61320982379175,-1.940645377742726,-5.420020686918808,Interturn_Fault
505.13424688167663,-2.060609259784103,-5.657012337145534,Interturn_Fault
516.9241873891599,-2.3489388195339704,-6.403634367594596,Interturn_Fault
528.9893076098151,-3.299665782425203,-9.110923834870636,Interturn_Fault
541.3360302965375,-2.9071407423306557,-7.921975028330682,Interturn_Fault
553.97092811064,-3.1825561682507484,-8.720823222232008,Interturn_Fault
566.9007271207435,-3.535878225479401,-9.785565512490932,Interturn_Fault
580.1323103833379,-3.7038536539402993,-10.347118702395171,Interturn_Fault
593.6727216069125,-3.816407035224712,-10.782862017728196,Interturn_Fault
607.5291689016077,-3.699864599437506,-10.579497763101152,Interturn_Fault
621.7090286163826,-4.101242153639941,-11.911912633998938,Interturn_Fault
636.2198492657488,-4.098227807866933,-12.072167257495275,Interturn_Fault
651.0693555481454,-4.572699305995779,-13.624102458531006,Interturn_Fault
666.265452458115,-4.882625328474257,-14.675482688415878,Interturn_Fault
681.816229494448,-5.262386261836574,-15.896135055014096,Interturn_Fault
697.7299649665538,-4.906261655535841,-14.917183651132454,Interturn_Fault
714.0151304013402,-5.422123790986767,-16.428917288074523,Interturn_Fault
730.68039505295,-4.9708120368361755,-15.050486335202551,Interturn_Fault
747.7346305177589,-5.973961640236576,-17.86332525006143,Interturn_Fault
765.1869154570818,-5.851059278117373,-17.33407961861349,Interturn_Fault
783.0465404301183,-6.256521422882471,-18.31688905979734,Interturn_Fault
801.3230128396885,-6.666109046835445,-19.303653054683934,Interturn_Fault
820.026061993413,-6.502936740940772,-18.636432033634588,Interturn_Fault
