Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.428289977463464,91.7567239891486,Interturn_Fault
10.233402121916416,31.664544524484906,92.4446825543844,Interturn_Fault
10.472251898884348,32.04062858915815,93.5413386054557,Interturn_Fault
10.716676480328632,31.200701787598906,91.08322503715948,Interturn_Fault
10.966805983368683,31.385012015442367,91.6191543814892,Interturn_Fault
11.222773562085075,30.615469578578328,89.36666668444384,Interturn_Fault
11.484715478402896,30.20716285506181,88.17009813805205,Interturn_Fault
11.752771174629451,30.80255622393942,89.90753408817919,Interturn_Fault
12.02708334768512,30.495726594352327,89.00747585953539,Interturn_Fault
12.307798025066653,30.1003429246658,87.84848325704576,Interturn_Fault
12.595064642583576,30.42221637467269,88.78614573468718,Interturn_Fault
12.889036123908928,30.403942240928014,88.72939940737515,Interturn_Fault
13.1898689619867,29.234879294532817,85.3085327112293,Interturn_Fault
13.497723302339423,29.72467028376113,86.73684390002515,Interturn_Fault
13.812763028320092,29.19630763033185,85.18875839853335,Interturn_Fault
14.135155848353955,28.718327120994836,83.78787646630978,Interturn_Fault
14.465073385216463,28.991348016095806,84.58228488457705,Interturn_Fault
14.802691267395094,28.176097256888553,82.19531991114575,Interturn_Fault
15.148189222583458,28.42828415079924,82.92866621706901,Interturn_Fault
15.501751173357706,28.233155720290736,82.35431471566535,Interturn_Fault
15.863565335085903,28.342768526570268,82.6707165102162,Interturn_Fault
16.23382431612278,27.85327019268262,81.23568019572599,Interturn_Fault
16.61272522034293,27.794329975705416,81.05918934394026,Interturn_Fault
17.000469752067172,27.462750934104545,80.08561940136288,Interturn_Fault
17.397264323438016,27.28071810034051,79.54912325899845,Interturn_Fault
17.803320164301137,26.652587326038926,77.7084805536165,Interturn_Fault
18.21885343465167,26.97380275513141,78.64292788217392,Interturn_Fault
18.644085339704866,26.603282889959406,77.55516597846054,Interturn_Fault
19.079242247652655,26.222682115419236,76.43784271022376,Interturn_Fault
19.524555810168607,26.61114365452472,77.56859063484121,Interturn_Fault
19.980263085725507,26.131740183451722,76.16225433639386,Interturn_Fault
20.446606665791165,26.085634721486667,76.02246297451173,Interturn_Fault
20.92383480396977,25.591959874809913,74.57421651961003,Interturn_Fault
21.41220154815729,25.253667539667852,73.5800957769049,Interturn_Fault
21.91196687578149,25.698391272043622,74.87483239734385,Interturn_Fault
22.42339683219846,25.106315597372035,73.13864281712668,Interturn_Fault
22.946763672319364,24.78999260650649,72.20844976746501,Interturn_Fault
23.48234600554277,25.46680203435559,74.18133608775065,Interturn_Fault
24.030428944069683,24.75212117647721,72.08644352542261,Interturn_Fault
24.59130425468045,24.22411341223921,70.53714445829681,Interturn_Fault
25.165270514053915,24.816729435918315,72.26361406620403,Interturn_Fault
25.75263326771201,24.604510356509508,71.63724701923842,Interturn_Fault
26.353705192673942,24.0698728025796,70.06827004302481,Interturn_Fault
26.968806263906924,23.948821066484925,69.7082112200127,Interturn_Fault
27.598263924661804,23.660853405624483,68.86011723129917,Interturn_Fault
28.24241326078436,23.33850759084574,67.91143063175015,Interturn_Fault
28.901597179095106,22.973166171770977,66.83696164501737,Interturn_Fault
29.576166589932534,22.929425860147326,66.70252056974275,Interturn_Fault
30.26648059395692,22.453579019873892,65.3048302653983,Interturn_Fault
30.972906673314085,22.475074508781255,65.3609079451733,Interturn_Fault
31.695820887261156,22.11609249809227,64.30466563064338,Interturn_Fault
32.435608072358114,21.675255537189525,63.00905565119305,Interturn_Fault
33.1926620473319,22.31054243708722,64.85914739409047,Interturn_Fault
33.96738582272207,21.575536178698318,62.703445921972886,Interturn_Fault
34.76019181541977,21.664427401730208,62.95613189980113,Interturn_Fault
35.57150206821386,21.25197340898659,61.74318868211538,Interturn_Fault
36.40174847446141,21.157926443453178,61.46096528669466,Interturn_Fault
37.25137300800211,20.576156799948965,59.75294526813907,Interturn_Fault
38.12082795843888,20.614092923476342,59.85642938112538,Interturn_Fault
