Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.496434635178,93.30735601569714,Interturn_Fault
10.233402121916416,32.14310657605316,92.14195568394597,Interturn_Fault
10.472251898884348,32.07387180143337,91.5438993699995,Interturn_Fault
10.716676480328632,32.507391408038146,92.91542333194792,Interturn_Fault
10.966805983368683,32.41209415432793,92.8553179887439,Interturn_Fault
11.222773562085075,31.46632960082424,90.31872727740102,Interturn_Fault
11.484715478402896,31.606836346794587,89.8621052080034,Interturn_Fault
11.752771174629451,30.930503795627928,89.35261614723268,Interturn_Fault
12.02708334768512,30.761353768591746,88.06417125413252,Interturn_Fault
12.307798025066653,30.150537850092604,87.04287982471176,Interturn_Fault
12.595064642583576,30.265652296831934,86.93785447325655,Interturn_Fault
12.889036123908928,30.252877222541553,86.69310038209295,Interturn_Fault
13.1898689619867,29.969769573091547,84.78438743782395,Interturn_Fault
13.497723302339423,29.450263733133795,85.01225723378312,Interturn_Fault
13.812763028320092,29.616234002313426,85.63097881897758,Interturn_Fault
14.135155848353955,29.958391814844894,85.70971832970133,Interturn_Fault
14.465073385216463,29.18619305808364,84.36161567147654,Interturn_Fault
14.802691267395094,29.159477045055933,83.63230752411094,Interturn_Fault
15.148189222583458,28.830172712226968,81.71404717988017,Interturn_Fault
15.501751173357706,28.909832163008677,82.5938409111398,Interturn_Fault
15.863565335085903,28.314137490496147,81.31580322303171,Interturn_Fault
16.23382431612278,28.271784164921268,80.63580651609146,Interturn_Fault
16.61272522034293,28.1150211381806,81.54627126057683,Interturn_Fault
17.000469752067172,27.812340305370853,79.84514821369544,Interturn_Fault
17.397264323438016,27.73522984869487,79.50615963111811,Interturn_Fault
17.803320164301137,27.10605303021321,77.76545617068442,Interturn_Fault
18.21885343465167,27.14975769588274,77.950409758945,Interturn_Fault
18.644085339704866,27.387502732835667,78.27641767909284,Interturn_Fault
19.079242247652655,26.82842591693647,76.83088569162513,Interturn_Fault
19.524555810168607,27.08438860085822,77.35215825955316,Interturn_Fault
19.980263085725507,26.254839951474523,75.59213591931022,Interturn_Fault
20.446606665791165,26.635542136759522,76.79567872335302,Interturn_Fault
20.92383480396977,25.92815508223648,73.8885969468347,Interturn_Fault
21.41220154815729,26.281353747982592,74.69733472406766,Interturn_Fault
21.91196687578149,25.89161369328147,73.92421347739472,Interturn_Fault
22.42339683219846,25.602171385854977,73.78619637122527,Interturn_Fault
22.946763672319364,25.437231605948238,72.72719730045922,Interturn_Fault
23.48234600554277,25.069128879292485,72.98647874056451,Interturn_Fault
24.030428944069683,25.10513328805338,71.22149291081587,Interturn_Fault
24.59130425468045,24.6658803661725,70.15022054602264,Interturn_Fault
25.165270514053915,24.173836148148585,69.63029759806031,Interturn_Fault
25.75263326771201,24.3662568710757,70.17628210626206,Interturn_Fault
26.353705192673942,23.403036950680278,68.06506363624361,Interturn_Fault
26.968806263906924,23.91836338516192,69.22597565954034,Interturn_Fault
27.598263924661804,23.801709207965025,67.57885984521626,Interturn_Fault
28.24241326078436,23.347562747462348,67.5820933423208,Interturn_Fault
28.901597179095106,23.51376230657473,66.96640810386052,Interturn_Fault
29.576166589932534,22.20643498385807,64.28621710380325,Interturn_Fault
30.26648059395692,22.849953409870093,65.36416106999364,Interturn_Fault
30.972906673314085,23.18367037544742,66.59229329625721,Interturn_Fault
31.695820887261156,22.2538773127978,64.05703728273618,Interturn_Fault
32.435608072358114,22.054668069431123,63.60492205243229,Interturn_Fault
33.1926620473319,22.89263447749396,65.3494190776249,Interturn_Fault
33.96738582272207,22.6942396145122,64.1384856253774,Interturn_Fault
34.76019181541977,21.691679394248197,62.25835656560011,Interturn_Fault
35.57150206821386,21.41276520536496,61.26900445105737,Interturn_Fault
36.40174847446141,21.865423194659733,62.244952348105336,Interturn_Fault
37.25137300800211,21.02478231562355,60.629430990024176,Interturn_Fault
38.12082795843888,21.615242147757215,61.06832207974556,Interturn_Fault
39.01057617190993,20.87689096480376,59.39545405219523,Interturn_Fault
39.92109129748052,20.697314214816444,58.77077460161427,Interturn_Fault
40.852858039285614,20.60382575652941,58.78627749669628,Interturn_Fault
41.80637241455758,19.99834653119652,57.76341499996617,Interturn_Fault
42.78214201767617,20.083018769125154,57.196245439423386,Interturn_Fault
43.78068629038168,20.037444133400186,56.74046874161012,Interturn_Fault
44.802536798294895,19.54594153407957,56.202504350016994,Interturn_Fault
