Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.16571384556085,92.8652278326683,Interturn_Fault
10.233402121916416,32.378594575367856,92.65826046707356,Interturn_Fault
10.472251898884348,31.97843206660644,91.65929488423797,Interturn_Fault
10.716676480328632,32.27404796615364,91.0289046681418,Interturn_Fault
10.966805983368683,32.56716231197678,92.3397961049512,Interturn_Fault
11.222773562085075,31.119070873016096,89.7245164992193,Interturn_Fault
11.484715478402896,31.18290637445171,89.20717567206466,Interturn_Fault
11.752771174629451,31.249948302367724,89.81855943821493,Interturn_Fault
12.02708334768512,30.74087452482475,88.60013745070034,Interturn_Fault
12.307798025066653,31.042339327787555,88.88766506976819,Interturn_Fault
12.595064642583576,30.57751439444291,87.8446501878001,Interturn_Fault
12.889036123908928,30.667742762933912,88.06156931884107,Interturn_Fault
13.1898689619867,29.96243629265188,86.14700065481566,Interturn_Fault
13.497723302339423,30.387805469880245,87.31413121850261,Interturn_Fault
13.812763028320092,29.654523315818995,84.6742653327079,Interturn_Fault
14.135155848353955,28.794312289938805,82.72217660314541,Interturn_Fault
14.465073385216463,29.246322768720848,84.44499042935544,Interturn_Fault
14.802691267395094,29.674524763947698,84.154440136284,Interturn_Fault
15.148189222583458,29.20661336415971,83.02795992522498,Interturn_Fault
15.501751173357706,28.79556422955833,82.10086848665063,Interturn_Fault
15.863565335085903,29.11311932905742,83.21987081136623,Interturn_Fault
16.23382431612278,28.776375238416573,82.22025923312567,Interturn_Fault
16.61272522034293,27.857263773333475,80.61664885024499,Interturn_Fault
17.000469752067172,27.974879441760795,79.68562813018369,Interturn_Fault
17.397264323438016,27.917643141193018,80.22735793652295,Interturn_Fault
17.803320164301137,27.60890466070754,78.98918772865282,Interturn_Fault
18.21885343465167,27.535964009327202,78.89190304427748,Interturn_Fault
18.644085339704866,27.106038081091704,77.29763797240098,Interturn_Fault
19.079242247652655,26.60894017495952,76.42631194831475,Interturn_Fault
19.524555810168607,27.108597960786177,77.26561418714361,Interturn_Fault
19.980263085725507,26.37411154202948,75.78003297782477,Interturn_Fault
20.446606665791165,26.221824832963915,75.38525253718274,Interturn_Fault
20.92383480396977,26.604478070801942,76.23375683889888,Interturn_Fault
21.41220154815729,26.203900603538422,75.2312850429296,Interturn_Fault
21.91196687578149,25.620573466446146,73.47989719279244,Interturn_Fault
22.42339683219846,26.067398807808534,74.1830497389884,Interturn_Fault
22.946763672319364,25.40488162142122,73.06141333597483,Interturn_Fault
23.48234600554277,25.121287314562007,71.70759511489105,Interturn_Fault
24.030428944069683,25.03462290855756,71.6739990831336,Interturn_Fault
24.59130425468045,24.9317077663589,71.42956157068751,Interturn_Fault
25.165270514053915,24.327193930603595,69.5303063937174,Interturn_Fault
25.75263326771201,24.245852202745088,69.16417983284123,Interturn_Fault
26.353705192673942,24.36377875656992,70.05018840679287,Interturn_Fault
26.968806263906924,23.340974664048478,66.94882000814441,Interturn_Fault
27.598263924661804,23.23394029400093,66.39718635724859,Interturn_Fault
28.24241326078436,23.375525951785043,67.09616628512913,Interturn_Fault
28.901597179095106,23.083665365863485,66.21341771851813,Interturn_Fault
29.576166589932534,23.552350023957075,66.49964378079274,Interturn_Fault
30.26648059395692,23.63914933711501,67.15219624719211,Interturn_Fault
30.972906673314085,22.9880464417187,65.45760769834763,Interturn_Fault
31.695820887261156,22.362928820432707,63.84032472028814,Interturn_Fault
32.435608072358114,21.983832214236248,63.01987023501293,Interturn_Fault
33.1926620473319,22.473865280535154,64.32320490696253,Interturn_Fault
33.96738582272207,22.217974772559238,63.50421421560078,Interturn_Fault
34.76019181541977,21.10570062957447,60.78022849318795,Interturn_Fault
35.57150206821386,21.7703168616388,62.46004248887024,Interturn_Fault
36.40174847446141,21.255531006431802,60.3384656360847,Interturn_Fault
37.25137300800211,21.41916847850206,60.89194640408099,Interturn_Fault
38.12082795843888,20.5704831252027,59.31614469639412,Interturn_Fault
39.01057617190993,21.032800787084348,59.92327494473075,Interturn_Fault
39.92109129748052,21.004339884753705,60.14399449747627,Interturn_Fault
40.852858039285614,20.737661932052188,59.42386585423163,Interturn_Fault
41.80637241455758,20.56993679812246,59.301481601794464,Interturn_Fault
42.78214201767617,20.168480354854395,57.48341951090249,Interturn_Fault
43.78068629038168,20.200353933884234,58.49267754465348,Interturn_Fault
44.802536798294895,19.288327197682985,55.78983679249392,Interturn_Fault
