Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.00283695535711,92.10907166192354,Interturn_Fault
10.233402121916416,30.975377256543386,91.62926433810199,Interturn_Fault
10.472251898884348,31.280438374705305,92.76964858341532,Interturn_Fault
10.716676480328632,31.225281427755437,93.30367739190355,Interturn_Fault
10.966805983368683,30.724573903816506,90.95175664823397,Interturn_Fault
11.222773562085075,30.40806618370424,90.19503938997353,Interturn_Fault
11.484715478402896,30.3986367239734,89.85646683862127,Interturn_Fault
11.752771174629451,30.626881337190262,91.13097635640419,Interturn_Fault
12.02708334768512,30.391668994430063,90.07741467115495,Interturn_Fault
12.307798025066653,29.9588416296359,88.9034925557199,Interturn_Fault
12.595064642583576,29.497331774219223,87.38868524345902,Interturn_Fault
12.889036123908928,28.312068814875808,83.34210158775358,Interturn_Fault
13.1898689619867,29.36361708964792,85.63853450832679,Interturn_Fault
13.497723302339423,29.7755593649136,89.12869714450129,Interturn_Fault
13.812763028320092,28.79620689627677,85.69048444051883,Interturn_Fault
14.135155848353955,29.159002365139443,85.42108218516383,Interturn_Fault
14.465073385216463,28.38416330874293,84.14143746466094,Interturn_Fault
14.802691267395094,28.604153892814544,84.46698411702273,Interturn_Fault
15.148189222583458,28.017893975854612,82.42303748514908,Interturn_Fault
15.501751173357706,27.616085321924164,81.69456250223422,Interturn_Fault
15.863565335085903,28.41223099624923,83.32075586937587,Interturn_Fault
16.23382431612278,27.51591120680511,80.89862834437268,Interturn_Fault
16.61272522034293,27.4994951086061,81.51503633543435,Interturn_Fault
17.000469752067172,27.111032751769667,79.18629868113456,Interturn_Fault
17.397264323438016,26.765980476221884,78.88978165438982,Interturn_Fault
17.803320164301137,26.718496980641138,79.39596781716165,Interturn_Fault
18.21885343465167,26.08744668286171,76.32676247252348,Interturn_Fault
18.644085339704866,26.28096247639656,78.01623708738619,Interturn_Fault
19.079242247652655,26.469081245207885,78.20065883464147,Interturn_Fault
19.524555810168607,26.058209585336442,75.99483587885454,Interturn_Fault
19.980263085725507,25.607397424888998,76.29703609270386,Interturn_Fault
20.446606665791165,25.534837684568156,75.0955622629828,Interturn_Fault
20.92383480396977,25.125660635273736,73.86215322407908,Interturn_Fault
21.41220154815729,25.48578352801672,75.58647379000365,Interturn_Fault
21.91196687578149,25.169980529708027,73.89626209425695,Interturn_Fault
22.42339683219846,24.290979487856283,70.5548338651288,Interturn_Fault
22.946763672319364,24.734702020977508,72.58263868725793,Interturn_Fault
23.48234600554277,24.222300828850972,70.82815804362656,Interturn_Fault
24.030428944069683,23.998721188182323,70.65662292040307,Interturn_Fault
24.59130425468045,23.404121189219563,69.64357618044708,Interturn_Fault
25.165270514053915,24.229252220205453,71.16389283609094,Interturn_Fault
25.75263326771201,24.335111535322586,71.46191844475732,Interturn_Fault
26.353705192673942,23.90040720158474,70.57253005655674,Interturn_Fault
26.968806263906924,23.381566594637285,68.68579267404913,Interturn_Fault
27.598263924661804,23.09698567545571,68.48170355474925,Interturn_Fault
28.24241326078436,22.918591393297195,67.8558081940192,Interturn_Fault
28.901597179095106,22.761435137936147,67.11427713372821,Interturn_Fault
29.576166589932534,22.43382117213501,66.50399776112806,Interturn_Fault
30.26648059395692,22.29396730284175,66.29789035279757,Interturn_Fault
30.972906673314085,22.563677486961073,67.23041349647639,Interturn_Fault
31.695820887261156,21.956715056228653,65.03985689530259,Interturn_Fault
32.435608072358114,21.53422164872044,63.59948155141185,Interturn_Fault
33.1926620473319,21.18486862012633,62.57803038490897,Interturn_Fault
33.96738582272207,20.93378750144437,62.27039217648282,Interturn_Fault
34.76019181541977,20.941346051640238,61.723225018002616,Interturn_Fault
35.57150206821386,21.309337990616616,62.77360028842487,Interturn_Fault
36.40174847446141,20.919195671441848,61.24984203850458,Interturn_Fault
37.25137300800211,20.423059414597294,60.36067561098891,Interturn_Fault
38.12082795843888,20.499758192071216,59.9582048043838,Interturn_Fault
39.01057617190993,19.875061358634635,58.020396400680056,Interturn_Fault
39.92109129748052,19.831880888715588,58.55222327353798,Interturn_Fault
40.852858039285614,19.868791924754216,58.621803622756175,Interturn_Fault
41.80637241455758,19.60580380723712,57.6936195148197,Interturn_Fault
42.78214201767617,19.637679065040913,58.5966444855696,Interturn_Fault
43.78068629038168,19.00591743087099,55.90754778643386,Interturn_Fault
44.802536798294895,19.16055747002228,56.267229457120195,Interturn_Fault
45.848237513890965,18.61977207774587,53.9361052244142,Interturn_Fault
46.91834510607799,18.3968642127898,53.46734157726748,Interturn_Fault
48.01342923653453,18.12888288730965,52.588658915406064,Interturn_Fault
49.13407286296362,18.268458611935745,53.978931364076765,Interturn_Fault
50.2808725494248,18.223540988037193,54.03882130216365,Interturn_Fault
51.45443878390927,18.164977267731775,54.369750272241696,Interturn_Fault
52.65539630332756,17.983529271113785,52.95188664026139,Interturn_Fault
53.88438442608224,17.273165817939223,51.34942747461899,Interturn_Fault
55.14205739240302,17.013425651977393,50.83740437668676,Interturn_Fault
56.4290847126254,17.142293881398576,51.2877463010335,Interturn_Fault
57.7461515235982,16.82392107940079,50.31519201849955,Interturn_Fault
59.0939589534097,16.188006354184367,47.79640998058798,Interturn_Fault
60.473224494626486,16.367892668667956,48.31013007384477,Interturn_Fault
61.88468238624386,16.005763912004838,46.89186219360923,Interturn_Fault
63.32908400455115,16.009651088853925,46.86273232319317,Interturn_Fault
64.8071982631197,15.647950693476965,46.47678783135702,Interturn_Fault
66.31981202212673,15.590002259974995,45.617908433753804,Interturn_Fault
67.86773050723295,15.283234271288272,45.413663463095695,Interturn_Fault
69.45177773823696,14.961413309273633,43.69529892857834,Interturn_Fault
71.07279696773419,15.01315614430089,44.021287467185964,Interturn_Fault
72.73165113001458,14.520881914250042,42.76036015056509,Interturn_Fault
74.42922330043757,14.313466722965742,42.06402534772862,Interturn_Fault
76.16641716552891,14.093122387353302,41.65981236201412,Interturn_Fault
77.9441575040495,14.554085777115102,42.61380952660814,Interturn_Fault
79.76339067929277,14.55715653353253,43.23764808301895,Interturn_Fault
