Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.57598663764445,93.89588502652347,Interturn_Fault
10.233402121916416,30.89580747324648,91.49183277124611,Interturn_Fault
10.472251898884348,31.59651524476913,93.32134173700122,Interturn_Fault
10.716676480328632,31.1531398677075,92.29708608616158,Interturn_Fault
10.966805983368683,30.957135917833227,92.09326211654285,Interturn_Fault
11.222773562085075,30.573473451384064,90.29240686037723,Interturn_Fault
11.484715478402896,30.541260272740747,90.62616906782874,Interturn_Fault
11.752771174629451,30.689003378040315,90.17879529082697,Interturn_Fault
12.02708334768512,30.279309829409748,89.82191181313334,Interturn_Fault
12.307798025066653,29.518047610441347,86.90297026428492,Interturn_Fault
12.595064642583576,29.131537905212326,86.73365251503728,Interturn_Fault
12.889036123908928,29.713039243575437,87.97656685144068,Interturn_Fault
13.1898689619867,29.32863821033353,86.30615042767478,Interturn_Fault
13.497723302339423,28.48467156629905,84.31566281197466,Interturn_Fault
13.812763028320092,28.472866164780005,84.57303630731337,Interturn_Fault
14.135155848353955,28.94575955779847,84.55456943374288,Interturn_Fault
14.465073385216463,28.443565441148845,84.51046622083044,Interturn_Fault
14.802691267395094,28.29986878206525,84.21597625861274,Interturn_Fault
15.148189222583458,28.275953895710074,83.73495037322314,Interturn_Fault
15.501751173357706,28.331589710916507,83.00821456374075,Interturn_Fault
15.863565335085903,27.713310204069373,81.76653965181742,Interturn_Fault
16.23382431612278,27.28840271067747,80.89303410212571,Interturn_Fault
16.61272522034293,27.259302570873043,81.06188703249092,Interturn_Fault
17.000469752067172,27.519668412673973,81.82402305721841,Interturn_Fault
17.397264323438016,27.210585155072618,80.34923795567413,Interturn_Fault
17.803320164301137,26.63653729503807,78.93998193986778,Interturn_Fault
18.21885343465167,26.702906239232124,79.09791375069874,Interturn_Fault
18.644085339704866,26.215914390641363,76.54549078153313,Interturn_Fault
19.079242247652655,26.32573782247032,77.30491936838683,Interturn_Fault
19.524555810168607,25.72874888617801,75.38984193106903,Interturn_Fault
19.980263085725507,25.98688965336891,76.0477631032732,Interturn_Fault
20.446606665791165,25.413854006284172,75.14133528574452,Interturn_Fault
20.92383480396977,25.557728649714868,75.55450774062118,Interturn_Fault
21.41220154815729,25.03576660143839,74.52487915541185,Interturn_Fault
21.91196687578149,25.002393071220844,74.31635802621916,Interturn_Fault
22.42339683219846,25.44903424926631,75.43372104721024,Interturn_Fault
22.946763672319364,25.211011024159927,74.55793417441586,Interturn_Fault
23.48234600554277,23.980408252207937,70.56186065445691,Interturn_Fault
24.030428944069683,24.563632390095847,72.76612949690603,Interturn_Fault
24.59130425468045,24.37503537791014,71.3827325175014,Interturn_Fault
25.165270514053915,23.938004919259622,69.91436324248478,Interturn_Fault
25.75263326771201,23.648547708433473,70.07890660610182,Interturn_Fault
26.353705192673942,23.492312477746346,69.9775943400563,Interturn_Fault
26.968806263906924,22.82747099295661,68.54061563943286,Interturn_Fault
27.598263924661804,23.081357559150906,68.51740150062568,Interturn_Fault
28.24241326078436,22.208661559640095,65.4511444516538,Interturn_Fault
28.901597179095106,22.773014394065033,67.84250704209471,Interturn_Fault
29.576166589932534,22.43768476149382,66.97697658721401,Interturn_Fault
30.26648059395692,22.176360188036984,65.14247135834505,Interturn_Fault
30.972906673314085,22.41142416478114,66.04579915212258,Interturn_Fault
31.695820887261156,22.270301976879097,66.26690648967974,Interturn_Fault
32.435608072358114,22.194937106523078,66.0802448626261,Interturn_Fault
33.1926620473319,21.994785443924197,64.48630116343782,Interturn_Fault
33.96738582272207,21.448908064447465,63.62636646737494,Interturn_Fault
34.76019181541977,20.5177100870389,61.10398964444139,Interturn_Fault
35.57150206821386,21.171978160847356,62.74533720964757,Interturn_Fault
36.40174847446141,20.862951177081865,61.32821861357983,Interturn_Fault
37.25137300800211,20.62929195199766,60.52272314748813,Interturn_Fault
38.12082795843888,20.81510317567949,61.418063626286596,Interturn_Fault
39.01057617190993,20.67075183327964,61.65905255380614,Interturn_Fault
39.92109129748052,19.922384977234085,58.397493963374856,Interturn_Fault
40.852858039285614,19.946912972623576,58.49241594636095,Interturn_Fault
41.80637241455758,20.018939922458472,58.76073858396406,Interturn_Fault
42.78214201767617,19.55042504884557,57.61623200779587,Interturn_Fault
43.78068629038168,18.799985203738906,54.71795404990084,Interturn_Fault
44.802536798294895,18.93867214565831,56.23263553504756,Interturn_Fault
45.848237513890965,18.54803709448085,54.81132674425981,Interturn_Fault
46.91834510607799,18.438905061283,55.572814564841096,Interturn_Fault
48.01342923653453,18.411882752652655,54.06712102987214,Interturn_Fault
49.13407286296362,18.213834188032017,54.21271947537016,Interturn_Fault
50.2808725494248,17.545671454457743,51.25157453953868,Interturn_Fault
51.45443878390927,17.96300632917971,51.847994622761156,Interturn_Fault
52.65539630332756,17.529334643918165,52.32424555023358,Interturn_Fault
53.88438442608224,17.068604319150595,50.328769076676636,Interturn_Fault
55.14205739240302,17.828774612444057,53.06176696251415,Interturn_Fault
56.4290847126254,16.417248018188328,49.10728176123507,Interturn_Fault
57.7461515235982,16.858551038854753,50.08664848273114,Interturn_Fault
59.0939589534097,16.011243077989263,46.757967524576166,Interturn_Fault
60.473224494626486,16.53459422450539,49.47235625572128,Interturn_Fault
61.88468238624386,16.396571699280575,48.09497217831435,Interturn_Fault
63.32908400455115,15.803609442944975,47.422376701838836,Interturn_Fault
64.8071982631197,15.938202297707257,46.687926383817846,Interturn_Fault
66.31981202212673,15.797948989023554,46.026305852696,Interturn_Fault
67.86773050723295,15.39136009741389,45.81831241633478,Interturn_Fault
69.45177773823696,15.577814501659578,46.20274554994733,Interturn_Fault
71.07279696773419,15.035183701721188,44.19816952822842,Interturn_Fault
72.73165113001458,14.966979440063916,44.9318800804597,Interturn_Fault
74.42922330043757,14.851003840562996,43.18152321203661,Interturn_Fault
76.16641716552891,14.5901163539074,42.828984653958486,Interturn_Fault
77.9441575040495,14.656121281388586,42.58969519526041,Interturn_Fault
79.76339067929277,14.219125642100117,41.82786589533485,Interturn_Fault
81.62508514287228,13.68149636795587,41.15844426474244,Interturn_Fault
83.53023195026779,13.946776973540182,41.091376964127356,Interturn_Fault
85.47984528840409,13.573789894322953,39.51851924475097,Interturn_Fault
87.47496301554415,13.376151759359988,38.812950452844966,Interturn_Fault
89.516647213783,13.26066733406476,39.73775586351668,Interturn_Fault
91.6059847544371,12.701312563624425,38.43654704957803,Interturn_Fault
93.74408787662996,12.355784154493692,36.493847429787785,Interturn_Fault
95.9320947793824,12.36162491172494,36.27444583299218,Interturn_Fault
98.17117022752194,12.346355178949896,35.947905704054044,Interturn_Fault
100.46250617173402,12.637808708725988,36.892794697808235,Interturn_Fault
102.80732238308649,11.983630454344299,35.30007855065926,Interturn_Fault
105.20686710236228,10.897714139138301,32.566271048039575,Interturn_Fault
107.66241770454933,10.995100212436913,32.69514595741541,Interturn_Fault
110.17528137883872,11.41135404941872,35.053912125769,Interturn_Fault
112.74679582449473,10.80451789730653,31.676268108693126,Interturn_Fault
115.37832996296608,10.98382634642132,32.58053567896708,Interturn_Fault
118.07128466661892,10.812709910412481,32.56404161077606,Interturn_Fault
120.8270935044776,10.428067670824674,30.73133028537635,Interturn_Fault
123.64722350537151,10.070385248598166,29.3146803330127,Interturn_Fault
126.5331759388943,9.904973848990979,29.511454455900243,Interturn_Fault
129.4864871145905,10.139304909654623,29.774596667111393,Interturn_Fault
132.5087291997954,9.308034575181782,27.387908935942935,Interturn_Fault
135.6015110565633,9.241117329911615,27.85928365576888,Interturn_Fault
138.76647909813084,9.363429945301286,27.206451512421374,Interturn_Fault
142.00531816536818,9.239280001641507,26.833873244426023,Interturn_Fault
145.31975242368955,8.769302031709104,25.62526247412668,Interturn_Fault
148.71154628089536,8.9605362922497,26.06213435608897,Interturn_Fault
152.1825053264387,8.293700856309336,24.39161227075029,Interturn_Fault
155.73447729261352,8.379675215164708,24.04668654710937,Interturn_Fault
159.36935303817745,8.25677605203611,24.99077235284201,Interturn_Fault
163.08906755493325,7.798007621103248,22.385501213137378,Interturn_Fault
166.89560099780232,7.977985469417716,22.795367732695418,Interturn_Fault
170.79097973894267,7.338353209554246,21.960692312722358,Interturn_Fault
174.77727744646808,7.40184309086168,21.65513204241434,Interturn_Fault
178.85661618834618,6.849815976427083,20.69452491861934,Interturn_Fault
183.0311675620613,6.7540601374011855,21.020722030389646,Interturn_Fault
187.30315385064387,6.542475708679589,20.278335822025888,Interturn_Fault
