Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.61987905653128,93.03117004169256,Interturn_Fault
10.233402121916416,32.067337813785315,91.94868757581264,Interturn_Fault
10.472251898884348,32.186055947611486,91.8901183541902,Interturn_Fault
10.716676480328632,32.585398104332526,92.6219898837129,Interturn_Fault
10.966805983368683,31.884308323209773,91.2039703360278,Interturn_Fault
11.222773562085075,31.84622544930453,91.81029513094204,Interturn_Fault
11.484715478402896,31.53499998670428,89.75620341873358,Interturn_Fault
11.752771174629451,30.85425203567841,89.12040540865083,Interturn_Fault
12.02708334768512,30.511968465314304,86.96905312015409,Interturn_Fault
12.307798025066653,30.900575104977655,88.51648086899488,Interturn_Fault
12.595064642583576,30.18922817905922,86.16118779259679,Interturn_Fault
12.889036123908928,30.519875603205232,87.52376277918357,Interturn_Fault
13.1898689619867,29.99060562338444,86.58586812795853,Interturn_Fault
13.497723302339423,30.101936486627018,86.78866456889754,Interturn_Fault
13.812763028320092,29.504447335573303,84.529482174403,Interturn_Fault
14.135155848353955,29.889514356952688,85.56530924285649,Interturn_Fault
14.465073385216463,29.191821524203956,83.69100216715697,Interturn_Fault
14.802691267395094,28.49457271884811,81.32484862345716,Interturn_Fault
15.148189222583458,28.589987056522897,82.46975351007748,Interturn_Fault
15.501751173357706,29.075415830880303,83.28162611098905,Interturn_Fault
15.863565335085903,29.16400585800985,83.25982370817114,Interturn_Fault
16.23382431612278,28.0477674137325,80.49932065809706,Interturn_Fault
16.61272522034293,28.13598897782399,80.25951489071315,Interturn_Fault
17.000469752067172,27.34966587132852,79.01849750329413,Interturn_Fault
17.397264323438016,27.732132160192847,79.14289907818875,Interturn_Fault
17.803320164301137,27.561290186451405,78.87751515768267,Interturn_Fault
18.21885343465167,27.660725281586863,79.47814875502803,Interturn_Fault
18.644085339704866,26.703742923156945,76.41174166040253,Interturn_Fault
19.079242247652655,27.135043959894606,78.06839128304085,Interturn_Fault
19.524555810168607,26.654957364755987,76.35049403558536,Interturn_Fault
19.980263085725507,26.53085075179149,75.65713397954656,Interturn_Fault
20.446606665791165,26.573554357246483,75.80123567155897,Interturn_Fault
20.92383480396977,26.468928784824772,76.23789023365465,Interturn_Fault
21.41220154815729,25.795015185609905,73.74965720767032,Interturn_Fault
21.91196687578149,24.89532729964653,71.53659976416792,Interturn_Fault
22.42339683219846,25.331201427316167,72.45296978291181,Interturn_Fault
22.946763672319364,25.455218643451392,72.9384212935048,Interturn_Fault
23.48234600554277,25.12409570362834,72.11249211891271,Interturn_Fault
24.030428944069683,24.592615167396126,70.38874570256758,Interturn_Fault
24.59130425468045,24.731189516164935,70.91137739972322,Interturn_Fault
25.165270514053915,24.40282153569544,69.71033757510233,Interturn_Fault
25.75263326771201,24.593426660100747,70.32911357422931,Interturn_Fault
26.353705192673942,24.423870913232676,70.04943263381345,Interturn_Fault
26.968806263906924,24.081732841561227,68.37615758962865,Interturn_Fault
27.598263924661804,23.39505586473388,67.82897296311393,Interturn_Fault
28.24241326078436,23.668188748922958,67.6305303245009,Interturn_Fault
28.901597179095106,23.247866810334152,67.06967329959531,Interturn_Fault
29.576166589932534,23.13664857060302,66.27514903175155,Interturn_Fault
30.26648059395692,23.577605604491367,67.56095463134288,Interturn_Fault
30.972906673314085,22.598385778809746,64.78589919445493,Interturn_Fault
31.695820887261156,22.432387697976072,64.51581798137823,Interturn_Fault
32.435608072358114,22.439985024989536,64.02784219771138,Interturn_Fault
33.1926620473319,21.881080182851143,63.264997989546586,Interturn_Fault
33.96738582272207,22.065642764199577,62.80451927832462,Interturn_Fault
34.76019181541977,22.106595859894277,63.51882060684016,Interturn_Fault
35.57150206821386,21.39387113922927,61.49929539767637,Interturn_Fault
36.40174847446141,21.08770591577462,60.70872154512091,Interturn_Fault
37.25137300800211,21.07725229974075,60.41151533048471,Interturn_Fault
38.12082795843888,21.875404334566777,62.323318355035454,Interturn_Fault
39.01057617190993,21.21635789173719,60.71990343971302,Interturn_Fault
39.92109129748052,20.17396419996344,58.47862242586909,Interturn_Fault
40.852858039285614,21.008583619114923,59.65534382874007,Interturn_Fault
41.80637241455758,20.215656699454225,57.33160838530297,Interturn_Fault
42.78214201767617,20.29452663760626,57.472522183978576,Interturn_Fault
43.78068629038168,19.121474595420292,55.47429680322721,Interturn_Fault
44.802536798294895,19.887035131530705,56.466680979929336,Interturn_Fault
45.848237513890965,18.936840498187543,54.3779065062716,Interturn_Fault
46.91834510607799,18.592531815766232,53.447867438863575,Interturn_Fault
48.01342923653453,18.912294402088584,53.61798994762751,Interturn_Fault
49.13407286296362,18.722192004592483,53.81871871683512,Interturn_Fault
50.2808725494248,18.739301033609006,53.70207718765456,Interturn_Fault
51.45443878390927,17.729760505583325,51.36140558851474,Interturn_Fault
52.65539630332756,18.438519385351423,52.158550866920336,Interturn_Fault
53.88438442608224,18.244306727781584,52.03336440058038,Interturn_Fault
55.14205739240302,17.347591772723003,50.08341846577257,Interturn_Fault
