Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.512190919688216,93.71271171192116,Interturn_Fault
10.233402121916416,32.36249700972997,92.46060864898888,Interturn_Fault
10.472251898884348,32.63259262886538,93.48698398961892,Interturn_Fault
10.716676480328632,32.25797336442932,92.45523007317192,Interturn_Fault
10.966805983368683,31.237916539843603,90.02930882438861,Interturn_Fault
11.222773562085075,31.473804877093585,90.5767398336526,Interturn_Fault
11.484715478402896,30.706327261286972,88.00911616253158,Interturn_Fault
11.752771174629451,31.282961679105355,89.14103017690029,Interturn_Fault
12.02708334768512,30.657436392529426,87.79856019408525,Interturn_Fault
12.307798025066653,30.4660099593708,87.42092300019942,Interturn_Fault
12.595064642583576,30.34240762353353,87.28126701083434,Interturn_Fault
12.889036123908928,30.887367773520317,89.21138250783878,Interturn_Fault
13.1898689619867,30.403668009133746,86.51996597030812,Interturn_Fault
13.497723302339423,30.934941106101586,87.68569779455254,Interturn_Fault
13.812763028320092,29.422153426498944,85.3018776802389,Interturn_Fault
14.135155848353955,29.515579880131988,84.73137650289988,Interturn_Fault
14.465073385216463,30.2286356425026,86.11115624016595,Interturn_Fault
14.802691267395094,29.10580279431164,84.10871123041979,Interturn_Fault
15.148189222583458,29.187999590958977,83.55504446999619,Interturn_Fault
15.501751173357706,29.135316456987756,83.3481691594929,Interturn_Fault
15.863565335085903,28.510824906685123,81.2697186454831,Interturn_Fault
16.23382431612278,28.3556100940184,81.65935775359685,Interturn_Fault
16.61272522034293,28.12824100117056,80.49716544970892,Interturn_Fault
17.000469752067172,28.045790022319906,80.35691459271672,Interturn_Fault
17.397264323438016,27.792944189203038,79.56060526294362,Interturn_Fault
17.803320164301137,27.71882907294718,80.10446550490278,Interturn_Fault
18.21885343465167,27.564221582939776,78.44136338405556,Interturn_Fault
18.644085339704866,27.263392971065272,78.20322677601844,Interturn_Fault
19.079242247652655,26.99650067347048,77.85777115192843,Interturn_Fault
19.524555810168607,27.21090514142895,77.43723135194233,Interturn_Fault
19.980263085725507,26.846858552616176,76.69207795398327,Interturn_Fault
20.446606665791165,26.1546473648835,74.80395072387068,Interturn_Fault
20.92383480396977,26.265525772925415,75.35769451809125,Interturn_Fault
21.41220154815729,26.015334804228605,74.46675615527623,Interturn_Fault
21.91196687578149,26.23383184662315,74.2099050070706,Interturn_Fault
22.42339683219846,25.4625906263322,73.51098980520055,Interturn_Fault
22.946763672319364,25.870999846469758,73.52817170490883,Interturn_Fault
23.48234600554277,25.214435345562993,71.54684698631515,Interturn_Fault
24.030428944069683,24.96526673360931,72.35278546071835,Interturn_Fault
24.59130425468045,24.77301755103184,71.11314820119067,Interturn_Fault
25.165270514053915,25.257796167729385,71.5495977415086,Interturn_Fault
25.75263326771201,25.054766030780105,70.8187827879443,Interturn_Fault
26.353705192673942,24.156849369416733,69.50847971101035,Interturn_Fault
26.968806263906924,24.574913561267298,71.29687149402064,Interturn_Fault
27.598263924661804,23.679038662101355,68.15937849793633,Interturn_Fault
28.24241326078436,23.935000792069673,68.49792198596924,Interturn_Fault
28.901597179095106,23.73039688257417,67.38237239816422,Interturn_Fault
29.576166589932534,22.596394984431353,64.85678914251554,Interturn_Fault
30.26648059395692,23.27235639565755,66.13702349888196,Interturn_Fault
30.972906673314085,22.665697303222164,65.19104639242677,Interturn_Fault
