Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.979008838402656,93.36661513353982,Interturn_Fault
10.233402121916416,31.69687703398829,92.53919869395638,Interturn_Fault
10.472251898884348,31.60694310391826,92.27356575135728,Interturn_Fault
10.716676480328632,31.605403353302513,92.26627053089176,Interturn_Fault
10.966805983368683,30.957257057628517,90.36871796574783,Interturn_Fault
11.222773562085075,31.467689475284054,91.85792195476594,Interturn_Fault
11.484715478402896,31.27202424277578,91.28295850960583,Interturn_Fault
11.752771174629451,30.70520903617567,89.62296352663172,Interturn_Fault
12.02708334768512,30.253848318486718,88.3004042083619,Interturn_Fault
12.307798025066653,30.707942578411593,89.62465140976231,Interturn_Fault
12.595064642583576,29.960218202070006,87.43560770239685,Interturn_Fault
12.889036123908928,29.403496528030125,85.80484241854832,Interturn_Fault
13.1898689619867,29.26870953275885,85.40742709236574,Interturn_Fault
13.497723302339423,29.46816430437908,85.9870117552057,Interturn_Fault
13.812763028320092,29.378798343392898,85.72222511581555,Interturn_Fault
14.135155848353955,29.122834940412442,84.97035559042553,Interturn_Fault
14.465073385216463,29.023821441027636,84.67721295574688,Interturn_Fault
14.802691267395094,28.73769868227804,83.83702355621455,Interturn_Fault
15.148189222583458,28.224914910797697,82.33416626120821,Interturn_Fault
15.501751173357706,28.706347197320817,83.73757362053193,Interturn_Fault
15.863565335085903,28.329094189434947,82.63074294871146,Interturn_Fault
16.23382431612278,28.02965951963645,81.75131101131824,Interturn_Fault
16.61272522034293,27.559273482539382,80.37205949671785,Interturn_Fault
17.000469752067172,28.18607201385086,82.20007068209297,Interturn_Fault
17.397264323438016,27.629649846574313,80.56913940171921,Interturn_Fault
17.803320164301137,26.91279830575201,78.46914335568404,Interturn_Fault
18.21885343465167,27.401917676947658,79.89441656414556,Interturn_Fault
18.644085339704866,26.583685112061083,77.49787669471522,Interturn_Fault
19.079242247652655,26.868189709015372,78.32482540189235,Interturn_Fault
19.524555810168607,26.156528066906333,76.23963377405585,Interturn_Fault
19.980263085725507,25.569990681807848,74.52011782681369,Interturn_Fault
20.446606665791165,26.56719555347478,77.4301876302121,Interturn_Fault
20.92383480396977,25.868485201571843,75.38257030287201,Interturn_Fault
21.41220154815729,26.46805895478729,77.13007040768363,Interturn_Fault
21.91196687578149,24.990475610999972,72.8054150693329,Interturn_Fault
22.42339683219846,25.23848390587772,73.52500436114498,Interturn_Fault
22.946763672319364,25.400542660791583,73.99324269052723,Interturn_Fault
23.48234600554277,24.525654196805245,71.43012185359255,Interturn_Fault
24.030428944069683,24.105914487312088,70.19741719979588,Interturn_Fault
24.59130425468045,24.232741736998275,70.56236724365205,Interturn_Fault
25.165270514053915,24.083337051968225,70.11972180460312,Interturn_Fault
25.75263326771201,23.904485698280162,69.59089709721651,Interturn_Fault
26.353705192673942,23.839282109203815,69.39419486315606,Interturn_Fault
26.968806263906924,23.562976407568968,68.58028925554589,Interturn_Fault
27.598263924661804,23.428294517683543,68.18028851868328,Interturn_Fault
28.24241326078436,23.465249878163842,68.2819305373196,Interturn_Fault
28.901597179095106,23.288236707058477,67.75799286547152,Interturn_Fault
29.576166589932534,23.31200482699381,67.82089608661923,Interturn_Fault
30.26648059395692,22.50976100485408,65.46906448091013,Interturn_Fault
30.972906673314085,22.72528834959519,66.09234657039762,Interturn_Fault
31.695820887261156,22.475253577952966,65.3545847143872,Interturn_Fault
32.435608072358114,21.57560405668244,62.71774905653558,Interturn_Fault
33.1926620473319,21.90594425360672,63.676404112861256,Interturn_Fault
33.96738582272207,22.23364079286836,64.62725290513762,Interturn_Fault
34.76019181541977,22.340030670706213,64.93109189661577,Interturn_Fault
35.57150206821386,21.669173643665896,62.96277096063539,Interturn_Fault
36.40174847446141,21.23558731464584,61.68798774346245,Interturn_Fault
37.25137300800211,20.82795819649983,60.48902472211175,Interturn_Fault
38.12082795843888,20.872984771473035,60.61323602605153,Interturn_Fault
39.01057617190993,20.311183941654225,58.96349006500586,Interturn_Fault
39.92109129748052,20.439475916612405,59.33102143120381,Interturn_Fault
40.852858039285614,20.313073799604204,58.953986021616174,Interturn_Fault
41.80637241455758,19.682723581789897,57.10375981178343,Interturn_Fault
42.78214201767617,19.686885247327275,57.10836012634798,Interturn_Fault
43.78068629038168,19.711897570574223,57.17390969392551,Interturn_Fault
44.802536798294895,19.161393404653396,55.55708711870351,Interturn_Fault
45.848237513890965,18.676663924699508,54.13256165845642,Interturn_Fault
46.91834510607799,18.330142588786927,53.11208793982583,Interturn_Fault
48.01342923653453,18.441236474209838,53.429388278809824,Interturn_Fault
49.13407286296362,18.093472067689017,52.40539315520167,Interturn_Fault
50.2808725494248,18.14803985574443,52.55759772221288,Interturn_Fault
51.45443878390927,18.290948156678457,52.96814232872015,Interturn_Fault
52.65539630332756,17.9398137258381,51.934591897996654,Interturn_Fault
53.88438442608224,17.586963403584786,50.89616333305472,Interturn_Fault
55.14205739240302,17.77341621830934,51.434414601851415,Interturn_Fault
56.4290847126254,17.228403138563973,49.83458837032586,Interturn_Fault
57.7461515235982,16.599817117593425,47.99066529375734,Interturn_Fault
59.0939589534097,17.59709063827263,50.899777387173344,Interturn_Fault
60.473224494626486,16.489885998910736,47.65722809189927,Interturn_Fault
61.88468238624386,16.49962618488206,47.68008522688337,Interturn_Fault
63.32908400455115,16.390814437738552,47.35670969462689,Interturn_Fault
64.8071982631197,16.367902532464285,47.2847996493746,Interturn_Fault
66.31981202212673,16.3539252152031,47.23940168347206,Interturn_Fault
67.86773050723295,15.63447200947276,45.132150008961545,Interturn_Fault
69.45177773823696,15.55418963206467,44.89382811996894,Interturn_Fault
71.07279696773419,14.7142459690808,42.43533590474851,Interturn_Fault
72.73165113001458,15.616281883399845,45.06964873623309,Interturn_Fault
74.42922330043757,15.332274509135456,44.23745750076826,Interturn_Fault
76.16641716552891,15.009337442457193,43.29211430373452,Interturn_Fault
77.9441575040495,14.713515075065242,42.42673330890176,Interturn_Fault
79.76339067929277,14.122583497966216,40.69942374283074,Interturn_Fault
81.62508514287228,14.05721109211882,40.50926123231317,Interturn_Fault
83.53023195026779,14.17086780301082,40.84330562316517,Interturn_Fault
85.47984528840409,13.998258978124804,40.34143932308583,Interturn_Fault
