Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,31.428907216687392,93.26068137556963,Interturn_Fault
10.233402121916416,31.532675519057715,94.127786192684,Interturn_Fault
10.472251898884348,31.250899256585235,92.15774610512678,Interturn_Fault
10.716676480328632,30.79576686346868,90.74789650744621,Interturn_Fault
10.966805983368683,30.750358657185547,91.42933195634662,Interturn_Fault
11.222773562085075,30.83699953419387,91.79695853655797,Interturn_Fault
11.484715478402896,30.287728024139057,88.96469609125555,Interturn_Fault
11.752771174629451,30.092664368133782,88.38248588857675,Interturn_Fault
12.02708334768512,29.897390428648592,88.63241308794306,Interturn_Fault
12.307798025066653,30.17435907761283,89.49918262615134,Interturn_Fault
12.595064642583576,29.948922978555114,88.47872605779179,Interturn_Fault
12.889036123908928,29.297043335940295,86.41623275473286,Interturn_Fault
13.1898689619867,29.208912281996163,86.6104466917508,Interturn_Fault
13.497723302339423,29.114257529199442,86.59526367091436,Interturn_Fault
13.812763028320092,28.871259525558507,86.09570294198974,Interturn_Fault
14.135155848353955,28.643140679136696,84.0208706949272,Interturn_Fault
14.465073385216463,28.244078455936656,82.76480101773029,Interturn_Fault
14.802691267395094,28.644466917466126,83.99235919115497,Interturn_Fault
15.148189222583458,27.586997798815577,81.57882803342278,Interturn_Fault
15.501751173357706,27.75166923028708,81.5233564685368,Interturn_Fault
15.863565335085903,28.07594319957615,82.80101312931824,Interturn_Fault
16.23382431612278,27.6799338723034,81.89219808040959,Interturn_Fault
16.61272522034293,27.214349394181962,79.9928152415325,Interturn_Fault
17.000469752067172,27.063722657377678,79.01021272026277,Interturn_Fault
17.397264323438016,26.85399610106255,79.67698166928687,Interturn_Fault
17.803320164301137,26.9796189978249,79.46389940558515,Interturn_Fault
18.21885343465167,26.076579011072234,76.8052262666736,Interturn_Fault
18.644085339704866,26.375727310600215,76.68643467548392,Interturn_Fault
19.079242247652655,26.587987911673455,77.88591550544714,Interturn_Fault
19.524555810168607,25.85594191445718,76.35687686947546,Interturn_Fault
19.980263085725507,25.792456863982558,76.5166597704086,Interturn_Fault
20.446606665791165,25.792446642889022,75.55461000195953,Interturn_Fault
20.92383480396977,25.414371678351724,75.2207007421038,Interturn_Fault
21.41220154815729,25.10449074541881,74.25077140943121,Interturn_Fault
21.91196687578149,24.685829692470353,72.32585689576759,Interturn_Fault
22.42339683219846,25.033552005414737,74.31378979067014,Interturn_Fault
22.946763672319364,24.366727571994097,72.4882168906316,Interturn_Fault
23.48234600554277,24.947838444759004,72.98938398166426,Interturn_Fault
24.030428944069683,24.301161650816432,72.0820208125886,Interturn_Fault
24.59130425468045,24.351768392853728,72.55765315952453,Interturn_Fault
25.165270514053915,23.678164565770057,70.05136838540075,Interturn_Fault
25.75263326771201,23.331524463801685,69.44432698380632,Interturn_Fault
26.353705192673942,23.219077600937567,69.18911815829507,Interturn_Fault
26.968806263906924,23.404537243653156,68.90228628661256,Interturn_Fault
27.598263924661804,22.893459152729157,67.07789831351923,Interturn_Fault
28.24241326078436,22.457538331873398,66.52515653722274,Interturn_Fault
28.901597179095106,22.655563418736996,66.86339920626449,Interturn_Fault
29.576166589932534,22.16309637177354,64.52666585077958,Interturn_Fault
30.26648059395692,22.394222914651962,65.81514669086806,Interturn_Fault
30.972906673314085,22.55276097967569,66.08219964788861,Interturn_Fault
31.695820887261156,22.141700496149728,65.56762837293013,Interturn_Fault
32.435608072358114,21.844497264282108,64.46240366093245,Interturn_Fault
33.1926620473319,21.522814510050395,64.74369994817594,Interturn_Fault
33.96738582272207,21.852032023117705,64.15728652760122,Interturn_Fault
34.76019181541977,21.08903645779102,62.14548410118411,Interturn_Fault
35.57150206821386,20.835904788802036,61.883415983277345,Interturn_Fault
36.40174847446141,20.040106850817292,59.16288850536213,Interturn_Fault
37.25137300800211,20.11340927247928,59.714025298824,Interturn_Fault
38.12082795843888,20.35117311214649,59.68078357043633,Interturn_Fault
39.01057617190993,20.394373161530666,60.621164248450185,Interturn_Fault
39.92109129748052,19.66131369523608,57.97819809436545,Interturn_Fault
40.852858039285614,19.36180807861574,56.60890088566421,Interturn_Fault
41.80637241455758,19.891519471982168,58.98634791101014,Interturn_Fault
42.78214201767617,19.298776178726744,57.649288530182375,Interturn_Fault
43.78068629038168,18.96154047542146,56.39036461693355,Interturn_Fault
44.802536798294895,19.122949843658045,56.73471543961127,Interturn_Fault
45.848237513890965,18.949813353889414,55.54570263257865,Interturn_Fault
46.91834510607799,18.983301176827204,55.853885770609,Interturn_Fault
48.01342923653453,18.40337503531798,53.938430440341584,Interturn_Fault
49.13407286296362,18.69948573564375,54.87813640692729,Interturn_Fault
50.2808725494248,17.68047904835876,51.266014681758186,Interturn_Fault
51.45443878390927,18.130889893700054,52.25320839197405,Interturn_Fault
52.65539630332756,17.514432144205667,51.625200161788136,Interturn_Fault
53.88438442608224,17.17639883265006,50.64201590148145,Interturn_Fault
55.14205739240302,17.463904527853096,52.51815080597675,Interturn_Fault
56.4290847126254,16.62535628985243,49.26452868960282,Interturn_Fault
57.7461515235982,16.60164796698571,48.633642947923114,Interturn_Fault
59.0939589534097,17.133545852454514,50.516424885779884,Interturn_Fault
60.473224494626486,16.875669473132945,49.70054938143984,Interturn_Fault
61.88468238624386,16.889569859329608,50.19436126907381,Interturn_Fault
63.32908400455115,16.527416575864375,48.71257415391224,Interturn_Fault
64.8071982631197,15.30303204740329,45.39153386038014,Interturn_Fault
66.31981202212673,16.096886628101068,47.36565129884336,Interturn_Fault
67.86773050723295,15.696010689794225,46.48959648067777,Interturn_Fault
69.45177773823696,14.535653983726526,43.18122200054282,Interturn_Fault
71.07279696773419,14.947866657964958,44.603943999731676,Interturn_Fault
72.73165113001458,14.824066902810229,45.1377502732378,Interturn_Fault
74.42922330043757,14.680224017953538,42.65589056995795,Interturn_Fault
76.16641716552891,14.000437552950041,41.510300989353354,Interturn_Fault
77.9441575040495,14.34562210799418,42.210599774222985,Interturn_Fault
79.76339067929277,13.997966702195953,41.66297024777534,Interturn_Fault
81.62508514287228,13.507635213070598,40.221127889737566,Interturn_Fault
83.53023195026779,13.50197509355327,39.915955740769206,Interturn_Fault
85.47984528840409,13.86388784108084,39.71067881945867,Interturn_Fault
87.47496301554415,13.91778046095958,41.0545711787539,Interturn_Fault
89.516647213783,13.027098314863444,38.71048333588997,Interturn_Fault
91.6059847544371,12.224105982272402,35.65520696853475,Interturn_Fault
93.74408787662996,12.453536152056872,37.16314100254057,Interturn_Fault
95.9320947793824,13.259577512413172,39.7865417764944,Interturn_Fault
98.17117022752194,12.255673644486256,35.564478904174514,Interturn_Fault
100.46250617173402,12.098028422704855,36.25422739476574,Interturn_Fault
102.80732238308649,11.905686563245084,35.346205143028065,Interturn_Fault
105.20686710236228,11.461793079612795,34.4467006468547,Interturn_Fault
107.66241770454933,11.735107631464972,34.947482093056074,Interturn_Fault
110.17528137883872,11.0912160448671,32.82712475821984,Interturn_Fault
112.74679582449473,11.210148861813133,34.31606324304309,Interturn_Fault
115.37832996296608,10.860998904885873,32.515511793767125,Interturn_Fault
118.07128466661892,10.716225491032436,31.490262054523786,Interturn_Fault
120.8270935044776,10.209326310793786,30.487928159204834,Interturn_Fault
123.64722350537151,10.315105472342557,30.415509463871576,Interturn_Fault
126.5331759388943,10.3677447798771,30.768882344929324,Interturn_Fault
129.4864871145905,10.147061096456914,30.24392040052429,Interturn_Fault
132.5087291997954,9.690543556747146,28.47391565082153,Interturn_Fault
135.6015110565633,9.585023393315442,28.53474496696075,Interturn_Fault
138.76647909813084,9.27494410556859,27.425624741721087,Interturn_Fault
142.00531816536818,9.406546670373377,27.865372160713697,Interturn_Fault
145.31975242368955,8.994066643047882,27.262123460819687,Interturn_Fault
148.71154628089536,8.100357696764522,23.598594715742184,Interturn_Fault
152.1825053264387,8.646637664054314,26.270137561551945,Interturn_Fault
155.73447729261352,8.207257017219726,24.319281263231687,Interturn_Fault
159.36935303817745,8.058836621457253,24.48136671442235,Interturn_Fault
163.08906755493325,7.824118165522587,23.34673915130331,Interturn_Fault
166.89560099780232,7.996612945602943,23.589036613587577,Interturn_Fault
170.79097973894267,7.5360690839238185,21.84322475886548,Interturn_Fault
174.77727744646808,7.270907503941764,22.055781226991442,Interturn_Fault
178.85661618834618,6.876599646866598,21.066748559952508,Interturn_Fault
183.0311675620613,7.455476840176235,22.749461699899012,Interturn_Fault
187.30315385064387,6.210131501437115,18.72314382049936,Interturn_Fault
191.6748492056815,6.3582672566852985,18.12468767000661,Interturn_Fault
196.14858085794293,5.536075337801278,15.731514125586312,Interturn_Fault
200.7267303562568,6.037267356227674,17.187071172422208,Interturn_Fault
205.4117348353064,5.475083276237931,16.502470788327244,Interturn_Fault
210.20608831301584,6.276515486797116,18.282631841737896,Interturn_Fault
215.1123430182167,5.776626284758507,17.33937093927511,Interturn_Fault
220.13311074930323,5.287880902780096,15.221724492226294,Interturn_Fault
225.27106426459804,5.611958844782116,16.40255863655749,Interturn_Fault
230.52893870517084,5.15569608054656,14.992729922044127,Interturn_Fault
235.9095330508634,4.607312267687482,13.83297859172437,Interturn_Fault
241.41571161030177,4.457099459454089,12.504042007640443,Interturn_Fault
247.05040554568257,4.550426282345601,13.32322284554661,Interturn_Fault
252.81661443315005,3.990035132700098,12.19029383798927,Interturn_Fault
258.7174078595924,4.035669388863456,12.527635197772938,Interturn_Fault
264.75592705670664,3.5485021844199713,10.427540949415619,Interturn_Fault
270.9353865732051,3.564177252610901,11.053706177895565,Interturn_Fault
277.25907598604806,3.359873794031153,9.392328793557066,Interturn_Fault
283.73036165162114,3.068243137586916,8.830931857175171,Interturn_Fault
290.3526884977814,2.8908956225881184,8.994124586289907,Interturn_Fault
297.1295818577334,2.9347597204722846,8.063022841844354,Interturn_Fault
304.06464934670686,2.4733757930068507,7.388465239062794,Interturn_Fault
311.1615827824363,2.111944041209445,6.592347463126758,Interturn_Fault
318.4241601504653,2.04674155240023,5.985793617342396,Interturn_Fault
325.8562476153223,1.5222502596951186,5.207619888643496,Interturn_Fault
333.46180157863625,1.8006948551204327,4.918255162118733,Interturn_Fault
341.2448707852889,1.5461302777262649,3.9576279120068376,Interturn_Fault
349.2095984787271,1.0326320718020274,3.3195751332794314,Interturn_Fault
357.3602246065788,0.38657438629022095,2.3246862722265282,Interturn_Fault
365.7010880777494,1.1408486837014,3.358555734484148,Interturn_Fault
374.23662907219807,0.3736841426998533,1.4342697663470236,Interturn_Fault
382.9713914046281,0.31688583584897956,1.1240206331032019,Interturn_Fault
391.9100249433402,0.17290971714827763,-0.004538509559366077,Interturn_Fault
401.0572880855496,0.33437076747069955,0.14912506963472494,Interturn_Fault
410.4180502904709,-0.18762670858903457,-0.3443817993505979,Interturn_Fault
419.9972946715306,-0.11838492081503531,0.46794808445978503,Interturn_Fault
429.8001206490799,-0.8312149283108605,-2.850015026466722,Interturn_Fault
439.8317466650224,-0.9538574065270379,-3.1481425107982552,Interturn_Fault
450.09751296080464,-0.8571498551028212,-2.4943464024810478,Interturn_Fault
460.60288442023983,-1.6431585047926929,-5.158386808516627,Interturn_Fault
471.3534534786907,-1.419360825190759,-4.100708602107813,Interturn_Fault
482.3549431001467,-1.2924624758718737,-4.065541093234378,Interturn_Fault
493.61320982379175,-2.3871033415431264,-6.4917336450872085,Interturn_Fault
505.13424688167663,-2.2629386920926415,-6.6223734765350795,Interturn_Fault
516.9241873891599,-2.652274288535011,-8.106066822826742,Interturn_Fault
528.9893076098151,-2.8237474983030526,-8.353447610511594,Interturn_Fault
541.3360302965375,-2.440939042212237,-6.643649790934693,Interturn_Fault
553.97092811064,-3.185858461847199,-9.256358893665034,Interturn_Fault
566.9007271207435,-3.0277564910519903,-8.186971749955237,Interturn_Fault
580.1323103833379,-2.6786581079046243,-7.9233205058226455,Interturn_Fault
593.6727216069125,-3.5673570755199413,-10.103656160545352,Interturn_Fault
607.5291689016077,-3.7179547159103157,-11.835289832075,Interturn_Fault
621.7090286163826,-4.538357512982788,-13.046028412884683,Interturn_Fault
636.2198492657488,-3.958528413201135,-11.64274411653817,Interturn_Fault
651.0693555481454,-4.663699050372898,-13.96638044269976,Interturn_Fault
666.265452458115,-5.25503900859011,-15.223155924004637,Interturn_Fault
681.816229494448,-4.808361153930735,-13.55879173136674,Interturn_Fault
697.7299649665538,-5.1456723676419305,-13.93018014658799,Interturn_Fault
714.0151304013402,-5.784827188509206,-16.721889158676852,Interturn_Fault
730.68039505295,-5.482801445080546,-16.439961623617133,Interturn_Fault
747.7346305177589,-6.154401390725305,-17.874036408938437,Interturn_Fault
765.1869154570818,-6.499619311461862,-19.161699810395348,Interturn_Fault
783.0465404301183,-6.523501060090177,-19.048874841755815,Interturn_Fault
801.3230128396885,-6.197373776416364,-18.67106361612096,Interturn_Fault
820.026061993413,-6.493569899106413,-20.316040974136797,Interturn_Fault
839.1656442830161,-7.1530734892017716,-21.36374586123928,Interturn_Fault
858.751948484517,-7.857066026736893,-23.59110606655867,Interturn_Fault
878.7954011821319,-7.078611495883411,-20.120668335516225,Interturn_Fault
899.3066723187613,-7.492964309088875,-22.279163850414598,Interturn_Fault
920.296680876041,-7.789310562165063,-22.571048549101143,Interturn_Fault
941.7766006869518,-8.064946072449255,-24.35148860651983,Interturn_Fault
963.7578663841088,-8.426273943588892,-24.11540403644106,Interturn_Fault
986.2521794868784,-8.538125463319506,-25.76689003977012,Interturn_Fault
1009.2715146305708,-8.225643403829492,-23.96165167547687,Interturn_Fault
1032.8281259410285,-8.756413058614058,-26.180830440009885,Interturn_Fault
1056.9345535579885,-9.799557571555743,-29.28613726146224,Interturn_Fault
1081.6036303107094,-8.99261563676497,-26.48118679290061,Interturn_Fault
1106.848488549412,-9.646736879358084,-28.500518478466105,Interturn_Fault
1132.6825671361537,-10.058650472538494,-29.924613648754878,Interturn_Fault
1159.1196185988858,-10.515845443721805,-30.549915887985104,Interturn_Fault
1186.173716452478,-10.988749559649237,-33.206067174112015,Interturn_Fault
1213.8592626906277,-9.775605665786944,-28.86024405473954,Interturn_Fault
1242.1909954526172,-10.218406524225593,-29.85080002967123,Interturn_Fault
1271.1839968690288,-10.88486764179922,-32.33248325416107,Interturn_Fault
1300.8537010905704,-11.805828133081043,-34.97303678136898,Interturn_Fault
1331.2159025043077,-11.630361868665227,-35.37885795944226,Interturn_Fault
1362.2867641416467,-12.18064109585608,-36.01656748504428,Interturn_Fault
1394.0828262825771,-12.164242807109455,-36.352769801797436,Interturn_Fault
1426.6210152607368,-12.111428794220846,-36.167574764204524,Interturn_Fault
1459.918652473979,-12.266575874680834,-35.07966051236026,Interturn_Fault
1493.9934636052578,-12.924255730059402,-38.1371690997372,Interturn_Fault
1528.8635880587294,-13.145555500331378,-39.40710262761163,Interturn_Fault
