Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.400935274935456,92.82184217651766,Interturn_Fault
10.233402121916416,32.50791290624507,93.12831051533504,Interturn_Fault
10.472251898884348,32.2174219140054,92.29611512324,Interturn_Fault
10.716676480328632,31.748213261307917,90.95193134771073,Interturn_Fault
10.966805983368683,31.701400677510875,90.81782317372708,Interturn_Fault
11.222773562085075,31.79072116927203,91.07370753382445,Interturn_Fault
11.484715478402896,31.22446188055573,89.45149416614824,Interturn_Fault
11.752771174629451,31.02336532797297,88.87539497926713,Interturn_Fault
12.02708334768512,30.822051988297517,88.29867474311276,Interturn_Fault
12.307798025066653,31.10758667795137,89.11667137419994,Interturn_Fault
12.595064642583576,30.875178328407333,88.45087049657621,Interturn_Fault
12.889036123908928,30.203137459732265,86.52561522480686,Interturn_Fault
13.1898689619867,30.112280703088828,86.26532979001105,Interturn_Fault
13.497723302339423,30.014698483710767,85.98577732371692,Interturn_Fault
13.812763028320092,29.76418507789537,85.26810928048339,Interturn_Fault
14.135155848353955,29.529011009419275,84.59438520175337,Interturn_Fault
14.465073385216463,29.1176066556048,83.41579854440954,Interturn_Fault
14.802691267395094,29.530378265428997,84.5983021016969,Interturn_Fault
15.148189222583458,28.44020391630472,81.47518264478477,Interturn_Fault
15.501751173357706,28.609968278646477,81.96152171848038,Interturn_Fault
15.863565335085903,28.94427133976923,82.91922944251229,Interturn_Fault
16.23382431612278,28.536014301343712,81.74965917959766,Interturn_Fault
16.61272522034293,28.056030303280373,80.37460631345543,Interturn_Fault
17.000469752067172,27.900745007605856,79.92974671032587,Interturn_Fault
17.397264323438016,27.68453206295108,79.31034225008517,Interturn_Fault
17.803320164301137,27.814040203943197,79.68135574465683,Interturn_Fault
18.21885343465167,26.88307114543529,77.0143258491683,Interturn_Fault
18.644085339704866,27.191471454227027,77.89782765388318,Interturn_Fault
19.079242247652655,27.4102968161582,78.52471613833713,Interturn_Fault
19.524555810168607,26.655610221089876,76.36269830071144,Interturn_Fault
19.980263085725507,26.590161715445937,76.17520214326967,Interturn_Fault
20.446606665791165,26.590151178236106,76.1751719563871,Interturn_Fault
20.92383480396977,26.20038317355848,75.05856887352392,Interturn_Fault
21.41220154815729,25.880918294246197,74.14336940916142,Interturn_Fault
21.91196687578149,25.449308961309644,72.90689975037537,Interturn_Fault
22.42339683219846,25.807785572592515,73.93385959440839,Interturn_Fault
22.946763672319364,25.120337703086697,71.96446651651122,Interturn_Fault
23.48234600554277,25.71942107707114,73.68071396179951,Interturn_Fault
24.030428944069683,25.05274396991385,71.77082473489433,Interturn_Fault
24.59130425468045,25.10491586892137,71.92028621601003,Interturn_Fault
25.165270514053915,24.410478933783565,69.93087093994019,Interturn_Fault
25.75263326771201,24.053118003919263,68.90710728773546,Interturn_Fault
26.353705192673942,23.93719340302842,68.57500776909625,Interturn_Fault
26.968806263906924,24.128388910982636,69.12274255247807,Interturn_Fault
27.598263924661804,23.60150428116408,67.61332927353229,Interturn_Fault
28.24241326078436,23.15210137306536,66.32588477678415,Interturn_Fault
28.901597179095106,23.356250947151544,66.91073022601074,Interturn_Fault
29.576166589932534,22.84855296059128,65.45628263115111,Interturn_Fault
30.26648059395692,23.08682774706388,66.13888961261416,Interturn_Fault
30.972906673314085,23.25026905121205,66.60711445890438,Interturn_Fault
31.695820887261156,22.82649535685539,65.39309225113918,Interturn_Fault
32.435608072358114,22.52010027245578,64.51533499115658,Interturn_Fault
33.1926620473319,22.188468567062262,63.56528013756786,Interturn_Fault
33.96738582272207,22.5278680650698,64.53758807780238,Interturn_Fault
34.76019181541977,21.74127469875363,62.284164073657166,Interturn_Fault
35.57150206821386,21.48031421525983,61.53656735746274,Interturn_Fault
36.40174847446141,20.659903969914733,59.18626513108442,Interturn_Fault
37.25137300800211,20.735473476782765,59.402755821255575,Interturn_Fault
38.12082795843888,20.980590837264423,60.10496533330488,Interturn_Fault
