Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,32.7829907192957,93.9163504016095,Interturn_Fault
10.233402121916416,32.793721589587896,93.94709208052178,Interturn_Fault
10.472251898884348,32.58056349580631,93.33643912338484,Interturn_Fault
10.716676480328632,32.05695678592029,91.83641639332488,Interturn_Fault
10.966805983368683,32.014353670127264,91.71436745687248,Interturn_Fault
11.222773562085075,31.51359640675498,90.27980356928484,Interturn_Fault
11.484715478402896,31.205813991102648,89.39807189802384,Interturn_Fault
11.752771174629451,31.05524668691165,88.9667283448835,Interturn_Fault
12.02708334768512,30.66109778807673,87.83757492473504,Interturn_Fault
12.307798025066653,31.21079169935763,89.41233198175674,Interturn_Fault
12.595064642583576,30.43872375334001,87.20052024154954,Interturn_Fault
12.889036123908928,30.57515669940249,87.59137184134536,Interturn_Fault
13.1898689619867,29.73792817473931,85.1928887937871,Interturn_Fault
13.497723302339423,29.99373452544828,85.92572000720048,Interturn_Fault
13.812763028320092,29.97594022368978,85.87474308769326,Interturn_Fault
14.135155848353955,29.68649093412677,85.04553195394223,Interturn_Fault
14.465073385216463,29.809296922177964,85.39734519465561,Interturn_Fault
14.802691267395094,29.39855741316408,84.22066317736704,Interturn_Fault
15.148189222583458,28.641221343196317,82.05105515325818,Interturn_Fault
15.501751173357706,28.918442308102616,82.84523471734194,Interturn_Fault
15.863565335085903,29.08694560232357,83.32796109698755,Interturn_Fault
16.23382431612278,28.628879562636374,82.01569855637013,Interturn_Fault
16.61272522034293,28.36035544703348,81.24643363029367,Interturn_Fault
17.000469752067172,28.24262284507188,80.909154570119,Interturn_Fault
17.397264323438016,27.79803431268868,79.63550224384538,Interturn_Fault
17.803320164301137,27.93926452355564,80.04009699496633,Interturn_Fault
18.21885343465167,27.943579837594037,80.05245945905003,Interturn_Fault
18.644085339704866,27.023642273750923,77.41703246786217,Interturn_Fault
19.079242247652655,26.72480933389637,76.56093915620455,Interturn_Fault
19.524555810168607,27.40527365955949,78.51032585469017,Interturn_Fault
19.980263085725507,26.74953260028396,76.63176609719386,Interturn_Fault
20.446606665791165,26.318254243374295,75.39624461488084,Interturn_Fault
20.92383480396977,25.34927766990949,72.62033120955176,Interturn_Fault
21.41220154815729,25.90134807145739,74.20189640969112,Interturn_Fault
21.91196687578149,25.910742019939672,74.22880808974104,Interturn_Fault
22.42339683219846,25.55507196824253,73.20988844666873,Interturn_Fault
22.946763672319364,25.057530131604423,71.78453607814117,Interturn_Fault
23.48234600554277,24.90875404634167,71.35832398923948,Interturn_Fault
24.030428944069683,25.33037889559037,72.56619020922899,Interturn_Fault
24.59130425468045,24.42788606825053,69.98073870685889,Interturn_Fault
25.165270514053915,25.068605499978418,71.8162646713603,Interturn_Fault
25.75263326771201,24.31824741036514,69.6666470884433,Interturn_Fault
26.353705192673942,24.009624123399814,68.78250649831492,Interturn_Fault
26.968806263906924,23.314195749735653,66.79025096008475,Interturn_Fault
27.598263924661804,24.18033753782457,69.27156440595523,Interturn_Fault
28.24241326078436,24.25853725783439,69.4955901017386,Interturn_Fault
28.901597179095106,22.85373032034663,65.47111467430125,Interturn_Fault
29.576166589932534,23.247873973028685,66.60025306532883,Interturn_Fault
30.26648059395692,23.169728466185692,66.37638267882814,Interturn_Fault
30.972906673314085,22.45854311807518,64.3389867339144,Interturn_Fault
31.695820887261156,22.5114636195962,64.4905928032579,Interturn_Fault
32.435608072358114,22.540336554815735,64.5733076697696,Interturn_Fault
33.1926620473319,22.19282603933802,63.577763376105146,Interturn_Fault
33.96738582272207,22.179610344808133,63.53990320011032,Interturn_Fault
34.76019181541977,20.99599863064857,60.14910540993096,Interturn_Fault
35.57150206821386,22.25023362423277,63.74222399243055,Interturn_Fault
36.40174847446141,21.586576837234936,61.84098734542114,Interturn_Fault
37.25137300800211,21.68313498180065,62.11760605348261,Interturn_Fault
38.12082795843888,20.871082156047528,59.79124607061629,Interturn_Fault
