Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.01793104842905,113.90043982226318,Shorted_Turns
10.233402121916416,40.138418416669346,115.16273155284148,Shorted_Turns
10.472251898884348,39.27568950152664,112.72628900423705,Shorted_Turns
10.716676480328632,39.81959058862187,113.0190142270134,Shorted_Turns
10.966805983368683,39.028732699427316,111.89721338244782,Shorted_Turns
11.222773562085075,38.35625451826688,109.99539383215136,Shorted_Turns
11.484715478402896,38.7605257262854,111.14844993310744,Shorted_Turns
11.752771174629451,39.22888185688291,112.23532074508756,Shorted_Turns
12.02708334768512,39.11425432432626,111.43762360390129,Shorted_Turns
12.307798025066653,38.36283650102093,109.69961323231696,Shorted_Turns
12.595064642583576,38.43987325052423,110.0456192973866,Shorted_Turns
12.889036123908928,37.973596335392045,109.33057347412426,Shorted_Turns
13.1898689619867,37.40979063209175,107.78612595138334,Shorted_Turns
13.497723302339423,37.18418784843944,106.62844485138096,Shorted_Turns
13.812763028320092,37.197092394922066,106.20623480940996,Shorted_Turns
14.135155848353955,37.79677596696614,107.81865006976426,Shorted_Turns
14.465073385216463,36.24050603707633,104.26472533478182,Shorted_Turns
14.802691267395094,36.16356627090411,104.50690526549228,Shorted_Turns
15.148189222583458,36.032876993986214,103.52651754980992,Shorted_Turns
15.501751173357706,36.37345758570319,104.08075210504025,Shorted_Turns
15.863565335085903,35.895109931083326,103.24692624152142,Shorted_Turns
16.23382431612278,35.501802292866905,101.4035081351044,Shorted_Turns
16.61272522034293,34.57976547607639,100.26088326135786,Shorted_Turns
17.000469752067172,34.6982736441672,99.60592721394734,Shorted_Turns
17.397264323438016,35.40145215166532,100.6952677841118,Shorted_Turns
17.803320164301137,34.92879650178444,99.98076325285017,Shorted_Turns
18.21885343465167,34.67484175869543,99.45912833604189,Shorted_Turns
18.644085339704866,35.05706230989358,99.47094546969969,Shorted_Turns
19.079242247652655,34.425636840637104,98.49469326440418,Shorted_Turns
19.524555810168607,34.084615779027125,97.82100038222949,Shorted_Turns
19.980263085725507,34.14885853177829,97.70125305378647,Shorted_Turns
20.446606665791165,33.803035675409824,96.5913201208253,Shorted_Turns
20.92383480396977,33.43730268553116,95.80156014773104,Shorted_Turns
21.41220154815729,32.985554686243084,94.7961416708272,Shorted_Turns
21.91196687578149,33.648116176273966,96.38912967049352,Shorted_Turns
22.42339683219846,33.48885321177587,95.53183406220856,Shorted_Turns
22.946763672319364,32.50046307903271,93.6512069232571,Shorted_Turns
23.48234600554277,32.63261970711579,93.44536383519949,Shorted_Turns
24.030428944069683,33.12396936728346,94.28921747085036,Shorted_Turns
24.59130425468045,32.68313092674272,93.1595952792698,Shorted_Turns
25.165270514053915,31.806889257155206,91.25266544218172,Shorted_Turns
25.75263326771201,31.27905030798134,90.1123234484714,Shorted_Turns
26.353705192673942,31.295143738091078,89.85623238184081,Shorted_Turns
26.968806263906924,31.448759934138813,89.68259186947299,Shorted_Turns
27.598263924661804,31.192487571027684,89.39576419508316,Shorted_Turns
28.24241326078436,31.128063544514674,90.17148701156128,Shorted_Turns
28.901597179095106,30.96913438483835,88.42849066069584,Shorted_Turns
29.576166589932534,30.627098326827507,87.65024270371222,Shorted_Turns
30.26648059395692,30.292944000781173,87.31294510831472,Shorted_Turns
30.972906673314085,30.20236975467976,87.52752769969081,Shorted_Turns
31.695820887261156,29.565526491674927,84.7743689846373,Shorted_Turns
32.435608072358114,29.805820709102075,85.16134755720299,Shorted_Turns
