Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.35989729581706,114.94282725939036,Shorted_Turns
10.233402121916416,39.14882498434491,114.32313577082368,Shorted_Turns
10.472251898884348,38.69020245721229,112.97973239116918,Shorted_Turns
10.716676480328632,38.0872791261621,111.21444017951184,Shorted_Turns
10.966805983368683,38.93465621774948,113.6886824232039,Shorted_Turns
11.222773562085075,38.571057998919635,112.62287280835744,Shorted_Turns
11.484715478402896,37.95836230389312,110.82882337183594,Shorted_Turns
11.752771174629451,38.2636253672835,111.71813472944984,Shorted_Turns
12.02708334768512,37.62783140074301,109.85643016826782,Shorted_Turns
12.307798025066653,37.965248798607604,110.83960125931698,Shorted_Turns
12.595064642583576,36.96036011347963,107.89880094303015,Shorted_Turns
12.889036123908928,37.14712993862181,108.44145020035438,Shorted_Turns
13.1898689619867,37.12066302327027,108.36068198722896,Shorted_Turns
13.497723302339423,36.934906317778804,107.81419563688011,Shorted_Turns
13.812763028320092,36.568685736706506,106.7400926061822,Shorted_Turns
14.135155848353955,36.31106233588282,105.98337048536273,Shorted_Turns
14.465073385216463,36.45460261790488,106.39927417617145,Shorted_Turns
14.802691267395094,36.029037411425065,105.151459075623,Shorted_Turns
15.148189222583458,35.950017986114965,104.91660516524966,Shorted_Turns
15.501751173357706,35.99320213048338,105.038901865139,Shorted_Turns
15.863565335085903,35.01097980492904,102.16359218121076,Shorted_Turns
16.23382431612278,34.6838574561909,101.20322212403411,Shorted_Turns
16.61272522034293,34.89247233482722,101.8088627909154,Shorted_Turns
17.000469752067172,34.14362189019384,99.6155025266408,Shorted_Turns
17.397264323438016,34.66072446032637,101.12275678996248,Shorted_Turns
17.803320164301137,34.201747513527025,99.776593697048,Shorted_Turns
18.21885343465167,34.04971027134043,99.32760323440216,Shorted_Turns
18.644085339704866,34.10853242040033,99.4949171155426,Shorted_Turns
19.079242247652655,34.28407398481236,100.00333919580042,Shorted_Turns
19.524555810168607,33.3618105718459,97.30250508693784,Shorted_Turns
19.980263085725507,34.07060539428925,99.369574270283,Shorted_Turns
20.446606665791165,33.645511496681124,98.12190342643078,Shorted_Turns
20.92383480396977,32.874603214905385,95.86323320769816,Shorted_Turns
21.41220154815729,32.570172149766265,94.9680975598972,Shorted_Turns
21.91196687578149,32.42598733630482,94.54130488463926,Shorted_Turns
22.42339683219846,31.80113570446598,92.70930285466773,Shorted_Turns
22.946763672319364,32.08426897090845,93.53147274104984,Shorted_Turns
23.48234600554277,31.814797990225962,92.73814101823469,Shorted_Turns
24.030428944069683,31.91572273612068,93.02747084587692,Shorted_Turns
24.59130425468045,31.402688313260633,91.52194265967796,Shorted_Turns
25.165270514053915,31.417552491756943,91.5594968423367,Shorted_Turns
25.75263326771201,31.043161536163264,90.45906020041645,Shorted_Turns
26.353705192673942,31.08858204988416,90.58574032363676,Shorted_Turns
26.968806263906924,31.0413301244907,90.4414170966473,Shorted_Turns
27.598263924661804,31.234041383306398,90.99846970989044,Shorted_Turns
28.24241326078436,30.782267760708237,89.67143274607186,Shorted_Turns
28.901597179095106,30.526716621100032,88.91790863918581,Shorted_Turns
29.576166589932534,30.17634622796308,87.8871099341936,Shorted_Turns
30.26648059395692,29.654060791620577,86.35366781549861,Shorted_Turns
30.972906673314085,29.50201961768949,85.90245374162936,Shorted_Turns
31.695820887261156,29.99000040747748,87.3220988695439,Shorted_Turns
32.435608072358114,29.549642185845187,86.02788836660805,Shorted_Turns
33.1926620473319,29.28941360464517,85.26016084646841,Shorted_Turns
33.96738582272207,29.33564625408968,85.38821918099698,Shorted_Turns
34.76019181541977,28.802259234093714,83.82182776044195,Shorted_Turns
35.57150206821386,28.431072939527223,82.72952050886687,Shorted_Turns
36.40174847446141,28.622399656821383,83.28151688947291,Shorted_Turns
37.25137300800211,27.731340370557714,80.66936466799766,Shorted_Turns
38.12082795843888,28.09111472946906,81.71366370820023,Shorted_Turns
39.01057617190993,27.984107425778316,81.39339476741023,Shorted_Turns
39.92109129748052,27.33234168603317,79.4806192545714,Shorted_Turns
40.852858039285614,26.789732957289768,77.88690617876608,Shorted_Turns
41.80637241455758,26.56466104839109,77.22141142959988,Shorted_Turns
42.78214201767617,26.712009246528073,77.64458235646391,Shorted_Turns
43.78068629038168,26.56206104322635,77.19867785502993,Shorted_Turns
44.802536798294895,26.79085106745284,77.8599301825889,Shorted_Turns
45.848237513890965,26.610083823591538,77.3239635621104,Shorted_Turns
46.91834510607799,26.227368810581183,76.19768653007357,Shorted_Turns
48.01342923653453,25.87519079676354,75.16072541020584,Shorted_Turns
49.13407286296362,26.080758496056557,75.75426060967011,Shorted_Turns
50.2808725494248,25.258400403451017,73.34298803853511,Shorted_Turns
51.45443878390927,25.274264243809455,73.38214941027212,Shorted_Turns
52.65539630332756,24.939529968766884,72.3965408015165,Shorted_Turns
53.88438442608224,24.647970641093604,71.53728138512533,Shorted_Turns
55.14205739240302,25.10675008833226,72.8716125871908,Shorted_Turns
56.4290847126254,24.676414123969607,71.60701669842874,Shorted_Turns
57.7461515235982,24.728700610557837,71.75345694173814,Shorted_Turns
59.0939589534097,24.17745691193153,70.13585979181026,Shorted_Turns
60.473224494626486,23.723202313994225,68.80204935401174,Shorted_Turns
61.88468238624386,24.065581435469287,69.79729460665342,Shorted_Turns
63.32908400455115,23.457671061830876,68.01492698975748,Shorted_Turns
64.8071982631197,22.93659009394049,66.48674221124537,Shorted_Turns
66.31981202212673,23.121755530110782,67.0234891071917,Shorted_Turns
67.86773050723295,23.59477965653504,68.40215163153213,Shorted_Turns
69.45177773823696,22.87465651504623,66.293412633241,Shorted_Turns
71.07279696773419,22.6793101146679,65.71924198092789,Shorted_Turns
72.73165113001458,22.103373914977812,64.0330668343129,Shorted_Turns
74.42922330043757,22.17155558495627,64.23041365118796,Shorted_Turns
76.16641716552891,22.002938071050103,63.73618571283725,Shorted_Turns
77.9441575040495,21.887811534915883,63.39902453977368,Shorted_Turns
79.76339067929277,21.347374860037014,61.81932440146491,Shorted_Turns
81.62508514287228,21.6160987055046,62.60581011296218,Shorted_Turns
83.53023195026779,21.967877163895388,63.63594486819991,Shorted_Turns
85.47984528840409,21.003613199876238,60.819869471071065,Shorted_Turns
87.47496301554415,21.18765896044366,61.361569716984754,Shorted_Turns
89.516647213783,20.980416337403497,60.760468875053824,Shorted_Turns
91.6059847544371,20.623069154061856,59.72166928332023,Shorted_Turns
93.74408787662996,20.94186226034952,60.66055607996121,Shorted_Turns
95.9320947793824,19.82370492805674,57.40009019710245,Shorted_Turns
98.17117022752194,19.886248437989337,57.59239339391775,Shorted_Turns
100.46250617173402,19.548860266127946,56.61693687244868,Shorted_Turns
102.80732238308649,20.050495323713626,58.095561332736736,Shorted_Turns
105.20686710236228,18.885117427275347,54.702545564021314,Shorted_Turns
107.66241770454933,19.34211370458832,56.05366089227233,Shorted_Turns
110.17528137883872,18.641388615240547,54.02203589034694,Shorted_Turns
112.74679582449473,18.85796973902878,54.67355372628755,Shorted_Turns
115.37832996296608,18.026264545540624,52.26233374071424,Shorted_Turns
118.07128466661892,18.70236247928277,54.260514717080085,Shorted_Turns
120.8270935044776,17.551102637899717,50.91860708987521,Shorted_Turns
123.64722350537151,18.12232762230014,52.613727596846935,Shorted_Turns
126.5331759388943,17.426342208831272,50.60625302753884,Shorted_Turns
129.4864871145905,17.222790702110824,50.04007527820868,Shorted_Turns
132.5087291997954,17.35522121754027,50.45783777960509,Shorted_Turns
135.6015110565633,16.907591417045726,49.18169390633072,Shorted_Turns
138.76647909813084,16.591328288178747,48.29128738881536,Shorted_Turns
142.00531816536818,16.772941499517483,48.85796319533056,Shorted_Turns
145.31975242368955,16.04223133318645,46.75927363238578,Shorted_Turns
148.71154628089536,16.923652737110594,49.37474449713632,Shorted_Turns
152.1825053264387,16.7424758777675,48.88533984712478,Shorted_Turns
