Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.79569811354405,115.39286916709877,Shorted_Turns
10.233402121916416,38.652526727006425,114.12657319030691,Shorted_Turns
10.472251898884348,38.386219009064135,113.60572245448023,Shorted_Turns
10.716676480328632,38.39928614389848,114.05136358134614,Shorted_Turns
10.966805983368683,37.884450623623096,112.08497482023078,Shorted_Turns
11.222773562085075,37.82661688355875,111.79199159226714,Shorted_Turns
11.484715478402896,37.41143732872966,110.75116572074431,Shorted_Turns
11.752771174629451,37.39303327238114,110.20658543395598,Shorted_Turns
12.02708334768512,37.37112956721571,109.14448468022059,Shorted_Turns
12.307798025066653,37.56280996309066,110.98162933547599,Shorted_Turns
12.595064642583576,36.8647344420776,108.78276154570317,Shorted_Turns
12.889036123908928,36.84592787510006,108.87015292863647,Shorted_Turns
13.1898689619867,36.53712064199567,108.86580758635522,Shorted_Turns
13.497723302339423,36.218894800608304,107.48105945378656,Shorted_Turns
13.812763028320092,36.22594887923155,106.54591036821715,Shorted_Turns
14.135155848353955,36.09786359245338,106.07734549204658,Shorted_Turns
14.465073385216463,35.80397502326914,106.32303887450594,Shorted_Turns
14.802691267395094,35.783324140300216,105.55899489732293,Shorted_Turns
15.148189222583458,35.230195977189396,103.02176212167069,Shorted_Turns
15.501751173357706,35.31554285902978,103.68629148401081,Shorted_Turns
15.863565335085903,35.39795082753213,104.48665210060763,Shorted_Turns
16.23382431612278,34.52577472376604,101.52563124232367,Shorted_Turns
16.61272522034293,34.43834737327222,102.6526283916554,Shorted_Turns
17.000469752067172,34.40924084491853,102.08573251734182,Shorted_Turns
17.397264323438016,33.95771737680577,100.38695166161074,Shorted_Turns
17.803320164301137,34.33059095887722,101.81782375815096,Shorted_Turns
18.21885343465167,34.09353722091818,99.8782278312089,Shorted_Turns
18.644085339704866,33.78350890794981,98.75434654943162,Shorted_Turns
19.079242247652655,33.703703527907635,99.91810987925604,Shorted_Turns
19.524555810168607,33.277450370048115,98.25560643684241,Shorted_Turns
19.980263085725507,32.662312928225276,96.6376339893467,Shorted_Turns
20.446606665791165,32.829994408642314,97.19047213327696,Shorted_Turns
20.92383480396977,32.90544892041221,97.07235189914311,Shorted_Turns
21.41220154815729,32.14920033478052,95.09706451145843,Shorted_Turns
21.91196687578149,32.53611267326653,96.23907440998292,Shorted_Turns
22.42339683219846,32.371828407410604,96.26763445850237,Shorted_Turns
22.946763672319364,32.13836185326194,94.44520243998204,Shorted_Turns
23.48234600554277,31.547874474270227,93.10307567875121,Shorted_Turns
24.030428944069683,30.976173252702065,91.33141766533909,Shorted_Turns
24.59130425468045,30.95101026159028,92.97164959055036,Shorted_Turns
25.165270514053915,31.061875623808145,91.42552999534381,Shorted_Turns
25.75263326771201,31.297491598266607,93.27447907764599,Shorted_Turns
26.353705192673942,30.70914818875277,90.60361665872145,Shorted_Turns
26.968806263906924,30.713013741079315,91.4014257837783,Shorted_Turns
27.598263924661804,30.418915990221453,88.81559527396172,Shorted_Turns
28.24241326078436,29.789450192341587,87.5104431017657,Shorted_Turns
28.901597179095106,29.771951893971025,87.58769389030195,Shorted_Turns
29.576166589932534,30.038609251969817,88.95053949904604,Shorted_Turns
30.26648059395692,29.709561087429382,87.56234572062411,Shorted_Turns
30.972906673314085,29.291953642778687,87.25547327189555,Shorted_Turns
31.695820887261156,29.098080122861692,85.28866200875947,Shorted_Turns
32.435608072358114,29.2273799442092,86.58995290397695,Shorted_Turns
33.1926620473319,28.73830081871039,85.15435275145903,Shorted_Turns
33.96738582272207,28.48962869863095,84.49111378376216,Shorted_Turns
34.76019181541977,28.3245470417278,83.96135475946272,Shorted_Turns
35.57150206821386,27.91638732796847,82.92701118243934,Shorted_Turns
36.40174847446141,27.843514968762644,81.72057159339982,Shorted_Turns
37.25137300800211,27.39160384787164,80.72773785181866,Shorted_Turns
38.12082795843888,26.97509331920608,80.82459655793667,Shorted_Turns
39.01057617190993,27.43279012222447,81.01898201454878,Shorted_Turns
39.92109129748052,27.231870385707804,81.4067517032851,Shorted_Turns
40.852858039285614,26.513724210069306,77.69773909592628,Shorted_Turns
41.80637241455758,27.5107203276951,81.48472517128059,Shorted_Turns
42.78214201767617,26.39350337319396,77.74324463431593,Shorted_Turns
43.78068629038168,26.382800301108606,77.55202691831003,Shorted_Turns
44.802536798294895,26.650415562235946,78.89377814596277,Shorted_Turns
45.848237513890965,25.828155842132823,76.55979931249581,Shorted_Turns
46.91834510607799,26.24112016021345,78.50673801998295,Shorted_Turns
48.01342923653453,25.52760522654132,75.66543338675119,Shorted_Turns
49.13407286296362,25.51849572463247,75.67608211698438,Shorted_Turns
50.2808725494248,25.21574221605507,74.45208954792574,Shorted_Turns
51.45443878390927,24.917831961674107,74.88082547148814,Shorted_Turns
52.65539630332756,24.695264081794537,72.4804430778806,Shorted_Turns
53.88438442608224,24.42128123078736,71.73860357205444,Shorted_Turns
55.14205739240302,24.78183873392967,73.36697780796658,Shorted_Turns
56.4290847126254,23.91516603706822,70.02779946585301,Shorted_Turns
57.7461515235982,24.136829964157332,71.03894362231058,Shorted_Turns
59.0939589534097,24.145493959863522,71.29751814940589,Shorted_Turns
60.473224494626486,23.57548532705603,69.75113611152791,Shorted_Turns
61.88468238624386,23.509164412215522,69.4704977023557,Shorted_Turns
63.32908400455115,22.94505624899144,67.38837937993294,Shorted_Turns
64.8071982631197,22.585270564848056,65.93978119844076,Shorted_Turns
66.31981202212673,22.818702305819446,67.84735149365589,Shorted_Turns
67.86773050723295,22.6080384300164,66.90526081594108,Shorted_Turns
69.45177773823696,22.516827794255793,66.5485940066166,Shorted_Turns
71.07279696773419,22.112588767632616,66.134831717459,Shorted_Turns
72.73165113001458,22.58048008367,67.30892927917617,Shorted_Turns
74.42922330043757,21.945305880939088,64.38711084677382,Shorted_Turns
76.16641716552891,22.395669775083732,65.54418988337687,Shorted_Turns
77.9441575040495,20.969246022280146,61.73345790687234,Shorted_Turns
79.76339067929277,21.201298998120073,62.81201364449816,Shorted_Turns
81.62508514287228,21.27189119754847,62.75426238776248,Shorted_Turns
83.53023195026779,21.025317165697384,62.653273828092246,Shorted_Turns
85.47984528840409,21.051320554762306,62.245567233346726,Shorted_Turns
87.47496301554415,20.337813501404426,60.248561973795304,Shorted_Turns
89.516647213783,20.35852071956553,59.97694918921473,Shorted_Turns
91.6059847544371,20.040106051150016,59.71024607091927,Shorted_Turns
93.74408787662996,19.377699239423322,57.52518795353672,Shorted_Turns
95.9320947793824,20.246249612478692,59.8508780979575,Shorted_Turns
98.17117022752194,19.21266141065365,56.51212893918048,Shorted_Turns
100.46250617173402,18.955917980887673,55.97972813351113,Shorted_Turns
102.80732238308649,19.54991068235536,58.18993170766755,Shorted_Turns
105.20686710236228,19.334945129750597,56.86417948393277,Shorted_Turns
107.66241770454933,18.967110263924344,55.779160360306875,Shorted_Turns
110.17528137883872,18.658069855098066,56.20371348035932,Shorted_Turns
112.74679582449473,18.047658782681413,52.96353410477397,Shorted_Turns
115.37832996296608,18.164354271745335,53.14386641547336,Shorted_Turns
118.07128466661892,17.565233828100055,51.48294553255573,Shorted_Turns
120.8270935044776,17.951290391483525,52.20286402129844,Shorted_Turns
123.64722350537151,17.786230712628285,52.558812795934784,Shorted_Turns
126.5331759388943,17.906775143032302,52.451557266729964,Shorted_Turns
129.4864871145905,16.918770213536412,50.110180489169075,Shorted_Turns
132.5087291997954,17.065303617634584,50.51980429321117,Shorted_Turns
135.6015110565633,16.815266523130113,50.10835974097669,Shorted_Turns
138.76647909813084,16.48534039208583,49.22381185972288,Shorted_Turns
142.00531816536818,16.258437628483726,47.635542675056016,Shorted_Turns
145.31975242368955,15.425759799444467,45.66868417847135,Shorted_Turns
148.71154628089536,15.866990063783465,47.36127835841055,Shorted_Turns
152.1825053264387,15.587031545782828,46.188223947791876,Shorted_Turns
155.73447729261352,15.505871205354204,46.1005195438848,Shorted_Turns
159.36935303817745,15.602037913948076,45.95878168989443,Shorted_Turns
163.08906755493325,15.290450536053385,45.53693359613736,Shorted_Turns
166.89560099780232,14.22843866032423,40.52535456317936,Shorted_Turns
170.79097973894267,15.50879478968315,46.085888244018406,Shorted_Turns
174.77727744646808,14.327795052787733,43.043541536814445,Shorted_Turns
178.85661618834618,14.48056690123539,43.34367884625693,Shorted_Turns
183.0311675620613,14.341099734549067,41.63371275980418,Shorted_Turns
187.30315385064387,13.697383075355825,40.28594687813773,Shorted_Turns
191.6748492056815,13.703292415971084,39.68726157680862,Shorted_Turns
196.14858085794293,13.939049591806926,41.336560428111866,Shorted_Turns
200.7267303562568,14.008146653365355,42.16230093668773,Shorted_Turns
205.4117348353064,13.75670049879665,41.17404014934507,Shorted_Turns
210.20608831301584,13.546820085809115,40.35062074291571,Shorted_Turns
215.1123430182167,12.716377914037603,37.75271360145508,Shorted_Turns
220.13311074930323,12.514138142194522,36.423832972894935,Shorted_Turns
225.27106426459804,12.282733081815254,35.60522001627489,Shorted_Turns
230.52893870517084,11.878311680350684,34.397376814913216,Shorted_Turns
