Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.13299385544384,114.9725583570699,Shorted_Turns
10.233402121916416,40.38424905236449,115.69235147528396,Shorted_Turns
10.472251898884348,39.07804693993115,111.95035806360885,Shorted_Turns
10.716676480328632,39.51779656905981,113.2101479531846,Shorted_Turns
10.966805983368683,39.36354654446483,112.76825418323054,Shorted_Turns
11.222773562085075,39.19357323203192,112.28131651161732,Shorted_Turns
11.484715478402896,38.276654819916814,109.65453875301569,Shorted_Turns
11.752771174629451,38.43735575246989,110.11491301297109,Shorted_Turns
12.02708334768512,37.63802980830297,107.82501286016736,Shorted_Turns
12.307798025066653,38.57536689176165,110.51028580333158,Shorted_Turns
12.595064642583576,38.04698953585631,108.99659617914868,Shorted_Turns
12.889036123908928,37.67566047425216,107.9328167771251,Shorted_Turns
13.1898689619867,37.31871318519953,106.9102381185575,Shorted_Turns
13.497723302339423,37.34969518274826,106.99899500357888,Shorted_Turns
13.812763028320092,36.49788561124065,104.5587403337672,Shorted_Turns
14.135155848353955,36.79913116265292,105.42174526841792,Shorted_Turns
14.465073385216463,36.80524202141557,105.43925158923297,Shorted_Turns
14.802691267395094,36.63846394625279,104.9614675981258,Shorted_Turns
15.148189222583458,36.27431536330074,103.9182587521847,Shorted_Turns
15.501751173357706,35.86277216907666,102.73927434636607,Shorted_Turns
15.863565335085903,36.140422509221565,103.5346839798998,Shorted_Turns
16.23382431612278,35.73688168799277,102.37862468401715,Shorted_Turns
16.61272522034293,35.69643693693522,102.26275900706442,Shorted_Turns
17.000469752067172,35.59462833740871,101.97109885351406,Shorted_Turns
17.397264323438016,35.488693649818906,101.66761832836744,Shorted_Turns
17.803320164301137,34.51087411432016,98.8663717028914,Shorted_Turns
18.21885343465167,34.32956310202006,98.3469539136894,Shorted_Turns
18.644085339704866,34.317246321608266,98.31166893695014,Shorted_Turns
19.079242247652655,34.06779486506507,97.59704315428432,Shorted_Turns
19.524555810168607,34.76902311374352,99.60591411051558,Shorted_Turns
19.980263085725507,33.92397054638911,97.18501683171046,Shorted_Turns
20.446606665791165,34.17474501526192,97.9034327655128,Shorted_Turns
20.92383480396977,33.30660921580853,95.41640689786806,Shorted_Turns
21.41220154815729,33.564107692490786,96.15408569511511,Shorted_Turns
21.91196687578149,33.68494511149668,96.5002594009297,Shorted_Turns
22.42339683219846,33.4478187877819,95.8209425229142,Shorted_Turns
22.946763672319364,32.90429128558344,94.26385092665124,Shorted_Turns
23.48234600554277,32.53987543631893,93.21987641912465,Shorted_Turns
24.030428944069683,32.43676399573263,92.9244839008692,Shorted_Turns
24.59130425468045,32.32911625096431,92.61609582840288,Shorted_Turns
25.165270514053915,31.88671264404447,91.3487028525093,Shorted_Turns
25.75263326771201,31.03129029587061,88.89809833993267,Shorted_Turns
26.353705192673942,31.32200720087976,89.73094092443917,Shorted_Turns
26.968806263906924,30.81732249548044,88.28512574422996,Shorted_Turns
27.598263924661804,31.24693019179556,89.51586113648966,Shorted_Turns
28.24241326078436,31.490360701459853,90.2132381769138,Shorted_Turns
28.901597179095106,30.61665089096784,87.71024394389543,Shorted_Turns
29.576166589932534,30.790327182038624,88.20778986788751,Shorted_Turns
30.26648059395692,29.55235581933643,84.66126315584278,Shorted_Turns
30.972906673314085,29.87149180304648,85.57552040370985,Shorted_Turns
31.695820887261156,29.84175585140993,85.49033317728087,Shorted_Turns
32.435608072358114,29.636619622540668,84.90266117030896,Shorted_Turns
33.1926620473319,29.66848754849804,84.99395605326859,Shorted_Turns
33.96738582272207,28.630451379821963,82.02020148091513,Shorted_Turns
34.76019181541977,28.95070844724572,82.93767039704602,Shorted_Turns
35.57150206821386,29.64752483001977,84.93390228847231,Shorted_Turns
36.40174847446141,28.35013282758664,81.21714798280006,Shorted_Turns
37.25137300800211,28.770097649754337,82.42025857550863,Shorted_Turns
38.12082795843888,28.38160962328849,81.30732236011565,Shorted_Turns
39.01057617190993,28.93716842204725,82.89888108212737,Shorted_Turns
39.92109129748052,27.739910029848893,79.46898843914815,Shorted_Turns
40.852858039285614,27.53292415742937,78.87601759372455,Shorted_Turns
41.80637241455758,27.2879618325885,78.17425222606983,Shorted_Turns
42.78214201767617,27.4969531923738,78.7729683695897,Shorted_Turns
43.78068629038168,27.12183900860357,77.69834539131327,Shorted_Turns
44.802536798294895,26.91958084042388,77.1189184208761,Shorted_Turns
45.848237513890965,26.818126791079884,76.82827397877995,Shorted_Turns
46.91834510607799,26.721456102594548,76.55133285613827,Shorted_Turns
48.01342923653453,26.27432966438987,75.27040996524602,Shorted_Turns
49.13407286296362,26.43359452760808,75.7266701896026,Shorted_Turns
50.2808725494248,26.179671773240354,74.99923508222221,Shorted_Turns
51.45443878390927,25.37181453594455,72.68489457491481,Shorted_Turns
52.65539630332756,25.339015900042263,72.59093340436544,Shorted_Turns
53.88438442608224,25.23384740224812,72.28964785129868,Shorted_Turns
55.14205739240302,24.95299773962817,71.48507283400886,Shorted_Turns
56.4290847126254,24.85088690525924,71.1925468414139,Shorted_Turns
57.7461515235982,24.40664170681868,69.91987809443411,Shorted_Turns
59.0939589534097,24.269564350938257,69.52718039649606,Shorted_Turns
60.473224494626486,24.82679720650825,71.12353493800522,Shorted_Turns
61.88468238624386,23.781490597937022,68.12895208959199,Shorted_Turns
63.32908400455115,23.85761857600866,68.34704268191047,Shorted_Turns
64.8071982631197,24.03243882692216,68.84786580944852,Shorted_Turns
66.31981202212673,24.102399062566278,69.04828712125597,Shorted_Turns
67.86773050723295,23.511025833015477,67.35412761274186,Shorted_Turns
69.45177773823696,23.335263103889183,66.85060448400998,Shorted_Turns
71.07279696773419,22.60520468629038,64.75914117768946,Shorted_Turns
72.73165113001458,22.982010658815085,65.83861077373884,Shorted_Turns
74.42922330043757,23.060491795276835,66.06344266827128,Shorted_Turns
76.16641716552891,22.509091233177305,64.48379641679905,Shorted_Turns
77.9441575040495,21.891659845750304,62.71498578487536,Shorted_Turns
79.76339067929277,21.910453364138952,62.76882524916891,Shorted_Turns
81.62508514287228,21.846529914767466,62.58569805612368,Shorted_Turns
83.53023195026779,21.564427743361307,61.77753486547124,Shorted_Turns
85.47984528840409,21.354914308111187,61.17732308591528,Shorted_Turns
87.47496301554415,21.40758302909202,61.32820785714296,Shorted_Turns
89.516647213783,20.7151420106386,59.344510461186886,Shorted_Turns
91.6059847544371,20.764403175573133,59.48563330341921,Shorted_Turns
93.74408787662996,20.590057500630373,58.98616973589024,Shorted_Turns
95.9320947793824,20.39924725674687,58.43953865277089,Shorted_Turns
98.17117022752194,19.633350365108328,56.24540568111705,Shorted_Turns
100.46250617173402,20.414350702089926,58.48280683648409,Shorted_Turns
102.80732238308649,20.11110142869908,57.61406166119887,Shorted_Turns
105.20686710236228,19.140569824513967,54.83369342100544,Shorted_Turns
107.66241770454933,19.15712945701458,54.88113327363409,Shorted_Turns
110.17528137883872,19.780356946374503,56.66654851447699,Shorted_Turns
112.74679582449473,18.75417743982754,53.726760777079065,Shorted_Turns
115.37832996296608,18.67581869998897,53.50227952304337,Shorted_Turns
118.07128466661892,18.956421993681307,54.30614874534543,Shorted_Turns
120.8270935044776,18.76072682714556,53.745523389665024,Shorted_Turns
123.64722350537151,18.387652807227592,52.67674505030106,Shorted_Turns
126.5331759388943,17.677476869222975,50.642240852330616,Shorted_Turns
129.4864871145905,17.273573223265522,49.4851421401652,Shorted_Turns
132.5087291997954,17.566275624623703,50.32367275272361,Shorted_Turns
135.6015110565633,17.35995111892154,49.732596583380754,Shorted_Turns
138.76647909813084,17.27927045812407,49.50146351577967,Shorted_Turns
142.00531816536818,17.01377892170507,48.74088628911706,Shorted_Turns
145.31975242368955,16.372359530115116,46.90335508731938,Shorted_Turns
148.71154628089536,16.618297836446107,47.607916435987455,Shorted_Turns
152.1825053264387,16.288751923740648,46.66383693829698,Shorted_Turns
155.73447729261352,16.13287842993789,46.21729227165415,Shorted_Turns
159.36935303817745,16.04566000594818,45.9674298921345,Shorted_Turns
163.08906755493325,15.95957040938547,45.72080136498314,Shorted_Turns
166.89560099780232,15.700011151209653,44.977218863632096,Shorted_Turns
170.79097973894267,15.2965959642699,43.821519483475655,Shorted_Turns
174.77727744646808,15.24921146263314,43.68577288556981,Shorted_Turns
178.85661618834618,15.654146001935487,44.84582488962475,Shorted_Turns
183.0311675620613,15.000136770066328,42.97222645218995,Shorted_Turns
187.30315385064387,15.121454489903218,43.319776118530186,Shorted_Turns
191.6748492056815,14.3570114662202,41.129808171767365,Shorted_Turns
196.14858085794293,14.707642699667453,42.13429266386706,Shorted_Turns
200.7267303562568,13.360247782510736,38.27429055934411,Shorted_Turns
205.4117348353064,13.935535498062585,39.922368464686286,Shorted_Turns
210.20608831301584,13.952120832837634,39.96988194890738,Shorted_Turns
215.1123430182167,13.520346930911677,38.73294083469473,Shorted_Turns
220.13311074930323,12.98686009599576,37.20461363137101,Shorted_Turns
225.27106426459804,12.731163308207334,36.47209629260456,Shorted_Turns
230.52893870517084,12.941023821816747,37.07330237841792,Shorted_Turns
235.9095330508634,12.247858210124662,35.08752917573989,Shorted_Turns
