Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.235387630358154,114.57885387472804,Shorted_Turns
10.233402121916416,39.09165481238537,114.15601283371556,Shorted_Turns
10.472251898884348,38.82353664520414,113.36950209712516,Shorted_Turns
10.716676480328632,38.83769432424192,113.40809445157548,Shorted_Turns
10.966805983368683,38.318528309441234,111.88758401574036,Shorted_Turns
11.222773562085075,38.261097111200954,111.7167783858876,Shorted_Turns
11.484715478402896,37.84265822412182,110.49059095125732,Shorted_Turns
11.752771174629451,37.82510783781543,110.4362365824588,Shorted_Turns
12.02708334768512,37.8040446908397,110.37154638340326,Shorted_Turns
12.307798025066653,37.99879094720969,110.93765348129146,Shorted_Turns
12.595064642583576,37.29463239020561,108.87596373204174,Shorted_Turns
12.889036123908928,37.276769848249785,108.82042059209624,Shorted_Turns
13.1898689619867,36.96594167657096,107.9083921828182,Shorted_Turns
13.497723302339423,36.645622979078496,106.96854694346273,Shorted_Turns
13.812763028320092,36.65396323315953,106.9893803936414,Shorted_Turns
14.135155848353955,36.52579701229076,106.6110944993057,Shorted_Turns
14.465073385216463,36.23014472605898,105.7431267332544,Shorted_Turns
14.802691267395094,36.21057398733875,105.68213660761842,Shorted_Turns
15.148189222583458,35.653063937065895,104.04853303668678,Shorted_Turns
15.501751173357706,35.740639018519055,104.3005957234938,Shorted_Turns
15.863565335085903,35.825273199733545,104.54397865099024,Shorted_Turns
16.23382431612278,34.94551098389678,101.96810186037372,Shorted_Turns
16.61272522034293,34.858616894214954,101.7098947368012,Shorted_Turns
17.000469752067172,34.83067447648775,101.62393178675252,Shorted_Turns
17.397264323438016,34.375990326023135,100.290406576754,Shorted_Turns
17.803320164301137,34.754232592350064,101.39164794503333,Shorted_Turns
18.21885343465167,34.51629045214693,100.69153564076257,Shorted_Turns
18.644085339704866,34.2046526291038,99.77590090557447,Shorted_Turns
19.079242247652655,34.1256427475063,99.54020443862323,Shorted_Turns
19.524555810168607,33.696645390124615,98.2813123278256,Shorted_Turns
19.980263085725507,33.076848750562235,96.46457113004608,Shorted_Turns
20.446606665791165,33.24797390687159,96.95980005429358,Shorted_Turns
20.92383480396977,33.32595416628942,97.18264670736755,Shorted_Turns
21.41220154815729,32.563690198746706,94.94914917028336,Shorted_Turns
21.91196687578149,32.95640568393624,96.09185247114858,Shorted_Turns
22.42339683219846,32.792275693610115,95.60665684878003,Shorted_Turns
22.946763672319364,32.55828393226061,94.91713889980164,Shorted_Turns
23.48234600554277,31.963624586057325,93.17319896825695,Shorted_Turns
24.030428944069683,31.38797902427234,91.48474189927092,Shorted_Turns
24.59130425468045,31.364540105103714,91.41042575542396,Shorted_Turns
25.165270514053915,31.47856588264473,91.73785448476794,Shorted_Turns
25.75263326771201,31.718662287351563,92.43372051169229,Shorted_Turns
26.353705192673942,31.126338684742528,90.69611255965722,Shorted_Turns
26.968806263906924,31.132362906492688,90.70752904593547,Shorted_Turns
27.598263924661804,30.837385395599206,89.8389434846754,Shorted_Turns
28.24241326078436,30.20361545755905,87.97988505342016,Shorted_Turns
28.901597179095106,30.18815456725462,87.92820574180709,Shorted_Turns
29.576166589932534,30.459810871061478,88.71574910208749,Shorted_Turns
30.26648059395692,30.129651852715273,87.74394131421671,Shorted_Turns
30.972906673314085,29.710051358664312,86.51058337237505,Shorted_Turns
31.695820887261156,29.516521291290395,85.93799912234469,Shorted_Turns
32.435608072358114,29.649525274860945,86.31987201177807,Shorted_Turns
33.1926620473319,29.157803225820235,84.87543027265276,Shorted_Turns
33.96738582272207,28.908993349467377,84.1410043467186,Shorted_Turns
34.76019181541977,28.74466107802475,83.6534537170497,Shorted_Turns
35.57150206821386,28.334768654072853,82.44799861572614,Shorted_Turns
36.40174847446141,28.263642326433,82.23277806801195,Shorted_Turns
37.25137300800211,27.809589915572708,80.89810796790468,Shorted_Turns
38.12082795843888,27.391321272954304,79.66798964752843,Shorted_Turns
39.01057617190993,27.856288347194155,81.01974712740393,Shorted_Turns
39.92109129748052,27.655862452233468,80.4263526468222,Shorted_Turns
40.852858039285614,26.93288857292637,78.30538641292802,Shorted_Turns
41.80637241455758,27.942746552887076,81.24990547122117,Shorted_Turns
42.78214201767617,26.816599866900184,77.95032731176886,Shorted_Turns
43.78068629038168,26.808375283873712,77.91871695824746,Shorted_Turns
44.802536798294895,27.081335295518706,78.70908938071591,Shorted_Turns
45.848237513890965,26.253177318502793,76.280635173215,Shorted_Turns
46.91834510607799,26.672965940650183,77.50028014824171,Shorted_Turns
48.01342923653453,25.95464552993637,75.3929917812845,Shorted_Turns
49.13407286296362,25.94797060316993,75.3660878630967,Shorted_Turns
50.2808725494248,25.644596884170436,74.47193846751615,Shorted_Turns
51.45443878390927,25.34608273083443,73.59209309382037,Shorted_Turns
52.65539630332756,25.123647522718933,72.93476318803306,Shorted_Turns
53.88438442608224,24.849220135082078,72.12558478485404,Shorted_Turns
55.14205739240302,25.21582010647683,73.19045196020606,Shorted_Turns
56.4290847126254,24.3424753697172,70.63082888034103,Shorted_Turns
57.7461515235982,24.568616036217023,71.28548906036687,Shorted_Turns
59.0939589534097,24.57948061908777,71.31107722468047,Shorted_Turns
60.473224494626486,24.00561693193137,69.6276190315933,Shorted_Turns
61.88468238624386,23.940533409934947,69.43174745871661,Shorted_Turns
63.32908400455115,23.372419719554863,67.76571565760234,Shorted_Turns
64.8071982631197,23.0106123136491,66.70312796530116,Shorted_Turns
66.31981202212673,23.248003192135492,67.39254309736567,Shorted_Turns
67.86773050723295,23.03657252388015,66.77037036646965,Shorted_Turns
69.45177773823696,22.94566542707174,66.50098972338783,Shorted_Turns
71.07279696773419,22.538327487107907,65.30711394297624,Shorted_Turns
72.73165113001458,23.011920663515124,66.68897980275788,Shorted_Turns
74.42922330043757,22.370870649338773,64.81306222172344,Shorted_Turns
76.16641716552891,22.82632769000045,66.14316275675255,Shorted_Turns
77.9441575040495,21.385409624114185,61.9303761158836,Shorted_Turns
79.76339067929277,21.61980920850611,62.61571921583614,Shorted_Turns
81.62508514287228,21.690808410399235,62.824205560877,Shorted_Turns
83.53023195026779,21.44107766953534,62.09597610919701,Shorted_Turns
85.47984528840409,21.46642100897742,62.17277427654015,Shorted_Turns
87.47496301554415,20.744296697507732,60.065509183229736,Shorted_Turns
89.516647213783,20.76360207013737,60.12666568869817,Shorted_Turns
91.6059847544371,20.43991486655746,59.18626276935455,Shorted_Turns
93.74408787662996,19.768293573179264,57.229916654269154,Shorted_Turns
95.9320947793824,20.642995691673775,59.79508524553648,Shorted_Turns
98.17117022752194,19.595511501956768,56.74249546620188,Shorted_Turns
100.46250617173402,19.332421649837126,55.98423180933054,Shorted_Turns
102.80732238308649,19.928358486430106,57.73852432766419,Shorted_Turns
105.20686710236228,19.70649711369843,57.10364706452243,Shorted_Turns
107.66241770454933,19.3296707565443,56.01728699392421,Shorted_Turns
110.17528137883872,19.011706765583007,55.1045699256385,Shorted_Turns
112.74679582449473,18.388709744397225,53.301787543291645,Shorted_Turns
115.37832996296608,18.499744149919632,53.64643491502246,Shorted_Turns
118.07128466661892,17.88699833366682,51.876998170647205,Shorted_Turns
120.8270935044776,18.268989931526022,53.017174033286246,Shorted_Turns
123.64722350537151,18.093579083228693,52.529688313379545,Shorted_Turns
126.5331759388943,18.206106827586318,52.88570311265577,Shorted_Turns
129.4864871145905,17.198045424736033,49.96773854573644,Shorted_Turns
132.5087291997954,17.335609907555746,50.40050893813387,Shorted_Turns
135.6015110565633,17.07191439198024,49.662051709431815,Shorted_Turns
138.76647909813084,16.72691812982138,48.68765094345669,Shorted_Turns
142.00531816536818,16.48543834495388,48.01751843241261,Shorted_Turns
145.31975242368955,15.631395281940012,45.55829547890408,Shorted_Turns
148.71154628089536,16.06388358544924,46.86142083663945,Shorted_Turns
152.1825053264387,15.767279799155375,46.03459395415626,Shorted_Turns
155.73447729261352,15.671105520186565,45.79489575980548,Shorted_Turns
159.36935303817745,15.753727985091894,46.07891362228453,Shorted_Turns
163.08906755493325,15.424104137599768,45.15867435924773,Shorted_Turns
166.89560099780232,14.33611144951906,42.02213836584297,Shorted_Turns
170.79097973894267,15.61451870312894,45.80353024656318,Shorted_Turns
174.77727744646808,14.40618260796546,42.31557661098751,Shorted_Turns
178.85661618834618,14.545471145954957,42.76677156688767,Shorted_Turns
183.0311675620613,14.389738378487966,42.354870534322,Shorted_Turns
187.30315385064387,13.72492792641754,40.45372374184601,Shorted_Turns
191.6748492056815,13.716962524911967,40.47117633344188,Shorted_Turns
196.14858085794293,13.941899319170036,41.1674593832005,Shorted_Turns
200.7267303562568,13.999316001117018,41.37153000196615,Shorted_Turns
205.4117348353064,13.733925590462546,40.62891126837951,Shorted_Turns
210.20608831301584,13.51176020411151,40.00905240927391,Shorted_Turns
215.1123430182167,12.664061760925975,37.55643222514063,Shorted_Turns
220.13311074930323,12.45266649823714,36.95913916450675,Shorted_Turns
225.27106426459804,12.213627489800551,36.27570961204788,Shorted_Turns
230.52893870517084,11.801804138585362,35.08129520747646,Shorted_Turns
235.9095330508634,11.884896522544722,35.32721294591633,Shorted_Turns
241.41571161030177,11.41971340790232,33.96345029294898,Shorted_Turns
247.05040554568257,12.094667649881872,35.92522463037496,Shorted_Turns
252.81661443315005,11.681040334349724,34.69705770105848,Shorted_Turns
258.7174078595924,11.600361533197146,34.434172213358536,Shorted_Turns
264.75592705670664,11.125922789569868,33.01206111791256,Shorted_Turns
270.9353865732051,10.098583879696884,29.96550307894524,Shorted_Turns
277.25907598604806,10.669277767970067,31.58236985070628,Shorted_Turns
283.73036165162114,10.409822982638419,30.764802953378723,Shorted_Turns
290.3526884977814,10.28898791466604,30.345297100013063,Shorted_Turns
297.1295818577334,10.73886763667471,31.587739069256934,Shorted_Turns
304.06464934670686,9.905501336585617,29.07353323683645,Shorted_Turns
311.1615827824363,10.061297685331612,29.446760231310527,Shorted_Turns
318.4241601504653,10.08641335843356,29.43533973532692,Shorted_Turns
325.8562476153223,9.620908072044033,27.988829685574675,Shorted_Turns
333.46180157863625,9.226659402252551,26.75172935690821,Shorted_Turns
341.2448707852889,8.947065519441793,25.85309743831404,Shorted_Turns
349.2095984787271,9.191078446952645,26.49076500890966,Shorted_Turns
357.3602246065788,8.600070214877674,24.69558734738889,Shorted_Turns
365.7010880777494,8.53095544253321,24.436677967664387,Shorted_Turns
374.23662907219807,8.636254432063444,24.700721254267865,Shorted_Turns
382.9713914046281,8.599353744342197,24.56447491259373,Shorted_Turns
391.9100249433402,8.642361102305125,24.679239141642128,Shorted_Turns
401.0572880855496,7.6160305235318635,21.68709100483866,Shorted_Turns
410.4180502904709,7.59091423775982,21.641849041977167,Shorted_Turns
419.9972946715306,7.48712398342815,21.3871071870858,Shorted_Turns
429.8001206490799,7.105892701463316,20.34138094313983,Shorted_Turns
439.8317466650224,7.2094375155816754,20.73145135694286,Shorted_Turns
450.09751296080464,7.2149810790316495,20.851316649254063,Shorted_Turns
460.60288442023983,6.966725847482959,20.24207832986576,Shorted_Turns
471.3534534786907,6.90896611068334,20.19800270872866,Shorted_Turns
482.3549431001467,6.066531092495605,17.862923619789456,Shorted_Turns
493.61320982379175,6.325559955576606,18.74419758796536,Shorted_Turns
505.13424688167663,5.9830924266295495,17.85677124927106,Shorted_Turns
516.9241873891599,5.502182951093376,16.547189198743407,Shorted_Turns
528.9893076098151,5.1525837074418215,15.597148775383626,Shorted_Turns
541.3360302965375,5.026017260964295,15.26866128795666,Shorted_Turns
553.97092811064,4.262505293634048,13.042982899272976,Shorted_Turns
566.9007271207435,4.543165202963176,13.831530964685731,Shorted_Turns
580.1323103833379,4.143866326332496,12.593760566488548,Shorted_Turns
593.6727216069125,4.40682775673745,13.255742447811162,Shorted_Turns
607.5291689016077,4.496343987284187,13.38010223832937,Shorted_Turns
621.7090286163826,4.2527476636797905,12.508921989862603,Shorted_Turns
636.2198492657488,3.446631012687682,9.98337189759817,Shorted_Turns
651.0693555481454,3.8083894947615122,10.875949378599268,Shorted_Turns
666.265452458115,3.5001745480515964,9.829571057896317,Shorted_Turns
681.816229494448,3.5648603021687424,9.908149273499282,Shorted_Turns
697.7299649665538,3.12143182643164,8.549803886694937,Shorted_Turns
714.0151304013402,2.926616774816123,7.976572439995301,Shorted_Turns
730.68039505295,2.5720332445085847,6.999166733227179,Shorted_Turns
747.7346305177589,3.0846853320999754,8.617401260849075,Shorted_Turns
765.1869154570818,1.8541152800776406,5.190103166904517,Shorted_Turns
783.0465404301183,1.6353562584281103,4.7530743877836015,Shorted_Turns
801.3230128396885,1.728751895333732,5.236658250699315,Shorted_Turns
820.026061993413,1.481997089431804,4.705558179201077,Shorted_Turns
839.1656442830161,1.2044773747311481,4.035343677382879,Shorted_Turns
858.751948484517,1.3905598708206146,4.646468585884306,Shorted_Turns
878.7954011821319,0.6393758157983865,2.4280866127171867,Shorted_Turns
899.3066723187613,0.7061376612495864,2.5085959513308884,Shorted_Turns
920.296680876041,0.9962254223532829,3.163160290954746,Shorted_Turns
941.7766006869518,0.18586384696459501,0.5515260649735311,Shorted_Turns
963.7578663841088,0.5544476369763531,1.3794073354088314,Shorted_Turns
986.2521794868784,0.17571093356634615,0.064720063193878,Shorted_Turns
1009.2715146305708,0.6105379887080914,1.2161657310183147,Shorted_Turns
1032.8281259410285,-0.3265745602987733,-1.523076534230633,Shorted_Turns
1056.9345535579885,-0.5178709318544032,-1.9540519252582629,Shorted_Turns
1081.6036303107094,-1.2169393727039965,-3.7628746818635257,Shorted_Turns
1106.848488549412,-0.4292194901822375,-1.1697649537243808,Shorted_Turns
1132.6825671361537,-1.2095275232786729,-3.176142145867316,Shorted_Turns
1159.1196185988858,-1.585658330352447,-4.092240630688578,Shorted_Turns
1186.173716452478,-1.6753861210930183,-4.320539177240095,Shorted_Turns
1213.8592626906277,-1.771403720602592,-4.736889377712407,Shorted_Turns
1242.1909954526172,-1.9508113780737106,-5.536139489490987,Shorted_Turns
1271.1839968690288,-2.5590415764756678,-7.648436696927362,Shorted_Turns
1300.8537010905704,-2.27543479874416,-7.103896895337644,Shorted_Turns
1331.2159025043077,-2.3855459137601764,-7.556373985316599,Shorted_Turns
1362.2867641416467,-2.639066196976092,-8.215459217511249,Shorted_Turns
1394.0828262825771,-3.0951868125338575,-9.271741850720396,Shorted_Turns
1426.6210152607368,-3.0750455322826054,-8.839918420705875,Shorted_Turns
1459.918652473979,-3.312961716393262,-9.218052797341349,Shorted_Turns
1493.9934636052578,-3.5485350078191837,-9.788971289463898,Shorted_Turns
1528.8635880587294,-4.133317489636392,-11.647906259944367,Shorted_Turns
1564.547588616096,-4.292076829458259,-12.473954459137822,Shorted_Turns
