Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.9259220512445,114.27949929088253,Shorted_Turns
10.233402121916416,39.82689647878195,114.23401830707832,Shorted_Turns
10.472251898884348,39.470365073425555,113.84008024652272,Shorted_Turns
10.716676480328632,39.649723417794995,112.78079162606772,Shorted_Turns
10.966805983368683,39.00185395572712,112.207146507839,Shorted_Turns
11.222773562085075,39.18821805593475,112.23436446296655,Shorted_Turns
11.484715478402896,39.293894022361755,112.0812076929472,Shorted_Turns
11.752771174629451,38.29520347744486,110.34740799749868,Shorted_Turns
12.02708334768512,37.7319068705535,108.30215860639883,Shorted_Turns
12.307798025066653,37.974214658673,108.73190068386512,Shorted_Turns
12.595064642583576,38.3388044666452,109.62234221884864,Shorted_Turns
12.889036123908928,37.77272749184229,107.35798540631824,Shorted_Turns
13.1898689619867,38.1154581775716,108.90340373480689,Shorted_Turns
13.497723302339423,37.10882133857084,106.39713616128184,Shorted_Turns
13.812763028320092,37.390693801957795,106.39194274238584,Shorted_Turns
14.135155848353955,37.82742682284569,107.43611461541292,Shorted_Turns
14.465073385216463,37.27490772174651,106.45290681730496,Shorted_Turns
14.802691267395094,36.79135902307761,105.06744063889457,Shorted_Turns
15.148189222583458,36.75130935820629,104.69481641267808,Shorted_Turns
15.501751173357706,35.967470258136224,103.09743393616554,Shorted_Turns
15.863565335085903,35.91192102834594,102.51475576333966,Shorted_Turns
16.23382431612278,36.24652845182363,103.19435447320446,Shorted_Turns
16.61272522034293,35.279579464825545,101.35429186926248,Shorted_Turns
17.000469752067172,35.65330297352579,101.82546245253934,Shorted_Turns
17.397264323438016,35.35703245305024,100.80351279727688,Shorted_Turns
17.803320164301137,34.815783644128246,99.22052799581589,Shorted_Turns
18.21885343465167,35.252882835448965,100.70755385730564,Shorted_Turns
18.644085339704866,33.97065387768534,97.9374255988147,Shorted_Turns
19.079242247652655,34.318848646163545,98.42665405379296,Shorted_Turns
19.524555810168607,33.68338386386912,96.36888236536625,Shorted_Turns
19.980263085725507,33.71340907368909,96.42442727638858,Shorted_Turns
20.446606665791165,34.117784353407714,97.62164528308084,Shorted_Turns
20.92383480396977,33.44047771402323,96.83839149972664,Shorted_Turns
21.41220154815729,33.14831206136031,95.01826266924512,Shorted_Turns
21.91196687578149,33.10415311760374,94.53618406607012,Shorted_Turns
22.42339683219846,32.94067089129221,94.2109461915294,Shorted_Turns
22.946763672319364,32.374244812529184,92.18203282587162,Shorted_Turns
23.48234600554277,32.96341448184425,94.68767446731955,Shorted_Turns
24.030428944069683,32.25156082636891,92.9294411467943,Shorted_Turns
24.59130425468045,31.648257285038035,91.99667525822962,Shorted_Turns
25.165270514053915,31.945829905292626,91.74519572833373,Shorted_Turns
25.75263326771201,32.14786807139537,91.61844096741991,Shorted_Turns
26.353705192673942,31.748715563148874,90.29557978431048,Shorted_Turns
26.968806263906924,31.08046334253682,89.71623789810904,Shorted_Turns
27.598263924661804,31.298812853240403,89.40519141239112,Shorted_Turns
28.24241326078436,30.696967910941463,87.87721150235755,Shorted_Turns
28.901597179095106,30.607794333024835,87.46795821495435,Shorted_Turns
29.576166589932534,30.647010837711004,87.78522178754329,Shorted_Turns
30.26648059395692,30.727151097130402,87.24450873007373,Shorted_Turns
30.972906673314085,30.562385687288934,87.56455160430467,Shorted_Turns
31.695820887261156,29.964833730129822,85.63269795569718,Shorted_Turns
32.435608072358114,29.948876599813357,85.81572122612222,Shorted_Turns
33.1926620473319,29.812745337749476,85.42955934071864,Shorted_Turns
33.96738582272207,29.293475274624527,83.69516471837679,Shorted_Turns
34.76019181541977,29.204941002306896,84.46112116420618,Shorted_Turns
35.57150206821386,29.21460806449742,83.87080081505857,Shorted_Turns
36.40174847446141,29.24537138379693,83.26150382113296,Shorted_Turns
37.25137300800211,28.75112650355485,81.57706322529997,Shorted_Turns
38.12082795843888,28.901269799331967,82.20080273610007,Shorted_Turns
39.01057617190993,28.640951245727237,81.43373293057641,Shorted_Turns
39.92109129748052,27.983738804363554,80.46237933993383,Shorted_Turns
40.852858039285614,28.292145308914673,80.66368966880185,Shorted_Turns
41.80637241455758,27.736625578661695,79.3803379247347,Shorted_Turns
42.78214201767617,27.54651877040195,79.07430103994412,Shorted_Turns
43.78068629038168,27.374761918749133,78.72306050262647,Shorted_Turns
44.802536798294895,26.96549113173773,77.04538258571795,Shorted_Turns
45.848237513890965,26.60828455872531,76.57854514206608,Shorted_Turns
46.91834510607799,27.14919286210079,77.76807103654646,Shorted_Turns
48.01342923653453,26.363742243471687,74.99485877393113,Shorted_Turns
49.13407286296362,26.50773649551067,76.16552148834359,Shorted_Turns
50.2808725494248,25.698556163985717,73.96601102397982,Shorted_Turns
51.45443878390927,26.496646393820974,74.5653855903531,Shorted_Turns
52.65539630332756,25.527186060869326,72.92385614935499,Shorted_Turns
53.88438442608224,25.426169697979027,73.05500193959018,Shorted_Turns
55.14205739240302,25.43107369810655,72.89012593129254,Shorted_Turns
56.4290847126254,24.832473760336956,71.07788205593708,Shorted_Turns
57.7461515235982,25.08468401370246,71.58550192963978,Shorted_Turns
59.0939589534097,25.14126259387377,72.33887481073673,Shorted_Turns
60.473224494626486,24.2598174494673,69.44616839343075,Shorted_Turns
61.88468238624386,24.072689961684972,68.80457278819163,Shorted_Turns
63.32908400455115,24.183901488666287,69.51696342106128,Shorted_Turns
64.8071982631197,23.699047253497074,68.0057975456516,Shorted_Turns
66.31981202212673,22.93917299564959,65.83457879997371,Shorted_Turns
67.86773050723295,23.19909452811961,67.11483441731022,Shorted_Turns
69.45177773823696,23.506310372226697,66.85055445489539,Shorted_Turns
71.07279696773419,23.46477583289638,66.50496202673177,Shorted_Turns
72.73165113001458,22.836683891326224,66.15402715414345,Shorted_Turns
74.42922330043757,22.75993513993384,65.49159673570655,Shorted_Turns
76.16641716552891,22.386316523908306,64.10563454887844,Shorted_Turns
77.9441575040495,22.59753812505745,65.11080952700662,Shorted_Turns
79.76339067929277,22.023022172180845,62.68391362405352,Shorted_Turns
81.62508514287228,22.18271146846914,63.434499176775766,Shorted_Turns
83.53023195026779,21.89863194071829,62.66965265602797,Shorted_Turns
85.47984528840409,21.320264972824464,61.32421866174777,Shorted_Turns
87.47496301554415,20.9847759718079,60.174622889254735,Shorted_Turns
89.516647213783,20.25403056917786,58.67642999228845,Shorted_Turns
91.6059847544371,20.829792219229,59.4946855871727,Shorted_Turns
93.74408787662996,20.047943437446037,58.01592564958598,Shorted_Turns
95.9320947793824,20.05501133081528,57.3973523150415,Shorted_Turns
98.17117022752194,20.595373009033285,59.327614384906255,Shorted_Turns
100.46250617173402,19.853253048106616,56.74613687683973,Shorted_Turns
102.80732238308649,20.180044916540822,57.52390648151038,Shorted_Turns
105.20686710236228,19.27790228536596,55.16221011578502,Shorted_Turns
107.66241770454933,19.3632548467406,55.19795928852496,Shorted_Turns
110.17528137883872,19.73911209370133,56.42377341243804,Shorted_Turns
112.74679582449473,19.12750796397913,54.55936626517789,Shorted_Turns
115.37832996296608,18.622830219521866,53.08254437717935,Shorted_Turns
118.07128466661892,19.011601908368586,54.372035815877005,Shorted_Turns
120.8270935044776,18.308472077414045,52.49198008838685,Shorted_Turns
123.64722350537151,17.861569168988765,50.379409398346816,Shorted_Turns
126.5331759388943,17.823030124311703,50.8047573256156,Shorted_Turns
129.4864871145905,17.79900696929218,50.57086076822753,Shorted_Turns
132.5087291997954,18.144942137819022,51.308445849863794,Shorted_Turns
135.6015110565633,17.034443777543053,48.96621592045594,Shorted_Turns
138.76647909813084,17.32019602936315,49.495342736958136,Shorted_Turns
