Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.771301739372085,114.43831808067647,Shorted_Turns
10.233402121916416,38.8072606258091,114.53891641673451,Shorted_Turns
10.472251898884348,38.82527136628963,115.00814106135378,Shorted_Turns
10.716676480328632,38.08111492717721,112.26550926451024,Shorted_Turns
10.966805983368683,37.899446445955924,111.94335860821496,Shorted_Turns
11.222773562085075,37.95027671638772,113.16831038522727,Shorted_Turns
11.484715478402896,37.48646045418202,109.90108672316836,Shorted_Turns
11.752771174629451,37.56135329604873,110.48664740854416,Shorted_Turns
12.02708334768512,37.20200282728559,109.95966513750611,Shorted_Turns
12.307798025066653,37.09519477886847,110.43697031835,Shorted_Turns
12.595064642583576,36.74105413776421,108.12673343228293,Shorted_Turns
12.889036123908928,36.835706817206834,108.34017265025372,Shorted_Turns
13.1898689619867,36.33258308477916,107.90611249816219,Shorted_Turns
13.497723302339423,36.11829792067315,106.51140927561447,Shorted_Turns
13.812763028320092,36.380945979786006,107.75820302635027,Shorted_Turns
14.135155848353955,35.46233497148428,104.8257181671808,Shorted_Turns
14.465073385216463,35.65713413662469,105.1483124888586,Shorted_Turns
14.802691267395094,35.41566653373841,104.68498954830181,Shorted_Turns
15.148189222583458,34.96915496131406,103.21882187184589,Shorted_Turns
15.501751173357706,35.19518018796832,103.98260326881412,Shorted_Turns
15.863565335085903,35.374347639969834,103.97930784002041,Shorted_Turns
16.23382431612278,34.76875165105533,102.52803431494628,Shorted_Turns
16.61272522034293,34.66059588906843,102.79825563930706,Shorted_Turns
17.000469752067172,34.629158568176216,102.56815375886131,Shorted_Turns
17.397264323438016,34.00267468493407,100.92969454333216,Shorted_Turns
17.803320164301137,33.53848966295373,98.89384928989487,Shorted_Turns
18.21885343465167,33.89695075896205,98.92968589548767,Shorted_Turns
18.644085339704866,33.7026664522839,99.91858065573336,Shorted_Turns
19.079242247652655,33.46944532270384,98.56428854872773,Shorted_Turns
19.524555810168607,32.937689329873464,97.04058864963142,Shorted_Turns
19.980263085725507,33.06173079925884,97.98621513893545,Shorted_Turns
20.446606665791165,32.96851982054915,97.43639109211455,Shorted_Turns
20.92383480396977,32.507203116226265,95.58141422227249,Shorted_Turns
21.41220154815729,32.36796806232341,95.57403889588048,Shorted_Turns
21.91196687578149,32.42991849074027,96.4956157988502,Shorted_Turns
22.42339683219846,31.965873921941352,94.10740911929516,Shorted_Turns
22.946763672319364,31.87586353039403,93.98770014376603,Shorted_Turns
23.48234600554277,31.78281127401935,94.13344262051203,Shorted_Turns
24.030428944069683,31.69897717877713,93.91432664765676,Shorted_Turns
24.59130425468045,31.809964429100745,93.91665590591352,Shorted_Turns
25.165270514053915,30.974529881840027,91.82984619829391,Shorted_Turns
25.75263326771201,31.149830544024965,92.16693004326605,Shorted_Turns
26.353705192673942,30.985330163532595,90.90687060283435,Shorted_Turns
26.968806263906924,30.745935929637813,90.87758888698252,Shorted_Turns
