Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.48592290046281,115.31123211943044,Shorted_Turns
10.233402121916416,38.9489447045294,113.73883493198068,Shorted_Turns
10.472251898884348,38.93427339513315,113.69321375059086,Shorted_Turns
10.716676480328632,38.52036609984703,112.48046343227918,Shorted_Turns
10.966805983368683,38.27134780111322,111.7496634033691,Shorted_Turns
11.222773562085075,37.97800475322349,110.88922750198374,Shorted_Turns
11.484715478402896,38.38473928988251,112.0752316258513,Shorted_Turns
11.752771174629451,38.00875735895893,110.97309079016908,Shorted_Turns
12.02708334768512,37.84447774945088,110.4897424860168,Shorted_Turns
12.307798025066653,37.63224714608336,109.86615282765771,Shorted_Turns
12.595064642583576,36.67989903682458,107.0789419629266,Shorted_Turns
12.889036123908928,36.86764097888627,107.62443296497948,Shorted_Turns
13.1898689619867,36.513041095756286,106.58444872262922,Shorted_Turns
13.497723302339423,36.41365125017838,106.29043464589488,Shorted_Turns
13.812763028320092,36.589924634911824,106.80217930152266,Shorted_Turns
14.135155848353955,36.29517011510616,105.93691348650596,Shorted_Turns
14.465073385216463,35.82273352822257,104.55216029639747,Shorted_Turns
14.802691267395094,35.88020236098248,104.71637641062418,Shorted_Turns
15.148189222583458,35.45961969057353,103.48304635836531,Shorted_Turns
15.501751173357706,36.097726758260855,105.34445390732394,Shorted_Turns
15.863565335085903,35.723744942486576,104.24718576111424,Shorted_Turns
16.23382431612278,35.34789490363913,103.14437228614756,Shorted_Turns
16.61272522034293,34.904254995818,101.84330650245649,Shorted_Turns
17.000469752067172,34.41999784935235,100.42341967045012,Shorted_Turns
17.397264323438016,33.8994212013961,98.8972739498472,Shorted_Turns
17.803320164301137,34.4446370400684,100.48662149086184,Shorted_Turns
18.21885343465167,33.585517531158835,97.97064992353393,Shorted_Turns
18.644085339704866,33.95579051137292,99.04841371033636,Shorted_Turns
19.079242247652655,33.717178865549236,98.34616073864012,Shorted_Turns
19.524555810168607,33.649195003199665,98.142602791751,Shorted_Turns
19.980263085725507,33.729678588153476,98.37295860117815,Shorted_Turns
20.446606665791165,33.544207189723565,97.82576520014682,Shorted_Turns
20.92383480396977,33.3292318888782,97.19222832322222,Shorted_Turns
21.41220154815729,32.046209464005415,93.43642151314025,Shorted_Turns
21.91196687578149,32.4619008028539,94.64628907142225,Shorted_Turns
22.42339683219846,32.931352278084915,96.01321303855048,Shorted_Turns
22.946763672319364,32.35002988594145,94.30835941405628,Shorted_Turns
23.48234600554277,32.1911511533047,93.83831692899034,Shorted_Turns
24.030428944069683,31.85962740362101,92.86348993758028,Shorted_Turns
24.59130425468045,31.36268705308303,91.40500881358706,Shorted_Turns
25.165270514053915,31.332693746538002,91.31143317112134,Shorted_Turns
25.75263326771201,31.339593572319494,91.32560635267264,Shorted_Turns
26.353705192673942,31.10974727634073,90.6476116577388,Shorted_Turns
26.968806263906924,30.508264603995634,88.88313115132527,Shorted_Turns
27.598263924661804,30.717232029722776,89.48770467044015,Shorted_Turns
28.24241326078436,31.015762326980028,90.35399668416426,Shorted_Turns
28.901597179095106,29.956937550347767,87.25229965913525,Shorted_Turns
29.576166589932534,30.182355638205383,87.90467696706334,Shorted_Turns
30.26648059395692,30.32470401966904,88.31412835254999,Shorted_Turns
30.972906673314085,29.44504779064844,85.73591061710887,Shorted_Turns
31.695820887261156,29.701103141170393,86.47757876381618,Shorted_Turns
32.435608072358114,29.13321426114709,84.81056374637372,Shorted_Turns
33.1926620473319,29.40964175932257,85.6116182873695,Shorted_Turns
33.96738582272207,28.82320228902257,83.89021528123705,Shorted_Turns
34.76019181541977,28.73314484212233,83.619788833729,Shorted_Turns
35.57150206821386,28.493896511203925,82.91316976963282,Shorted_Turns
36.40174847446141,28.672858911864928,83.42902211148156,Shorted_Turns
37.25137300800211,28.148581519144997,81.88906654826509,Shorted_Turns
38.12082795843888,27.994655808477734,81.43168977609878,Shorted_Turns
39.01057617190993,27.468204148213513,79.88527841835769,Shorted_Turns
39.92109129748052,27.927937241733872,81.22169637897952,Shorted_Turns
40.852858039285614,27.502300868785703,79.96992321678488,Shorted_Turns
41.80637241455758,27.27110662008803,79.28653131296421,Shorted_Turns
42.78214201767617,27.19675255034282,79.06161018584211,Shorted_Turns
43.78068629038168,26.505941056176447,77.0346248752193,Shorted_Turns
44.802536798294895,26.2103875978639,76.16308799029467,Shorted_Turns
45.848237513890965,26.58928836200025,77.26317314465085,Shorted_Turns
46.91834510607799,25.91058465390305,75.27164595893744,Shorted_Turns
48.01342923653453,25.947957101177177,75.37343980478063,Shorted_Turns
49.13407286296362,25.5833720565767,74.30027368266832,Shorted_Turns
50.2808725494248,25.97121323121757,75.42672102903558,Shorted_Turns
51.45443878390927,25.29695473754241,73.44847948812755,Shorted_Turns
52.65539630332756,25.466780321235152,73.93782753331325,Shorted_Turns
53.88438442608224,25.08427873990494,72.81272080498586,Shorted_Turns
55.14205739240302,24.77040654563682,71.88839496153126,Shorted_Turns
56.4290847126254,25.02090352703188,72.61404674345167,Shorted_Turns
57.7461515235982,24.498180941206567,71.07958938313716,Shorted_Turns
59.0939589534097,24.81344380784611,71.9950110653578,Shorted_Turns
60.473224494626486,23.79380643852958,69.00844314748582,Shorted_Turns
61.88468238624386,24.107705055974993,69.92043265118343,Shorted_Turns
63.32908400455115,23.75041044655457,68.87067858373321,Shorted_Turns
64.8071982631197,23.362547690197,67.73192448252269,Shorted_Turns
66.31981202212673,23.158673872680144,67.13141080187752,Shorted_Turns
67.86773050723295,23.210629123919517,67.2791820286458,Shorted_Turns
69.45177773823696,23.185894393754896,67.20324002480278,Shorted_Turns
71.07279696773419,22.7017355606913,65.78479725699113,Shorted_Turns
