Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.69885849994231,115.93369697444386,Shorted_Turns
10.233402121916416,39.530749122585014,115.43959705732004,Shorted_Turns
10.472251898884348,38.764907903035976,113.19811538873758,Shorted_Turns
10.716676480328632,38.868787034551666,113.49898634312504,Shorted_Turns
10.966805983368683,38.2159926535249,111.5878462436173,Shorted_Turns
11.222773562085075,38.294096427870166,111.81324377221216,Shorted_Turns
11.484715478402896,38.6444322014371,112.8343799830728,Shorted_Turns
11.752771174629451,38.03374806025369,111.046144959111,Shorted_Turns
12.02708334768512,37.65763156765748,109.94354362709356,Shorted_Turns
12.307798025066653,37.35094529557331,109.0438360519717,Shorted_Turns
12.595064642583576,36.9188900410623,107.7775733856008,Shorted_Turns
12.889036123908928,37.13885992366378,108.4172748455786,Shorted_Turns
13.1898689619867,37.09995685146546,108.30015258649996,Shorted_Turns
13.497723302339423,36.64038107277199,106.95322351958691,Shorted_Turns
13.812763028320092,36.45637775265815,106.41178783620292,Shorted_Turns
14.135155848353955,36.16399465929829,105.55345430316432,Shorted_Turns
14.465073385216463,36.017799707901666,105.12238829748688,Shorted_Turns
14.802691267395094,35.687273852722065,104.15239736618148,Shorted_Turns
15.148189222583458,35.56644404518826,103.79532108635678,Shorted_Turns
15.501751173357706,35.75644748481231,104.3468078867172,Shorted_Turns
15.863565335085903,35.7178497192666,104.22995252592077,Shorted_Turns
16.23382431612278,35.04754494810185,102.26637306016654,Shorted_Turns
16.61272522034293,34.806982139145425,101.55895322957282,Shorted_Turns
17.000469752067172,34.95653090271667,101.99184209529928,Shorted_Turns
17.397264323438016,34.3593810652074,100.24185348769412,Shorted_Turns
17.803320164301137,34.556141022717775,100.81257596048988,Shorted_Turns
18.21885343465167,33.874497393452664,98.81541147831494,Shorted_Turns
18.644085339704866,34.542542508199006,100.7636388653878,Shorted_Turns
19.079242247652655,34.41513011552937,100.38644956158612,Shorted_Turns
19.524555810168607,33.44365062473797,97.54174435356248,Shorted_Turns
19.980263085725507,33.20452737116593,96.83780817569117,Shorted_Turns
20.446606665791165,33.2395762982007,96.93525171067908,Shorted_Turns
20.92383480396977,32.90595011659687,95.9548681652356,Shorted_Turns
21.41220154815729,32.62492665039045,95.12815887597436,Shorted_Turns
21.91196687578149,32.53670568790116,94.86496275510436,Shorted_Turns
22.42339683219846,32.25830916632004,94.0457370316893,Shorted_Turns
22.946763672319364,31.841494270212458,92.82178061235432,Shorted_Turns
23.48234600554277,31.891423067812113,92.96213558714024,Shorted_Turns
24.030428944069683,31.922004909313976,93.04583523414968,Shorted_Turns
24.59130425468045,31.320972471849895,91.28306649477,Shorted_Turns
25.165270514053915,31.066393113307306,90.53296876470397,Shorted_Turns
25.75263326771201,31.160957076635476,90.8034064919736,Shorted_Turns
26.353705192673942,31.453336304598498,91.65200967846184,Shorted_Turns
26.968806263906924,30.413321146540394,88.60558730415359,Shorted_Turns
27.598263924661804,30.546448391726653,88.98846070783465,Shorted_Turns
