Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.07528567625153,114.1108351878858,Shorted_Turns
10.233402121916416,39.25688554517395,114.63902424364612,Shorted_Turns
10.472251898884348,39.095410691099616,114.16425900472498,Shorted_Turns
10.716676480328632,38.59701884463859,112.7045388794552,Shorted_Turns
10.966805983368683,38.534837547540796,112.51991087353603,Shorted_Turns
11.222773562085075,38.61754150373139,112.75875590237222,Shorted_Turns
11.484715478402896,38.2799225062598,111.76882553790654,Shorted_Turns
11.752771174629451,37.810960723238225,110.39488097237911,Shorted_Turns
12.02708334768512,37.68818962613415,110.03287259550308,Shorted_Turns
12.307798025066653,37.59544176477035,109.75856134742276,Shorted_Turns
12.595064642583576,37.52717844340281,109.55575492544097,Shorted_Turns
12.889036123908928,36.97785660029485,107.94662122738372,Shorted_Turns
13.1898689619867,36.7789894145487,107.36188322443556,Shorted_Turns
13.497723302339423,36.184107529287985,105.6194200325914,Shorted_Turns
13.812763028320092,36.78149155596793,107.36217808064669,Shorted_Turns
14.135155848353955,36.319571144584515,106.0082438949184,Shorted_Turns
14.465073385216463,36.26270737717531,105.83831563523005,Shorted_Turns
14.802691267395094,36.06324448848855,105.25145505241971,Shorted_Turns
15.148189222583458,35.71083755576785,104.21742000193272,Shorted_Turns
15.501751173357706,35.419067234908255,103.36055970250436,Shorted_Turns
15.863565335085903,35.021864643980976,102.1954113311268,Shorted_Turns
16.23382431612278,34.90440478789593,101.847938006155,Shorted_Turns
16.61272522034293,35.26390667811342,102.89465974175788,Shorted_Turns
17.000469752067172,34.44028997106692,100.48273869757313,Shorted_Turns
17.397264323438016,34.79064219903461,101.50253934669033,Shorted_Turns
17.803320164301137,34.486372597207954,100.60862512758244,Shorted_Turns
18.21885343465167,34.496313607816056,100.63313824953046,Shorted_Turns
18.644085339704866,34.097100319408234,99.4614981799398,Shorted_Turns
19.079242247652655,33.54062881979268,97.8300601011558,Shorted_Turns
19.524555810168607,34.24351736904104,99.87995805873776,Shorted_Turns
19.980263085725507,33.648338584762534,98.13518110628628,Shorted_Turns
20.446606665791165,33.28296127002079,97.06207700555588,Shorted_Turns
20.92383480396977,32.883395470631974,95.88893520491928,Shorted_Turns
21.41220154815729,33.44330760567963,97.52049432352304,Shorted_Turns
21.91196687578149,32.190509998800714,93.8529448024983,Shorted_Turns
22.42339683219846,32.398673620451504,94.4560579916582,Shorted_Turns
22.946763672319364,32.23409996400735,93.96946679945906,Shorted_Turns
23.48234600554277,31.980507658597148,93.22255247855009,Shorted_Turns
24.030428944069683,32.14050002563714,93.68455196933014,Shorted_Turns
24.59130425468045,31.70697742804511,92.41145704890867,Shorted_Turns
25.165270514053915,31.58373437225773,92.0452886986756,Shorted_Turns
25.75263326771201,31.289932892373905,91.18043556855876,Shorted_Turns
26.353705192673942,31.1103843994991,90.6494741305962,Shorted_Turns
26.968806263906924,30.901747653980454,90.03338207347146,Shorted_Turns
27.598263924661804,30.70362874309755,89.44793880762728,Shorted_Turns
28.24241326078436,30.786523899005434,89.6838745196154,Shorted_Turns
28.901597179095106,30.21070819540696,87.99413572679875,Shorted_Turns
29.576166589932534,29.602663706465044,86.210090175915,Shorted_Turns
30.26648059395692,29.95777111060628,87.24149023756253,Shorted_Turns
30.972906673314085,29.50288098367745,85.90497173324803,Shorted_Turns
31.695820887261156,29.577899821149096,86.11742415875393,Shorted_Turns
32.435608072358114,29.168301964182543,84.91313401661556,Shorted_Turns
33.1926620473319,29.540751929537425,85.99488662433647,Shorted_Turns
33.96738582272207,29.379069821945496,85.51515730189178,Shorted_Turns
34.76019181541977,28.73832119877617,83.63492063931673,Shorted_Turns
35.57150206821386,28.577503329322166,83.15757373987226,Shorted_Turns
36.40174847446141,28.324454886631404,82.4105486313157,Shorted_Turns
37.25137300800211,27.93401288286658,81.26182791180432,Shorted_Turns
38.12082795843888,27.902464615209375,81.16219149637674,Shorted_Turns
39.01057617190993,27.497803085240797,79.97180363109938,Shorted_Turns
39.92109129748052,27.46361024330593,79.86435059714795,Shorted_Turns
40.852858039285614,27.58910722514699,80.22368025017316,Shorted_Turns
41.80637241455758,27.2994057516302,79.3692568640485,Shorted_Turns
42.78214201767617,26.715540237739184,77.65490434084629,Shorted_Turns
43.78068629038168,26.853275964770397,78.04997305583133,Shorted_Turns
44.802536798294895,26.08208207659921,75.78801835474911,Shorted_Turns
