Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.662547444786604,113.695509110777,Shorted_Turns
10.233402121916416,38.743852768607255,113.86970861809742,Shorted_Turns
10.472251898884348,38.30134704766083,113.56017866263429,Shorted_Turns
10.716676480328632,38.54459758791799,113.79453647665554,Shorted_Turns
10.966805983368683,38.68671802471213,113.63513347615101,Shorted_Turns
11.222773562085075,37.66598646142752,111.36338611339846,Shorted_Turns
11.484715478402896,37.19532794132363,109.56201222474633,Shorted_Turns
11.752771174629451,37.51713365700749,110.78876522126322,Shorted_Turns
12.02708334768512,36.7942074607375,109.27384749030018,Shorted_Turns
12.307798025066653,37.17917039062766,109.32496840574888,Shorted_Turns
12.595064642583576,36.84099385711867,109.0028542976392,Shorted_Turns
12.889036123908928,36.79215473503204,108.97130915394773,Shorted_Turns
13.1898689619867,36.46622986119405,107.6591243212238,Shorted_Turns
13.497723302339423,36.40720838434153,106.64001109219205,Shorted_Turns
13.812763028320092,35.82753253185961,105.20794243177816,Shorted_Turns
14.135155848353955,35.533735771563094,104.3309034651442,Shorted_Turns
14.465073385216463,35.574815474412404,105.18063012749874,Shorted_Turns
14.802691267395094,35.2242408643463,103.99245854690724,Shorted_Turns
15.148189222583458,35.596565292102284,104.78395237247,Shorted_Turns
15.501751173357706,35.13208007816442,103.42364067826907,Shorted_Turns
15.863565335085903,35.03534671306933,103.21185809608671,Shorted_Turns
16.23382431612278,34.571278510571446,102.2641001870595,Shorted_Turns
16.61272522034293,34.6285504197043,101.73163592690756,Shorted_Turns
17.000469752067172,34.053765612809386,101.07611709806514,Shorted_Turns
17.397264323438016,34.21136614022607,100.69052142723004,Shorted_Turns
17.803320164301137,34.068442011336394,100.43630029147953,Shorted_Turns
18.21885343465167,33.80342086835763,100.25972344387269,Shorted_Turns
18.644085339704866,33.87767303544378,99.88334347371305,Shorted_Turns
19.079242247652655,33.23246216876915,98.35666345056126,Shorted_Turns
19.524555810168607,32.83433726588919,97.32207899740226,Shorted_Turns
19.980263085725507,33.51059426943491,98.74393187893622,Shorted_Turns
20.446606665791165,33.50860484570834,98.88905415113219,Shorted_Turns
20.92383480396977,32.78953072778119,97.12850520881419,Shorted_Turns
21.41220154815729,32.533411013112506,96.1815162879745,Shorted_Turns
21.91196687578149,32.25738466932227,95.39444394252966,Shorted_Turns
22.42339683219846,31.492916356058736,93.51944080629053,Shorted_Turns
22.946763672319364,31.811377393224515,94.78705379777661,Shorted_Turns
