Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.40339829415498,112.14673767246616,Shorted_Turns
10.233402121916416,38.93982383118771,113.7121723019831,Shorted_Turns
10.472251898884348,39.082036590508466,114.12516311091598,Shorted_Turns
10.716676480328632,39.475307493964934,115.27199973663096,Shorted_Turns
10.966805983368683,38.90813316955937,113.61114881498376,Shorted_Turns
11.222773562085075,37.93836458750837,110.7733492267452,Shorted_Turns
11.484715478402896,38.44842361255068,112.2613970804449,Shorted_Turns
11.752771174629451,37.3496932266199,109.04647889162426,Shorted_Turns
12.02708334768512,37.78850376062555,110.32611629610848,Shorted_Turns
12.307798025066653,37.66268511545885,109.95513074511508,Shorted_Turns
12.595064642583576,37.44662432697621,109.32027477780578,Shorted_Turns
12.889036123908928,36.92833252036081,107.80184975980774,Shorted_Turns
13.1898689619867,36.95596779580127,107.87923599539626,Shorted_Turns
13.497723302339423,37.01186677816921,108.0391706149288,Shorted_Turns
13.812763028320092,36.13793869920662,105.48090958136044,Shorted_Turns
14.135155848353955,36.47997902867229,106.4771568928191,Shorted_Turns
14.465073385216463,35.369369075197866,103.22686081988866,Shorted_Turns
14.802691267395094,36.19407481148176,105.6339053248608,Shorted_Turns
15.148189222583458,36.07521563786682,105.28258970863384,Shorted_Turns
15.501751173357706,35.54318888080722,103.72339880741396,Shorted_Turns
15.863565335085903,35.72042487177036,104.23748035092426,Shorted_Turns
16.23382431612278,35.23106829011299,102.80285841421625,Shorted_Turns
16.61272522034293,34.84722613717026,101.67659666006038,Shorted_Turns
17.000469752067172,34.68836971745881,101.20793882262063,Shorted_Turns
17.397264323438016,35.12744352461447,102.48709518802389,Shorted_Turns
17.803320164301137,34.37473178576775,100.28227067263654,Shorted_Turns
18.21885343465167,33.91510547440693,98.9341192157029,Shorted_Turns
18.644085339704866,34.05662662500351,99.34318328857792,Shorted_Turns
19.079242247652655,33.893932358716846,98.86285610459412,Shorted_Turns
19.524555810168607,33.72537865630586,98.36530696475474,Shorted_Turns
19.980263085725507,33.31934377393554,97.17344569087344,Shorted_Turns
20.446606665791165,33.2925790519755,97.0901922256723,Shorted_Turns
20.92383480396977,32.83630709953068,95.7512839330698,Shorted_Turns
21.41220154815729,32.99911626297755,96.22201017897824,Shorted_Turns
21.91196687578149,32.490225336483874,94.72908887926276,Shorted_Turns
22.42339683219846,32.191754231134766,93.85118004740956,Shorted_Turns
22.946763672319364,32.27873892491655,94.09995782302776,Shorted_Turns
23.48234600554277,31.906097994895475,93.00503412726978,Shorted_Turns
24.030428944069683,32.210860950901065,93.89023482954742,Shorted_Turns
24.59130425468045,31.659554054776613,92.2728264806149,Shorted_Turns
25.165270514053915,31.304423071896064,91.22879080678612,Shorted_Turns
25.75263326771201,31.522819312114116,91.8612217398356,Shorted_Turns
26.353705192673942,30.726684070218493,89.52782058643503,Shorted_Turns
26.968806263906924,30.714289194788577,89.48539337215924,Shorted_Turns
27.598263924661804,30.4828115158998,88.80243395241236,Shorted_Turns
28.24241326078436,30.69667622985753,89.42122695628568,Shorted_Turns
28.901597179095106,29.92902500166223,87.17070418795493,Shorted_Turns
29.576166589932534,29.892559734969886,87.05752991728906,Shorted_Turns
30.26648059395692,30.291855332441653,88.21810329435229,Shorted_Turns
30.972906673314085,29.400264354755095,85.60499725645666,Shorted_Turns
31.695820887261156,29.6553807126391,86.34392048912578,Shorted_Turns
32.435608072358114,28.971168242997262,84.3368620664306,Shorted_Turns
33.1926620473319,28.81622115498831,83.87689909836665,Shorted_Turns
33.96738582272207,28.852954451578462,83.97718841112682,Shorted_Turns
34.76019181541977,28.675654746743657,83.45173067918806,Shorted_Turns
35.57150206821386,29.255072704833943,85.13828116559368,Shorted_Turns
36.40174847446141,28.10021265599071,81.75503162089169,Shorted_Turns
37.25137300800211,28.278511491303973,82.26888486647744,Shorted_Turns
38.12082795843888,27.970368717516838,81.3606924389197,Shorted_Turns
39.01057617190993,27.32831461960761,79.47634578635807,Shorted_Turns
39.92109129748052,27.60122594361139,80.26663625134387,Shorted_Turns
