Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.86736910267799,114.33511679004384,Shorted_Turns
10.233402121916416,39.79136481986695,113.85172534518964,Shorted_Turns
10.472251898884348,39.758290378144075,114.423658483289,Shorted_Turns
10.716676480328632,38.91201563644402,111.81286749944393,Shorted_Turns
10.966805983368683,39.13787797272386,112.24378687994388,Shorted_Turns
11.222773562085075,39.53512715244798,112.9623134706282,Shorted_Turns
11.484715478402896,38.943733631655526,110.60131065283184,Shorted_Turns
11.752771174629451,38.69134225667819,110.04175327639209,Shorted_Turns
12.02708334768512,38.06593382627551,109.57750531148348,Shorted_Turns
12.307798025066653,37.819244421012556,108.13821484957424,Shorted_Turns
12.595064642583576,38.15527002987684,109.16724576670352,Shorted_Turns
12.889036123908928,37.77704967005164,107.48751071419863,Shorted_Turns
13.1898689619867,38.17040851374363,108.89548860874548,Shorted_Turns
13.497723302339423,37.45284472400174,107.5300195489393,Shorted_Turns
13.812763028320092,36.93786730788467,105.62051990730284,Shorted_Turns
14.135155848353955,36.76693111119051,105.51921876899088,Shorted_Turns
14.465073385216463,36.775581027941904,105.46591684317194,Shorted_Turns
14.802691267395094,36.9467236167975,105.75408000769102,Shorted_Turns
15.148189222583458,36.524650461689845,104.3093266552596,Shorted_Turns
15.501751173357706,35.89465778068743,103.25827108048112,Shorted_Turns
15.863565335085903,35.40277504073143,101.98279946686966,Shorted_Turns
16.23382431612278,35.97239469270879,102.0686142832432,Shorted_Turns
16.61272522034293,36.41314479718036,103.69614022914968,Shorted_Turns
17.000469752067172,35.633142423690465,102.09025299877928,Shorted_Turns
17.397264323438016,35.40256303157008,101.65695131663976,Shorted_Turns
17.803320164301137,35.506059161935575,101.7633635406391,Shorted_Turns
18.21885343465167,35.61921152325806,101.20975955002632,Shorted_Turns
18.644085339704866,34.6991918426048,99.12545859509056,Shorted_Turns
19.079242247652655,34.891293913215165,99.79776622815518,Shorted_Turns
19.524555810168607,34.518047914212616,98.5388083202716,Shorted_Turns
19.980263085725507,34.063896557100065,97.31101044492296,Shorted_Turns
20.446606665791165,33.668738011026925,96.48608852856424,Shorted_Turns
20.92383480396977,33.02468891156407,94.2715801986257,Shorted_Turns
21.41220154815729,33.99784758039811,96.88544662075611,Shorted_Turns
21.91196687578149,33.001561196401354,95.09745900987755,Shorted_Turns
22.42339683219846,32.99360147961671,94.47052415566388,Shorted_Turns
22.946763672319364,33.05240484285359,94.5645638564012,Shorted_Turns
23.48234600554277,33.07583728868068,94.58312481938992,Shorted_Turns
24.030428944069683,32.27985426570587,92.2776793468726,Shorted_Turns
24.59130425468045,31.819391574875603,91.19390227533684,Shorted_Turns
25.165270514053915,31.66085309762701,91.28486128801688,Shorted_Turns
25.75263326771201,31.86690143797678,90.76188248896185,Shorted_Turns
26.353705192673942,31.922974080212786,91.65137219136652,Shorted_Turns
26.968806263906924,31.116200511942626,89.84315434338815,Shorted_Turns
27.598263924661804,31.782803348142433,91.43464687672272,Shorted_Turns
28.24241326078436,31.293150852766768,89.85499244440287,Shorted_Turns
28.901597179095106,30.545406932760002,87.77022791171326,Shorted_Turns
29.576166589932534,30.295461884616234,86.53068026317862,Shorted_Turns
30.26648059395692,30.454945670498923,87.24688097823783,Shorted_Turns
30.972906673314085,30.242445550964696,86.52778584757492,Shorted_Turns
31.695820887261156,29.68201914345086,85.4946426850937,Shorted_Turns
32.435608072358114,29.970999821768725,85.18196454893396,Shorted_Turns
33.1926620473319,29.67383889568057,85.94450380463729,Shorted_Turns
33.96738582272207,29.20762087475737,83.93539548068533,Shorted_Turns
34.76019181541977,29.14891362385141,83.38130296340174,Shorted_Turns
35.57150206821386,29.544009305791572,84.33838070899355,Shorted_Turns
36.40174847446141,29.25240739536478,83.94747069828465,Shorted_Turns
37.25137300800211,28.694136368920343,81.02734038264954,Shorted_Turns
38.12082795843888,27.843382392301283,79.46521263369064,Shorted_Turns
39.01057617190993,28.413140795270046,81.23574126628333,Shorted_Turns
39.92109129748052,28.29718196854006,80.85890923204131,Shorted_Turns
40.852858039285614,28.274258278231308,80.67627724875962,Shorted_Turns
41.80637241455758,27.014838598644886,77.44755026386615,Shorted_Turns
42.78214201767617,27.66194415149629,79.97499643456153,Shorted_Turns
43.78068629038168,27.761263427098708,78.82992203704273,Shorted_Turns
44.802536798294895,26.627121186946948,76.38570863840998,Shorted_Turns
45.848237513890965,26.827204654327996,76.96843264771802,Shorted_Turns
46.91834510607799,26.472462675250497,74.96640030627107,Shorted_Turns
48.01342923653453,26.02412311315835,74.51417435852669,Shorted_Turns
49.13407286296362,26.493551296316358,75.80297389436532,Shorted_Turns
50.2808725494248,26.467101574905207,76.18522159072484,Shorted_Turns
51.45443878390927,25.946862014512064,73.57961269485214,Shorted_Turns
52.65539630332756,25.279806897259732,72.18723847423811,Shorted_Turns
53.88438442608224,24.862635034025658,71.682259315149,Shorted_Turns
55.14205739240302,25.286810536250556,72.99574496368719,Shorted_Turns
56.4290847126254,24.616742678706125,70.79071418415955,Shorted_Turns
57.7461515235982,24.80603520121723,71.51070602606161,Shorted_Turns
59.0939589534097,24.16922601697844,69.61514575437752,Shorted_Turns
60.473224494626486,23.94768346133196,68.94605346251744,Shorted_Turns
61.88468238624386,24.329793597858036,69.59677816335866,Shorted_Turns
63.32908400455115,24.040351519932248,69.22549169849351,Shorted_Turns
64.8071982631197,23.580726698356546,67.59707950331354,Shorted_Turns
66.31981202212673,23.51911546126006,67.8824284362225,Shorted_Turns
67.86773050723295,23.12078788513616,65.68791775146683,Shorted_Turns
69.45177773823696,23.683806393124,67.70126073670637,Shorted_Turns
71.07279696773419,23.33332778463774,67.00329618480207,Shorted_Turns
72.73165113001458,23.205431553993737,66.1514255881025,Shorted_Turns
74.42922330043757,22.17578062295632,64.29683082452395,Shorted_Turns
76.16641716552891,22.711500016941553,64.71120930730511,Shorted_Turns
77.9441575040495,22.45650029210073,64.16830249886848,Shorted_Turns
79.76339067929277,21.971247616452555,62.911978563665805,Shorted_Turns
