Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.24228815611975,115.28566346474808,Shorted_Turns
10.233402121916416,40.211798640048414,115.19831743523386,Shorted_Turns
10.472251898884348,39.31423254892032,112.62697999244917,Shorted_Turns
10.716676480328632,39.285261733600485,112.5439847201052,Shorted_Turns
10.966805983368683,38.78578386428373,111.11308602650332,Shorted_Turns
11.222773562085075,39.03560920375988,111.82878290487366,Shorted_Turns
11.484715478402896,39.011185694095005,111.75881470363892,Shorted_Turns
11.752771174629451,38.941174883491655,111.55824850524586,Shorted_Turns
12.02708334768512,37.83754919173396,108.39659379024975,Shorted_Turns
12.307798025066653,37.97179791962384,108.78118806590427,Shorted_Turns
12.595064642583576,38.14491357977202,109.27712790060988,Shorted_Turns
12.889036123908928,37.75644818642339,108.16425652432156,Shorted_Turns
13.1898689619867,37.43508806772147,107.24362759904942,Shorted_Turns
13.497723302339423,37.63181759564893,107.80721618184164,Shorted_Turns
13.812763028320092,37.600041873109504,107.71618544221724,Shorted_Turns
14.135155848353955,36.9371942068696,105.8172667554351,Shorted_Turns
14.465073385216463,36.63487014355254,104.95117211176944,Shorted_Turns
14.802691267395094,36.47386008876121,104.48991228183375,Shorted_Turns
15.148189222583458,36.19790506241507,103.699359364581,Shorted_Turns
15.501751173357706,36.16722237984742,103.61145995381771,Shorted_Turns
15.863565335085903,36.39950947431908,104.27691346124683,Shorted_Turns
16.23382431612278,35.449304337290364,101.55477626007708,Shorted_Turns
16.61272522034293,35.75610008182463,102.43368132679645,Shorted_Turns
17.000469752067172,35.80695696714577,102.57937557120056,Shorted_Turns
17.397264323438016,35.03925695826976,100.380077049163,Shorted_Turns
17.803320164301137,35.01014378034202,100.29667393798934,Shorted_Turns
18.21885343465167,35.070392286100976,100.46927319308725,Shorted_Turns
18.644085339704866,34.15092550812891,97.83519490407264,Shorted_Turns
19.079242247652655,33.843655761363216,96.95493192098624,Shorted_Turns
19.524555810168607,34.2487806999063,98.11552937868704,Shorted_Turns
19.980263085725507,34.1131167212922,97.72688070836,Shorted_Turns
20.446606665791165,34.031079866636546,97.49186243154512,Shorted_Turns
20.92383480396977,33.50257743057534,95.97781447911063,Shorted_Turns
21.41220154815729,33.16661355866012,95.01534888262984,Shorted_Turns
21.91196687578149,33.18515314385224,95.06846088190144,Shorted_Turns
22.42339683219846,32.594225600511024,93.37557817032716,Shorted_Turns
22.946763672319364,32.44534529147906,92.9490675023204,Shorted_Turns
23.48234600554277,32.451484390221935,92.96665472471943,Shorted_Turns
24.030428944069683,32.77453392038026,93.89212345730724,Shorted_Turns
24.59130425468045,31.819168324830603,91.15520263145736,Shorted_Turns
25.165270514053915,31.556866000616857,90.40376182476138,Shorted_Turns
25.75263326771201,31.161710203049307,89.27172385222404,Shorted_Turns
26.353705192673942,31.77994408713123,91.04283346771776,Shorted_Turns
26.968806263906924,31.229273645234848,89.46527885655443,Shorted_Turns
27.598263924661804,30.839163873494236,88.34769668317696,Shorted_Turns
28.24241326078436,30.53236136052846,87.46877222632965,Shorted_Turns
28.901597179095106,30.61716080413472,87.71170473751445,Shorted_Turns
29.576166589932534,30.280182180201933,86.74633209064072,Shorted_Turns
30.26648059395692,30.039140323903982,86.05579803804714,Shorted_Turns
30.972906673314085,30.03251263137559,86.03681109755777,Shorted_Turns
31.695820887261156,30.768347126092284,88.14482164592818,Shorted_Turns
