Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.62275759302184,113.43742865363136,Shorted_Turns
10.233402121916416,39.87220107639713,113.87010684813208,Shorted_Turns
10.472251898884348,39.76750481073265,113.88758878998642,Shorted_Turns
10.716676480328632,39.878746898829306,114.28799499374,Shorted_Turns
10.966805983368683,39.24838977384867,112.01584599717962,Shorted_Turns
11.222773562085075,39.09247536181476,111.77243550328616,Shorted_Turns
11.484715478402896,39.05973783741122,111.39904399186923,Shorted_Turns
11.752771174629451,38.684119447412805,111.19163620300657,Shorted_Turns
12.02708334768512,39.00174584908166,112.08084402954064,Shorted_Turns
12.307798025066653,38.546033023179916,110.53858156451392,Shorted_Turns
12.595064642583576,37.21881014743914,106.95190375317624,Shorted_Turns
12.889036123908928,37.79092167657641,107.46579831409169,Shorted_Turns
13.1898689619867,37.99513566398804,109.13555397644294,Shorted_Turns
13.497723302339423,36.773923412901354,105.47239896086604,Shorted_Turns
13.812763028320092,37.03635875174201,106.32020358859428,Shorted_Turns
14.135155848353955,37.36663190174357,107.2755809632328,Shorted_Turns
14.465073385216463,36.919291360400635,105.66344701527323,Shorted_Turns
14.802691267395094,36.84399838319694,105.51854088709744,Shorted_Turns
15.148189222583458,36.03317226980854,102.88999349290226,Shorted_Turns
15.501751173357706,36.48732415501886,105.15586433500047,Shorted_Turns
15.863565335085903,35.67081488052418,101.59425040930572,Shorted_Turns
16.23382431612278,36.05159568267527,103.32012911840891,Shorted_Turns
16.61272522034293,35.82430092351276,102.22961551106545,Shorted_Turns
17.000469752067172,35.174772485461055,100.49134207586552,Shorted_Turns
17.397264323438016,34.62599907164932,99.22789523052022,Shorted_Turns
17.803320164301137,34.54273117236101,98.82357098945867,Shorted_Turns
18.21885343465167,34.63802485522876,99.30069022836986,Shorted_Turns
18.644085339704866,34.575166656476384,99.47483074762924,Shorted_Turns
19.079242247652655,35.04387964878184,99.83154951685354,Shorted_Turns
19.524555810168607,34.25486859588735,98.13489806223686,Shorted_Turns
19.980263085725507,34.41309776171908,97.87112921942052,Shorted_Turns
20.446606665791165,33.372847881194886,96.06932364755576,Shorted_Turns
20.92383480396977,33.85659591362314,97.04618350268792,Shorted_Turns
21.41220154815729,33.2641821569527,95.3048163146276,Shorted_Turns
21.91196687578149,32.96065309284782,94.23920002694256,Shorted_Turns
22.42339683219846,33.2039115194933,95.71618017303204,Shorted_Turns
22.946763672319364,33.66005185303688,96.7720788530405,Shorted_Turns
23.48234600554277,32.95616606939731,94.12188983031852,Shorted_Turns
24.030428944069683,31.440883667058003,90.82635073526058,Shorted_Turns
24.59130425468045,31.739412182978562,90.75047584496508,Shorted_Turns
25.165270514053915,32.026209227691155,92.17216066988384,Shorted_Turns
25.75263326771201,32.11025656760399,91.7376136017264,Shorted_Turns
26.353705192673942,31.31574084788843,89.32702950969104,Shorted_Turns
26.968806263906924,31.747350158083115,90.60991714107972,Shorted_Turns
27.598263924661804,30.8973506903799,88.35656809139931,Shorted_Turns
28.24241326078436,31.089133483236434,88.13025656076995,Shorted_Turns
28.901597179095106,30.88406498459733,88.57017088433703,Shorted_Turns
29.576166589932534,30.91125362840407,88.23444428852817,Shorted_Turns
30.26648059395692,30.774428764498545,88.09882063372577,Shorted_Turns
30.972906673314085,30.865818501133855,87.56235642860709,Shorted_Turns
31.695820887261156,29.846621899698945,85.18710777970888,Shorted_Turns
32.435608072358114,29.82884825193308,84.99638418339448,Shorted_Turns
33.1926620473319,29.118820420879164,83.73200084709043,Shorted_Turns
33.96738582272207,29.331767378932465,83.7467811193063,Shorted_Turns
34.76019181541977,29.921412869812347,85.42016811885998,Shorted_Turns
35.57150206821386,28.854251411678522,82.70086262984846,Shorted_Turns
36.40174847446141,28.721683490675794,82.34230834146973,Shorted_Turns
37.25137300800211,28.99559361559728,82.63442660932307,Shorted_Turns
38.12082795843888,28.75351929942466,82.0730434272055,Shorted_Turns
39.01057617190993,27.95960774907344,79.81190545402534,Shorted_Turns
39.92109129748052,28.185789889533854,80.50434734397338,Shorted_Turns
40.852858039285614,28.251360200074362,80.91103048046607,Shorted_Turns
41.80637241455758,27.668367370994485,79.66514082790223,Shorted_Turns
42.78214201767617,27.12773129688089,77.71756533683967,Shorted_Turns
43.78068629038168,26.67782094969881,77.11429461767379,Shorted_Turns
44.802536798294895,27.14443369986756,77.42090187390829,Shorted_Turns
45.848237513890965,26.73885477559016,76.35425375329973,Shorted_Turns
46.91834510607799,26.411162797134473,76.2188625759332,Shorted_Turns
48.01342923653453,26.871621651407597,76.5309245429625,Shorted_Turns
49.13407286296362,26.51195690670315,76.36685624136736,Shorted_Turns
50.2808725494248,25.623030361993635,73.5661287641224,Shorted_Turns
51.45443878390927,26.08568301472571,74.5816635616971,Shorted_Turns
52.65539630332756,25.30648439736338,72.18276555898333,Shorted_Turns
53.88438442608224,25.277735727994862,72.73105987673313,Shorted_Turns
55.14205739240302,25.018281631752597,72.15578366241101,Shorted_Turns
56.4290847126254,25.01203052678501,71.43444290149603,Shorted_Turns
57.7461515235982,24.22844058062211,69.53017121651261,Shorted_Turns
59.0939589534097,24.033746261263282,69.48413466859198,Shorted_Turns
60.473224494626486,24.721445546475387,70.65242740110483,Shorted_Turns
61.88468238624386,24.070746185079884,68.40187610028163,Shorted_Turns
63.32908400455115,24.124928240422715,69.51916876931662,Shorted_Turns
64.8071982631197,23.776826100006897,67.84359119905272,Shorted_Turns
66.31981202212673,23.28148671369019,66.68704294831221,Shorted_Turns
67.86773050723295,23.007071843729936,66.49322352159301,Shorted_Turns
69.45177773823696,24.25687302578461,68.95772391973145,Shorted_Turns
71.07279696773419,23.11062127645422,66.26647157326225,Shorted_Turns
72.73165113001458,23.047755978490773,65.59563724416671,Shorted_Turns
74.42922330043757,22.360201183294663,64.28012152766641,Shorted_Turns
76.16641716552891,22.267558351001124,63.18524299305479,Shorted_Turns
77.9441575040495,21.92169643000828,62.97765548465864,Shorted_Turns
79.76339067929277,22.294394440143684,63.51735998716121,Shorted_Turns
81.62508514287228,21.457785712963954,62.37711085107596,Shorted_Turns
83.53023195026779,21.036754217174657,61.16827423247947,Shorted_Turns
85.47984528840409,21.974642253372345,62.91984790391604,Shorted_Turns
87.47496301554415,21.112600579734554,60.96275372563085,Shorted_Turns
89.516647213783,20.940101158516978,60.48479035045585,Shorted_Turns
91.6059847544371,20.394415072856365,58.61529193786718,Shorted_Turns
93.74408787662996,20.051592981892128,58.062399536137725,Shorted_Turns
95.9320947793824,20.43655178675293,58.57432885214183,Shorted_Turns
98.17117022752194,20.058780752714853,56.80683547564963,Shorted_Turns
100.46250617173402,19.93401545624629,56.372352374129946,Shorted_Turns
102.80732238308649,20.045113390010307,57.79800299083584,Shorted_Turns
105.20686710236228,19.71011076982805,56.194667957524885,Shorted_Turns
107.66241770454933,20.30878628505252,57.51537102714804,Shorted_Turns
110.17528137883872,19.07382913360365,54.58654933493936,Shorted_Turns
112.74679582449473,19.00056433710871,54.87453625120666,Shorted_Turns
115.37832996296608,18.857245419688503,53.53062730063098,Shorted_Turns
118.07128466661892,18.17808833757572,52.22818925692788,Shorted_Turns
120.8270935044776,18.21797875011865,53.05847800729141,Shorted_Turns
123.64722350537151,18.00621998893129,51.64354152629448,Shorted_Turns
126.5331759388943,17.82168915953225,51.310837713749216,Shorted_Turns
129.4864871145905,17.598247011612923,50.35553790946034,Shorted_Turns
132.5087291997954,17.200474640080813,49.54011245850623,Shorted_Turns
135.6015110565633,17.117245970901465,49.13709426227596,Shorted_Turns
138.76647909813084,17.090240908461748,49.44650788758408,Shorted_Turns
142.00531816536818,17.00478754250509,48.815311489445065,Shorted_Turns
145.31975242368955,16.881406036072853,48.253850682334736,Shorted_Turns
148.71154628089536,16.84834378170271,48.08620922205764,Shorted_Turns
152.1825053264387,16.408951431132518,46.934429832376445,Shorted_Turns
155.73447729261352,15.79990252390258,45.79128943963914,Shorted_Turns
159.36935303817745,15.800009171125575,45.22041706490991,Shorted_Turns
163.08906755493325,15.333400730073185,44.05313096878085,Shorted_Turns
166.89560099780232,15.93536219109834,45.32393594468499,Shorted_Turns
170.79097973894267,14.897415702148837,42.64996984671421,Shorted_Turns
174.77727744646808,14.774492758325257,42.14725661547414,Shorted_Turns
178.85661618834618,15.487101607485922,44.11661346766888,Shorted_Turns
183.0311675620613,14.650319745155073,42.24661942052017,Shorted_Turns
187.30315385064387,14.470229377519459,41.47051765508348,Shorted_Turns
191.6748492056815,14.058192349995378,39.97021366559791,Shorted_Turns
196.14858085794293,14.251667478633834,40.46509179982031,Shorted_Turns
200.7267303562568,13.46995593365811,38.8686290839044,Shorted_Turns
205.4117348353064,13.645458909236956,39.350594816446005,Shorted_Turns
210.20608831301584,13.489499038029004,38.568033015559706,Shorted_Turns
215.1123430182167,13.514898669927195,38.66530417898287,Shorted_Turns
220.13311074930323,12.678665986644917,36.882213302706624,Shorted_Turns
225.27106426459804,12.857697340649256,36.777108041978025,Shorted_Turns
230.52893870517084,12.731761680964622,36.353312204503,Shorted_Turns
235.9095330508634,12.90247531410512,36.76753616761448,Shorted_Turns
241.41571161030177,12.323480432532968,35.28573448637954,Shorted_Turns
247.05040554568257,12.213465872934625,35.025711554933395,Shorted_Turns
252.81661443315005,11.942520554371443,34.17586895867402,Shorted_Turns
258.7174078595924,11.7585075670747,33.87511993171483,Shorted_Turns
264.75592705670664,11.437826857100907,32.7201611464323,Shorted_Turns
270.9353865732051,10.971882062844335,31.09876134267464,Shorted_Turns
277.25907598604806,11.515908288012657,32.91240069123197,Shorted_Turns
283.73036165162114,11.332227463061482,32.329399585234725,Shorted_Turns
290.3526884977814,11.03678778895202,31.28347377957165,Shorted_Turns
297.1295818577334,10.501863442914354,29.97576529515852,Shorted_Turns
304.06464934670686,9.867262969893673,28.351107202476765,Shorted_Turns
311.1615827824363,10.612503580162867,30.247281201372424,Shorted_Turns
318.4241601504653,9.798621485787038,27.46951115334707,Shorted_Turns
325.8562476153223,10.175905392715594,28.75518887143712,Shorted_Turns
333.46180157863625,9.76756133985104,27.91114953120272,Shorted_Turns
341.2448707852889,9.481028084717568,27.152291091566457,Shorted_Turns
349.2095984787271,9.412473012594743,27.17041886600057,Shorted_Turns
357.3602246065788,9.101550402748769,26.266516728637107,Shorted_Turns
365.7010880777494,8.003695859605356,23.464478524821423,Shorted_Turns
374.23662907219807,8.486439052360833,24.141518787599384,Shorted_Turns
382.9713914046281,8.064234934855644,23.290618720825154,Shorted_Turns
391.9100249433402,8.224216432592126,23.331433408568795,Shorted_Turns
401.0572880855496,8.008971685149795,22.50415232839462,Shorted_Turns
410.4180502904709,7.160705320252857,21.805753157643174,Shorted_Turns
419.9972946715306,7.609999446833194,21.683606350734845,Shorted_Turns
429.8001206490799,7.472731356759882,21.13307631052892,Shorted_Turns
439.8317466650224,6.852605426846085,19.561978263290992,Shorted_Turns
450.09751296080464,6.332245166307407,18.397285965708917,Shorted_Turns
460.60288442023983,7.1568882126600695,20.198140627295132,Shorted_Turns
471.3534534786907,6.770189140232902,19.77313261708921,Shorted_Turns
482.3549431001467,6.038174968801065,17.338474254596893,Shorted_Turns
493.61320982379175,6.062801475335022,17.012038419618726,Shorted_Turns
505.13424688167663,5.654967060565534,16.49293723405687,Shorted_Turns
516.9241873891599,5.715815410242447,16.27585986050799,Shorted_Turns
528.9893076098151,6.225770369701044,17.427310927803074,Shorted_Turns
541.3360302965375,5.185907797135185,14.873805893404976,Shorted_Turns
553.97092811064,5.795783416922644,16.529174056286323,Shorted_Turns
566.9007271207435,4.926786763732943,13.288404060118946,Shorted_Turns
580.1323103833379,4.823185284617544,14.478551986220353,Shorted_Turns
593.6727216069125,4.591169302489835,13.095993429017897,Shorted_Turns
607.5291689016077,4.80693361639634,13.14751625726148,Shorted_Turns
621.7090286163826,3.8345362103406915,10.689317148438734,Shorted_Turns
636.2198492657488,3.091262047322099,9.76164148793648,Shorted_Turns
651.0693555481454,3.0574127796405692,9.601538327699338,Shorted_Turns
666.265452458115,3.466237545628904,9.454813379369384,Shorted_Turns
681.816229494448,3.2457919996482447,9.379080359174605,Shorted_Turns
697.7299649665538,2.715887778821469,8.302270847240521,Shorted_Turns
714.0151304013402,3.3146248311751707,9.465568753764307,Shorted_Turns
730.68039505295,2.489310166606323,6.933261217418065,Shorted_Turns
747.7346305177589,2.483276453474338,7.158271545633751,Shorted_Turns
765.1869154570818,1.5738369616240462,5.049012538037033,Shorted_Turns
783.0465404301183,2.1612851659730845,6.380819776255023,Shorted_Turns
801.3230128396885,2.005309277717595,5.654139376628509,Shorted_Turns
820.026061993413,1.187137317462487,3.6654084762171992,Shorted_Turns
839.1656442830161,1.2138127089044337,3.778774903175736,Shorted_Turns
858.751948484517,1.2878074605157448,3.011296983149664,Shorted_Turns
878.7954011821319,1.2510263183940862,3.424485731576989,Shorted_Turns
899.3066723187613,1.0622063530824717,2.8628259443820028,Shorted_Turns
920.296680876041,0.6893375229945774,2.6394876408936243,Shorted_Turns
941.7766006869518,0.6953777813007291,1.4791429922124246,Shorted_Turns
963.7578663841088,-0.033371617043609025,0.0565713938757745,Shorted_Turns
986.2521794868784,0.10922057835655416,0.377580284712931,Shorted_Turns
1009.2715146305708,0.17522076901160433,0.0171857674844002,Shorted_Turns
1032.8281259410285,-0.459708713742687,-1.3647804544141318,Shorted_Turns
1056.9345535579885,-0.507180766154451,-1.186534030446949,Shorted_Turns
1081.6036303107094,-0.6023019428907612,-1.515578719007351,Shorted_Turns
1106.848488549412,-1.4619938888829775,-3.26690573975434,Shorted_Turns
1132.6825671361537,-0.9123842681580192,-2.348727170719622,Shorted_Turns
1159.1196185988858,-1.2929841494914558,-3.3871530753131167,Shorted_Turns
1186.173716452478,-1.6168323073100526,-4.265665548022009,Shorted_Turns
1213.8592626906277,-1.8272567053351505,-5.017590660455027,Shorted_Turns
1242.1909954526172,-1.6606286579890563,-5.355033957846918,Shorted_Turns
1271.1839968690288,-1.8749861232965135,-4.994158149802573,Shorted_Turns
1300.8537010905704,-2.1935087332195176,-5.982908166168231,Shorted_Turns
1331.2159025043077,-2.785133326317346,-8.337743655633869,Shorted_Turns
1362.2867641416467,-2.9562817147909812,-8.329796637438001,Shorted_Turns
1394.0828262825771,-2.5067756561915298,-8.168831653267349,Shorted_Turns
1426.6210152607368,-3.0159346674195944,-8.820907603317414,Shorted_Turns
1459.918652473979,-2.756190462114679,-7.878616617688446,Shorted_Turns
1493.9934636052578,-3.4026078929690815,-9.77939542006782,Shorted_Turns
1528.8635880587294,-3.413076005496903,-10.615424889293251,Shorted_Turns
1564.547588616096,-3.9954154966977993,-11.580302508141866,Shorted_Turns
1601.0644613183176,-4.32569222783749,-12.506609589444892,Shorted_Turns
1638.4336455779846,-4.210535564487699,-13.010142065436575,Shorted_Turns
1676.6750345276992,-4.386846181245811,-12.457283266449128,Shorted_Turns
1715.8089856100048,-4.649091318056992,-13.43810167403994,Shorted_Turns
1755.8563314144687,-4.519987091716577,-13.683147032400786,Shorted_Turns
1796.8383907677191,-4.91074135938098,-14.68192753557402,Shorted_Turns
1838.7769800823269,-5.237434884229067,-14.975582485415558,Shorted_Turns
1881.6944249705557,-5.92625541651565,-16.53577846696932,Shorted_Turns
1925.6135721291987,-5.54261520283506,-16.497692093461332,Shorted_Turns
1970.5578015017984,-6.487665253856119,-18.001248348483475,Shorted_Turns
2016.5510387247464,-6.362198829679804,-18.47399110226145,Shorted_Turns
2063.6177678638587,-6.127192064516335,-17.34263218163987,Shorted_Turns
2111.7830444482443,-6.854589091573707,-19.05112351315446,Shorted_Turns
2161.0725088083764,-6.621468438185394,-19.30322361806976,Shorted_Turns
2211.5123997254886,-6.787274704850079,-19.74961075329567,Shorted_Turns
2263.129568399529,-6.796819581760841,-20.142663659908315,Shorted_Turns
2315.9514927431524,-7.656313663967734,-21.39377146039737,Shorted_Turns
2370.006292009328,-7.491802084622711,-21.81303044054251,Shorted_Turns
2425.322741760353,-7.567957910844857,-21.032159861145164,Shorted_Turns
2481.930289186256,-7.820456016920395,-22.83725508790186,Shorted_Turns
2539.859068780724,-8.678799476120359,-24.662581216688405,Shorted_Turns
2599.139918382933,-9.471108768238892,-27.018914970272903,Shorted_Turns
2659.8043955937583,-8.921674844489946,-25.080701850794576,Shorted_Turns
2721.8847945751795,-8.93789973231105,-24.731459738036907,Shorted_Turns
