Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.13481408866005,114.28485186095332,Shorted_Turns
10.233402121916416,39.27275653697692,114.68541918481944,Shorted_Turns
10.472251898884348,38.83430865794614,113.40099142707298,Shorted_Turns
10.716676480328632,38.41104343813624,112.16088551793402,Shorted_Turns
10.966805983368683,38.43310255031205,112.2225136301696,Shorted_Turns
11.222773562085075,38.643064257352044,112.83336539543424,Shorted_Turns
11.484715478402896,38.266726513241004,111.73025029778096,Shorted_Turns
11.752771174629451,37.907147221100274,110.67605854246275,Shorted_Turns
12.02708334768512,37.79954289253452,110.3583864832448,Shorted_Turns
12.307798025066653,37.00774959774223,108.04058783601415,Shorted_Turns
12.595064642583576,37.33638406681533,108.99801449006893,Shorted_Turns
12.889036123908928,37.32204782301246,108.95277961550444,Shorted_Turns
13.1898689619867,36.77190565203219,107.34117558692184,Shorted_Turns
13.497723302339423,36.82068611527827,107.4803009665531,Shorted_Turns
13.812763028320092,36.36784559642272,106.15298585133137,Shorted_Turns
14.135155848353955,36.367695858173185,106.14892465914834,Shorted_Turns
14.465073385216463,36.0428192303403,105.19552671795456,Shorted_Turns
14.802691267395094,36.28663544595272,105.90448357507708,Shorted_Turns
15.148189222583458,36.14136934585137,105.47597380387138,Shorted_Turns
15.501751173357706,35.39229591541554,103.28230033419166,Shorted_Turns
15.863565335085903,35.37895158138515,103.23926716952025,Shorted_Turns
16.23382431612278,35.5531174630144,103.74428996538614,Shorted_Turns
16.61272522034293,35.11101255517837,102.44771137662866,Shorted_Turns
17.000469752067172,34.81987272848946,101.59235553309604,Shorted_Turns
17.397264323438016,34.44966924213324,100.50578876717276,Shorted_Turns
17.803320164301137,34.50650282637255,100.66747090165197,Shorted_Turns
18.21885343465167,34.15098639603791,99.62365907678004,Shorted_Turns
18.644085339704866,34.40368358782982,100.35771896309711,Shorted_Turns
19.079242247652655,33.26589876744144,97.02695436109796,Shorted_Turns
19.524555810168607,33.47232744243114,97.62557397721984,Shorted_Turns
19.980263085725507,33.458428923562295,97.58002691875907,Shorted_Turns
20.446606665791165,33.14073100493503,96.6463018061456,Shorted_Turns
20.92383480396977,32.51162997421515,94.80217020934424,Shorted_Turns
21.41220154815729,33.03326249737224,96.32182829719662,Shorted_Turns
21.91196687578149,32.98939503592832,96.1882887281903,Shorted_Turns
22.42339683219846,32.555050000662696,94.91318587949668,Shorted_Turns
22.946763672319364,32.383754340701024,94.4069445632452,Shorted_Turns
23.48234600554277,31.692573873917347,92.38084887439796,Shorted_Turns
24.030428944069683,32.21882939200648,93.9135286073351,Shorted_Turns
24.59130425468045,31.169454386388207,90.84014063676707,Shorted_Turns
25.165270514053915,31.601873600160815,92.09831427023036,Shorted_Turns
25.75263326771201,30.841327933085992,89.86904930142428,Shorted_Turns
26.353705192673942,31.072039796317775,90.53738311379038,Shorted_Turns
26.968806263906924,31.197465470589904,90.8978403805401,Shorted_Turns
27.598263924661804,30.09056316297645,87.65579236346002,Shorted_Turns
28.24241326078436,30.870346354797373,89.92890885355929,Shorted_Turns
28.901597179095106,30.357656541990796,88.4237030770885,Shorted_Turns
29.576166589932534,29.902677045602324,87.08710538663915,Shorted_Turns
30.26648059395692,29.624764446493575,86.26802715575701,Shorted_Turns
30.972906673314085,29.55263789490082,86.05042382583508,Shorted_Turns
31.695820887261156,29.180807736479917,84.9566231113256,Shorted_Turns
32.435608072358114,28.917049095323645,84.17865804844367,Shorted_Turns
33.1926620473319,29.15736373260193,84.87414552231942,Shorted_Turns
33.96738582272207,29.70305324281508,86.46224315128146,Shorted_Turns
34.76019181541977,28.286223936414917,82.31332548305558,Shorted_Turns
35.57150206821386,28.94438762543039,84.23006974684314,Shorted_Turns
36.40174847446141,28.02766824924648,81.54296588957921,Shorted_Turns
37.25137300800211,28.59574616761086,83.19624242094596,Shorted_Turns
38.12082795843888,27.736839788514416,80.67802804983558,Shorted_Turns
39.01057617190993,27.57987620409019,80.21172420872927,Shorted_Turns
39.92109129748052,27.23068134916046,79.18344026239362,Shorted_Turns
40.852858039285614,28.084766507922534,81.67261825933235,Shorted_Turns
41.80637241455758,27.394894288532576,79.64839411692533,Shorted_Turns
42.78214201767617,27.200095391614003,79.0713821601493,Shorted_Turns
43.78068629038168,27.03222612348004,78.57308983324248,Shorted_Turns
44.802536798294895,26.780603029602542,77.82997256436887,Shorted_Turns
45.848237513890965,26.63522741211643,77.39746465926804,Shorted_Turns
46.91834510607799,26.13982261678932,75.941766763915,Shorted_Turns
48.01342923653453,25.168347776437567,73.09444368352432,Shorted_Turns
49.13407286296362,25.693745266603596,74.62292261664037,Shorted_Turns
50.2808725494248,25.84909602879331,75.06974142164502,Shorted_Turns
51.45443878390927,25.721281962629167,74.68889577026881,Shorted_Turns
52.65539630332756,24.837775066562937,72.09908537085055,Shorted_Turns
53.88438442608224,25.157021581057137,73.02536661048643,Shorted_Turns
55.14205739240302,24.270228350090623,70.426247022283,Shorted_Turns
56.4290847126254,24.92807517889456,72.34268589817412,Shorted_Turns
57.7461515235982,24.21250904404211,70.24449785084029,Shorted_Turns
59.0939589534097,24.464450615936506,70.97481530131599,Shorted_Turns
60.473224494626486,23.42547382925029,67.93171335316212,Shorted_Turns
61.88468238624386,24.470943822015272,70.98227184759403,Shorted_Turns
63.32908400455115,23.976067155369226,69.53033047321749,Shorted_Turns
64.8071982631197,23.784591299731005,68.96566517623522,Shorted_Turns
66.31981202212673,23.198243249246666,67.24708214245028,Shorted_Turns
67.86773050723295,23.259562625482033,67.42222708560135,Shorted_Turns
69.45177773823696,22.97055484990957,66.57374782966966,Shorted_Turns
71.07279696773419,22.398346276052713,64.89791329988478,Shorted_Turns
72.73165113001458,22.465998201726904,65.09310975164274,Shorted_Turns
74.42922330043757,22.342467465013538,64.73003249791893,Shorted_Turns
76.16641716552891,22.38992061670844,64.86743400933987,Shorted_Turns
77.9441575040495,22.15818534230211,64.1893958690652,Shorted_Turns
79.76339067929277,22.02867016080589,63.81092365330945,Shorted_Turns
81.62508514287228,21.126661941349294,61.17506210660305,Shorted_Turns
83.53023195026779,21.337233387051725,61.79241288915237,Shorted_Turns
85.47984528840409,20.719605969622467,59.98964418307406,Shorted_Turns
87.47496301554415,21.410307337955096,62.01242748978275,Shorted_Turns
89.516647213783,21.088040070646112,61.075080389862165,Shorted_Turns
91.6059847544371,20.7204732364978,60.00640616244901,Shorted_Turns
93.74408787662996,20.462831793496097,59.26022832440598,Shorted_Turns
95.9320947793824,20.524717115479465,59.44932691784512,Shorted_Turns
98.17117022752194,19.479246886413723,56.402624457154566,Shorted_Turns
100.46250617173402,19.753977022690385,57.21654526318543,Shorted_Turns
102.80732238308649,19.005670079074417,55.041271697708645,Shorted_Turns
105.20686710236228,19.624124322973067,56.862850469865386,Shorted_Turns
107.66241770454933,19.14108541826481,55.46600413874759,Shorted_Turns
110.17528137883872,18.658075793149848,54.07081675086668,Shorted_Turns
112.74679582449473,19.172457938371466,55.59288263082862,Shorted_Turns
115.37832996296608,18.533704895723137,53.74571080296417,Shorted_Turns
118.07128466661892,19.013496732229136,55.170039184211845,Shorted_Turns
120.8270935044776,17.97788733936021,52.16620719979547,Shorted_Turns
123.64722350537151,17.986928125610532,52.21792046886172,Shorted_Turns
126.5331759388943,17.645495445613655,51.24689361602158,Shorted_Turns
129.4864871145905,17.351640946756472,50.41673727858746,Shorted_Turns
132.5087291997954,17.566922847762758,51.07669542898201,Shorted_Turns
135.6015110565633,16.559377733221968,48.16377684246315,Shorted_Turns
138.76647909813084,16.921964091786794,49.25781984303258,Shorted_Turns
142.00531816536818,16.596159915925067,48.34118571392828,Shorted_Turns
145.31975242368955,16.375037266397175,47.73214992676777,Shorted_Turns
148.71154628089536,16.24847786276089,47.401036806650936,Shorted_Turns
152.1825053264387,15.325071063791267,44.74190547455521,Shorted_Turns
155.73447729261352,15.80962347386946,46.19981892984725,Shorted_Turns
159.36935303817745,15.605693745941803,45.6461719321452,Shorted_Turns
163.08906755493325,15.279351308028248,44.73552506297098,Shorted_Turns
166.89560099780232,15.103149327613455,44.26438495469394,Shorted_Turns
170.79097973894267,15.001808529684663,44.01242274640576,Shorted_Turns
174.77727744646808,14.718993395596536,43.2300020149377,Shorted_Turns
178.85661618834618,14.525543290378714,42.708517382231285,Shorted_Turns
183.0311675620613,14.200676997453726,41.80219608523135,Shorted_Turns
187.30315385064387,13.875396367824111,40.893581223606645,Shorted_Turns
191.6748492056815,14.079358576584449,41.5305520616581,Shorted_Turns
196.14858085794293,14.116017719636009,41.67645170372444,Shorted_Turns
200.7267303562568,13.72506227057498,40.56981667156938,Shorted_Turns
205.4117348353064,13.33494291040656,39.46258353031695,Shorted_Turns
210.20608831301584,13.140702069219975,38.924355211147336,Shorted_Turns
215.1123430182167,12.658831147303317,37.541141812648696,Shorted_Turns
220.13311074930323,12.616191333597502,37.43716380285984,Shorted_Turns
225.27106426459804,12.427466169924761,36.90081440121959,Shorted_Turns
230.52893870517084,12.546608781835262,37.25854840237269,Shorted_Turns
235.9095330508634,11.845388554159527,35.211721117058794,Shorted_Turns
241.41571161030177,11.779811191663313,35.01610760016935,Shorted_Turns
247.05040554568257,11.40531945190829,33.910084714107875,Shorted_Turns
252.81661443315005,11.513222963873423,34.20648489201382,Shorted_Turns
258.7174078595924,11.14815771540931,33.11226556851436,Shorted_Turns
264.75592705670664,10.768197198200633,31.96633833172487,Shorted_Turns
270.9353865732051,10.96126080082947,32.4873268883451,Shorted_Turns
277.25907598604806,10.458886271901692,30.967342056310308,Shorted_Turns
283.73036165162114,10.083799472535462,29.81175340486137,Shorted_Turns
290.3526884977814,10.25863860135538,30.25657834675688,Shorted_Turns
297.1295818577334,10.725688442814429,31.54921293733964,Shorted_Turns
304.06464934670686,10.123279825687076,29.71015508858387,Shorted_Turns
311.1615827824363,10.245745041008288,29.98594671205655,Shorted_Turns
318.4241601504653,9.457731494203754,27.597542925286906,Shorted_Turns
325.8562476153223,9.17834746026255,26.69511258180903,Shorted_Turns
333.46180157863625,9.42981587680521,27.34560734530741,Shorted_Turns
341.2448707852889,9.114093886565678,26.34136379010794,Shorted_Turns
349.2095984787271,9.187248705772504,26.47956970246836,Shorted_Turns
357.3602246065788,8.723625942788322,25.056772130243328,Shorted_Turns
365.7010880777494,8.73653247799831,25.037631870570586,Shorted_Turns
374.23662907219807,8.849587337469904,25.32434753544408,Shorted_Turns
382.9713914046281,8.110989601201274,23.1368624499663,Shorted_Turns
391.9100249433402,8.097130178752403,23.08539063247932,Shorted_Turns
401.0572880855496,7.603003393709716,21.649009394737732,Shorted_Turns
410.4180502904709,7.7351827002325155,22.06358241016732,Shorted_Turns
419.9972946715306,7.377286537239218,21.066024426926557,Shorted_Turns
429.8001206490799,8.155132767875296,23.408576223825172,Shorted_Turns
439.8317466650224,7.280531502982161,20.939277144024697,Shorted_Turns
450.09751296080464,6.644600345967705,19.18394885741008,Shorted_Turns
460.60288442023983,6.3666643124537945,18.48794601326817,Shorted_Turns
471.3534534786907,5.8397072739098945,17.07228747637222,Shorted_Turns
482.3549431001467,6.314784093172689,18.588630211129008,Shorted_Turns
493.61320982379175,5.751975624652833,17.06746486568131,Shorted_Turns
505.13424688167663,5.618353215360394,16.790545870258143,Shorted_Turns
516.9241873891599,5.554114993373763,16.698999752016935,Shorted_Turns
528.9893076098151,5.361333485021513,16.207377409547455,Shorted_Turns
541.3360302965375,5.241062341748987,15.897292692753226,Shorted_Turns
553.97092811064,4.807455017462036,14.636009390199682,Shorted_Turns
566.9007271207435,5.320622683807125,16.10423669954447,Shorted_Turns
580.1323103833379,4.567084909417836,13.830936006401648,Shorted_Turns
593.6727216069125,4.5822008301667685,13.76840249616513,Shorted_Turns
607.5291689016077,3.9552667728387614,11.79839607616519,Shorted_Turns
621.7090286163826,3.9954988418434834,11.756918327825192,Shorted_Turns
636.2198492657488,3.641971324850059,10.55440125758145,Shorted_Turns
651.0693555481454,3.4680339134532243,9.881003544788724,Shorted_Turns
666.265452458115,3.601290839507657,10.125159667102798,Shorted_Turns
681.816229494448,3.729109519398542,10.38829146409086,Shorted_Turns
697.7299649665538,3.356005017810435,9.235520920007158,Shorted_Turns
714.0151304013402,2.6683046007825335,7.2214603293333886,Shorted_Turns
730.68039505295,2.812639399654088,7.702519652344894,Shorted_Turns
747.7346305177589,2.0585091509895186,5.617627576436749,Shorted_Turns
765.1869154570818,2.336880511871547,6.6013485892231785,Shorted_Turns
783.0465404301183,2.3559045804481746,6.859420193241919,Shorted_Turns
801.3230128396885,1.719513809470173,5.209652978721691,Shorted_Turns
820.026061993413,1.4894085852852397,4.727223864521514,Shorted_Turns
839.1656442830161,1.0680555426757712,3.6365480033922855,Shorted_Turns
858.751948484517,1.5288299659023645,5.050667202264759,Shorted_Turns
878.7954011821319,0.6660628808836507,2.506099683991501,Shorted_Turns
899.3066723187613,0.5612310285352688,2.084997049392993,Shorted_Turns
