Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.65793118497781,114.50680185021898,Shorted_Turns
10.233402121916416,40.14353258847805,114.61300249088038,Shorted_Turns
10.472251898884348,40.00340124554519,114.66619524425352,Shorted_Turns
10.716676480328632,39.277724385075196,112.4684105402007,Shorted_Turns
10.966805983368683,39.395621966034426,111.93187253790526,Shorted_Turns
11.222773562085075,39.12825281192754,112.08199418570167,Shorted_Turns
11.484715478402896,38.64800117505077,110.71216355199446,Shorted_Turns
11.752771174629451,38.563698238434114,110.93335137440184,Shorted_Turns
12.02708334768512,38.31471676597679,109.87204904315568,Shorted_Turns
12.307798025066653,38.33402330817221,109.55660314664384,Shorted_Turns
12.595064642583576,37.676720022343716,108.51068747193604,Shorted_Turns
12.889036123908928,38.179262349873845,108.79023381480548,Shorted_Turns
13.1898689619867,37.41005064453643,107.30431286423976,Shorted_Turns
13.497723302339423,37.048594270773535,106.67144505416024,Shorted_Turns
13.812763028320092,37.62806032035453,107.44714738841124,Shorted_Turns
14.135155848353955,36.55010141506235,104.7341301827439,Shorted_Turns
14.465073385216463,36.72247915179227,105.30944822476542,Shorted_Turns
14.802691267395094,36.63459563259838,104.59630005288273,Shorted_Turns
15.148189222583458,36.09032819293762,103.27757692898246,Shorted_Turns
15.501751173357706,36.52072910302323,103.94511773056888,Shorted_Turns
15.863565335085903,36.34698668461631,104.4742692164348,Shorted_Turns
16.23382431612278,35.82626724008357,102.68570765690636,Shorted_Turns
16.61272522034293,35.80907782540245,102.3662814356759,Shorted_Turns
17.000469752067172,35.55472685494386,102.27343474462836,Shorted_Turns
17.397264323438016,34.92426050686324,100.42318307232208,Shorted_Turns
17.803320164301137,34.558026315476724,99.0522633469272,Shorted_Turns
18.21885343465167,35.008684645581475,100.1109390129535,Shorted_Turns
18.644085339704866,34.48543057721519,99.53714154912448,Shorted_Turns
19.079242247652655,34.49474648794331,98.84834843478372,Shorted_Turns
19.524555810168607,33.909162663883045,97.2778652327234,Shorted_Turns
