Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.83693027951711,114.12439868866224,Shorted_Turns
10.233402121916416,39.92016030350833,114.36283514383577,Shorted_Turns
10.472251898884348,39.18164132086409,112.24713410404524,Shorted_Turns
10.716676480328632,40.24878662265935,115.30428020004936,Shorted_Turns
10.966805983368683,39.2852433201444,112.54393196943916,Shorted_Turns
11.222773562085075,38.80757735611785,111.17551978165072,Shorted_Turns
11.484715478402896,38.32187657762604,109.78408954596075,Shorted_Turns
11.752771174629451,38.24827031456447,109.57322313500286,Shorted_Turns
12.02708334768512,38.3171140326796,109.77044585970216,Shorted_Turns
12.307798025066653,38.25146655449756,109.58237968792676,Shorted_Turns
12.595064642583576,37.91528798285567,108.61929902203592,Shorted_Turns
12.889036123908928,38.10930371693702,109.1751131581356,Shorted_Turns
13.1898689619867,36.81262249236438,105.46039508104224,Shorted_Turns
13.497723302339423,37.30654214521599,106.87537065739043,Shorted_Turns
13.812763028320092,37.08671061932544,106.24559972551796,Shorted_Turns
14.135155848353955,36.80879896619216,105.44944148541592,Shorted_Turns
14.465073385216463,36.73903749684223,105.2495895970968,Shorted_Turns
14.802691267395094,36.26230308542447,103.88384611095226,Shorted_Turns
15.148189222583458,36.17308864676981,103.62826557062525,Shorted_Turns
15.501751173357706,36.133933862937575,103.51609537755851,Shorted_Turns
15.863565335085903,35.83812360824982,102.6686614210436,Shorted_Turns
16.23382431612278,35.6465775237096,102.11992230972308,Shorted_Turns
16.61272522034293,35.35635987355865,101.2885099850304,Shorted_Turns
17.000469752067172,35.65834442730131,102.15363200541016,Shorted_Turns
17.397264323438016,34.99169861226116,100.2438324238172,Shorted_Turns
17.803320164301137,35.37888681784864,101.35304492668752,Shorted_Turns
18.21885343465167,34.990503059833344,100.24040741840216,Shorted_Turns
18.644085339704866,34.59745010002073,99.11439363228278,Shorted_Turns
19.079242247652655,34.63797740101167,99.23049579737464,Shorted_Turns
19.524555810168607,33.83068882058266,96.91778437199017,Shorted_Turns
19.980263085725507,34.30566632935216,98.27849470279666,Shorted_Turns
20.446606665791165,33.346204964211864,95.52984036137671,Shorted_Turns
20.92383480396977,33.8578943674883,96.99572252284209,Shorted_Turns
21.41220154815729,32.952290517579335,94.40135859731296,Shorted_Turns
21.91196687578149,32.73259385048858,93.7719740074434,Shorted_Turns
22.42339683219846,33.200796230975975,95.1132750254387,Shorted_Turns
22.946763672319364,32.87864024875439,94.19036611912928,Shorted_Turns
23.48234600554277,32.42397262399463,92.88783932013068,Shorted_Turns
24.030428944069683,32.27539301656548,92.46219009876064,Shorted_Turns
24.59130425468045,32.19302443561852,92.22622149612351,Shorted_Turns
25.165270514053915,31.46295483900086,90.134726164273,Shorted_Turns
25.75263326771201,31.439268852417225,90.06687081103071,Shorted_Turns
26.353705192673942,31.307540938585007,89.68949813569824,Shorted_Turns
26.968806263906924,31.09357277277346,89.0765244931404,Shorted_Turns
27.598263924661804,31.416026408825868,90.00028611486292,Shorted_Turns
28.24241326078436,31.62423122200077,90.59674896832448,Shorted_Turns
28.901597179095106,30.912344974045244,88.55734509326173,Shorted_Turns
29.576166589932534,31.072896779894503,89.01729213668007,Shorted_Turns
30.26648059395692,30.62754890254381,87.74146444731484,Shorted_Turns
30.972906673314085,30.285417820540346,86.76133109536268,Shorted_Turns
31.695820887261156,30.162267166717257,86.40853045994571,Shorted_Turns
32.435608072358114,30.098305783438576,86.22529459426136,Shorted_Turns
33.1926620473319,30.04516073833689,86.07304525494341,Shorted_Turns
33.96738582272207,29.46672360373041,84.41594492861383,Shorted_Turns
34.76019181541977,29.11211296298977,83.40006027437038,Shorted_Turns
35.57150206821386,28.832258307733703,82.59833574320731,Shorted_Turns
36.40174847446141,29.097287520997888,83.35758851159284,Shorted_Turns
37.25137300800211,28.85742561939321,82.67043478019633,Shorted_Turns
38.12082795843888,27.897890701525714,79.92156972573434,Shorted_Turns
39.01057617190993,28.13319644412754,80.59567102304817,Shorted_Turns
39.92109129748052,27.325247861664128,78.2810688311116,Shorted_Turns
40.852858039285614,27.97094241767937,80.13084747682396,Shorted_Turns
41.80637241455758,28.03218530647141,80.30629542947258,Shorted_Turns
42.78214201767617,27.43286137991532,78.58935885182896,Shorted_Turns
43.78068629038168,26.987737060973643,77.3141716101293,Shorted_Turns
44.802536798294895,27.11439285178339,77.67701372334383,Shorted_Turns
45.848237513890965,26.351539617789545,75.49160018855616,Shorted_Turns
46.91834510607799,26.05788354146591,74.65033749847036,Shorted_Turns
48.01342923653453,26.2813693050426,75.29057705018053,Shorted_Turns
49.13407286296362,26.207648860767623,75.07938353414124,Shorted_Turns
50.2808725494248,25.7200270992718,73.68245008751896,Shorted_Turns
51.45443878390927,25.81889673686062,73.96569073531033,Shorted_Turns
52.65539630332756,25.56431160586077,73.2363580586565,Shorted_Turns
53.88438442608224,25.42085949241601,72.82539802552567,Shorted_Turns
55.14205739240302,24.548545256251334,70.32640181845497,Shorted_Turns
56.4290847126254,24.920408084099837,71.3917103481309,Shorted_Turns
57.7461515235982,24.963853216239738,71.51617148373116,Shorted_Turns
59.0939589534097,24.241594196223275,69.44705180562124,Shorted_Turns
60.473224494626486,24.462920486350548,70.08110492160029,Shorted_Turns
61.88468238624386,23.559925112657734,67.49421372997844,Shorted_Turns
63.32908400455115,24.316367527504884,69.66126162074973,Shorted_Turns
64.8071982631197,23.732338443886597,67.98814154053868,Shorted_Turns
66.31981202212673,23.44335600257813,67.16026782852059,Shorted_Turns
67.86773050723295,23.293618176537464,66.73130055524086,Shorted_Turns
69.45177773823696,22.70819152865669,65.05417674833788,Shorted_Turns
71.07279696773419,22.96976807512123,65.80353835493916,Shorted_Turns
72.73165113001458,22.23046798218169,63.68559959898591,Shorted_Turns
74.42922330043757,22.400862788936085,64.17374476288461,Shorted_Turns
76.16641716552891,22.02186989313546,63.08801009314375,Shorted_Turns
77.9441575040495,22.25853117756794,63.76599473175006,Shorted_Turns
79.76339067929277,22.002382433878346,63.03218263470046,Shorted_Turns
81.62508514287228,21.91698469257232,62.7875361268612,Shorted_Turns
83.53023195026779,21.60246777365805,61.8865115248989,Shorted_Turns
85.47984528840409,21.530300556901093,61.67976767792992,Shorted_Turns
87.47496301554415,20.79858977042196,59.58357068345729,Shorted_Turns
89.516647213783,21.103001091138957,60.45564487911166,Shorted_Turns
91.6059847544371,20.8210860668522,59.64801782546371,Shorted_Turns
93.74408787662996,20.694405754707024,59.28510546379778,Shorted_Turns
95.9320947793824,20.56786351824808,58.92258865983559,Shorted_Turns
98.17117022752194,20.31467723071089,58.19726337451223,Shorted_Turns
100.46250617173402,20.550215358865668,58.872030407396245,Shorted_Turns
102.80732238308649,19.71859193233378,56.489604783172,Shorted_Turns
105.20686710236228,19.954373143785155,57.16506819840428,Shorted_Turns
107.66241770454933,19.75312752199551,56.58854195970264,Shorted_Turns
110.17528137883872,19.33291511532063,55.38472208962736,Shorted_Turns
112.74679582449473,18.759120070812155,53.74092037183452,Shorted_Turns
115.37832996296608,18.98771606594843,54.3957996585796,Shorted_Turns
118.07128466661892,18.67601117799207,53.50283093190472,Shorted_Turns
120.8270935044776,18.58796031314231,53.250583784986325,Shorted_Turns
123.64722350537151,17.85487189224221,51.15044015861203,Shorted_Turns
126.5331759388943,17.911027945153208,51.311315399907706,Shorted_Turns
129.4864871145905,17.309563218059665,49.5882458804853,Shorted_Turns
132.5087291997954,17.51924858276023,50.1889502016355,Shorted_Turns
135.6015110565633,17.218840269883337,49.32834377871093,Shorted_Turns
138.76647909813084,17.46535462681549,50.03455539079062,Shorted_Turns
142.00531816536818,17.014641436855566,48.74335721301153,Shorted_Turns
145.31975242368955,16.602822779673723,47.5635836639483,Shorted_Turns
148.71154628089536,16.121138941909507,46.18366111577062,Shorted_Turns
152.1825053264387,16.454491295300514,47.13864526277352,Shorted_Turns
155.73447729261352,15.962401246152291,45.7289111149446,Shorted_Turns
159.36935303817745,16.30586508656822,46.712862538503984,Shorted_Turns
163.08906755493325,15.799488338652536,45.26220001354755,Shorted_Turns
166.89560099780232,15.980688381309118,45.78129989813817,Shorted_Turns
170.79097973894267,15.269266312228536,43.74322579759909,Shorted_Turns
174.77727744646808,15.204048776788524,43.55639132105121,Shorted_Turns
178.85661618834618,14.311716993644833,41.00004906607539,Shorted_Turns
183.0311675620613,14.47699108909301,41.47352447267653,Shorted_Turns
187.30315385064387,14.441215137239489,41.37103392021302,Shorted_Turns
191.6748492056815,14.467626467386362,41.44669680765015,Shorted_Turns
196.14858085794293,13.678372030063075,39.18564939662031,Shorted_Turns
200.7267303562568,13.854069664899262,39.68898604394753,Shorted_Turns
205.4117348353064,13.845914572156977,39.66562342416398,Shorted_Turns
210.20608831301584,13.10583895086402,37.54546294313355,Shorted_Turns
215.1123430182167,13.322361135833972,38.165753311620016,Shorted_Turns
220.13311074930323,12.971185652096128,37.15970965728784,Shorted_Turns
225.27106426459804,13.324696626511182,38.17244399956483,Shorted_Turns
230.52893870517084,12.614383243518178,36.13754605070689,Shorted_Turns
235.9095330508634,12.30070356457927,35.238919964595986,Shorted_Turns
241.41571161030177,12.09622756973284,34.65313938877402,Shorted_Turns
247.05040554568257,11.894649522998332,34.07566082275512,Shorted_Turns
252.81661443315005,12.239980685980257,35.064961731415536,Shorted_Turns
258.7174078595924,11.432526501161446,32.75177588440084,Shorted_Turns
264.75592705670664,11.228780535259006,32.168086687449524,Shorted_Turns
270.9353865732051,11.822207463642776,33.86812960973964,Shorted_Turns
277.25907598604806,10.987956253787596,31.478175940820407,Shorted_Turns
283.73036165162114,11.567649854142168,33.138875776373425,Shorted_Turns
290.3526884977814,11.230188394256452,32.17211990638469,Shorted_Turns
297.1295818577334,10.505299851251976,30.09546719980749,Shorted_Turns
304.06464934670686,10.36948751853406,29.70639352627934,Shorted_Turns
311.1615827824363,10.978750742546216,31.451804093700837,Shorted_Turns
318.4241601504653,9.31786353054135,26.6937127189444,Shorted_Turns
325.8562476153223,8.894815387805037,25.481769063462465,Shorted_Turns
333.46180157863625,9.670013297611993,27.702547489427538,Shorted_Turns
341.2448707852889,10.24177689424596,29.34052953774488,Shorted_Turns
349.2095984787271,8.669824857329989,24.837218672130973,Shorted_Turns
357.3602246065788,8.707654468694987,24.9455925257227,Shorted_Turns
365.7010880777494,8.871512444047923,25.415011047086796,Shorted_Turns
374.23662907219807,8.396801818686944,24.055065280926797,Shorted_Turns
382.9713914046281,8.708743263476961,24.94871169301085,Shorted_Turns
391.9100249433402,8.566476037330963,24.541146111950905,Shorted_Turns
401.0572880855496,7.811346092494773,22.37785817079788,Shorted_Turns
410.4180502904709,8.172709718145466,23.413088701764387,Shorted_Turns
419.9972946715306,7.503204397555615,21.495097240196813,Shorted_Turns
429.8001206490799,7.523034280768309,21.55190567101305,Shorted_Turns
439.8317466650224,6.713556709240347,19.23292324806047,Shorted_Turns
450.09751296080464,6.744022998190789,19.32020273677479,Shorted_Turns
460.60288442023983,6.412694971551254,18.371017858732618,Shorted_Turns
471.3534534786907,6.435494937566103,18.436334950017248,Shorted_Turns
482.3549431001467,6.360998659387517,18.222918833563977,Shorted_Turns
493.61320982379175,6.289426681732116,18.01788022101101,Shorted_Turns
505.13424688167663,5.561722311363127,15.933160763242617,Shorted_Turns
516.9241873891599,5.51685800067356,15.804633980578824,Shorted_Turns
528.9893076098151,5.498245359519407,15.7513126913926,Shorted_Turns
541.3360302965375,5.256363510614973,15.058372237240343,Shorted_Turns
553.97092811064,5.215496718952014,14.941297503013947,Shorted_Turns
566.9007271207435,4.971578789075344,14.242524106538886,Shorted_Turns
580.1323103833379,5.039687776717505,14.437641983479113,Shorted_Turns
593.6727216069125,4.663448799699975,13.35979670990791,Shorted_Turns
607.5291689016077,3.9295461710804815,11.25732055023521,Shorted_Turns
621.7090286163826,4.030507549500372,11.546553594099354,Shorted_Turns
636.2198492657488,4.274415969872328,12.245299747850142,Shorted_Turns
651.0693555481454,3.856622804399165,11.04841049329899,Shorted_Turns
666.265452458115,3.589227414546373,10.282379128307976,Shorted_Turns
681.816229494448,3.622300583968384,10.377126779458091,Shorted_Turns
697.7299649665538,3.443650867178439,9.865333040294532,Shorted_Turns
714.0151304013402,2.875972306469333,8.239053757859885,Shorted_Turns
730.68039505295,2.1268879750139758,6.093085223271344,Shorted_Turns
747.7346305177589,2.230248447668336,6.3891911658499545,Shorted_Turns
765.1869154570818,2.261412257311088,6.478468904153894,Shorted_Turns
783.0465404301183,2.316041456806424,6.634970032616941,Shorted_Turns
801.3230128396885,1.766889438687865,5.061765385152686,Shorted_Turns
820.026061993413,1.1713549556105785,3.3556847634110016,Shorted_Turns
839.1656442830161,1.7900575874972633,5.128137242448164,Shorted_Turns
858.751948484517,1.6643943234910503,4.768138509078451,Shorted_Turns
878.7954011821319,1.282768650013152,3.674861486872391,Shorted_Turns
899.3066723187613,1.030352965858601,2.9517438176242425,Shorted_Turns
920.296680876041,0.832867537478211,2.385989739547771,Shorted_Turns
941.7766006869518,-0.0069095775561742,-0.019794481609355,Shorted_Turns
963.7578663841088,0.5685119595731299,1.6286667943126212,Shorted_Turns
986.2521794868784,-0.1638431773196269,-0.4693761281214098,Shorted_Turns
1009.2715146305708,0.1843878632897788,0.5282323179969768,Shorted_Turns
1032.8281259410285,-0.4556436509805676,-1.305322908155922,Shorted_Turns
1056.9345535579885,-1.1877010410905358,-3.402512848889084,Shorted_Turns
1081.6036303107094,-1.3086019287246462,-3.74886837893008,Shorted_Turns
1106.848488549412,-0.8513947514204635,-2.4390662977991204,Shorted_Turns
1132.6825671361537,-1.088864268490822,-3.1193663523561903,Shorted_Turns
1159.1196185988858,-2.024224383751112,-5.798975698820433,Shorted_Turns
1186.173716452478,-1.62625612470187,-4.658880617635903,Shorted_Turns
1213.8592626906277,-2.103821201506999,-6.027003784824648,Shorted_Turns
1242.1909954526172,-1.7110387869821149,-4.901765053862954,Shorted_Turns
1271.1839968690288,-2.171928338997097,-6.22211636146964,Shorted_Turns
1300.8537010905704,-2.4891243900749096,-7.130816111718377,Shorted_Turns
1331.2159025043077,-2.970528335231727,-8.509936826640025,Shorted_Turns
1362.2867641416467,-2.952403957650444,-8.458014309554574,Shorted_Turns
1394.0828262825771,-3.001221762594676,-8.59786701897444,Shorted_Turns
1426.6210152607368,-3.0054006859510207,-8.609838752535802,Shorted_Turns
1459.918652473979,-3.666917937848892,-10.504946082977831,Shorted_Turns
1493.9934636052578,-3.6510630594043496,-10.45952520199957,Shorted_Turns
1528.8635880587294,-3.495233059075757,-10.013105134982045,Shorted_Turns
1564.547588616096,-4.359087587591707,-12.48786606484342,Shorted_Turns
1601.0644613183176,-4.253136913898474,-12.18433974288392,Shorted_Turns
1638.4336455779846,-4.947911704202666,-14.17472290270977,Shorted_Turns
1676.6750345276992,-4.798349088537841,-13.746257570183184,Shorted_Turns
1715.8089856100048,-4.749360216953497,-13.60591479093862,Shorted_Turns
1755.8563314144687,-5.278754345761954,-15.122517254925103,Shorted_Turns
1796.8383907677191,-5.036976903621745,-14.42987590411998,Shorted_Turns
1838.7769800823269,-5.479673555828837,-15.698108392921842,Shorted_Turns
1881.6944249705557,-5.685988705325158,-16.289157758709333,Shorted_Turns
1925.6135721291987,-5.762105576773125,-16.507216532894752,Shorted_Turns
1970.5578015017984,-6.060559611693747,-17.362224361874837,Shorted_Turns
2016.5510387247464,-5.986954884173015,-17.151362349917417,Shorted_Turns
2063.6177678638587,-6.347613570732721,-18.184573379147555,Shorted_Turns
2111.7830444482443,-6.913225884784081,-19.80493330093611,Shorted_Turns
2161.0725088083764,-6.6871276404203055,-19.157209543068014,Shorted_Turns
2211.5123997254886,-7.141416177120461,-20.45865033477266,Shorted_Turns
2263.129568399529,-7.543607602866299,-21.61084389735195,Shorted_Turns
2315.9514927431524,-7.0749952859847545,-20.268368498093963,Shorted_Turns
2370.006292009328,-7.494668339429082,-21.47064323498038,Shorted_Turns
2425.322741760353,-7.908988589826987,-22.657583320710547,Shorted_Turns
2481.930289186256,-7.881702785784017,-22.57941525009639,Shorted_Turns
2539.859068780724,-8.07164684635885,-23.12356490082215,Shorted_Turns
