Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.48484182160535,113.57360373327914,Shorted_Turns
10.233402121916416,38.56652679561667,113.74121336031011,Shorted_Turns
10.472251898884348,39.09456698060292,115.38647455108945,Shorted_Turns
10.716676480328632,38.05148944840611,111.03511611525161,Shorted_Turns
10.966805983368683,37.80445482284557,111.11165453443103,Shorted_Turns
11.222773562085075,38.091448758958165,112.38142987672795,Shorted_Turns
11.484715478402896,37.33918664004191,110.6391060848854,Shorted_Turns
11.752771174629451,37.66457442708031,111.07289602053653,Shorted_Turns
12.02708334768512,36.90263069574511,107.94268512193281,Shorted_Turns
12.307798025066653,36.745223575838644,109.5128851779743,Shorted_Turns
12.595064642583576,36.39960368246368,107.78132334329926,Shorted_Turns
12.889036123908928,37.267533708756,109.5056487611036,Shorted_Turns
13.1898689619867,36.15882888814158,105.94090044234186,Shorted_Turns
13.497723302339423,36.49178840144504,108.02652256588301,Shorted_Turns
13.812763028320092,36.754682569902,109.1511866143078,Shorted_Turns
14.135155848353955,35.75969315690161,105.67936646615324,Shorted_Turns
14.465073385216463,35.6279344723288,104.98159555928959,Shorted_Turns
14.802691267395094,35.53384879477147,104.34057715221243,Shorted_Turns
15.148189222583458,35.03944882729768,102.73307422934244,Shorted_Turns
15.501751173357706,34.81096410282078,102.39396142031296,Shorted_Turns
15.863565335085903,35.179445606624775,103.73999415725027,Shorted_Turns
16.23382431612278,34.46103210846431,102.01260811556267,Shorted_Turns
16.61272522034293,34.76479755908267,102.94063743439446,Shorted_Turns
17.000469752067172,34.389003430934565,101.27135363502296,Shorted_Turns
17.397264323438016,34.34348868977616,101.10903435991183,Shorted_Turns
17.803320164301137,33.96656952096901,100.38287345923477,Shorted_Turns
18.21885343465167,33.354788524038455,98.01546838310809,Shorted_Turns
18.644085339704866,33.63318224229792,98.9388730647438,Shorted_Turns
19.079242247652655,33.28759870354534,98.15306109707919,Shorted_Turns
19.524555810168607,32.9849626646183,98.0190086534047,Shorted_Turns
19.980263085725507,33.37991370413768,98.10905574358647,Shorted_Turns
20.446606665791165,32.45577177870697,95.72244655505486,Shorted_Turns
