Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.54057863214808,113.27541375636254,Shorted_Turns
10.233402121916416,39.71038380765087,113.76186975115192,Shorted_Turns
10.472251898884348,39.43164565584652,112.96334376676862,Shorted_Turns
10.716676480328632,39.55146512630775,113.30660126481467,Shorted_Turns
10.966805983368683,40.11756050043182,114.9283450517741,Shorted_Turns
11.222773562085075,38.85590016017101,111.31395441797493,Shorted_Turns
11.484715478402896,38.57903617197894,110.52079751684664,Shorted_Turns
11.752771174629451,38.51216326828418,110.32922075957192,Shorted_Turns
12.02708334768512,38.53237988785864,110.3871371084538,Shorted_Turns
12.307798025066653,38.04727319736865,108.99740880952204,Shorted_Turns
12.595064642583576,37.30009221700156,106.85689297414795,Shorted_Turns
12.889036123908928,37.86237453925906,108.46771317215644,Shorted_Turns
13.1898689619867,37.22340536385657,106.6372013226806,Shorted_Turns
13.497723302339423,37.42355355422046,107.2105836519322,Shorted_Turns
13.812763028320092,36.96338985591293,105.89231176202456,Shorted_Turns
14.135155848353955,37.07863438932685,106.22246303085312,Shorted_Turns
14.465073385216463,37.57123101973556,107.63364842709238,Shorted_Turns
14.802691267395094,36.23191999878056,103.79680497928844,Shorted_Turns
15.148189222583458,36.23377683784755,103.80212443137712,Shorted_Turns
15.501751173357706,36.38568751722339,104.23731647093716,Shorted_Turns
15.863565335085903,35.17008375292707,100.7548682082174,Shorted_Turns
16.23382431612278,35.69742482911098,102.26558910967866,Shorted_Turns
16.61272522034293,35.577248135672626,101.9213082431859,Shorted_Turns
17.000469752067172,35.7033449506159,102.28254900850048,Shorted_Turns
17.397264323438016,34.90967046143186,100.00883908162812,Shorted_Turns
17.803320164301137,34.37909606424823,98.48885539781216,Shorted_Turns
18.21885343465167,34.452409537693825,98.698883028306,Shorted_Turns
18.644085339704866,35.06418483337008,100.45149015093686,Shorted_Turns
19.079242247652655,34.581566044471735,99.06888916505734,Shorted_Turns
19.524555810168607,33.98867926930949,97.37039366776143,Shorted_Turns
19.980263085725507,34.145059984889734,97.8183914177606,Shorted_Turns
20.446606665791165,33.667649379966804,96.45071077991705,Shorted_Turns
20.92383480396977,33.45952308306388,95.85447285900582,Shorted_Turns
21.41220154815729,33.15576299423781,94.98426430529318,Shorted_Turns
21.91196687578149,32.56908000799322,93.30354135409586,Shorted_Turns
22.42339683219846,33.42492789418954,95.75536494330794,Shorted_Turns
22.946763672319364,32.81916655557556,94.01998653856916,Shorted_Turns
23.48234600554277,33.268707972472754,95.30782783379614,Shorted_Turns
24.030428944069683,32.46176620526297,92.9961099550987,Shorted_Turns
24.59130425468045,32.23677375045403,92.3515540509567,Shorted_Turns
25.165270514053915,32.003535655384866,91.68337612749998,Shorted_Turns
25.75263326771201,31.91457724801955,91.42852906278809,Shorted_Turns
26.353705192673942,31.58223541252266,90.47643983630796,Shorted_Turns
26.968806263906924,31.250706560474487,89.52667963584908,Shorted_Turns
27.598263924661804,31.21794297465038,89.43281887637727,Shorted_Turns
28.24241326078436,30.5344525826602,87.4747631364383,Shorted_Turns
28.901597179095106,31.203005038466262,89.39002484147798,Shorted_Turns
29.576166589932534,30.366419543951427,86.99338393959974,Shorted_Turns
30.26648059395692,30.117867825663502,86.2813357171686,Shorted_Turns
30.972906673314085,30.20314115654876,86.52562581540599,Shorted_Turns
31.695820887261156,29.39972663652312,84.2240127555561,Shorted_Turns
32.435608072358114,29.8388728567476,85.48207400595535,Shorted_Turns
33.1926620473319,29.293440272916285,83.91952475283287,Shorted_Turns
33.96738582272207,29.538147649512705,84.62055974756754,Shorted_Turns
34.76019181541977,29.384505337092275,84.18040694475148,Shorted_Turns
35.57150206821386,29.236863532601543,83.75744433090077,Shorted_Turns
36.40174847446141,28.859786541760272,82.67719832456586,Shorted_Turns
37.25137300800211,28.389140103287698,81.32889559619875,Shorted_Turns
38.12082795843888,28.32639549516321,81.149145534562,Shorted_Turns
39.01057617190993,28.017142330340796,80.26320047729257,Shorted_Turns
39.92109129748052,27.972096733298347,80.13415434748362,Shorted_Turns
40.852858039285614,28.057805035457378,80.37969054663085,Shorted_Turns
41.80637241455758,27.522423027359995,78.84593407206991,Shorted_Turns
42.78214201767617,26.911903606039893,77.09692476444933,Shorted_Turns
43.78068629038168,27.752996595846483,79.50647868914722,Shorted_Turns
44.802536798294895,27.25958880895933,78.09296950077102,Shorted_Turns
45.848237513890965,26.72114737245873,76.55044840944873,Shorted_Turns
46.91834510607799,26.47169432274251,75.8358180626784,Shorted_Turns
48.01342923653453,26.93968614662912,77.17651588044502,Shorted_Turns
49.13407286296362,26.21112423625283,75.08933975151753,Shorted_Turns
50.2808725494248,25.89268858450036,74.17708880692182,Shorted_Turns
51.45443878390927,25.630751442889267,73.42669417132,Shorted_Turns
52.65539630332756,25.63646676419846,73.44306736079889,Shorted_Turns
53.88438442608224,25.57541946575933,73.26817973323703,Shorted_Turns
55.14205739240302,24.91634795039325,71.38007892184862,Shorted_Turns
56.4290847126254,24.74363103704179,70.88528141257034,Shorted_Turns
57.7461515235982,24.728292653265378,70.84134017982332,Shorted_Turns
59.0939589534097,24.516224512855388,70.2338097090893,Shorted_Turns
60.473224494626486,24.30019158239953,69.61492095154114,Shorted_Turns
61.88468238624386,24.43631940449637,70.00489843556396,Shorted_Turns
63.32908400455115,23.8909612027692,68.4425622714734,Shorted_Turns
64.8071982631197,23.192459243789187,66.44150155991467,Shorted_Turns
66.31981202212673,23.686730939051312,67.85748566347947,Shorted_Turns
67.86773050723295,23.30062963197039,66.75138689546841,Shorted_Turns
69.45177773823696,23.29832931478972,66.7447969721687,Shorted_Turns
71.07279696773419,23.20202671674944,66.46891035097607,Shorted_Turns
72.73165113001458,22.76853862568036,65.227058446604,Shorted_Turns
74.42922330043757,22.632025538478416,64.83597725935536,Shorted_Turns
76.16641716552891,22.09125258614432,63.28677686717674,Shorted_Turns
77.9441575040495,22.314993140064956,63.92774633945531,Shorted_Turns
79.76339067929277,21.78777661543204,62.41738225190424,Shorted_Turns
81.62508514287228,21.731024068485432,62.25479818107133,Shorted_Turns
83.53023195026779,21.431097301552494,61.39557128565828,Shorted_Turns
85.47984528840409,21.089442991322496,60.41680378422666,Shorted_Turns
87.47496301554415,21.15562818088716,60.60641038564308,Shorted_Turns
89.516647213783,21.62635180258776,61.95493422767093,Shorted_Turns
91.6059847544371,20.6296730863523,59.0996600291305,Shorted_Turns
93.74408787662996,20.68453839672284,59.25683756542585,Shorted_Turns
95.9320947793824,20.7558300268218,59.46107304138977,Shorted_Turns
98.17117022752194,19.736847521334663,56.54190319328581,Shorted_Turns
100.46250617173402,20.019216620589297,57.35083107589587,Shorted_Turns
102.80732238308649,19.62973884391551,56.23505943501853,Shorted_Turns
105.20686710236228,19.858519211664923,56.89046691039313,Shorted_Turns
107.66241770454933,19.088964765647003,54.68585581727539,Shorted_Turns
110.17528137883872,19.47239796441853,55.784311018015856,Shorted_Turns
112.74679582449473,19.42196718102039,55.63983746570325,Shorted_Turns
115.37832996296608,18.80510819856114,53.87266665322079,Shorted_Turns
118.07128466661892,18.791448264141724,53.83353382368789,Shorted_Turns
120.8270935044776,17.881004232420967,51.22530379866417,Shorted_Turns
123.64722350537151,18.354591958443887,52.58203269517973,Shorted_Turns
126.5331759388943,17.51899577481827,50.18822596023042,Shorted_Turns
129.4864871145905,17.881718564660815,51.22735020978985,Shorted_Turns
132.5087291997954,17.34172245266748,49.680375301255246,Shorted_Turns
135.6015110565633,17.687339777664214,50.67049600370096,Shorted_Turns
138.76647909813084,17.035369326994633,48.8027382441705,Shorted_Turns
142.00531816536818,16.47369178764155,47.19365062155925,Shorted_Turns
145.31975242368955,16.621241919151775,47.616350611666064,Shorted_Turns
148.71154628089536,16.591441761477263,47.530979448487365,Shorted_Turns
152.1825053264387,16.96278192031925,48.59479064175554,Shorted_Turns
155.73447729261352,16.358520097415923,46.86370803309343,Shorted_Turns
159.36935303817745,16.082706375865484,46.0735599242616,Shorted_Turns
163.08906755493325,15.44460124531683,44.2455233809575,Shorted_Turns
166.89560099780232,15.210675289491304,43.57537488158918,Shorted_Turns
170.79097973894267,15.340668181459124,43.94777708541199,Shorted_Turns
174.77727744646808,15.03057612243218,43.05942877327371,Shorted_Turns
178.85661618834618,15.219243347091997,43.59992055854641,Shorted_Turns
183.0311675620613,14.466918855998378,41.4446696503468,Shorted_Turns
187.30315385064387,14.568451010443916,41.7355378470768,Shorted_Turns
191.6748492056815,14.46114625611298,41.42813236983426,Shorted_Turns
196.14858085794293,14.001469106972012,40.1112543406151,Shorted_Turns
200.7267303562568,13.834593385037886,39.63319061211389,Shorted_Turns
205.4117348353064,13.65721122561232,39.12502815731381,Shorted_Turns
210.20608831301584,13.317701956155169,38.15240574504058,Shorted_Turns
215.1123430182167,12.9401760926197,37.07087381315988,Shorted_Turns
220.13311074930323,13.252489553404134,37.96558597256351,Shorted_Turns
225.27106426459804,12.917213651415242,37.00509126474324,Shorted_Turns
230.52893870517084,13.047206602346346,37.37749363748341,Shorted_Turns
235.9095330508634,12.97743095801141,37.17760114082353,Shorted_Turns
241.41571161030177,12.351278521739031,35.38380654431145,Shorted_Turns
247.05040554568257,12.08533963552192,34.621947754878924,Shorted_Turns
252.81661443315005,11.820529356305956,33.86332218634114,Shorted_Turns
258.7174078595924,11.5649078059893,33.131020387054384,Shorted_Turns
264.75592705670664,11.336643119914164,32.47709023085518,Shorted_Turns
270.9353865732051,11.00256193563086,31.520018137146906,Shorted_Turns
277.25907598604806,11.185275537040724,32.04345404816794,Shorted_Turns
283.73036165162114,10.638840247084165,30.47803225359203,Shorted_Turns
290.3526884977814,10.546781448801283,30.214303223159256,Shorted_Turns
297.1295818577334,9.958901367246805,28.530150846515347,Shorted_Turns
304.06464934670686,10.359679983808508,29.678297008919223,Shorted_Turns
311.1615827824363,10.246668526530849,29.35454303198757,Shorted_Turns
318.4241601504653,10.019096090036744,28.70259602475652,Shorted_Turns
325.8562476153223,10.31381657686398,29.5469080263186,Shorted_Turns
333.46180157863625,9.640259047532124,27.61730784181988,Shorted_Turns
341.2448707852889,9.351108327571938,26.788952046975485,Shorted_Turns
349.2095984787271,8.712328938581742,24.9589838955213,Shorted_Turns
357.3602246065788,9.003265868743048,25.792456805658063,Shorted_Turns
365.7010880777494,8.070991754522792,23.121688200952164,Shorted_Turns
374.23662907219807,8.580297092916766,24.58074051962501,Shorted_Turns
382.9713914046281,7.914804573192372,22.67424488573829,Shorted_Turns
391.9100249433402,7.894136425141322,22.61503500305445,Shorted_Turns
401.0572880855496,7.715114831683106,22.102175915711324,Shorted_Turns
410.4180502904709,7.018546583675813,20.10665487802933,Shorted_Turns
419.9972946715306,8.078996947850705,23.144621390545957,Shorted_Turns
429.8001206490799,6.984811027238333,20.01000962785968,Shorted_Turns
439.8317466650224,7.040046038514741,20.168246279234463,Shorted_Turns
450.09751296080464,6.438952166546691,18.44623918148715,Shorted_Turns
460.60288442023983,6.61919662493259,18.96260151879381,Shorted_Turns
471.3534534786907,6.33493109760488,18.14824076994689,Shorted_Turns
482.3549431001467,6.518950148485627,18.675416518220388,Shorted_Turns
493.61320982379175,6.296677546456505,18.038652418337403,Shorted_Turns
505.13424688167663,6.061156746645118,17.363935027500503,Shorted_Turns
516.9241873891599,5.121482491782273,14.671966581463428,Shorted_Turns
528.9893076098151,5.002978915981832,14.332478843934735,Shorted_Turns
541.3360302965375,4.657682692080329,13.343278028366717,Shorted_Turns
553.97092811064,4.711127624433806,13.496386481377533,Shorted_Turns
