Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.58335683473806,113.39796427954062,Shorted_Turns
10.233402121916416,39.60490599210403,113.45969806799728,Shorted_Turns
10.472251898884348,39.96384870160529,114.48799318506792,Shorted_Turns
10.716676480328632,39.37297927535808,112.79527696670382,Shorted_Turns
10.966805983368683,38.88363873665048,111.39341958607363,Shorted_Turns
11.222773562085075,39.028139193615786,111.80738290216485,Shorted_Turns
11.484715478402896,38.18960336041279,109.40515469151394,Shorted_Turns
11.752771174629451,39.06234978393648,111.90538902416615,Shorted_Turns
12.02708334768512,38.45378063346679,110.16196683097742,Shorted_Turns
12.307798025066653,38.36064631134059,109.89515665169525,Shorted_Turns
12.595064642583576,37.89027490453322,108.5476418310106,Shorted_Turns
12.889036123908928,37.6871031031436,107.96559749422582,Shorted_Turns
13.1898689619867,37.98225755519233,108.81115271457024,Shorted_Turns
13.497723302339423,37.4933525639518,107.41054308552212,Shorted_Turns
13.812763028320092,37.4224166782352,107.20732674214293,Shorted_Turns
14.135155848353955,36.917866268236914,105.76189628991808,Shorted_Turns
14.465073385216463,36.287479760882206,103.9559719732472,Shorted_Turns
14.802691267395094,36.631700471100345,104.94209166907196,Shorted_Turns
15.148189222583458,36.54727480413745,104.70022994909442,Shorted_Turns
15.501751173357706,35.93046502514328,102.93320009415623,Shorted_Turns
15.863565335085903,36.36583710203754,104.18044922035055,Shorted_Turns
16.23382431612278,35.98336020222967,103.08473361433865,Shorted_Turns
16.61272522034293,35.695840044857405,102.26104903722025,Shorted_Turns
17.000469752067172,35.5388521734052,101.81131191377256,Shorted_Turns
17.397264323438016,35.61621293782193,102.03293417882176,Shorted_Turns
17.803320164301137,34.29131908508504,98.23739287558922,Shorted_Turns
18.21885343465167,34.77399448464758,99.62015603907544,Shorted_Turns
18.644085339704866,34.37883232638982,98.48809984450293,Shorted_Turns
19.079242247652655,33.9941426904254,97.38604521634365,Shorted_Turns
19.524555810168607,34.49070282028419,98.80858520211248,Shorted_Turns
19.980263085725507,33.74414414967299,96.66985215286653,Shorted_Turns
20.446606665791165,34.22067225762298,98.03500462311096,Shorted_Turns
20.92383480396977,33.59624441498372,96.24615062342654,Shorted_Turns
21.41220154815729,33.24711161738145,95.24595883381626,Shorted_Turns
21.91196687578149,33.342787927652374,95.52005127271168,Shorted_Turns
22.42339683219846,32.679464198732255,93.61976876681152,Shorted_Turns
22.946763672319364,33.348448839196244,95.53626858969471,Shorted_Turns
23.48234600554277,32.45679663097395,92.98187317346182,Shorted_Turns
24.030428944069683,32.50811822619856,93.12889871367427,Shorted_Turns
24.59130425468045,32.67509874838691,93.60726267278842,Shorted_Turns
25.165270514053915,31.8793600532317,91.3276392314064,Shorted_Turns
25.75263326771201,31.191587304491208,89.3573154430593,Shorted_Turns
26.353705192673942,31.627323545485677,90.6056078225532,Shorted_Turns
26.968806263906924,31.118224959453546,89.14714780576726,Shorted_Turns
27.598263924661804,30.507465334271444,87.39745036477095,Shorted_Turns
28.24241326078436,31.41930614128457,90.0096818562537,Shorted_Turns
28.901597179095106,30.57160583070984,87.58119935186065,Shorted_Turns
29.576166589932534,30.106621493182967,86.24911734786183,Shorted_Turns
30.26648059395692,30.556649678003552,87.53835313046947,Shorted_Turns
30.972906673314085,29.88621533721988,85.61770022209248,Shorted_Turns
31.695820887261156,30.360867931151788,86.97747974045424,Shorted_Turns
32.435608072358114,29.71108680838301,85.11599394335809,Shorted_Turns
33.1926620473319,29.92954342387406,85.74182604707555,Shorted_Turns
33.96738582272207,29.17831785951741,83.58972333207709,Shorted_Turns
34.76019181541977,28.992599334344344,83.05767894858654,Shorted_Turns
35.57150206821386,29.09015937234705,83.33716786992107,Shorted_Turns
36.40174847446141,28.90677704682842,82.81181620544551,Shorted_Turns
37.25137300800211,28.27295841806784,80.99605958520797,Shorted_Turns
38.12082795843888,28.580544976634584,81.8772301672494,Shorted_Turns
39.01057617190993,28.546727118629377,81.78034914045584,Shorted_Turns
39.92109129748052,27.907449642010985,79.94895407305549,Shorted_Turns
40.852858039285614,27.88558569610989,79.88631848187373,Shorted_Turns
41.80637241455758,27.372474643909563,78.41636359624394,Shorted_Turns
42.78214201767617,27.145395324388456,77.76582926508082,Shorted_Turns
43.78068629038168,26.94013728054918,77.17780828392576,Shorted_Turns
44.802536798294895,26.825595074896945,76.84966903592611,Shorted_Turns
45.848237513890965,26.49513790070109,75.90297896636402,Shorted_Turns
46.91834510607799,26.594863213807,76.18867094394349,Shorted_Turns
48.01342923653453,26.669439387318963,76.40231594366703,Shorted_Turns
49.13407286296362,26.28113615231172,75.28990911680745,Shorted_Turns
50.2808725494248,26.29176087728298,75.32034671177446,Shorted_Turns
51.45443878390927,25.33206882898921,72.57103151179956,Shorted_Turns
52.65539630332756,25.66015417127627,73.51092678345725,Shorted_Turns
53.88438442608224,26.13874016549908,74.88197466360921,Shorted_Turns
55.14205739240302,25.267511281310423,72.38608776091412,Shorted_Turns
56.4290847126254,25.11640390872954,71.95319702580434,Shorted_Turns
57.7461515235982,24.385224143315973,69.85852129462619,Shorted_Turns
