Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.501318514502444,113.06002459686297,Shorted_Turns
10.233402121916416,38.55624106480708,113.44216088491082,Shorted_Turns
10.472251898884348,38.36712067325404,113.18928087817022,Shorted_Turns
10.716676480328632,38.16834051951059,112.51080846380674,Shorted_Turns
10.966805983368683,37.90692774431426,112.1962991242184,Shorted_Turns
11.222773562085075,38.033934148109225,112.807439751721,Shorted_Turns
11.484715478402896,37.59608330086928,111.36582798521106,Shorted_Turns
11.752771174629451,37.36083136862277,111.1667619183523,Shorted_Turns
12.02708334768512,37.50077418553673,109.8449553904158,Shorted_Turns
12.307798025066653,37.53968850084318,111.32642119161424,Shorted_Turns
12.595064642583576,36.653732368997545,108.66513704787393,Shorted_Turns
12.889036123908928,36.623981452791995,108.57454508543454,Shorted_Turns
13.1898689619867,36.159209440791564,106.48807546248445,Shorted_Turns
13.497723302339423,36.63659400126333,108.46462695917154,Shorted_Turns
13.812763028320092,36.364810538748614,107.58476694716222,Shorted_Turns
14.135155848353955,35.689202762723646,105.23049238510363,Shorted_Turns
14.465073385216463,35.3300402147256,104.05317925824276,Shorted_Turns
14.802691267395094,35.308205051587976,104.63478649001458,Shorted_Turns
15.148189222583458,35.70571932226934,104.19618235104127,Shorted_Turns
15.501751173357706,35.00009324782549,103.06070323938133,Shorted_Turns
15.863565335085903,34.53563036035619,101.81709875737616,Shorted_Turns
16.23382431612278,34.64909251505504,101.42036009805203,Shorted_Turns
16.61272522034293,34.98121470803296,104.02375069656449,Shorted_Turns
17.000469752067172,34.05391296100962,100.01377864187596,Shorted_Turns
17.397264323438016,34.66978541458478,102.61359747707357,Shorted_Turns
17.803320164301137,34.078221205218945,100.1014846113895,Shorted_Turns
18.21885343465167,33.703188719321844,99.77499986359972,Shorted_Turns
18.644085339704866,34.04320375857772,100.17246018237456,Shorted_Turns
19.079242247652655,33.28428305117904,98.33112620467676,Shorted_Turns
19.524555810168607,33.139523639129905,97.60852299360037,Shorted_Turns
19.980263085725507,33.04915596118618,97.41693303672172,Shorted_Turns
20.446606665791165,32.98626833886491,97.12829493791584,Shorted_Turns
20.92383480396977,33.110928257029855,97.2619040700107,Shorted_Turns
21.41220154815729,32.07838962950627,94.22268534328464,Shorted_Turns
21.91196687578149,31.946445926546307,94.45686745585553,Shorted_Turns
22.42339683219846,32.25106944136241,95.17070756453619,Shorted_Turns
22.946763672319364,32.350504287160476,95.65892492220054,Shorted_Turns
23.48234600554277,31.27812808776886,92.15210432625157,Shorted_Turns
24.030428944069683,31.12594949338756,92.24357658184856,Shorted_Turns
24.59130425468045,31.154802243206934,92.42780078490054,Shorted_Turns
25.165270514053915,30.86304737048383,90.88651053202707,Shorted_Turns
25.75263326771201,30.88656365195419,91.16391994446771,Shorted_Turns
26.353705192673942,30.912422418499677,90.67369239666081,Shorted_Turns
26.968806263906924,31.039299248559306,90.98253448130947,Shorted_Turns
27.598263924661804,30.221149977241364,88.75879109863116,Shorted_Turns
28.24241326078436,30.597523431744257,90.08929531006854,Shorted_Turns
28.901597179095106,30.073418147263492,88.82931351238756,Shorted_Turns
29.576166589932534,29.283619135006113,86.75052420413401,Shorted_Turns
30.26648059395692,29.710169100118772,87.86113579761245,Shorted_Turns
30.972906673314085,29.520254275080674,87.2451913788456,Shorted_Turns
31.695820887261156,28.51178623844631,84.66269340231088,Shorted_Turns
32.435608072358114,28.997693296202705,85.09198297467599,Shorted_Turns
33.1926620473319,28.668391279061503,84.34141610952369,Shorted_Turns
33.96738582272207,28.286231442617296,84.50960509073305,Shorted_Turns
34.76019181541977,27.656960680432647,81.03862232836637,Shorted_Turns
35.57150206821386,27.99697590444617,81.83730735528015,Shorted_Turns
36.40174847446141,28.299806903028365,83.35158557773991,Shorted_Turns
37.25137300800211,27.666358700112287,82.19783066906994,Shorted_Turns
38.12082795843888,27.258256877930695,80.05084706644148,Shorted_Turns
39.01057617190993,27.107900319123786,80.75649870213864,Shorted_Turns
39.92109129748052,27.51979901743014,81.24131419196172,Shorted_Turns
40.852858039285614,27.21535399027926,79.96681295085318,Shorted_Turns
41.80637241455758,26.72439859581669,78.16725773691905,Shorted_Turns
42.78214201767617,26.8538274082504,79.45935118204538,Shorted_Turns
43.78068629038168,26.68709587269229,78.91156863318304,Shorted_Turns
44.802536798294895,26.551331305968546,78.42428100734733,Shorted_Turns
45.848237513890965,25.574834041927403,75.9063944685754,Shorted_Turns
46.91834510607799,26.003041419603342,77.17978024602452,Shorted_Turns
48.01342923653453,25.42478370646301,75.18769862496927,Shorted_Turns
49.13407286296362,24.846197857842927,73.7694809742756,Shorted_Turns
50.2808725494248,25.104286142982296,74.29694919815357,Shorted_Turns
51.45443878390927,24.885796917782493,73.31477290513584,Shorted_Turns
52.65539630332756,24.31793715368146,72.19664429809629,Shorted_Turns
53.88438442608224,24.561355255386065,71.8220497054855,Shorted_Turns
55.14205739240302,23.80728831128884,70.59024183202693,Shorted_Turns
56.4290847126254,24.017010407922754,70.28695158131387,Shorted_Turns
57.7461515235982,23.94253712781752,70.95466439915158,Shorted_Turns
59.0939589534097,24.02002585906199,71.19328904761332,Shorted_Turns
60.473224494626486,23.136395125231022,67.68162905737815,Shorted_Turns
61.88468238624386,23.18215649424867,68.21621733501989,Shorted_Turns
63.32908400455115,23.49840198998061,69.1469126983799,Shorted_Turns
64.8071982631197,22.920454812803424,67.8593863762315,Shorted_Turns
66.31981202212673,22.495697002852957,65.97977845623438,Shorted_Turns
67.86773050723295,22.675594063742718,66.50147888091382,Shorted_Turns
69.45177773823696,22.02194058747045,64.16382293714032,Shorted_Turns
