Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.76946202985766,114.91163894114096,Shorted_Turns
10.233402121916416,39.879246133134295,113.97190706875008,Shorted_Turns
10.472251898884348,39.1508797764233,112.81867682767675,Shorted_Turns
10.716676480328632,39.88176877967685,113.94008367422435,Shorted_Turns
10.966805983368683,39.117361290620906,112.31594423090873,Shorted_Turns
11.222773562085075,38.67755430589127,111.50834290726394,Shorted_Turns
11.484715478402896,39.313074360019456,112.3861754301016,Shorted_Turns
11.752771174629451,38.4641911933503,110.2825071440074,Shorted_Turns
12.02708334768512,38.021645217338886,108.31938971435738,Shorted_Turns
12.307798025066653,38.029076544177315,108.87459360800004,Shorted_Turns
12.595064642583576,37.93037599919852,108.44356397983228,Shorted_Turns
12.889036123908928,37.22686329657298,107.3893561093674,Shorted_Turns
13.1898689619867,37.569352778447055,108.46022775079037,Shorted_Turns
13.497723302339423,36.993935237272254,106.3178301981494,Shorted_Turns
13.812763028320092,36.993930773523644,106.29749949716177,Shorted_Turns
14.135155848353955,37.28450441459427,106.37817691922912,Shorted_Turns
14.465073385216463,36.89430513811902,105.08904300488456,Shorted_Turns
14.802691267395094,36.53459293268875,105.03495850677854,Shorted_Turns
15.148189222583458,36.82705673575279,105.32414054282496,Shorted_Turns
15.501751173357706,36.13991072723704,102.91438717051992,Shorted_Turns
15.863565335085903,36.03482995017039,102.94869036812004,Shorted_Turns
16.23382431612278,36.11634806872559,102.80141587107596,Shorted_Turns
16.61272522034293,35.70018636087723,102.34045772910778,Shorted_Turns
17.000469752067172,35.29732233048877,101.2278011506655,Shorted_Turns
17.397264323438016,35.39235653676049,101.3356731096105,Shorted_Turns
17.803320164301137,35.30633347365574,101.12352516287856,Shorted_Turns
18.21885343465167,35.2151282987036,101.1802035938949,Shorted_Turns
18.644085339704866,34.13997024812323,98.108339795805,Shorted_Turns
19.079242247652655,34.18967666154214,99.22793494116256,Shorted_Turns
19.524555810168607,34.981892064094055,99.43477341873536,Shorted_Turns
19.980263085725507,34.46497331674949,98.36681890662511,Shorted_Turns
20.446606665791165,33.63320791051735,96.94506750561727,Shorted_Turns
20.92383480396977,33.42161773585696,95.9809669758075,Shorted_Turns
21.41220154815729,33.33088188339298,95.44147525076656,Shorted_Turns
21.91196687578149,33.061610998720205,94.38082413272323,Shorted_Turns
22.42339683219846,32.80558806120091,94.47227590862131,Shorted_Turns
