Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.85424764078121,115.10022650863999,Shorted_Turns
10.233402121916416,39.33247966537903,117.14339931245328,Shorted_Turns
10.472251898884348,38.47438686444148,113.54426167818141,Shorted_Turns
10.716676480328632,37.94364251883233,112.00032216709619,Shorted_Turns
10.966805983368683,38.41460451777898,113.7323993506943,Shorted_Turns
11.222773562085075,37.83687768797586,111.2764872098581,Shorted_Turns
11.484715478402896,37.37706276990224,110.41667846169359,Shorted_Turns
11.752771174629451,37.37039190624466,110.73913680060623,Shorted_Turns
12.02708334768512,36.592787540954035,108.09714226067604,Shorted_Turns
12.307798025066653,36.5764280496071,108.3640201595049,Shorted_Turns
12.595064642583576,36.94796281620638,110.09361598239356,Shorted_Turns
12.889036123908928,36.6073799490714,107.90501186995083,Shorted_Turns
13.1898689619867,36.884188701277466,109.07965935294338,Shorted_Turns
13.497723302339423,37.16901280728772,109.76026397433829,Shorted_Turns
13.812763028320092,36.34855683013901,107.50380172492014,Shorted_Turns
14.135155848353955,35.77814216228557,105.05232959656492,Shorted_Turns
14.465073385216463,35.47832592707788,103.25079031845836,Shorted_Turns
14.802691267395094,35.59425107205865,105.5945011615359,Shorted_Turns
15.148189222583458,35.26829793783448,103.50711862434726,Shorted_Turns
15.501751173357706,34.83319371916408,102.80439743971027,Shorted_Turns
15.863565335085903,34.48006975757415,101.41339397280362,Shorted_Turns
16.23382431612278,35.01777293575814,102.83878470668276,Shorted_Turns
16.61272522034293,34.65251828141207,102.45640675322507,Shorted_Turns
17.000469752067172,34.370224360625784,101.68891628099075,Shorted_Turns
17.397264323438016,33.749037365966025,99.35851769025753,Shorted_Turns
17.803320164301137,34.073702915578295,100.02383863590921,Shorted_Turns
18.21885343465167,34.04089141666415,100.92004944883627,Shorted_Turns
18.644085339704866,33.980872319681175,100.20037317475192,Shorted_Turns
19.079242247652655,33.32408555729402,97.71149936607506,Shorted_Turns
19.524555810168607,33.10374870397338,97.50251476526216,Shorted_Turns
19.980263085725507,32.826440862510104,96.58114103898937,Shorted_Turns
20.446606665791165,32.560334426150646,96.66771160091245,Shorted_Turns
20.92383480396977,32.60561711843934,96.27544586057329,Shorted_Turns
21.41220154815729,32.06127393814682,93.9581088090892,Shorted_Turns
21.91196687578149,32.31371445832987,95.71080114513335,Shorted_Turns
22.42339683219846,31.846074398009154,94.22135924971447,Shorted_Turns
22.946763672319364,31.285827211017345,92.35584335764344,Shorted_Turns
23.48234600554277,31.78461213865478,94.16361797051832,Shorted_Turns
24.030428944069683,31.41332830579404,93.31031897935138,Shorted_Turns
24.59130425468045,31.442125482042325,92.94905939746593,Shorted_Turns
25.165270514053915,31.43241360997347,93.07119908488673,Shorted_Turns
25.75263326771201,30.673510718132132,89.55630955873286,Shorted_Turns
26.353705192673942,30.612864967128036,90.26433565366719,Shorted_Turns
26.968806263906924,30.01228661700821,88.43942982489328,Shorted_Turns
27.598263924661804,30.45804313323689,90.3593844985662,Shorted_Turns
28.24241326078436,30.15959758235268,88.47848409602906,Shorted_Turns
28.901597179095106,29.64041248405659,87.08563569505193,Shorted_Turns
29.576166589932534,29.681940231891684,87.9755024508418,Shorted_Turns
30.26648059395692,29.336319262677293,86.58203381595393,Shorted_Turns
30.972906673314085,28.872344217518037,86.23379920164582,Shorted_Turns
31.695820887261156,28.945848779036766,85.46977689381744,Shorted_Turns
32.435608072358114,28.49242054383851,84.07744514235314,Shorted_Turns
33.1926620473319,28.432592929657776,84.4618475339266,Shorted_Turns
33.96738582272207,28.731923331463054,84.66529051312487,Shorted_Turns
34.76019181541977,28.443343203941517,84.4026287425181,Shorted_Turns
35.57150206821386,28.534427019350897,83.6626714219161,Shorted_Turns
36.40174847446141,28.273765212839045,83.83778283099525,Shorted_Turns
37.25137300800211,28.24229462601763,83.53384280303545,Shorted_Turns
38.12082795843888,27.216952438634372,80.00202332826562,Shorted_Turns
39.01057617190993,27.558252767380672,80.9475436052775,Shorted_Turns
39.92109129748052,27.293836810250188,81.61595472209869,Shorted_Turns
40.852858039285614,27.309859083781063,81.09454768663399,Shorted_Turns
41.80637241455758,26.235713741388313,77.17645810901512,Shorted_Turns
42.78214201767617,26.68687978277507,78.70173799899806,Shorted_Turns
43.78068629038168,26.87176192429773,79.12641906704793,Shorted_Turns
44.802536798294895,26.556270407022463,78.357550501063,Shorted_Turns
45.848237513890965,25.429153216379817,74.84047623585974,Shorted_Turns
46.91834510607799,25.766209033945405,76.51178702506205,Shorted_Turns
48.01342923653453,25.429482846456004,76.27894103975098,Shorted_Turns
49.13407286296362,25.83306254701591,76.01156978815453,Shorted_Turns
50.2808725494248,25.354771631879863,75.71814311315993,Shorted_Turns
51.45443878390927,25.30933715575475,75.0720947824647,Shorted_Turns
52.65539630332756,25.59245384187127,76.21053954889685,Shorted_Turns
53.88438442608224,24.47484185650534,72.47906882965987,Shorted_Turns
55.14205739240302,24.006716677868955,70.06608733987503,Shorted_Turns
56.4290847126254,24.22445217952537,71.75472734518965,Shorted_Turns
57.7461515235982,24.002282184019172,70.91685845345188,Shorted_Turns
59.0939589534097,23.84443128035826,72.22524627101967,Shorted_Turns
60.473224494626486,23.662083757276292,69.72245426696959,Shorted_Turns
61.88468238624386,23.504680443623933,69.16157938584895,Shorted_Turns
63.32908400455115,22.677607625303388,67.17959790804991,Shorted_Turns
64.8071982631197,23.03394884812242,68.21106557104848,Shorted_Turns
66.31981202212673,23.619041879848286,69.94683271603004,Shorted_Turns
67.86773050723295,22.37567293502776,66.21800079281897,Shorted_Turns
69.45177773823696,21.908270588039226,64.6869236099849,Shorted_Turns
71.07279696773419,22.12760423145739,65.23616399749028,Shorted_Turns
72.73165113001458,22.07698821175515,65.0305996977945,Shorted_Turns
74.42922330043757,21.697379103035342,63.38576989561371,Shorted_Turns
76.16641716552891,21.85884484157096,64.18268149206783,Shorted_Turns
77.9441575040495,21.496937484989015,63.26796169608509,Shorted_Turns
79.76339067929277,21.377328695267114,62.601035011194455,Shorted_Turns
81.62508514287228,22.095273516798517,64.54661185704795,Shorted_Turns
83.53023195026779,20.748033849494426,62.65174070981351,Shorted_Turns
85.47984528840409,21.45143003582075,63.35455055002414,Shorted_Turns
87.47496301554415,20.452196548705587,60.22027028381473,Shorted_Turns
89.516647213783,20.094857396763402,59.06843725975375,Shorted_Turns
91.6059847544371,20.33087404911243,60.05260421835396,Shorted_Turns
93.74408787662996,19.82167973454152,59.052593228989345,Shorted_Turns
95.9320947793824,19.72045598633063,59.271020923836154,Shorted_Turns
98.17117022752194,19.44808054283084,57.47461184498421,Shorted_Turns
100.46250617173402,19.43072802600324,57.065384127006745,Shorted_Turns
102.80732238308649,19.13698469763365,56.25376400963876,Shorted_Turns
105.20686710236228,18.899419105112443,56.47263958147472,Shorted_Turns
107.66241770454933,19.0160435905322,55.83707454928645,Shorted_Turns
110.17528137883872,18.333387202899743,54.56656561885879,Shorted_Turns
112.74679582449473,18.390853821971554,53.91895953347234,Shorted_Turns
115.37832996296608,18.226351959240954,53.79457744438409,Shorted_Turns
118.07128466661892,18.35959693474127,53.94318750731433,Shorted_Turns
120.8270935044776,17.906848715665305,52.68471054777089,Shorted_Turns
123.64722350537151,17.664783618246226,52.710620231589544,Shorted_Turns
126.5331759388943,17.44758767237987,51.651756807370695,Shorted_Turns
129.4864871145905,16.28797063595772,48.74129194167055,Shorted_Turns
132.5087291997954,17.2277814354654,50.78667312976269,Shorted_Turns
