Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.21073974717411,114.50680185021898,Shorted_Turns
10.233402121916416,39.247983906021055,114.61300249088038,Shorted_Turns
10.472251898884348,39.267115315390726,114.66619524425352,Shorted_Turns
10.716676480328632,38.51624299188436,112.4684105402007,Shorted_Turns
10.966805983368683,38.33367872788059,111.93187253790526,Shorted_Turns
11.222773562085075,38.386031787667335,112.08199418570167,Shorted_Turns
11.484715478402896,37.91845478385719,110.71216355199446,Shorted_Turns
11.752771174629451,37.99516311945898,110.93335137440184,Shorted_Turns
12.02708334768512,37.63317437627112,109.87204904315568,Shorted_Turns
12.307798025066653,37.526354987892425,109.55660314664384,Shorted_Turns
12.595064642583576,37.16967703120857,108.51068747193604,Shorted_Turns
12.889036123908928,37.2664434186257,108.79023381480548,Shorted_Turns
13.1898689619867,36.759295484743966,107.30431286423976,Shorted_Turns
13.497723302339423,36.5439890179069,106.67144505416024,Shorted_Turns
13.812763028320092,36.81055824196712,107.44714738841124,Shorted_Turns
14.135155848353955,35.88371654986837,104.7341301827439,Shorted_Turns
14.465073385216463,36.08179001584087,105.30944822476542,Shorted_Turns
14.802691267395094,35.83912609617322,104.59630005288273,Shorted_Turns
15.148189222583458,35.389331776697006,103.27757692898246,Shorted_Turns
15.501751173357706,35.6190354951786,103.94511773056888,Shorted_Turns
15.863565335085903,35.80142668034071,104.4742692164348,Shorted_Turns
16.23382431612278,35.19099282796225,102.68570765690636,Shorted_Turns
16.61272522034293,35.0831566318235,102.3662814356759,Shorted_Turns
17.000469752067172,35.05285939276872,102.27343474462836,Shorted_Turns
17.397264323438016,34.42141111155482,100.42318307232208,Shorted_Turns
17.803320164301137,33.953965303685095,99.0522633469272,Shorted_Turns
18.21885343465167,34.31767732563455,100.1109390129535,Shorted_Turns
18.644085339704866,34.122976746059884,99.53714154912448,Shorted_Turns
19.079242247652655,33.88896950925917,98.84834843478372,Shorted_Turns
19.524555810168607,33.353381658814136,97.2778652327234,Shorted_Turns
19.980263085725507,33.48038433160646,97.64420815439266,Shorted_Turns
20.446606665791165,33.38792741580839,97.36891971705508,Shorted_Turns
20.92383480396977,32.9236027352562,96.00647125434446,Shorted_Turns
21.41220154815729,32.784713263686946,95.59525574151404,Shorted_Turns
21.91196687578149,32.84911671602311,95.77821956044774,Shorted_Turns
22.42339683219846,32.382136110352526,94.40771464817216,Shorted_Turns
22.946763672319364,32.29307944111571,94.14187879518342,Shorted_Turns
23.48234600554277,32.20098341466984,93.86705912691338,Shorted_Turns
24.030428944069683,32.118234537214164,93.61946428997128,Shorted_Turns
24.59130425468045,32.23234947021738,93.94725300251278,Shorted_Turns
25.165270514053915,31.39031966910993,91.47988838305598,Shorted_Turns
25.75263326771201,31.569478954200218,91.99761972785215,Shorted_Turns
26.353705192673942,31.40536789637575,91.51178583452692,Shorted_Turns
26.968806263906924,31.16562449905694,90.80476113133422,Shorted_Turns
27.598263924661804,30.815784736661367,89.77579927080602,Shorted_Turns
28.24241326078436,30.429273005902395,88.63953939706012,Shorted_Turns
28.901597179095106,30.592570058277005,89.11041496656695,Shorted_Turns
29.576166589932534,30.323533364908773,88.31737532937738,Shorted_Turns
30.26648059395692,29.82887559129345,86.86469588782927,Shorted_Turns
30.972906673314085,29.617975613322912,86.24142257627385,Shorted_Turns
31.695820887261156,29.822959353026093,86.8337954294684,Shorted_Turns
32.435608072358114,29.07735032626795,84.64725927211003,Shorted_Turns
33.1926620473319,29.144320659993845,84.83601730740483,Shorted_Turns
33.96738582272207,28.862196138233195,84.00420420913186,Shorted_Turns
34.76019181541977,28.88512318963152,84.06406015462949,Shorted_Turns
