Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.46392494605811,116.37917452163278,Shorted_Turns
10.233402121916416,40.12462707961086,114.39216802126116,Shorted_Turns
10.472251898884348,39.3864729216716,113.319356989583,Shorted_Turns
10.716676480328632,39.87492557323366,114.28445660323725,Shorted_Turns
10.966805983368683,39.13699297756928,111.8813316230999,Shorted_Turns
11.222773562085075,39.068028752856875,111.88695615051078,Shorted_Turns
11.484715478402896,39.20359125953237,112.31131486341565,Shorted_Turns
11.752771174629451,39.2189357455076,111.86963183654576,Shorted_Turns
12.02708334768512,38.52945270276794,110.62547065879446,Shorted_Turns
12.307798025066653,38.188668971524315,109.4670084334778,Shorted_Turns
12.595064642583576,37.978619242197574,107.92965613636272,Shorted_Turns
12.889036123908928,37.362732924869356,107.1589637769816,Shorted_Turns
13.1898689619867,37.83970234201321,108.21683203438104,Shorted_Turns
13.497723302339423,37.24575391925046,106.6313754061879,Shorted_Turns
13.812763028320092,37.1956119598737,107.18283365032636,Shorted_Turns
14.135155848353955,37.33037391693769,107.43430266285624,Shorted_Turns
14.465073385216463,37.0172809842918,106.64153029932946,Shorted_Turns
14.802691267395094,37.29082345272619,106.7076583848195,Shorted_Turns
15.148189222583458,36.575633320571036,103.99856491710682,Shorted_Turns
15.501751173357706,36.40989271221886,103.85014617857104,Shorted_Turns
15.863565335085903,36.36102628450282,103.96701982961746,Shorted_Turns
16.23382431612278,36.513880282210245,104.1080749994116,Shorted_Turns
16.61272522034293,35.38072558411643,101.8745384435409,Shorted_Turns
17.000469752067172,35.71306604479155,101.61321270011712,Shorted_Turns
17.397264323438016,35.402111448891276,100.9333759960993,Shorted_Turns
17.803320164301137,34.78372595597505,99.22256039327524,Shorted_Turns
18.21885343465167,34.66130296889056,99.41019140523372,Shorted_Turns
18.644085339704866,34.15693291993366,97.9563267934832,Shorted_Turns
19.079242247652655,34.008623570583836,97.30684082899184,Shorted_Turns
19.524555810168607,33.85403885074687,97.54563073460864,Shorted_Turns
19.980263085725507,34.3564444006058,98.86870891579927,Shorted_Turns
20.446606665791165,33.76215608419638,96.58807929364252,Shorted_Turns
20.92383480396977,33.48895541211961,95.57490953398056,Shorted_Turns
21.41220154815729,33.54483401880192,96.68832836263344,Shorted_Turns
21.91196687578149,33.4087454203913,95.48866769317664,Shorted_Turns
22.42339683219846,33.09816226336035,94.00596870615578,Shorted_Turns
22.946763672319364,32.48215214359946,92.56956830068144,Shorted_Turns
23.48234600554277,32.76778798741785,93.64549722869216,Shorted_Turns
24.030428944069683,32.24079848322273,92.7400078022019,Shorted_Turns
24.59130425468045,32.09451933177034,92.35370574216756,Shorted_Turns
25.165270514053915,32.00429440010584,91.37534683508044,Shorted_Turns
25.75263326771201,31.470079921307114,89.72252083479995,Shorted_Turns
26.353705192673942,32.10381668258682,91.89392025474102,Shorted_Turns
26.968806263906924,31.87337481859262,90.69306384859011,Shorted_Turns
27.598263924661804,31.4179073654531,90.0125843147588,Shorted_Turns
28.24241326078436,30.669790251430193,87.55097958928634,Shorted_Turns
28.901597179095106,30.621538117908305,87.65685140305744,Shorted_Turns
29.576166589932534,30.480738838367298,87.33917794555862,Shorted_Turns
30.26648059395692,29.75023218818849,85.94006485794952,Shorted_Turns
30.972906673314085,30.27254620679239,86.5124333775814,Shorted_Turns
31.695820887261156,30.119312084441567,85.93737422830874,Shorted_Turns
32.435608072358114,28.95629323609601,83.52462885202785,Shorted_Turns
33.1926620473319,29.80099671794185,85.84975683769974,Shorted_Turns
33.96738582272207,29.14683956954988,83.20888763288379,Shorted_Turns
