Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.869818656910425,114.2186169496458,Shorted_Turns
10.233402121916416,39.98460703841005,114.5474614394991,Shorted_Turns
10.472251898884348,39.54449023626579,113.28661967671606,Shorted_Turns
10.716676480328632,39.67274695093671,113.65404809895894,Shorted_Turns
10.966805983368683,39.183194095099296,112.25158247455592,Shorted_Turns
11.222773562085075,38.6696549212599,110.78040111077428,Shorted_Turns
11.484715478402896,38.750949623120846,111.01329327644464,Shorted_Turns
11.752771174629451,38.16545986290178,109.33598866601066,Shorted_Turns
12.02708334768512,38.185873056334536,109.39446815751472,Shorted_Turns
12.307798025066653,38.56016267392693,110.4667289276952,Shorted_Turns
12.595064642583576,37.918836055485,108.62946350138922,Shorted_Turns
12.889036123908928,37.2582998997812,106.73716680450804,Shorted_Turns
13.1898689619867,37.39690118438372,107.13423023664885,Shorted_Turns
13.497723302339423,37.28756104877367,106.82099382155664,Shorted_Turns
13.812763028320092,37.63516439043401,107.81680404264571,Shorted_Turns
14.135155848353955,37.30541766302005,106.87214925319218,Shorted_Turns
14.465073385216463,36.587958073726334,104.8167789313062,Shorted_Turns
14.802691267395094,36.67460011989831,105.0649901100078,Shorted_Turns
15.148189222583458,36.6288892441272,104.93403809703122,Shorted_Turns
15.501751173357706,36.27032612521113,103.90683042688433,Shorted_Turns
15.863565335085903,36.15602358114194,103.57937775874568,Shorted_Turns
16.23382431612278,35.99345139778105,103.1136427601054,Shorted_Turns
16.61272522034293,35.67442285186658,102.19969329885066,Shorted_Turns
17.000469752067172,35.977090908484946,103.0667734107336,Shorted_Turns
17.397264323438016,35.1014741658145,100.55831621943317,Shorted_Turns
17.803320164301137,34.914538365507255,100.02278459955788,Shorted_Turns
18.21885343465167,35.048470434377,100.40647171394248,Shorted_Turns
18.644085339704866,34.099265223560025,97.68719909036056,Shorted_Turns
19.079242247652655,34.67311516295413,99.33115807041656,Shorted_Turns
19.524555810168607,34.79435649618463,99.67848890524893,Shorted_Turns
19.980263085725507,34.618694147000646,99.17525334386912,Shorted_Turns
20.446606665791165,34.09845803059592,97.68488665285577,Shorted_Turns
20.92383480396977,33.6596062211768,96.427668827286,Shorted_Turns
21.41220154815729,33.25611444347255,95.27175003075178,Shorted_Turns
21.91196687578149,33.35876797194176,95.56583072742237,Shorted_Turns
22.42339683219846,33.20951291827748,95.13824649512428,Shorted_Turns
22.946763672319364,32.97631107054592,94.47017241264074,Shorted_Turns
23.48234600554277,32.89682700206067,94.24246732950404,Shorted_Turns
24.030428944069683,32.33045662579351,92.61993571943682,Shorted_Turns
24.59130425468045,31.8340412007156,91.19781028232896,Shorted_Turns
25.165270514053915,32.45538569422623,92.97783113742162,Shorted_Turns
25.75263326771201,32.012557823919856,91.70922273645552,Shorted_Turns
26.353705192673942,31.150074751807523,89.23839073977982,Shorted_Turns
26.968806263906924,30.813929606729808,88.27540583394153,Shorted_Turns
27.598263924661804,31.127108007658407,89.17259586433477,Shorted_Turns
28.24241326078436,31.143441661710774,89.21938833639615,Shorted_Turns
28.901597179095106,30.407742144957226,87.1117644714065,Shorted_Turns
29.576166589932534,30.580189802336484,87.60579061914399,Shorted_Turns
30.26648059395692,30.29616848172432,86.79212947100352,Shorted_Turns
30.972906673314085,30.33536731281478,86.90442585017,Shorted_Turns
31.695820887261156,30.688659983658905,87.91653479878366,Shorted_Turns
32.435608072358114,29.913051603583902,85.69458046211984,Shorted_Turns
33.1926620473319,29.552862979443518,84.66271606252644,Shorted_Turns
33.96738582272207,29.640544597725047,84.91390539594688,Shorted_Turns
34.76019181541977,29.439320328656457,84.33744032828513,Shorted_Turns
35.57150206821386,28.97535158147763,83.00826777631917,Shorted_Turns
36.40174847446141,28.34044872990226,81.18940508651468,Shorted_Turns
37.25137300800211,27.79056734285456,79.61411095098303,Shorted_Turns
38.12082795843888,28.30423734521608,81.08566711087256,Shorted_Turns
39.01057617190993,28.04780347699097,80.35103819219692,Shorted_Turns
39.92109129748052,27.430442261126228,78.58242858699118,Shorted_Turns
40.852858039285614,27.869175188469946,79.83930584050191,Shorted_Turns
41.80637241455758,27.47527131984124,78.7108543801869,Shorted_Turns
42.78214201767617,28.0156086247024,80.2588067342878,Shorted_Turns
43.78068629038168,27.129353511501,77.71987285637135,Shorted_Turns
44.802536798294895,26.684030189395223,76.44411551260106,Shorted_Turns
45.848237513890965,26.98813310119901,77.31530618180088,Shorted_Turns
46.91834510607799,26.53232574971296,76.0095143062415,Shorted_Turns
48.01342923653453,26.21033674338869,75.08708375064194,Shorted_Turns
49.13407286296362,25.99961433850124,74.48340852819703,Shorted_Turns
50.2808725494248,26.32404160685653,75.41282418998286,Shorted_Turns
51.45443878390927,25.432250110347116,72.85802974220059,Shorted_Turns
52.65539630332756,25.33290286231186,72.57342084126763,Shorted_Turns
53.88438442608224,25.57635291936836,73.27085388084545,Shorted_Turns
55.14205739240302,24.534009501535976,70.2847599485936,Shorted_Turns
