Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.88699338675185,114.26781892635532,Shorted_Turns
10.233402121916416,40.25703677228717,115.32791513775068,Shorted_Turns
10.472251898884348,39.784237209145765,113.97344416156906,Shorted_Turns
10.716676480328632,39.14095901725134,112.13058788915122,Shorted_Turns
10.966805983368683,38.84658184816983,111.28725942048224,Shorted_Turns
11.222773562085075,38.95386434752238,111.59460114190802,Shorted_Turns
11.484715478402896,38.98086262164561,111.67194549997797,Shorted_Turns
11.752771174629451,38.26515847347372,109.6216041464652,Shorted_Turns
12.02708334768512,38.54612401146769,110.42651112224904,Shorted_Turns
12.307798025066653,37.57298265367904,107.63866648870304,Shorted_Turns
12.595064642583576,37.83826554154064,108.39864598127863,Shorted_Turns
12.889036123908928,37.80724298108551,108.30977289209022,Shorted_Turns
13.1898689619867,37.58130462326229,107.66250717542088,Shorted_Turns
13.497723302339423,37.11473307739631,106.32587815447012,Shorted_Turns
13.812763028320092,36.99717876682691,105.98910986151029,Shorted_Turns
14.135155848353955,36.98883337339496,105.96520207040892,Shorted_Turns
14.465073385216463,36.64361572782781,104.97622636518688,Shorted_Turns
14.802691267395094,36.950197394282654,105.8545181433844,Shorted_Turns
15.148189222583458,35.924988076051015,102.91750979077652,Shorted_Turns
15.501751173357706,36.47019450346799,104.47941115349644,Shorted_Turns
15.863565335085903,36.24692223791685,103.8397832285762,Shorted_Turns
16.23382431612278,36.24335588916636,103.82956639199249,Shorted_Turns
16.61272522034293,35.05868811871186,100.43574322338168,Shorted_Turns
17.000469752067172,35.54951826046788,101.84186800240307,Shorted_Turns
17.397264323438016,35.63361724945532,102.08279385891797,Shorted_Turns
17.803320164301137,35.44245846470715,101.53516427977196,Shorted_Turns
18.21885343465167,34.963013420685584,100.16165540322696,Shorted_Turns
18.644085339704866,34.36894361627551,98.45977077678398,Shorted_Turns
19.079242247652655,34.30820169488326,98.28575799001942,Shorted_Turns
19.524555810168607,34.193961039913084,97.95848262108936,Shorted_Turns
19.980263085725507,34.0101665712006,97.43195025333564,Shorted_Turns
20.446606665791165,34.09972390198848,97.68851310726576,Shorted_Turns
20.92383480396977,33.543950922233265,96.0963408018966,Shorted_Turns
21.41220154815729,33.237182139237326,95.21751297429498,Shorted_Turns
21.91196687578149,33.410109146240494,95.71291235755052,Shorted_Turns
22.42339683219846,32.660680596438645,93.56595771003774,Shorted_Turns
22.946763672319364,32.890035928041314,94.22301233552056,Shorted_Turns
23.48234600554277,32.6816920659832,93.62615113635128,Shorted_Turns
24.030428944069683,32.297520698580115,92.52558123825294,Shorted_Turns
24.59130425468045,32.45732811309037,92.98339575756972,Shorted_Turns
25.165270514053915,31.87342595476619,91.31063929154196,Shorted_Turns
25.75263326771201,31.87501046137763,91.31517856861426,Shorted_Turns
26.353705192673942,31.7748907259835,91.02835665441177,Shorted_Turns
26.968806263906924,32.017051870320074,91.72209723103894,Shorted_Turns
27.598263924661804,31.735397134051933,90.9152158476372,Shorted_Turns
28.24241326078436,31.296248345604575,89.65714723982137,Shorted_Turns
28.901597179095106,30.18441094096308,86.47196770028451,Shorted_Turns
29.576166589932534,30.404772819371047,87.1032579802021,Shorted_Turns
30.26648059395692,30.735844497608465,88.05170847416797,Shorted_Turns
30.972906673314085,30.045000722402484,86.0725868430586,Shorted_Turns
31.695820887261156,29.980073526086848,85.88658412683343,Shorted_Turns
32.435608072358114,29.514315417264424,84.55228543135743,Shorted_Turns
33.1926620473319,29.32786870460903,84.01815494439532,Shorted_Turns
33.96738582272207,29.367223082002287,84.13089693089525,Shorted_Turns
34.76019181541977,29.099570918586988,83.36412996383312,Shorted_Turns
35.57150206821386,29.429660596504423,84.30976723410822,Shorted_Turns
36.40174847446141,28.68154964982334,82.16658724149008,Shorted_Turns
37.25137300800211,28.59753630649372,81.92590674171153,Shorted_Turns
38.12082795843888,27.825423131203333,79.71396542918235,Shorted_Turns
39.01057617190993,27.935759659515764,80.03005629910373,Shorted_Turns
39.92109129748052,28.287166649043403,81.03676316867033,Shorted_Turns
40.852858039285614,27.59362973079835,79.04992625107278,Shorted_Turns
41.80637241455758,27.518161242326155,78.83372495728835,Shorted_Turns
42.78214201767617,27.084524495293568,77.59144718495088,Shorted_Turns
43.78068629038168,27.25351338375975,78.07556468963683,Shorted_Turns
44.802536798294895,27.10524971667801,77.65082057069101,Shorted_Turns
45.848237513890965,27.02267366061377,77.41425759562517,Shorted_Turns
46.91834510607799,26.834287537590512,76.87457110722194,Shorted_Turns
48.01342923653453,26.75547739774177,76.64879668741351,Shorted_Turns
49.13407286296362,26.18692299585214,75.02000830482046,Shorted_Turns
50.2808725494248,25.794505661517476,73.89581545156294,Shorted_Turns
51.45443878390927,25.7778407821166,73.84807408877471,Shorted_Turns
52.65539630332756,25.94539159809996,74.32807181926569,Shorted_Turns
53.88438442608224,25.33768350260878,72.5871163668868,Shorted_Turns
55.14205739240302,25.247088133616757,72.32757975255313,Shorted_Turns
56.4290847126254,24.747755479264512,70.89709706918072,Shorted_Turns
57.7461515235982,24.735806510831804,70.86286579614426,Shorted_Turns
59.0939589534097,24.133905416016034,69.1385461752819,Shorted_Turns
60.473224494626486,24.101882067126933,69.04680603842087,Shorted_Turns
61.88468238624386,23.55919753747416,67.49212938061356,Shorted_Turns
63.32908400455115,24.26916286464788,69.52603022299752,Shorted_Turns
64.8071982631197,23.72524569408881,67.96782230911091,Shorted_Turns
66.31981202212673,23.55009153515397,67.46604260555443,Shorted_Turns
67.86773050723295,23.36055509909224,66.92306071303997,Shorted_Turns
69.45177773823696,23.12366050548283,66.24440769287571,Shorted_Turns
71.07279696773419,23.038638000785845,66.00083615873727,Shorted_Turns
72.73165113001458,22.72592846423945,65.10498932585726,Shorted_Turns
74.42922330043757,22.566355945738746,64.64784773403906,Shorted_Turns
76.16641716552891,22.22745894951031,63.67697935536157,Shorted_Turns
77.9441575040495,21.720449412235748,62.22450402242588,Shorted_Turns
79.76339067929277,22.264207239449807,63.782255451254365,Shorted_Turns
81.62508514287228,21.63893214984003,61.990974267789134,Shorted_Turns
83.53023195026779,21.51632262921717,61.639723864798526,Shorted_Turns
85.47984528840409,21.216518986701494,60.78084969485869,Shorted_Turns
87.47496301554415,21.31298842714429,61.057214284326726,Shorted_Turns
89.516647213783,21.01112575688676,60.19244143441144,Shorted_Turns
91.6059847544371,20.46042531641256,58.61480088365309,Shorted_Turns
93.74408787662996,20.26072765412656,58.04270922227225,Shorted_Turns
95.9320947793824,20.008053418449187,57.31885085747189,Shorted_Turns
98.17117022752194,20.66798844055652,59.20942543345301,Shorted_Turns
100.46250617173402,19.95980557853433,57.18063097758466,Shorted_Turns
102.80732238308649,19.258554960973942,55.17169593922705,Shorted_Turns
105.20686710236228,19.59249788279028,56.1283719401442,Shorted_Turns
107.66241770454933,19.50386879042324,55.87446829340888,Shorted_Turns
110.17528137883872,18.99743371729168,54.423638679017,Shorted_Turns
112.74679582449473,19.501559070046184,55.86785143193584,Shorted_Turns
115.37832996296608,18.707793494159237,53.59388056088116,Shorted_Turns
118.07128466661892,18.50298799456392,53.00715602348718,Shorted_Turns
120.8270935044776,18.45207305217109,52.86129545782413,Shorted_Turns
123.64722350537151,17.648583269073356,50.55946678515503,Shorted_Turns
126.5331759388943,18.209394806551256,52.16607349514135,Shorted_Turns
129.4864871145905,18.04775621441525,51.70301303834987,Shorted_Turns
132.5087291997954,17.567543922820715,50.32730615941624,Shorted_Turns
135.6015110565633,16.769887387057715,48.04218850940394,Shorted_Turns
138.76647909813084,16.47104022306468,47.1860544485912,Shorted_Turns
142.00531816536818,17.425103300162814,49.91924383394058,Shorted_Turns
145.31975242368955,16.808262072542323,48.15212388532445,Shorted_Turns
148.71154628089536,15.95209943005649,45.69939858576413,Shorted_Turns
152.1825053264387,16.288287732193826,46.66250712747105,Shorted_Turns
155.73447729261352,16.00510094639498,45.85123674546359,Shorted_Turns
159.36935303817745,16.01364392268505,45.875710569758645,Shorted_Turns
163.08906755493325,15.722464931906426,45.041544207033965,Shorted_Turns
166.89560099780232,15.87496292568844,45.47841877843005,Shorted_Turns
170.79097973894267,15.585936079755651,44.65041785653373,Shorted_Turns
174.77727744646808,15.07410847168956,43.18413976751057,Shorted_Turns
178.85661618834618,14.58910316934481,41.79470192421954,Shorted_Turns
183.0311675620613,14.684775920754712,42.06878416772913,Shorted_Turns
187.30315385064387,14.172942174191975,40.602488493208455,Shorted_Turns
191.6748492056815,15.10480517189372,43.27207933584441,Shorted_Turns
196.14858085794293,14.80853266795972,42.42332113278485,Shorted_Turns
200.7267303562568,13.973414765068824,40.030884571211615,Shorted_Turns
205.4117348353064,13.559229221693698,38.844330392675246,Shorted_Turns
