Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.12898738517582,114.26781892635532,Shorted_Turns
10.233402121916416,39.49254446524092,115.32791513775068,Shorted_Turns
10.472251898884348,39.03013588451457,113.97344416156906,Shorted_Turns
10.716676480328632,38.400679087931216,112.13058788915122,Shorted_Turns
10.966805983368683,38.11316655038929,111.28725942048224,Shorted_Turns
11.222773562085075,38.21930216570322,111.59460114190802,Shorted_Turns
11.484715478402896,38.24678134369012,111.67194549997797,Shorted_Turns
11.752771174629451,37.546434681063474,109.6216041464652,Shorted_Turns
12.02708334768512,37.82284727788072,110.42651112224904,Shorted_Turns
12.307798025066653,36.87025852118747,107.63866648870304,Shorted_Turns
12.595064642583576,37.13134937015663,108.39864598127863,Shorted_Turns
12.889036123908928,37.1020851680661,108.30977289209022,Shorted_Turns
13.1898689619867,36.88182821854763,107.66250717542088,Shorted_Turns
13.497723302339423,36.42577592627107,106.32587815447012,Shorted_Turns
13.812763028320092,36.311786154910806,105.98910986151029,Shorted_Turns
14.135155848353955,36.3048472021309,105.96520207040892,Shorted_Turns
14.465073385216463,35.9677999714913,104.97622636518688,Shorted_Turns
14.802691267395094,36.269543044566454,105.8545181433844,Shorted_Turns
15.148189222583458,35.266158377734435,102.91750979077652,Shorted_Turns
15.501751173357706,35.801809011454594,104.47941115349644,Shorted_Turns
15.863565335085903,35.58437883724104,103.8397832285762,Shorted_Turns
16.23382431612278,35.582289209619276,103.82956639199249,Shorted_Turns
16.61272522034293,34.42274936827755,100.43574322338168,Shorted_Turns
17.000469752067172,34.90522708512756,101.84186800240307,Shorted_Turns
17.397264323438016,34.98913829309795,102.08279385891797,Shorted_Turns
17.803320164301137,34.8033273107531,101.53516427977196,Shorted_Turns
18.21885343465167,34.33502661833652,100.16165540322696,Shorted_Turns
18.644085339704866,33.75442486811481,98.45977077678398,Shorted_Turns
19.079242247652655,33.6965160194718,98.28575799001942,Shorted_Turns
19.524555810168607,33.58621034053103,97.95848262108936,Shorted_Turns
19.980263085725507,33.407774186564836,97.43195025333564,Shorted_Turns
20.446606665791165,33.49725537157343,97.68851310726576,Shorted_Turns
20.92383480396977,32.954345717496615,96.0963408018966,Shorted_Turns
21.41220154815729,32.655493305421025,95.21751297429498,Shorted_Turns
21.91196687578149,32.82677613199295,95.71291235755052,Shorted_Turns
22.42339683219846,32.09418408094226,93.56595771003774,Shorted_Turns
22.946763672319364,32.32083397040429,94.22301233552056,Shorted_Turns
23.48234600554277,32.11857251712826,93.62615113635128,Shorted_Turns
24.030428944069683,31.74403406388289,92.52558123825294,Shorted_Turns
24.59130425468045,31.902628814325602,92.98339575756972,Shorted_Turns
25.165270514053915,31.33242217261252,91.31063929154196,Shorted_Turns
25.75263326771201,31.336026388675585,91.31517856861426,Shorted_Turns
26.353705192673942,31.239994250868506,91.02835665441177,Shorted_Turns
26.968806263906924,31.47943099068705,91.72209723103894,Shorted_Turns
27.598263924661804,31.20556152468451,90.9152158476372,Shorted_Turns
28.24241326078436,30.777380909968283,89.65714723982137,Shorted_Turns
28.901597179095106,29.689998056314312,86.47196770028451,Shorted_Turns
29.576166589932534,29.90820259803436,87.1032579802021,Shorted_Turns
30.26648059395692,30.234934238020234,88.05170847416797,Shorted_Turns
30.972906673314085,29.56021952030626,86.0725868430586,Shorted_Turns
31.695820887261156,29.49893301654163,85.88658412683343,Shorted_Turns
32.435608072358114,29.044861244269757,84.55228543135743,Shorted_Turns
33.1926620473319,28.864542595165766,84.01815494439532,Shorted_Turns
33.96738582272207,28.905535758841648,84.13089693089525,Shorted_Turns
34.76019181541977,28.645687896906754,83.36412996383312,Shorted_Turns
35.57150206821386,28.971650903173888,84.30976723410822,Shorted_Turns
36.40174847446141,28.240999468427507,82.16658724149008,Shorted_Turns
37.25137300800211,28.161183979530154,81.92590674171153,Shorted_Turns
38.12082795843888,27.407048876768663,79.71396542918235,Shorted_Turns
39.01057617190993,27.517730421993846,80.03005629910373,Shorted_Turns
39.92109129748052,27.864674450776775,81.03676316867033,Shorted_Turns
40.852858039285614,27.187584136049043,79.04992625107278,Shorted_Turns
41.80637241455758,27.116208569190213,78.83372495728835,Shorted_Turns
42.78214201767617,26.693832526174393,77.59144718495088,Shorted_Turns
43.78068629038168,26.862030466879467,78.07556468963683,Shorted_Turns
44.802536798294895,26.719317903439208,77.65082057069101,Shorted_Turns
45.848237513890965,26.64097201591443,77.41425759562517,Shorted_Turns
46.91834510607799,26.45892055531447,76.87457110722194,Shorted_Turns
48.01342923653453,26.384236965279502,76.64879668741351,Shorted_Turns
49.13407286296362,25.82958213896088,75.02000830482046,Shorted_Turns
50.2808725494248,25.447514111082338,73.89581545156294,Shorted_Turns
51.45443878390927,25.433649870050317,73.84807408877471,Shorted_Turns
52.65539630332756,25.600276855703648,74.32807181926569,Shorted_Turns
53.88438442608224,25.00710295096691,72.5871163668868,Shorted_Turns
55.14205739240302,24.920644869945914,72.32757975255313,Shorted_Turns
56.4290847126254,24.43356159885327,70.89709706918072,Shorted_Turns
57.7461515235982,24.424043154075296,70.86286579614426,Shorted_Turns
59.0939589534097,23.836291348777042,69.1385461752819,Shorted_Turns
