Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.99317001731022,115.1434495007798,Shorted_Turns
10.233402121916416,38.19278610981341,113.08326002745558,Shorted_Turns
10.472251898884348,38.14242901993029,113.28509305626139,Shorted_Turns
10.716676480328632,38.294502961219735,112.33774964313446,Shorted_Turns
10.966805983368683,37.9306873690708,112.43543681619026,Shorted_Turns
11.222773562085075,38.54996968365038,113.0794167079639,Shorted_Turns
11.484715478402896,37.757752729421725,111.63333484936746,Shorted_Turns
11.752771174629451,37.58547040749091,110.97098570557554,Shorted_Turns
12.02708334768512,37.25262728899287,110.06837833021552,Shorted_Turns
12.307798025066653,36.700319235029774,108.25235313405254,Shorted_Turns
12.595064642583576,36.83819254040364,108.72836195696047,Shorted_Turns
12.889036123908928,36.71153111837023,109.07318869267307,Shorted_Turns
13.1898689619867,36.63585549473421,108.51661336145922,Shorted_Turns
13.497723302339423,36.116311858774445,106.50110080935363,Shorted_Turns
13.812763028320092,36.12530121022169,106.6813308757545,Shorted_Turns
14.135155848353955,35.7715258253576,104.90344102924084,Shorted_Turns
14.465073385216463,35.812037022174344,105.73982926666446,Shorted_Turns
14.802691267395094,35.61208609715702,105.72075190553001,Shorted_Turns
15.148189222583458,35.447409390678565,105.21643461939898,Shorted_Turns
15.501751173357706,35.351298444290556,103.72026714934748,Shorted_Turns
15.863565335085903,34.46795665156923,102.27755130339597,Shorted_Turns
16.23382431612278,34.74386254813684,102.57135007261353,Shorted_Turns
16.61272522034293,34.214109906255146,101.39004596970206,Shorted_Turns
17.000469752067172,33.990423707891914,100.0388628344921,Shorted_Turns
17.397264323438016,34.68202464664219,102.66625855741552,Shorted_Turns
17.803320164301137,34.136529744383765,101.31092163285369,Shorted_Turns
18.21885343465167,34.119142115768106,100.71302707136925,Shorted_Turns
18.644085339704866,33.37892943796265,98.72335707491773,Shorted_Turns
19.079242247652655,33.71996055730678,99.11967406427436,Shorted_Turns
19.524555810168607,33.419458891631734,98.57614546619467,Shorted_Turns
19.980263085725507,32.712783910482884,96.08792376509074,Shorted_Turns
20.446606665791165,32.51547975768128,95.98387668678852,Shorted_Turns
20.92383480396977,32.580798202929266,96.06000704271686,Shorted_Turns
21.41220154815729,32.26391570899493,95.29564934175978,Shorted_Turns
21.91196687578149,32.968357417765915,96.2272242227156,Shorted_Turns
22.42339683219846,31.88716087975838,94.06989276678362,Shorted_Turns
22.946763672319364,31.698129843992085,94.04936469297775,Shorted_Turns
23.48234600554277,30.865122741511843,90.0980433096721,Shorted_Turns
24.030428944069683,31.845548942787936,94.26961037537579,Shorted_Turns
24.59130425468045,31.645024196043032,93.39258138379034,Shorted_Turns
25.165270514053915,31.246280123953607,92.57604683534711,Shorted_Turns
25.75263326771201,31.141125251144803,92.1321273444296,Shorted_Turns
26.353705192673942,30.608297292549885,89.31904452984398,Shorted_Turns
26.968806263906924,30.54523081971901,90.60873413327475,Shorted_Turns
27.598263924661804,30.273036485172227,88.71087043649327,Shorted_Turns
28.24241326078436,30.111759971359017,89.6638232531361,Shorted_Turns
28.901597179095106,30.107014632880535,89.34641722466938,Shorted_Turns
29.576166589932534,29.590915691307053,87.72134280788073,Shorted_Turns
30.26648059395692,29.63592589848884,87.53705671014957,Shorted_Turns
30.972906673314085,29.023510387847253,85.51369780736253,Shorted_Turns
31.695820887261156,29.484410182818852,86.83133700178453,Shorted_Turns
32.435608072358114,28.70481860352462,85.70122295950709,Shorted_Turns
33.1926620473319,28.297969075494823,84.70552457548393,Shorted_Turns
33.96738582272207,28.654094683258524,84.02111614702446,Shorted_Turns
34.76019181541977,28.327288144032497,83.66398071427143,Shorted_Turns
35.57150206821386,28.216319471032886,83.54257612114574,Shorted_Turns
36.40174847446141,27.863181225886613,82.47709215303725,Shorted_Turns
