Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.94429289292682,113.46698636392938,Shorted_Turns
10.233402121916416,39.61982616665889,113.60116661797116,Shorted_Turns
10.472251898884348,39.04955375558655,111.84079035509517,Shorted_Turns
10.716676480328632,39.25664952337588,112.14140959502632,Shorted_Turns
10.966805983368683,39.84971952435723,113.67426740590716,Shorted_Turns
11.222773562085075,39.07381319943704,111.8548001267106,Shorted_Turns
11.484715478402896,39.078989975519356,112.7340460948144,Shorted_Turns
11.752771174629451,38.22119630177409,110.33460408116116,Shorted_Turns
12.02708334768512,38.08816317985651,109.13552345537065,Shorted_Turns
12.307798025066653,38.71490269153073,110.92070157088708,Shorted_Turns
12.595064642583576,38.21152536408781,109.74397705662882,Shorted_Turns
12.889036123908928,37.98773994171384,108.377368064105,Shorted_Turns
13.1898689619867,37.84361279193966,108.38620516359738,Shorted_Turns
13.497723302339423,37.0355921664778,106.81407606534916,Shorted_Turns
13.812763028320092,37.067912466640095,107.01035471148124,Shorted_Turns
14.135155848353955,37.27187439073761,106.66118401984411,Shorted_Turns
14.465073385216463,36.600385950660524,105.23736209680044,Shorted_Turns
14.802691267395094,37.37410872687949,106.26684280584344,Shorted_Turns
15.148189222583458,36.609949688782656,104.34118813262522,Shorted_Turns
15.501751173357706,36.36267287873212,103.52961530721808,Shorted_Turns
15.863565335085903,35.71857039405893,102.33317382470248,Shorted_Turns
16.23382431612278,35.29841869852238,101.5163472013178,Shorted_Turns
16.61272522034293,35.63758640074434,101.55114101687518,Shorted_Turns
17.000469752067172,35.0475841881839,100.79111287102668,Shorted_Turns
17.397264323438016,35.57096175753281,102.00466071845312,Shorted_Turns
17.803320164301137,35.28251493301035,101.39651367931444,Shorted_Turns
18.21885343465167,34.98507558386972,100.59498489236726,Shorted_Turns
18.644085339704866,34.92832953793072,99.39744594705655,Shorted_Turns
19.079242247652655,35.000392226197775,100.07650923319191,Shorted_Turns
19.524555810168607,33.77894890875479,96.1798295927458,Shorted_Turns
19.980263085725507,33.984213413512045,96.73058841144795,Shorted_Turns
20.446606665791165,34.39749208315198,97.32279605241855,Shorted_Turns
20.92383480396977,33.03345977732166,94.96348952997695,Shorted_Turns
21.41220154815729,32.84078138385935,94.48563200332686,Shorted_Turns
21.91196687578149,32.66935249425727,93.430398432807,Shorted_Turns
22.42339683219846,32.62843482313773,94.33795873585662,Shorted_Turns
22.946763672319364,32.58628035946158,92.97912788420768,Shorted_Turns
23.48234600554277,32.52353278275412,93.28414367930068,Shorted_Turns
24.030428944069683,32.17607277946988,91.68186445202448,Shorted_Turns
