Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.83361335355352,114.4685242816561,Shorted_Turns
10.233402121916416,39.54223409042273,113.00056690799371,Shorted_Turns
10.472251898884348,39.12816595603584,112.99962874075786,Shorted_Turns
10.716676480328632,39.34177516278958,112.81349714838892,Shorted_Turns
10.966805983368683,39.313199461115936,113.11796328265316,Shorted_Turns
11.222773562085075,38.33319152890247,110.35617823641294,Shorted_Turns
11.484715478402896,39.20905113713205,111.56149991336552,Shorted_Turns
11.752771174629451,39.10653096694422,111.38632887778758,Shorted_Turns
12.02708334768512,37.95417911601108,108.38717065331294,Shorted_Turns
12.307798025066653,38.613270752812184,110.78815310966976,Shorted_Turns
12.595064642583576,38.52130415042727,109.80531948484882,Shorted_Turns
12.889036123908928,37.62008239899175,107.40060748742803,Shorted_Turns
13.1898689619867,37.772711542798554,108.15011437564247,Shorted_Turns
13.497723302339423,37.521699540215764,108.12858267096964,Shorted_Turns
13.812763028320092,37.58595059750388,107.32966696068992,Shorted_Turns
14.135155848353955,37.05784750015115,106.42257074277433,Shorted_Turns
14.465073385216463,36.501426023156554,105.02069970853016,Shorted_Turns
14.802691267395094,37.45153520995375,107.24865655094004,Shorted_Turns
15.148189222583458,36.32341144773374,103.73013560389214,Shorted_Turns
15.501751173357706,36.685681692489446,105.24340545308146,Shorted_Turns
15.863565335085903,35.85427305674369,102.23624416149778,Shorted_Turns
16.23382431612278,35.327054747161746,101.03767833407665,Shorted_Turns
16.61272522034293,35.32922729456687,101.77495296490626,Shorted_Turns
17.000469752067172,35.98104991845266,103.48250069668036,Shorted_Turns
17.397264323438016,35.296149656897356,101.36829437601632,Shorted_Turns
17.803320164301137,35.527365587152865,101.5232078470839,Shorted_Turns
18.21885343465167,34.51613866410817,99.45296298567408,Shorted_Turns
18.644085339704866,34.86692029464263,99.61411110249809,Shorted_Turns
19.079242247652655,33.57599121394926,96.2590305077216,Shorted_Turns
19.524555810168607,34.98785868133393,100.08462402739828,Shorted_Turns
19.980263085725507,34.53892128349988,98.8070291647899,Shorted_Turns
20.446606665791165,33.07946214029408,94.94798800984984,Shorted_Turns
20.92383480396977,33.360644045615736,95.53867423890608,Shorted_Turns
21.41220154815729,33.880177778613124,96.30830326870836,Shorted_Turns
21.91196687578149,33.319055675885046,94.97498203426308,Shorted_Turns
22.42339683219846,33.28985148102995,95.4748847180492,Shorted_Turns
22.946763672319364,32.94283386428094,94.50977982093832,Shorted_Turns
23.48234600554277,32.52038511526561,92.80978723011062,Shorted_Turns
24.030428944069683,33.046651527430676,93.66000688125068,Shorted_Turns
24.59130425468045,32.26171355427291,91.5666815870666,Shorted_Turns
25.165270514053915,31.438332938454483,90.74824758224636,Shorted_Turns
25.75263326771201,32.06404346201385,91.50541661491276,Shorted_Turns
26.353705192673942,31.900064683375753,90.64926617479917,Shorted_Turns
26.968806263906924,31.051214910056558,89.52944987776334,Shorted_Turns
27.598263924661804,30.666086198597984,88.83075929605907,Shorted_Turns
28.24241326078436,31.217437677724458,89.2016652700254,Shorted_Turns
28.901597179095106,30.7593636646377,88.49712038517731,Shorted_Turns
29.576166589932534,30.44799941752421,88.09280671994853,Shorted_Turns
30.26648059395692,30.176262407739404,86.49248333537915,Shorted_Turns
30.972906673314085,30.12401207395216,86.31372923770523,Shorted_Turns
31.695820887261156,29.479814042199045,85.10986462565036,Shorted_Turns
32.435608072358114,30.318908906614453,86.6515136163629,Shorted_Turns
33.1926620473319,29.207080856679127,83.924391330553,Shorted_Turns
33.96738582272207,29.866589058012657,85.30155216091377,Shorted_Turns
34.76019181541977,29.82746353861445,84.98455651024324,Shorted_Turns
35.57150206821386,29.256401585823404,84.15596831540645,Shorted_Turns
36.40174847446141,29.347349964641833,84.32230526879852,Shorted_Turns
37.25137300800211,28.521656705606556,82.32545483626245,Shorted_Turns
38.12082795843888,28.334331273015923,80.96242205340171,Shorted_Turns
39.01057617190993,28.160530602353663,81.18956444088917,Shorted_Turns
39.92109129748052,27.926465925813762,80.55517014064145,Shorted_Turns
40.852858039285614,28.184224619003864,80.82707347131795,Shorted_Turns
41.80637241455758,27.539463096420516,79.49637023596964,Shorted_Turns
42.78214201767617,27.477517076073685,78.93004532553387,Shorted_Turns
43.78068629038168,26.70882875297607,76.86128084571513,Shorted_Turns
44.802536798294895,26.62405157310173,76.52589277693276,Shorted_Turns
45.848237513890965,27.180805273533018,76.86975064715824,Shorted_Turns
46.91834510607799,26.451075772344808,75.78745834968772,Shorted_Turns
48.01342923653453,26.846895825456297,77.09266375849083,Shorted_Turns
49.13407286296362,25.903290180706808,74.376739095398,Shorted_Turns
50.2808725494248,26.062485516559747,74.40833478022819,Shorted_Turns
51.45443878390927,25.431796607488526,73.21767119063455,Shorted_Turns
52.65539630332756,25.192534224138754,72.39554775685089,Shorted_Turns
53.88438442608224,25.500543045954878,73.10882042660839,Shorted_Turns
55.14205739240302,25.241714008405904,72.44905779522625,Shorted_Turns
56.4290847126254,25.222819780308207,72.50486946057545,Shorted_Turns
57.7461515235982,24.910454594859907,71.44418144237501,Shorted_Turns
59.0939589534097,24.713187088550757,69.80625463324857,Shorted_Turns
60.473224494626486,24.97414582887452,71.60860708521683,Shorted_Turns
61.88468238624386,23.518397642165493,67.51022804446197,Shorted_Turns
63.32908400455115,24.135967360826093,69.69831744871553,Shorted_Turns
64.8071982631197,23.45017933043991,67.65143441412266,Shorted_Turns
66.31981202212673,23.685472164572502,67.70086441505589,Shorted_Turns
67.86773050723295,22.924709501755423,65.62407445121363,Shorted_Turns
69.45177773823696,23.040283457197035,65.23978590865804,Shorted_Turns
71.07279696773419,23.10509225641449,66.69328816837272,Shorted_Turns
72.73165113001458,23.279090423007766,66.57911441768572,Shorted_Turns
74.42922330043757,23.032179895092526,66.33979711309331,Shorted_Turns
76.16641716552891,21.957256365410448,63.873567086178205,Shorted_Turns
77.9441575040495,22.01392743743854,62.95781194322026,Shorted_Turns
79.76339067929277,22.387458931572763,63.55477026869005,Shorted_Turns
81.62508514287228,21.643601644130435,61.36759435630716,Shorted_Turns
83.53023195026779,20.722844470491808,60.10495131739285,Shorted_Turns
85.47984528840409,21.710486699977167,61.68106086664333,Shorted_Turns
87.47496301554415,21.049967094149178,60.954994693548855,Shorted_Turns
89.516647213783,21.00657080088359,60.23995184179429,Shorted_Turns
91.6059847544371,20.661755471207115,59.60671519123122,Shorted_Turns
93.74408787662996,20.849590531711183,59.79438591574254,Shorted_Turns
95.9320947793824,20.418832237182507,58.49991690437548,Shorted_Turns
98.17117022752194,19.95827285859882,57.610003137400994,Shorted_Turns
100.46250617173402,19.92734282934397,57.35066551712784,Shorted_Turns
102.80732238308649,19.95596847574033,57.22433608339066,Shorted_Turns
105.20686710236228,19.88483242919308,56.69568872830846,Shorted_Turns
107.66241770454933,19.401403404777746,55.645471850617525,Shorted_Turns
110.17528137883872,19.36030406595045,54.8902313264765,Shorted_Turns
112.74679582449473,19.613277945348983,55.33717762763536,Shorted_Turns
115.37832996296608,18.626883675907212,53.86949701210976,Shorted_Turns
118.07128466661892,18.39275754359661,52.25979696278326,Shorted_Turns
120.8270935044776,18.221043972992803,52.35279072021482,Shorted_Turns
123.64722350537151,17.98991958849507,51.38456345492954,Shorted_Turns
126.5331759388943,17.724504512654583,51.16743405793972,Shorted_Turns
129.4864871145905,17.299561632127066,49.4446776889582,Shorted_Turns
132.5087291997954,17.72924633495503,50.4025261576076,Shorted_Turns
135.6015110565633,17.736274606887456,50.43614959511258,Shorted_Turns
138.76647909813084,17.35006840992009,48.588279546704086,Shorted_Turns
142.00531816536818,17.056441414282705,49.19369914255858,Shorted_Turns
145.31975242368955,16.640548543613807,48.33456658161767,Shorted_Turns
148.71154628089536,16.845762331654857,47.801782501167,Shorted_Turns
152.1825053264387,16.310912454362487,46.72541472187447,Shorted_Turns
155.73447729261352,16.114545976447896,46.48838077715976,Shorted_Turns
159.36935303817745,15.691266340861503,45.14732346301084,Shorted_Turns
163.08906755493325,15.503850614272327,45.16099692943999,Shorted_Turns
166.89560099780232,15.626015979401696,44.48815915339114,Shorted_Turns
170.79097973894267,15.1838054164988,43.64216017224364,Shorted_Turns
174.77727744646808,15.81059603480695,45.16669228913323,Shorted_Turns
178.85661618834618,14.720071935918188,41.83116140525437,Shorted_Turns
183.0311675620613,14.99958834390781,43.00602999564015,Shorted_Turns
187.30315385064387,14.865383439162883,42.74146194671423,Shorted_Turns
191.6748492056815,14.199077320069517,41.09212810352615,Shorted_Turns
196.14858085794293,14.334735530790216,40.99981643574005,Shorted_Turns
200.7267303562568,13.961992168166102,39.49637812791403,Shorted_Turns
205.4117348353064,13.690824856804921,38.49775651331127,Shorted_Turns
210.20608831301584,13.63705635011485,39.15205504302801,Shorted_Turns
215.1123430182167,13.313503681745363,38.284586312577744,Shorted_Turns
220.13311074930323,13.733352661513454,39.222696250721526,Shorted_Turns
225.27106426459804,13.27815460646941,37.6395415366145,Shorted_Turns
230.52893870517084,12.019165202304976,34.24626880979643,Shorted_Turns
235.9095330508634,12.569769932490466,36.02594807176195,Shorted_Turns
241.41571161030177,12.675879690082365,36.30879294585324,Shorted_Turns
247.05040554568257,11.750318456111007,33.72333862955024,Shorted_Turns
252.81661443315005,11.448906482906612,31.898155714700085,Shorted_Turns
258.7174078595924,11.54104947915469,32.86815124807779,Shorted_Turns
