Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.300578207374095,115.45265216097184,Shorted_Turns
10.233402121916416,39.6154165121856,113.48980849005532,Shorted_Turns
10.472251898884348,39.415923540417126,112.91830322381252,Shorted_Turns
10.716676480328632,39.716663599527045,113.7798600296882,Shorted_Turns
10.966805983368683,39.1983180227294,112.29490933569924,Shorted_Turns
11.222773562085075,39.154628882351616,112.16974916798917,Shorted_Turns
11.484715478402896,38.847468453065495,111.28979935641308,Shorted_Turns
11.752771174629451,38.2706052158959,109.63720791410948,Shorted_Turns
12.02708334768512,38.20037411920215,109.43601064255314,Shorted_Turns
12.307798025066653,38.10358236383762,109.15872268885062,Shorted_Turns
12.595064642583576,38.06607070822498,109.05125971139302,Shorted_Turns
12.889036123908928,38.052342872336496,109.01193235848008,Shorted_Turns
13.1898689619867,37.95590440884951,108.73565651145356,Shorted_Turns
13.497723302339423,37.46848896878002,107.33931413217888,Shorted_Turns
13.812763028320092,37.21999522599987,106.62743199734324,Shorted_Turns
14.135155848353955,37.2302744047211,106.6568796752226,Shorted_Turns
14.465073385216463,36.84868120625913,105.56369568708418,Shorted_Turns
14.802691267395094,36.61911722627118,104.9060433280074,Shorted_Turns
15.148189222583458,36.6875890968961,105.10220078811612,Shorted_Turns
15.501751173357706,35.85280450306328,102.71071908665796,Shorted_Turns
15.863565335085903,35.82390884629879,102.62793912771475,Shorted_Turns
16.23382431612278,35.49449118584315,101.68422704565566,Shorted_Turns
16.61272522034293,35.444187161096245,101.54011663012967,Shorted_Turns
17.000469752067172,35.783439699404866,102.5120035618389,Shorted_Turns
17.397264323438016,35.090297162676485,100.52629646406253,Shorted_Turns
17.803320164301137,35.39815394998141,101.40824119441396,Shorted_Turns
18.21885343465167,34.85968373156515,99.86563764897696,Shorted_Turns
18.644085339704866,34.83464733917513,99.79391366806789,Shorted_Turns
19.079242247652655,34.031114279573465,97.49196101734744,Shorted_Turns
19.524555810168607,34.01593871440872,97.44848622556415,Shorted_Turns
19.980263085725507,34.19196521062747,97.95276499135464,Shorted_Turns
20.446606665791165,33.852628210672506,96.98063609485212,Shorted_Turns
20.92383480396977,33.34887159774835,95.53747970373414,Shorted_Turns
21.41220154815729,32.603127922474094,93.40108144414468,Shorted_Turns
21.91196687578149,33.728194594970184,96.62416004438734,Shorted_Turns
22.42339683219846,32.69578629216348,93.6665281201329,Shorted_Turns
22.946763672319364,33.36997709435346,95.59794249773417,Shorted_Turns
23.48234600554277,32.19089372386022,92.22011745656803,Shorted_Turns
24.030428944069683,32.47482846785065,93.033530580957,Shorted_Turns
24.59130425468045,31.77420088036956,91.02638039230204,Shorted_Turns
25.165270514053915,32.378348030028604,92.75713448631812,Shorted_Turns
25.75263326771201,32.07514091903305,91.88851009739813,Shorted_Turns
26.353705192673942,31.500551676431083,90.24243316966256,Shorted_Turns
26.968806263906924,31.59881206415831,90.52392844516702,Shorted_Turns
27.598263924661804,31.03664309027161,88.91343296632162,Shorted_Turns
28.24241326078436,31.265992537110996,89.57047073319944,Shorted_Turns
28.901597179095106,30.91941968518382,88.57761264773747,Shorted_Turns
29.576166589932534,30.90325403487919,88.53130147096049,Shorted_Turns
30.26648059395692,30.403449351824488,87.09946652496508,Shorted_Turns
30.972906673314085,30.224686715099235,86.58734929401571,Shorted_Turns
31.695820887261156,29.50904831967572,84.53719630825161,Shorted_Turns
32.435608072358114,29.800141069081185,85.37111560764124,Shorted_Turns
33.1926620473319,29.368690965903365,84.1351021085126,Shorted_Turns
33.96738582272207,29.451820899558957,84.37325182599598,Shorted_Turns
34.76019181541977,29.69343591254866,85.06542785156142,Shorted_Turns
35.57150206821386,29.1622996525143,83.54383454924482,Shorted_Turns
36.40174847446141,28.499416589330803,81.64481445768892,Shorted_Turns
37.25137300800211,28.41225834852365,81.39512449028717,Shorted_Turns
38.12082795843888,27.524745146543783,78.85258645350777,Shorted_Turns
39.01057617190993,28.23119217825606,80.87640812184067,Shorted_Turns
39.92109129748052,28.416754752236223,81.40800573807306,Shorted_Turns
40.852858039285614,27.453013059961435,78.64708916266599,Shorted_Turns
41.80637241455758,27.733290854932036,79.4500258998184,Shorted_Turns
42.78214201767617,27.183047053128835,77.8736935224906,Shorted_Turns
43.78068629038168,27.177578080667157,77.85802607047422,Shorted_Turns
44.802536798294895,26.770040375889486,76.69051654666377,Shorted_Turns
45.848237513890965,27.24619537208457,78.05460013046608,Shorted_Turns
46.91834510607799,26.94038680398532,77.17852311591477,Shorted_Turns
48.01342923653453,26.537612872048012,76.02466079601992,Shorted_Turns
49.13407286296362,25.955205211115057,74.35618574964268,Shorted_Turns
50.2808725494248,25.587342059414897,73.3023354481027,Shorted_Turns
51.45443878390927,25.67897651209744,73.56484881793774,Shorted_Turns
52.65539630332756,25.910765642543534,74.22887576351616,Shorted_Turns
53.88438442608224,24.9864265661908,71.58083936781455,Shorted_Turns
55.14205739240302,25.070665761980923,71.82216688723206,Shorted_Turns
56.4290847126254,25.700667332442425,73.62698844093492,Shorted_Turns
57.7461515235982,24.49727299811983,70.17951761860294,Shorted_Turns
59.0939589534097,24.51329940005836,70.22542987819583,Shorted_Turns
60.473224494626486,24.98185991601897,71.56775687874661,Shorted_Turns
61.88468238624386,23.941648516270032,68.58777072839611,Shorted_Turns
63.32908400455115,23.795117669954237,68.16799077527736,Shorted_Turns
64.8071982631197,23.760355127920132,68.06840342809235,Shorted_Turns
66.31981202212673,23.593964306624443,67.59172883759442,Shorted_Turns
67.86773050723295,22.866572289890005,65.50790420707479,Shorted_Turns
69.45177773823696,23.337048516720856,66.85571931500715,Shorted_Turns
71.07279696773419,23.05074018419156,66.03550636033931,Shorted_Turns
72.73165113001458,22.79599169943091,65.3057057096324,Shorted_Turns
74.42922330043757,22.907098734158406,65.62400391783736,Shorted_Turns
76.16641716552891,22.818417794857087,65.3699517405763,Shorted_Turns
77.9441575040495,21.88951481292392,62.70884071848192,Shorted_Turns
79.76339067929277,21.99033193755181,62.99766050567307,Shorted_Turns
81.62508514287228,21.981299378541035,62.97178413019703,Shorted_Turns
83.53023195026779,21.357790392380625,61.1855624604234,Shorted_Turns
85.47984528840409,21.76810470208089,62.36102637140586,Shorted_Turns
87.47496301554415,21.164624234972013,60.63218218220975,Shorted_Turns
89.516647213783,20.5595196080222,58.898685117806615,Shorted_Turns
91.6059847544371,21.015261015702688,60.20428807827879,Shorted_Turns
93.74408787662996,20.5067297222919,58.74745323514043,Shorted_Turns
95.9320947793824,20.84582400101464,59.71888678653272,Shorted_Turns
98.17117022752194,20.305607354458992,58.17128009301526,Shorted_Turns
100.46250617173402,19.86839804556929,56.91876768485467,Shorted_Turns
102.80732238308649,19.504559676777195,55.87644753701912,Shorted_Turns
105.20686710236228,19.534304876801677,55.96166125812787,Shorted_Turns
107.66241770454933,19.540824741396406,55.98033929434161,Shorted_Turns
110.17528137883872,19.1191764783109,54.77240599865056,Shorted_Turns
112.74679582449473,18.779775574973705,53.80009403244311,Shorted_Turns
115.37832996296608,18.538318126820343,53.10836939688378,Shorted_Turns
118.07128466661892,18.189329304605632,52.10859006637656,Shorted_Turns
120.8270935044776,18.171250976627103,52.05679947168541,Shorted_Turns
123.64722350537151,18.467672492361118,52.90598456210688,Shorted_Turns
126.5331759388943,17.756235075996216,50.86786649483688,Shorted_Turns
129.4864871145905,17.399401958158094,49.84561491270594,Shorted_Turns
132.5087291997954,17.477918527076852,50.070548313750585,Shorted_Turns
135.6015110565633,17.33019920211704,49.64736362011465,Shorted_Turns
138.76647909813084,17.065507312536546,48.8890772128994,Shorted_Turns
142.00531816536818,17.32725431510425,49.63892714026585,Shorted_Turns
145.31975242368955,16.69651088651239,47.83198031956962,Shorted_Turns
148.71154628089536,16.666069856575913,47.74477319260005,Shorted_Turns
152.1825053264387,16.829016867584798,48.21158199335409,Shorted_Turns
155.73447729261352,15.961312421237382,45.72579186133196,Shorted_Turns
159.36935303817745,15.945575902941204,45.68071005720188,Shorted_Turns
163.08906755493325,15.403318465346212,44.12725692801331,Shorted_Turns
166.89560099780232,15.689742832719196,44.94780229802215,Shorted_Turns
170.79097973894267,15.133783624162136,43.35509648643448,Shorted_Turns
174.77727744646808,15.648107964303318,44.82852718598152,Shorted_Turns
178.85661618834618,14.945740580164784,42.81639284704242,Shorted_Turns
183.0311675620613,14.816515082089785,42.44618906478375,Shorted_Turns
187.30315385064387,14.610578861998608,41.85622525177868,Shorted_Turns
191.6748492056815,14.407228661221588,41.27366983839562,Shorted_Turns
196.14858085794293,14.23461638767528,40.77917210007756,Shorted_Turns
200.7267303562568,13.890689956401143,39.79389545132735,Shorted_Turns
205.4117348353064,13.650622916990608,39.10615404340613,Shorted_Turns
210.20608831301584,13.68370164121795,39.20091760790133,Shorted_Turns
215.1123430182167,13.745500025683423,39.37795693843125,Shorted_Turns
220.13311074930323,13.125382800403136,37.60145194783505,Shorted_Turns
225.27106426459804,13.143877389515913,37.654435042834585,Shorted_Turns
230.52893870517084,12.481186038076492,35.75596416496961,Shorted_Turns
235.9095330508634,12.422273944529437,35.5871934488433,Shorted_Turns
241.41571161030177,12.52362613626511,35.87754609038604,Shorted_Turns
247.05040554568257,12.241107352030538,35.06818939189564,Shorted_Turns
252.81661443315005,12.785954615948738,36.6290618269838,Shorted_Turns
258.7174078595924,11.370228841811082,32.57330623668486,Shorted_Turns
264.75592705670664,11.72120596319125,33.57878162472158,Shorted_Turns
270.9353865732051,11.447040169980834,32.793354482830914,Shorted_Turns
277.25907598604806,11.634035735188869,33.329057316535106,Shorted_Turns
