Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.02586914679078,114.05111980659504,Normal
10.233402121916416,39.64646573990805,114.15564286935472,Normal
10.472251898884348,39.14872148111517,112.00463249525848,Normal
10.716676480328632,39.4815829095074,113.05181500753402,Normal
10.966805983368683,39.25584363774261,112.6184606413158,Normal
11.222773562085075,39.07385512141561,111.61946046325906,Normal
11.484715478402896,38.87168446215438,111.73708120542967,Normal
11.752771174629451,38.39792484589876,110.27547196157424,Normal
12.02708334768512,39.20274862319442,112.67173624009048,Normal
12.307798025066653,38.49057520709586,110.27288768860667,Normal
12.595064642583576,37.81815086204708,108.2094994296816,Normal
12.889036123908928,38.14621265265125,108.19875179279848,Normal
13.1898689619867,37.479099501150685,107.02796677831203,Normal
13.497723302339423,37.95276218104167,108.95648363402208,Normal
13.812763028320092,37.17802003939873,106.59447172602992,Normal
14.135155848353955,36.77229714656605,105.52584687252926,Normal
14.465073385216463,36.58663774938281,105.33001149625184,Normal
14.802691267395094,36.675081680173804,104.76110165700476,Normal
15.148189222583458,36.21508141583649,104.01027543257656,Normal
15.501751173357706,35.80760468515143,102.84301862974948,Normal
15.863565335085903,36.12800144804415,102.95046376998496,Normal
16.23382431612278,35.583986787433965,101.8742381596685,Normal
16.61272522034293,35.35693268265344,101.7347799266517,Normal
17.000469752067172,35.0843651957498,100.10563243097992,Normal
17.397264323438016,35.27725964440067,101.27405081648024,Normal
17.803320164301137,34.98457347107377,99.8633048245539,Normal
18.21885343465167,34.38743724374351,98.91517959478942,Normal
18.644085339704866,34.68110746746677,99.1031227919354,Normal
19.079242247652655,34.905943133840516,100.21736090361136,Normal
19.524555810168607,34.245287430199355,98.3687105171704,Normal
19.980263085725507,34.01774129965942,97.48288607436844,Normal
20.446606665791165,33.76999226118811,96.98540497757836,Normal
20.92383480396977,33.62359866159791,96.6932925677258,Normal
21.41220154815729,33.54407599970019,95.75391270453588,Normal
21.91196687578149,32.49080340281376,93.68303403003604,Normal
22.42339683219846,32.79038028579169,93.93568634358684,Normal
22.946763672319364,33.20274316875062,94.34217938306284,Normal
23.48234600554277,32.6362600475759,93.93143076391696,Normal
24.030428944069683,32.5463378940286,92.5873871420276,Normal
