Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.7603573741774,113.19021975124969,Normal
10.233402121916416,39.19539854999675,114.4592821355546,Normal
10.472251898884348,38.4245720992138,112.20322736954354,Normal
10.716676480328632,39.070726233169225,114.08930592470873,Normal
10.966805983368683,38.89868173360845,113.58351986649772,Normal
11.222773562085075,38.254829409260296,111.6984563007628,Normal
11.484715478402896,37.84144018094434,110.48703030159744,Normal
11.752771174629451,37.87868666346955,110.59286110191024,Normal
12.02708334768512,37.60959777103027,109.80312863624006,Normal
12.307798025066653,37.1177895710853,108.36226263449832,Normal
12.595064642583576,37.37812518070542,109.120034370583,Normal
12.889036123908928,36.75331718722034,107.29023547720442,Normal
13.1898689619867,36.840144801162126,107.54065595644782,Normal
13.497723302339423,36.874337363731414,107.6371371962456,Normal
13.812763028320092,36.58317519875374,106.78244898489248,Normal
14.135155848353955,35.946748208593895,104.9183877348195,Normal
14.465073385216463,36.309693970625645,105.97566938514848,Normal
14.802691267395094,36.129684923434276,105.44567732340974,Normal
15.148189222583458,35.493206675675275,103.5812296488193,Normal
15.501751173357706,35.71198707675749,104.2168388185044,Normal
15.863565335085903,35.430992020517216,103.3913945943302,Normal
16.23382431612278,34.80286480888919,101.5511108505972,Normal
16.61272522034293,34.91815750443851,101.88394706718094,Normal
17.000469752067172,34.986554841774115,102.07960969694976,Normal
17.397264323438016,33.88033419256789,98.84147777385812,Normal
17.803320164301137,33.9846543004799,99.14197508130644,Normal
18.21885343465167,33.856011259369005,98.7613718118605,Normal
18.644085339704866,34.20002618901189,99.76237664580734,Normal
19.079242247652655,33.570996177058596,97.9188316014774,Normal
19.524555810168607,33.45092217966461,97.56300095600092,Normal
19.980263085725507,33.71923332814921,98.34242445249646,Normal
20.446606665791165,33.19829050177,96.81456283877525,Normal
20.92383480396977,33.16312442089913,96.70665399358931,Normal
21.41220154815729,32.92352459446681,96.0010365273447,Normal
21.91196687578149,32.1183614046684,93.64203613200932,Normal
22.42339683219846,33.014034478952716,96.2549141176616,Normal
22.946763672319364,32.57986968681501,94.98023954437168,Normal
23.48234600554277,31.648210969539313,92.25116483420388,Normal
24.030428944069683,31.793803684160377,92.671070482634,Normal
24.59130425468045,31.495185344590475,91.79233498175394,Normal
25.165270514053915,31.188110494007933,90.88877959161891,Normal
25.75263326771201,31.214426128519545,90.9597101148064,Normal
26.353705192673942,30.892519633773762,90.01260007035802,Normal
26.968806263906924,30.9223249098093,90.09353462005076,Normal
27.598263924661804,30.95927962378535,90.1952712817198,Normal
28.24241326078436,30.289342533991178,88.23048707737712,Normal
28.901597179095106,30.393232188642788,88.52769973048687,Normal
29.576166589932534,29.65644678601279,86.36731178138959,Normal
30.26648059395692,30.399358456237707,88.5323622371067,Normal
30.972906673314085,29.676121908866328,86.41139897060846,Normal
31.695820887261156,29.271947297432728,85.22304720261495,Normal
32.435608072358114,29.58098922462281,86.1195237248831,Normal
33.1926620473319,29.334967304607765,85.39332588468586,Normal
33.96738582272207,29.169553960173264,84.90268920900427,Normal
34.76019181541977,28.216732847217234,82.11018537464771,Normal
35.57150206821386,28.246460420220277,82.18985121286863,Normal
36.40174847446141,28.10463443233645,81.76795759653258,Normal
37.25137300800211,28.217672206591917,82.09103618063071,Normal
38.12082795843888,27.96272214616053,81.33833956818184,Normal
39.01057617190993,27.749741497677636,80.70828361731658,Normal
39.92109129748052,27.594480461611727,80.24691749372333,Normal
