Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.43494937835912,115.16222356415192,Normal
10.233402121916416,38.4516410100383,112.285089889603,Normal
10.472251898884348,38.73861914782814,113.1212666784283,Normal
10.716676480328632,39.033668289169974,113.98097613957658,Normal
10.966805983368683,38.30981265458466,111.8621059423233,Normal
11.222773562085075,38.09948199955062,111.2443363551172,Normal
11.484715478402896,38.600763138660646,112.70672421815532,Normal
11.752771174629451,37.47206164895971,109.40419287865208,Normal
12.02708334768512,38.056058597919986,111.1082470596432,Normal
12.307798025066653,37.4064333200061,109.20604164449811,Normal
12.595064642583576,37.1596623714074,108.48141207704488,Normal
12.889036123908928,37.12980187120598,108.39079585698472,Normal
13.1898689619867,36.87706288098878,107.64857688307,Normal
13.497723302339423,36.983967454746924,107.9576138045529,Normal
13.812763028320092,35.9835540503708,105.02960403034504,Normal
14.135155848353955,36.3286600778689,106.03481315601388,Normal
14.465073385216463,35.86700519052094,104.681577612812,Normal
14.802691267395094,36.125976021857696,105.43483526182976,Normal
15.148189222583458,35.76056733667213,104.3627927857044,Normal
15.501751173357706,35.3648250582682,103.2019960395922,Normal
15.863565335085903,35.49821283283322,103.58789810663367,Normal
16.23382431612278,35.32440498354778,103.07570528194684,Normal
16.61272522034293,35.18799027930472,102.67273682096348,Normal
17.000469752067172,34.541813988279536,100.77951919275152,Normal
17.397264323438016,34.54205308383607,100.7758502072124,Normal
17.803320164301137,34.35687098968036,100.23005902801658,Normal
18.21885343465167,34.16298459650473,99.65873286496884,Normal
18.644085339704866,34.1638413252856,99.65659909612506,Normal
19.079242247652655,33.67039045748505,98.20938633495572,Normal
19.524555810168607,33.34876513277431,97.26436995424922,Normal
19.980263085725507,33.52857773412353,97.7850897138112,Normal
20.446606665791165,32.95469182949103,96.1024620318071,Normal
20.92383480396977,33.10702613215289,96.54266444343293,Normal
21.41220154815729,32.99935813738375,96.2227172393174,Normal
21.91196687578149,32.51263427910613,94.79459591169164,Normal
22.42339683219846,32.29379771228605,94.149479067654,Normal
