Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.379766050440395,115.00090867694637,Normal
10.233402121916416,38.67959865767835,112.951468007843,Normal
10.472251898884348,38.76535486411518,113.1994219695256,Normal
10.716676480328632,38.72313383847194,113.07320504680057,Normal
10.966805983368683,38.486850176698645,112.37963159704704,Normal
11.222773562085075,38.69265240207728,112.97832414067096,Normal
11.484715478402896,38.360085876418694,112.00316343492943,Normal
11.752771174629451,37.792065166132495,110.33964445841448,Normal
12.02708334768512,37.79585673900845,110.34761091999576,Normal
12.307798025066653,36.92826229802684,107.80822626465786,Normal
12.595064642583576,37.402533653068424,109.19138653643824,Normal
12.889036123908928,36.81506352818725,107.4707357189279,Normal
13.1898689619867,36.606258617244805,106.8569472204844,Normal
13.497723302339423,36.805674571826614,107.43641841125935,Normal
13.812763028320092,36.33497861171832,106.05690730495978,Normal
14.135155848353955,35.76973370367549,104.40092936520608,Normal
14.465073385216463,35.93092345586397,104.868426941279,Normal
14.802691267395094,35.77345118294046,104.40431559634574,Normal
15.148189222583458,35.8963088743864,104.75959978650252,Normal
15.501751173357706,35.85987946123789,104.64916583140506,Normal
15.863565335085903,35.10173960997921,102.42890614951712,Normal
16.23382431612278,35.222245183916165,102.77706623323289,Normal
16.61272522034293,35.13395184261221,102.5147687416795,Normal
17.000469752067172,34.80085780368946,101.53677007703492,Normal
17.397264323438016,34.907452953440014,101.8440068583826,Normal
17.803320164301137,34.78100810791415,101.46991957952868,Normal
18.21885343465167,34.384261429361196,100.30558126429014,Normal
18.644085339704866,33.80423320113336,98.6053731883424,Normal
19.079242247652655,33.99687149843617,99.16377336238108,Normal
19.524555810168607,33.12458103084351,96.6090228688122,Normal
19.980263085725507,33.145669823706776,96.66575261130848,Normal
20.446606665791165,33.07787176014704,96.46254826381237,Normal
20.92383480396977,32.834069307284295,95.74474229780728,Normal
21.41220154815729,32.571840627927585,94.97297494545094,Normal
21.91196687578149,32.4810044529691,94.702133894121,Normal
22.42339683219846,32.179515677173434,93.81540364489288,Normal
22.946763672319364,32.287096358410395,94.124388724393,Normal
23.48234600554277,32.07249318700043,93.49144954762096,Normal
24.030428944069683,31.924286151706337,93.0525038852277,Normal
24.59130425468045,31.356576554924363,91.38714627505574,Normal
25.165270514053915,31.697835407873832,92.3788350139243,Normal
25.75263326771201,31.66709468830399,92.28297531857751,Normal
26.353705192673942,31.00697240190565,90.3471745891104,Normal
26.968806263906924,30.841773312761287,89.85806183719923,Normal
27.598263924661804,30.46029275513977,88.73660589366672,Normal
28.24241326078436,30.270883750543625,88.17652736378066,Normal
28.901597179095106,30.597776590039256,89.12563498166276,Normal
29.576166589932534,30.153987551742688,87.82174984322789,Normal
30.26648059395692,29.571903752529458,86.11350191768166,Normal
30.972906673314085,29.745152076818663,86.61319168911602,Normal
31.695820887261156,29.46312257050289,85.78190109517521,Normal
32.435608072358114,29.049456623713308,84.56571889295829,Normal
33.1926620473319,28.73857438140267,83.64991785248577,Normal
33.96738582272207,28.82614451324143,83.89881615012081,Normal
34.76019181541977,28.434739321543713,82.74747368512907,Normal
35.57150206821386,28.4987712665442,82.92741991795714,Normal
36.40174847446141,27.809272599915687,80.90453992168769,Normal
37.25137300800211,27.91404634344016,81.20346064442599,Normal
38.12082795843888,27.54754924221126,80.12468369244289,Normal
39.01057617190993,27.737460472398922,80.67238306034905,Normal
39.92109129748052,27.815211860760833,80.89217145174689,Normal
