Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.71247385100461,113.05024404788143,Normal
10.233402121916416,38.86675718667189,113.49857993698622,Normal
10.472251898884348,38.977994643261084,113.82102206654876,Normal
10.716676480328632,38.92230665468508,113.65543778979789,Normal
10.966805983368683,38.82896489761536,113.37971984285436,Normal
11.222773562085075,37.56990645575433,109.69625249833796,Normal
11.484715478402896,37.70681965272307,110.0935002963474,Normal
11.752771174629451,38.30186899098244,111.8299305575741,Normal
12.02708334768512,37.64062635737467,109.89383307714776,Normal
12.307798025066653,37.62904994680319,109.85680660189162,Normal
12.595064642583576,36.88748660792099,107.68577317227334,Normal
12.889036123908928,37.00246700137643,108.01856368218468,Normal
13.1898689619867,36.939407279040736,107.83082539759349,Normal
13.497723302339423,36.25562100064469,105.82847207785,Normal
13.812763028320092,36.448289043090256,106.38814248314442,Normal
14.135155848353955,35.90946633994636,104.80940336105088,Normal
14.465073385216463,35.85406974775217,104.6437640272618,Normal
14.802691267395094,35.56429892599708,103.79291041274922,Normal
15.148189222583458,36.14266849835193,105.47977155668904,Normal
15.501751173357706,35.309240046973585,103.0395069298285,Normal
15.863565335085903,35.27853834949385,102.94573378203864,Normal
16.23382431612278,35.780732704584956,104.40966714369448,Normal
16.61272522034293,34.99993703251284,102.1230094043866,Normal
17.000469752067172,34.31463145642853,100.11540693488628,Normal
17.397264323438016,34.804291609322725,101.54244004068784,Normal
17.803320164301137,34.49480210252357,100.63326671319304,Normal
18.21885343465167,34.2676725824763,99.96476244465742,Normal
18.644085339704866,34.36399568631104,100.24170114397688,Normal
19.079242247652655,34.12385161250834,99.5349684959742,Normal
19.524555810168607,33.62670376544549,98.07685518974388,Normal
19.980263085725507,33.20603307824961,96.84220974003186,Normal
20.446606665791165,33.215902093466426,96.8660459956483,Normal
20.92383480396977,33.24041978085758,96.93260796815888,Normal
21.41220154815729,32.811622376295745,95.67391791411234,Normal
21.91196687578149,32.97032978591145,96.1325561587348,Normal
22.42339683219846,32.349446677221756,94.31215513015847,Normal
22.946763672319364,32.3364292176976,94.26860120543736,Normal
23.48234600554277,32.13193849481411,93.6652232848444,Normal
24.030428944069683,31.56113242735713,91.9909132872855,Normal
24.59130425468045,31.93911657853176,93.09005876230854,Normal
25.165270514053915,31.16599095534748,90.82411856049542,Normal
25.75263326771201,31.147558728409816,90.76423971616865,Normal
26.353705192673942,31.299061366539558,91.20102483992004,Normal
26.968806263906924,31.417747663750433,91.5417811953352,Normal
27.598263924661804,30.858799059614984,89.90154106488025,Normal
28.24241326078436,30.557242403971394,89.01362645911028,Normal
28.901597179095106,30.2674889540316,88.16012030979583,Normal
29.576166589932534,30.52037953580578,88.89280669701562,Normal
30.26648059395692,30.388330653547523,88.50012516815514,Normal
30.972906673314085,30.050678189786712,87.50632213830511,Normal
31.695820887261156,29.525156380568152,85.96324168210663,Normal
32.435608072358114,29.72015826401131,86.52635018385509,Normal
33.1926620473319,28.98085555798773,84.35816728482189,Normal
33.96738582272207,28.959894963201865,84.28980269556513,Normal
34.76019181541977,28.816133913108832,83.86238697215953,Normal
35.57150206821386,28.619290595427646,83.27972853503726,Normal
36.40174847446141,28.335986739556233,82.44425916716054,Normal
37.25137300800211,28.2387865531899,82.15275877997973,Normal
38.12082795843888,28.209508865777245,82.05975984746327,Normal
39.01057617190993,27.376895820102067,79.61836097778722,Normal
39.92109129748052,27.802665315295076,80.85549471181542,Normal
40.852858039285614,27.15256569334854,78.94755844638604,Normal
41.80637241455758,26.690547090826527,77.58940831384251,Normal
42.78214201767617,27.148767374493765,78.92133732587558,Normal
43.78068629038168,26.4700637180633,76.92974630103323,Normal
44.802536798294895,26.68120101276451,77.539395215394,Normal
45.848237513890965,26.068082851608466,75.7395570219768,Normal
46.91834510607799,25.759335813419987,74.82950717241056,Normal
48.01342923653453,25.7155666130756,74.69410336767831,Normal
49.13407286296362,26.130387856828364,75.89933983988217,Normal
50.2808725494248,25.911281042624456,75.25152401559845,Normal
51.45443878390927,25.76548107400772,74.81810100191268,Normal
52.65539630332756,26.011862028776935,75.53123984616676,Normal
53.88438442608224,25.02603768391455,72.64246740179021,Normal
55.14205739240302,24.489206342116475,71.06637532582027,Normal
56.4290847126254,24.566031347235075,71.28433979853978,Normal
57.7461515235982,24.352009768771364,70.65229391033021,Normal
59.0939589534097,24.129547927738617,69.99580965941165,Normal
60.473224494626486,23.63218129792945,68.53597179954726,Normal
61.88468238624386,23.24598792917613,67.40141456446331,Normal
63.32908400455115,23.627118203172,68.51026403309437,Normal
64.8071982631197,23.527407418374278,68.21385135171819,Normal
66.31981202212673,23.263373613837885,67.43747474496178,Normal
67.86773050723295,22.934994348208846,66.4734315523572,Normal
69.45177773823696,22.706640151823176,65.80225811784211,Normal
71.07279696773419,23.194101974420022,67.2241093733507,Normal
72.73165113001458,22.471870436400312,65.1102757854742,Normal
74.42922330043757,22.831764113117416,66.16037090946232,Normal
76.16641716552891,22.241886624455105,64.43469304094249,Normal
77.9441575040495,21.21564507436376,61.43411120712654,Normal
79.76339067929277,21.212176564489276,61.42410543553393,Normal
81.62508514287228,21.601621216931928,62.56348873575998,Normal
83.53023195026779,20.84455886703021,60.35220009982243,Normal
85.47984528840409,21.400529811522105,61.98015756627213,Normal
87.47496301554415,21.008078167628025,60.83660943586487,Normal
89.516647213783,20.417904865272167,59.11610493215503,Normal
91.6059847544371,20.33533773135222,58.88055723461835,Normal
93.74408787662996,20.553648111823634,59.525707495379685,Normal
95.9320947793824,19.735572903771676,57.14245789957805,Normal
98.17117022752194,19.250851504705288,55.7349667310233,Normal
100.46250617173402,19.883391482079997,57.594856606603386,Normal
102.80732238308649,19.127856386769913,55.39845331736368,Normal
105.20686710236228,19.395080033474947,56.19329582140546,Normal
107.66241770454933,20.009019956570885,58.00319729887891,Normal
110.17528137883872,19.02518602902359,55.14397323717371,Normal
112.74679582449473,18.803144147486773,54.51328459339648,Normal
115.37832996296608,18.671635363027505,54.1489166010666,Normal
118.07128466661892,18.430382119823868,53.46544702792467,Normal
120.8270935044776,18.29552438270658,53.09474097534451,Normal
123.64722350537151,18.428294892506532,53.5081476607227,Normal
126.5331759388943,17.94953300619758,52.135672648415046,Normal
129.4864871145905,18.05152019710048,52.46266213641866,Normal
132.5087291997954,17.48797212742464,50.84590241546714,Normal
135.6015110565633,17.268599801148554,50.23701312969447,Normal
138.76647909813084,16.880186882896446,49.13569444766251,Normal
142.00531816536818,16.760209927887498,48.82074557691389,Normal
145.31975242368955,16.422231000486086,47.87010920139826,Normal
148.71154628089536,16.464942297443386,48.03381734348728,Normal
152.1825053264387,15.349711029008335,44.81393435283517,Normal
155.73447729261352,15.53875164644755,45.40799176146604,Normal
159.36935303817745,15.266608940724124,44.654940899696825,Normal
163.08906755493325,15.894088755287944,46.53255879953356,Normal
166.89560099780232,15.104669509495277,44.26882883254704,Normal
170.79097973894267,15.162404236924642,44.48188479909807,Normal
174.77727744646808,14.797692999561823,43.460060951496985,Normal
178.85661618834618,14.208526042297262,41.781795425704814,Normal
183.0311675620613,14.227584085171728,41.8808523385594,Normal
187.30315385064387,14.019359794359,41.314422894254136,Normal
191.6748492056815,14.13871827894131,41.70407555238263,Normal
196.14858085794293,13.549434662392581,40.020185483129154,Normal
200.7267303562568,13.099926188809395,38.74238508450237,Normal
205.4117348353064,13.472361006671342,39.8642915376993,Normal
210.20608831301584,13.033292644891972,38.61037017574304,Normal
215.1123430182167,12.634909232306242,37.47121197758732,Normal
220.13311074930323,11.672199009480787,34.677634411807105,Normal
225.27106426459804,12.649462179525965,37.54976513687748,Normal
230.52893870517084,12.644886315544989,37.54583860148095,Normal
235.9095330508634,12.751687634189706,37.861063579421966,Normal
241.41571161030177,11.227967832567147,33.402929261978905,Normal
247.05040554568257,11.816431329081668,35.111869176849474,Normal
252.81661443315005,10.925197229995474,32.48753627995823,Normal
258.7174078595924,11.27588763518955,33.48565257468539,Normal
264.75592705670664,11.116979436020795,32.985917423368925,Normal
270.9353865732051,10.504235955503681,31.15132715519271,Normal
277.25907598604806,10.4147933150877,30.838447141427935,Normal
283.73036165162114,10.197857162525219,30.14517300983201,Normal
290.3526884977814,10.262652649958941,30.268312430621403,Normal
297.1295818577334,10.441145644643775,30.71742204825692,Normal
304.06464934670686,10.273487521690148,30.149250345285907,Normal
311.1615827824363,9.910597572442141,29.006225514947687,Normal
318.4241601504653,10.446267553355662,30.487284970485828,Normal
325.8562476153223,10.049437532066587,29.241530168039606,Normal
333.46180157863625,9.880665311446474,28.663554784123924,Normal
341.2448707852889,8.851476269432446,25.573665775438712,Normal
349.2095984787271,8.825354459160714,25.42166087793152,Normal
357.3602246065788,8.878590807161507,25.509773798682133,Normal
365.7010880777494,8.450283449431407,24.20085323656021,Normal
374.23662907219807,8.422740948662165,24.07656709773573,Normal
382.9713914046281,8.320738807512562,23.75001266822424,Normal
391.9100249433402,8.252799766721237,23.54045238702803,Normal
401.0572880855496,8.161991513699316,23.283073684194697,Normal
410.4180502904709,8.12762396942888,23.21078794239737,Normal
419.9972946715306,7.360661268337179,21.017424542163447,Normal
429.8001206490799,7.552365804201611,21.646535251967133,Normal
439.8317466650224,6.85716608715687,19.701672474708865,Normal
450.09751296080464,7.136507880344255,20.62191955284185,Normal
460.60288442023983,6.81843241000218,19.80857893715476,Normal
471.3534534786907,6.785282931047151,19.83644535210049,Normal
482.3549431001467,5.755580938701425,16.953937321251175,Normal
493.61320982379175,5.716041079730191,16.9624190614573,Normal
505.13424688167663,5.6448551185545295,16.868017666283055,Normal
516.9241873891599,5.1775721808822395,15.598269447846004,Normal
528.9893076098151,4.778410213649502,14.503344591711969,Normal
541.3360302965375,5.00529397464857,15.2080818571642,Normal
553.97092811064,4.935228657797623,15.009524202661504,Normal
566.9007271207435,4.792301116386534,14.559818534292628,Normal
580.1323103833379,4.693710295345855,14.201094179508315,Normal
593.6727216069125,4.075816402552175,12.28811216384553,Normal
607.5291689016077,3.969267614565451,11.839324093541208,Normal
621.7090286163826,3.833302734349458,11.282777898597748,Normal
636.2198492657488,3.8843725285091955,11.263001559548776,Normal
651.0693555481454,3.1462153662772745,8.940246171206397,Normal
666.265452458115,3.450998691330491,9.685817535240226,Normal
