Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.90844493704687,114.3292730911512,Normal
10.233402121916416,39.91919877057996,114.36008055490282,Normal
10.472251898884348,40.0127941546343,114.6282115793138,Normal
10.716676480328632,38.961195896570814,111.61560448279646,Normal
10.966805983368683,39.04551480259497,111.85716035521368,Normal
11.222773562085075,39.24851763138346,112.43872062115354,Normal
11.484715478402896,38.66338266300431,110.76243241447123,Normal
11.752771174629451,38.44385792580551,110.13354036746074,Normal
12.02708334768512,38.15571392871612,109.30806862119816,Normal
12.307798025066653,38.15761406430104,109.31351210867406,Normal
12.595064642583576,37.70522406118392,108.01751021504802,Normal
12.889036123908928,38.06082649621393,109.03623615063772,Normal
13.1898689619867,37.55852259440653,107.59724147031189,Normal
13.497723302339423,37.64681352888382,107.8501763660526,Normal
13.812763028320092,36.90686162517926,105.73037030980552,Normal
14.135155848353955,37.129277675358736,106.3675453583682,Normal
14.465073385216463,36.98530043992128,105.9550809615418,Normal
14.802691267395094,36.76149086140969,105.31391374837602,Normal
15.148189222583458,37.00169115637001,106.0020369053272,Normal
15.501751173357706,36.25000248671186,103.84860749136644,Normal
15.863565335085903,36.364211335061306,104.17579174104009,Normal
16.23382431612278,35.62004812275244,102.0439211743303,Normal
16.61272522034293,35.834129257852304,102.65721845005989,Normal
17.000469752067172,35.40856975478418,101.43808027718548,Normal
17.397264323438016,35.437779349028084,101.52175960075876,Normal
17.803320164301137,35.18687427396744,100.80296950778936,Normal
18.21885343465167,35.285681890859514,101.08603247937242,Normal
18.644085339704866,34.693400145349734,99.38927026435483,Normal
19.079242247652655,33.75547952457071,96.7023256099084,Normal
19.524555810168607,34.56060458683226,99.00883901229815,Normal
19.980263085725507,34.15300510828269,97.84115251966698,Normal
20.446606665791165,33.8056854949959,96.84615512049452,Normal
20.92383480396977,33.340773132013304,95.51427930837669,Normal
21.41220154815729,33.13623286648394,94.92831461061076,Normal
21.91196687578149,32.87939837770137,94.19253799857871,Normal
22.42339683219846,33.26506500870211,95.2973915113473,Normal
22.946763672319364,33.2757911303866,95.32811958650056,Normal
23.48234600554277,32.437132403345,92.92553931093563,Normal
24.030428944069683,32.20427753210469,92.25845924287908,Normal
24.59130425468045,32.047045714950535,91.80802326647378,Normal
25.165270514053915,31.15870077382203,89.26310247255073,Normal
25.75263326771201,31.97599589113336,91.60448051448016,Normal
26.353705192673942,31.183305776261072,89.33359061228404,Normal
26.968806263906924,32.016698363721325,91.72108450923204,Normal
27.598263924661804,30.731042073064074,88.03795054127677,Normal
28.24241326078436,31.409083234942194,89.98039538686493,Normal
28.901597179095106,30.985163378554944,88.76595445572585,Normal
29.576166589932534,30.77239983651334,88.15643180606395,Normal
30.26648059395692,29.93683968060572,85.76272828292396,Normal
30.972906673314085,30.54507977503201,87.50520779998723,Normal
31.695820887261156,29.61067552394765,84.82833680267639,Normal
32.435608072358114,29.860713504737195,85.5446428535371,Normal
33.1926620473319,29.535886754361687,84.6140827600638,Normal
33.96738582272207,28.948318506493145,82.93082372112559,Normal
34.76019181541977,29.20585041254972,83.66859828647566,Normal
35.57150206821386,28.96798836352344,82.98717371069867,Normal
36.40174847446141,29.084097855311835,83.31980290274286,Normal
37.25137300800211,28.308275907480382,81.09723673952483,Normal
38.12082795843888,29.16010339652764,83.53754273930652,Normal
39.01057617190993,28.58087622232827,81.8781791162609,Normal
39.92109129748052,28.04563652938862,80.34483034459488,Normal
40.852858039285614,27.93071909605748,80.01561614847736,Normal
41.80637241455758,27.70523525167172,79.36965251689293,Normal
42.78214201767617,27.073328164864595,77.55937206097018,Normal
43.78068629038168,27.15689665895754,77.79877816155965,Normal
44.802536798294895,27.24541295654597,78.05235867505672,Normal
45.848237513890965,27.09574856435179,77.62360177425086,Normal
46.91834510607799,26.78411421321121,76.7308351206682,Normal
48.01342923653453,26.23738486794138,75.16457091967258,Normal
49.13407286296362,26.80863473326884,76.8010812362066,Normal
50.2808725494248,25.850207245942048,74.05538873654893,Normal
51.45443878390927,25.609252135669884,73.36510319301371,Normal
52.65539630332756,25.762740423060976,73.80481474662373,Normal
53.88438442608224,25.583616348252075,73.29166207183697,Normal
55.14205739240302,25.186825575120988,72.15494023932975,Normal
56.4290847126254,23.9723785971782,68.67580592540277,Normal
57.7461515235982,24.653445903875877,70.62692003730871,Normal
59.0939589534097,24.49509047210521,70.1732651421372,Normal
60.473224494626486,24.17891494320841,69.26748897258203,Normal
61.88468238624386,24.137383278875078,69.1485095184593,Normal
63.32908400455115,24.117038602424103,69.09022631364934,Normal
64.8071982631197,23.78320834187648,68.13387306349274,Normal
66.31981202212673,23.627185651221897,67.68690097935361,Normal
67.86773050723295,23.47078678208252,67.23885122323836,Normal
69.45177773823696,22.632898918211403,64.838479307986,Normal
71.07279696773419,22.83608651035905,65.42056888196026,Normal
72.73165113001458,22.77520646405974,65.24616039648471,Normal
74.42922330043757,22.343568497916216,64.00960870960297,Normal
76.16641716552891,22.643103773363308,64.86771406452331,Normal
77.9441575040495,22.67339660491662,64.9544966343986,Normal
79.76339067929277,22.208719028140194,63.62329343521581,Normal
81.62508514287228,22.325967843735597,63.95918654954203,Normal
83.53023195026779,21.096213486268937,60.43619982350894,Normal
85.47984528840409,21.22574779955833,60.80728829618932,Normal
87.47496301554415,20.868781431124567,59.78465497922098,Normal
89.516647213783,20.545698442813556,58.8590903960862,Normal
91.6059847544371,20.41318171420351,58.4794579328744,Normal
93.74408787662996,20.14694216559708,57.71673780914357,Normal
