Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.22576021925073,114.48029280070476,Normal
10.233402121916416,39.45127203085625,113.34490559353516,Normal
10.472251898884348,39.74275320412413,114.0404675860252,Normal
10.716676480328632,39.36992352847323,112.58949622912486,Normal
10.966805983368683,39.48621822023329,113.58385479281134,Normal
11.222773562085075,38.44970254471989,110.8653565501324,Normal
11.484715478402896,38.39165322969543,110.65402808774851,Normal
11.752771174629451,38.742764659917526,110.84477367606108,Normal
12.02708334768512,38.36607919479981,110.48841252563994,Normal
12.307798025066653,37.74948326764348,107.9264694664744,Normal
12.595064642583576,37.93660286286861,108.74853574552466,Normal
12.889036123908928,37.801125473718564,108.57109117865365,Normal
13.1898689619867,37.71351484245523,108.57040286549768,Normal
13.497723302339423,37.31445399528666,107.78179780470256,Normal
13.812763028320092,37.473314280620784,107.42037310956364,Normal
14.135155848353955,36.25959460588927,104.40351696960307,Normal
14.465073385216463,36.61133192680566,104.83109098070646,Normal
14.802691267395094,36.961445800600266,106.05440458169367,Normal
15.148189222583458,36.36040168459951,104.02456269783188,Normal
15.501751173357706,36.701822662225325,105.0101692306413,Normal
15.863565335085903,35.68505024933801,102.30838976638012,Normal
16.23382431612278,35.84970562967101,101.80155752510224,Normal
16.61272522034293,35.588901202712385,101.56123971997152,Normal
17.000469752067172,35.491145925783485,101.15438207541824,Normal
17.397264323438016,35.13132762973014,100.50496883850263,Normal
17.803320164301137,35.05296355239476,100.42620667147126,Normal
18.21885343465167,35.10882889504351,100.07847414082671,Normal
18.644085339704866,34.168744651051746,98.01351577098788,Normal
19.079242247652655,34.04895069528832,98.09063765678464,Normal
19.524555810168607,34.31499691953391,97.31283354456464,Normal
19.980263085725507,34.304309683984485,98.38593855387364,Normal
20.446606665791165,33.95300639847555,97.11904686081796,Normal
20.92383480396977,33.27544967228584,95.84224810556044,Normal
21.41220154815729,33.149691693027336,95.21746998151578,Normal
21.91196687578149,33.281752666336494,95.28667269133364,Normal
22.42339683219846,33.3500894337665,96.3276118588294,Normal
22.946763672319364,32.89299510199259,94.72654300504358,Normal
23.48234600554277,32.55347180219759,93.69051974296276,Normal
24.030428944069683,32.615315290950285,93.41825062556302,Normal
24.59130425468045,32.330274852260054,92.396539259158,Normal
25.165270514053915,32.14873834113124,93.3111340630726,Normal
25.75263326771201,31.77528796700894,91.43319400024788,Normal
26.353705192673942,31.680096758794306,91.14688564442478,Normal
26.968806263906924,31.464366928566417,90.66426899005933,Normal
27.598263924661804,30.710303475357094,88.29219908024587,Normal
28.24241326078436,31.08408058915688,88.89120545074243,Normal
28.901597179095106,30.501518547992056,87.7587793400064,Normal
29.576166589932534,30.083250872926367,86.5710468023053,Normal
30.26648059395692,30.556684337311953,87.48015862597471,Normal
30.972906673314085,30.00393756985928,86.18577807906944,Normal
31.695820887261156,29.990703477632753,85.8473989966799,Normal
32.435608072358114,29.8777546621109,85.96488651715413,Normal
33.1926620473319,29.767307082318354,85.15344953771823,Normal
33.96738582272207,28.67486270464213,82.63887164020939,Normal
34.76019181541977,29.449732394870804,84.78843009414094,Normal
35.57150206821386,29.146925229239674,83.96585095486249,Normal
36.40174847446141,28.43782624788473,81.44621032331484,Normal
37.25137300800211,28.63423568925059,81.77210108078425,Normal
38.12082795843888,28.16386683000316,81.48882005859161,Normal
39.01057617190993,28.071059274873935,80.57236767220007,Normal
39.92109129748052,28.26514173474088,80.69988424201033,Normal
40.852858039285614,27.21776213052228,78.2994093486971,Normal
41.80637241455758,26.73082823289325,77.74523161767897,Normal
42.78214201767617,27.42878866127902,78.73139591979744,Normal
43.78068629038168,26.743111912917698,76.6196936002509,Normal
44.802536798294895,27.13732810890584,77.8739934534459,Normal
45.848237513890965,26.584960219302026,76.0285390730077,Normal
46.91834510607799,26.364494772200285,75.93088817460182,Normal
48.01342923653453,25.95452094907841,74.41231179361331,Normal
49.13407286296362,25.84057036688628,74.39279451650097,Normal
50.2808725494248,26.08494822576621,74.63377935366981,Normal
51.45443878390927,25.291395360829863,72.44211435264721,Normal
52.65539630332756,24.864586113761657,71.89045499954983,Normal
53.88438442608224,25.345224058702623,72.50476052981477,Normal
55.14205739240302,25.565820047390773,73.11892218297926,Normal
56.4290847126254,25.303937878706662,71.99666289793046,Normal
57.7461515235982,24.83281338184233,70.32215560239214,Normal
59.0939589534097,24.36745308568953,70.16995037410635,Normal
60.473224494626486,24.030337859537852,69.4741240326924,Normal
61.88468238624386,23.843504052058638,68.7968062792918,Normal
63.32908400455115,24.114387401735215,69.02998491997025,Normal
64.8071982631197,23.463166695609033,67.2948550477852,Normal
66.31981202212673,23.124631384304635,66.32730834333101,Normal
67.86773050723295,23.929481281201657,68.57686264913713,Normal
69.45177773823696,23.342965029618835,66.43769991382898,Normal
71.07279696773419,22.5332560058931,65.172165320549,Normal
72.73165113001458,22.78750449782519,65.10241416011067,Normal
74.42922330043757,22.8269827843097,65.68025904766402,Normal
76.16641716552891,22.157488206979618,63.19611930766772,Normal
77.9441575040495,21.902306631533023,63.53722578455105,Normal
79.76339067929277,22.208758758271305,63.3018177232289,Normal
81.62508514287228,21.426643500110686,61.87491505890988,Normal
83.53023195026779,21.945781696061662,61.89445602899692,Normal
85.47984528840409,21.55735477383854,61.1650396785324,Normal
87.47496301554415,20.58193338418425,59.5022609423682,Normal
89.516647213783,20.436273510057102,58.76509541823855,Normal
91.6059847544371,20.815441635288078,59.77377432182245,Normal
93.74408787662996,21.468584704608492,60.40255088549031,Normal
95.9320947793824,20.63806285848609,59.1276398802714,Normal
98.17117022752194,19.904871039614633,57.64002989208591,Normal
100.46250617173402,20.11158283611295,57.15819397717413,Normal
102.80732238308649,19.876029472639658,57.26785448422719,Normal
105.20686710236228,20.214291810145337,56.67182849867283,Normal
107.66241770454933,19.64723104149419,55.87652372173672,Normal
110.17528137883872,19.378336587565773,55.16750754254382,Normal
112.74679582449473,18.32307990402832,52.85391901305327,Normal
115.37832996296608,18.174204772340612,52.55479095476701,Normal
118.07128466661892,18.42618638666128,53.20915948309859,Normal
120.8270935044776,18.25108486124687,52.36641732237485,Normal
123.64722350537151,18.548215963772982,53.270868624040624,Normal
126.5331759388943,17.888620716479256,50.5960508195911,Normal
129.4864871145905,17.482834442038854,50.39735572539068,Normal
132.5087291997954,17.311456043064357,50.250363333658925,Normal
135.6015110565633,16.770563984471085,48.04568359468024,Normal
138.76647909813084,17.085276684576513,48.69546865717082,Normal
142.00531816536818,17.454576281225993,49.532743526511375,Normal
145.31975242368955,17.150267580619655,48.20396580090153,Normal
148.71154628089536,16.852116805431248,48.3341899590724,Normal
152.1825053264387,16.059572203756787,46.22450883726179,Normal
155.73447729261352,16.41332106509682,47.05936925576393,Normal
159.36935303817745,15.845710982442608,45.66189403844096,Normal
163.08906755493325,16.04837289605323,45.01392668408226,Normal
166.89560099780232,15.626037671061288,43.84529281013155,Normal
170.79097973894267,15.032359007439888,42.68355170608034,Normal
174.77727744646808,14.72583929302297,42.41811769007987,Normal
178.85661618834618,15.153697313644475,43.224788784993336,Normal
183.0311675620613,14.985143216306131,42.990590114657486,Normal
187.30315385064387,15.069122864413245,42.928485023358434,Normal
191.6748492056815,14.788219575893642,41.98429516963604,Normal
196.14858085794293,14.050343722342605,40.05245986302592,Normal
200.7267303562568,13.771461461607993,39.22412179910812,Normal
205.4117348353064,14.23465627031653,40.36558064241824,Normal
