Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.762325937577494,114.5919315473238,Normal
10.233402121916416,38.377890783604926,113.24754078838039,Normal
10.472251898884348,38.613403813866185,114.66741335824764,Normal
10.716676480328632,38.1221137997834,112.8406584050949,Normal
10.966805983368683,38.45879751888897,113.5410274380605,Normal
11.222773562085075,37.538330665027075,110.96211721510232,Normal
11.484715478402896,37.46677614207463,111.70353175105878,Normal
11.752771174629451,37.53136142993896,110.6215674953548,Normal
12.02708334768512,37.41069972715872,110.78837312718048,Normal
12.307798025066653,36.543241499516256,107.47968327888921,Normal
12.595064642583576,36.821588106353744,108.80652497119148,Normal
12.889036123908928,36.761506462879254,108.50329071746671,Normal
13.1898689619867,36.76127340426064,108.29186074112914,Normal
13.497723302339423,36.494256560970605,106.61478599703844,Normal
13.812763028320092,36.371880372963695,107.19502731976415,Normal
14.135155848353955,35.35039136255812,104.69929365841008,Normal
14.465073385216463,35.49516530377855,105.51873180634016,Normal
14.802691267395094,35.90937179613865,106.96960761377683,Normal
15.148189222583458,35.22207976727416,103.25896955272447,Normal
15.501751173357706,35.55580010233194,104.82361173829693,Normal
15.863565335085903,34.6409941244379,101.98550646458793,Normal
16.23382431612278,34.46938383194601,102.13122626758425,Normal
16.61272522034293,34.38801369510249,100.88088987742266,Normal
17.000469752067172,34.25025418870584,100.7140804630951,Normal
17.397264323438016,34.03036684441573,100.41899656902577,Normal
17.803320164301137,34.003698457086095,101.03775763726667,Normal
18.21885343465167,33.88595835211093,100.58456908998406,Normal
18.644085339704866,33.18677609618706,97.32072465902347,Normal
19.079242247652655,33.21288909433758,97.83841786219816,Normal
19.524555810168607,32.949529386078034,96.53303188600371,Normal
19.980263085725507,33.31287616934051,98.52044205861168,Normal
20.446606665791165,32.88391440192677,97.97845355549865,Normal
20.92383480396977,32.45159816393335,96.50786198160071,Normal
21.41220154815729,32.2400521179685,95.13992651641095,Normal
21.91196687578149,32.2634837316384,95.47740717856074,Normal
22.42339683219846,32.61593935788234,96.67027128837206,Normal
22.946763672319364,32.07382725071827,95.1499317279994,Normal
23.48234600554277,31.72303611993735,93.82004213820557,Normal
24.030428944069683,31.630847464464946,93.44700897792413,Normal
24.59130425468045,31.28490225389788,92.97238977878567,Normal
25.165270514053915,31.594578452506745,93.42496006795044,Normal
25.75263326771201,30.958719449829573,92.29304521153679,Normal
26.353705192673942,30.86177719421894,91.18948930838609,Normal
26.968806263906924,30.698366151132387,90.99872269710204,Normal
27.598263924661804,29.89519780886603,88.08467718577495,Normal
28.24241326078436,30.0980176969344,89.02147731827799,Normal
28.901597179095106,29.714585152077184,88.24507242452727,Normal
29.576166589932534,29.31242618980772,87.2352100713414,Normal
30.26648059395692,29.62024588488944,88.05063332689654,Normal
30.972906673314085,29.181976559934558,86.18216415060826,Normal
31.695820887261156,29.067403475247616,86.46880525000537,Normal
32.435608072358114,29.10718403005583,87.04281689353869,Normal
33.1926620473319,28.832436438962112,85.40818360810114,Normal
33.96738582272207,27.981015764939638,81.97853229061958,Normal
34.76019181541977,28.708843091152215,84.92195346478879,Normal
35.57150206821386,28.430322832982796,83.06605225602388,Normal
36.40174847446141,27.577187948224598,81.04789416802979,Normal
37.25137300800211,27.687532562585993,81.38680357180826,Normal
38.12082795843888,27.59161534359987,81.03056184222133,Normal
39.01057617190993,27.281310178942213,79.86716353054827,Normal
39.92109129748052,27.32448650842655,80.52694649618127,Normal
40.852858039285614,26.511700412730903,78.03003270129828,Normal
41.80637241455758,26.32405922740945,77.62121290810482,Normal
42.78214201767617,26.65796841973888,78.43593381280218,Normal
43.78068629038168,25.942958948755955,76.84685593666484,Normal
44.802536798294895,26.367657196319325,77.32488135281851,Normal
45.848237513890965,25.742797646719755,76.73029229301824,Normal
46.91834510607799,25.709733650642317,76.4523057404483,Normal
48.01342923653453,25.195552989491688,74.45227878272763,Normal
49.13407286296362,25.188944559006984,74.80919236627213,Normal
50.2808725494248,25.270540548812978,75.59713677149846,Normal
51.45443878390927,24.528456203662724,72.7936710952401,Normal
52.65539630332756,24.341667725679887,71.04327166788475,Normal
53.88438442608224,24.549667815536743,71.62541030513252,Normal
55.14205739240302,24.75761918948865,73.06659558009339,Normal
56.4290847126254,24.377629069536173,72.19843635684401,Normal
57.7461515235982,23.810651155813474,70.07979852895377,Normal
59.0939589534097,23.75911539779014,70.11387274612154,Normal
60.473224494626486,23.52351286060242,69.44808045634436,Normal
61.88468238624386,23.294177217948818,69.05339327719503,Normal
63.32908400455115,23.373130077436993,68.8715593270191,Normal
64.8071982631197,22.785625730581856,68.35423070872221,Normal
66.31981202212673,22.458020342786657,67.12795959184244,Normal
67.86773050723295,23.219705651958062,68.16583446018218,Normal
69.45177773823696,22.49539825239641,66.56266832504888,Normal
71.07279696773419,22.066895990654324,64.45313687011954,Normal
72.73165113001458,22.043278674963652,64.67464691372656,Normal
74.42922330043757,22.238933414523927,65.14860523605684,Normal
76.16641716552891,21.397818914198044,63.51459567019815,Normal
77.9441575040495,21.51331547795499,63.71742878361442,Normal
79.76339067929277,21.43360775029231,62.45177202095218,Normal
81.62508514287228,20.950467248094093,61.71024921551499,Normal
83.53023195026779,20.95708370087491,62.0646258926542,Normal
85.47984528840409,20.71010779236527,61.27562377333199,Normal
87.47496301554415,20.147101097007887,60.000080093283756,Normal
