Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.42875415833012,115.8198492122146,Normal
10.233402121916416,39.58442798170069,113.40103288955046,Normal
10.472251898884348,39.49328755422238,113.13993479767416,Normal
10.716676480328632,39.49717805508495,113.15108026165504,Normal
10.966805983368683,38.98107942423466,111.67256659364496,Normal
11.222773562085075,38.96814560191174,111.6355139220412,Normal
11.484715478402896,39.212225377041,112.33475097101164,Normal
11.752771174629451,38.43313353343737,110.10281724643391,Normal
12.02708334768512,38.45698601831925,110.17114958216548,Normal
12.307798025066653,38.32399302466839,109.79015272011524,Normal
12.595064642583576,37.456063299659526,107.30371721226736,Normal
12.889036123908928,37.614072758586346,107.75638096824996,Normal
13.1898689619867,37.165728019232496,106.47196790165656,Normal
13.497723302339423,37.78794716665824,108.25449445564271,Normal
13.812763028320092,37.205386340458304,106.5855806230972,Normal
14.135155848353955,37.38736530473602,107.10691195376096,Normal
14.465073385216463,36.6982241426185,105.1326679498572,Normal
14.802691267395094,36.60597572981738,104.86839571384296,Normal
15.148189222583458,36.51880020698773,104.61865623709367,Normal
15.501751173357706,36.6695323187274,105.05047192908258,Normal
15.863565335085903,36.02290178032339,103.19801189134148,Normal
16.23382431612278,35.79763940055871,102.552682709162,Normal
16.61272522034293,35.30719314633399,101.14765768690818,Normal
17.000469752067172,34.95279386129812,100.13237852215772,Normal
17.397264323438016,35.20586492272825,100.85737370899986,Normal
17.803320164301137,34.72088161407062,99.4679988729812,Normal
18.21885343465167,34.64272774146426,99.24410452033383,Normal
18.644085339704866,34.45680536011571,98.71147613191914,Normal
19.079242247652655,34.43011596866454,98.63501665752293,Normal
19.524555810168607,33.73054753078459,96.63090070896888,Normal
19.980263085725507,33.94906344763681,97.25690269857203,Normal
20.446606665791165,33.952639047261634,97.2671460369586,Normal
20.92383480396977,33.760082247110816,96.7155114386993,Normal
21.41220154815729,33.36767269469825,95.59134087900642,Normal
21.91196687578149,32.80201332845318,93.97084616261203,Normal
22.42339683219846,32.89675795317161,94.24226951900788,Normal
22.946763672319364,32.67389881255273,93.60382510983918,Normal
23.48234600554277,33.158061303466766,94.99084847623494,Normal
24.030428944069683,32.82725978393669,94.04317192995556,Normal
24.59130425468045,32.18259423100983,92.19634116094672,Normal
25.165270514053915,32.42693393019328,92.8963228374821,Normal
25.75263326771201,32.25495364024735,92.4036355988152,Normal
26.353705192673942,31.563137927844327,90.42172957273873,Normal
26.968806263906924,31.138625223994374,89.20559025872427,Normal
27.598263924661804,31.2722261304292,89.58832866261615,Normal
28.24241326078436,31.00664065186339,88.82748231152699,Normal
28.901597179095106,30.886430300272444,88.48310502152975,Normal
29.576166589932534,30.55020857575792,87.51990073176512,Normal
30.26648059395692,30.42256870060793,87.15423942458155,Normal
30.972906673314085,29.884873725415066,85.61385678738444,Normal
31.695820887261156,29.721207766599456,85.14498835287962,Normal
32.435608072358114,30.12834256753088,86.3113436421931,Normal
