Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.886495512130445,114.26639262062868,Normal
10.233402121916416,39.95130442930022,114.45205649206072,Normal
10.472251898884348,39.591658635092216,113.42174718567324,Normal
10.716676480328632,39.62429232227488,113.51523581294911,Normal
10.966805983368683,39.67667831168925,113.66531061790212,Normal
11.222773562085075,38.90440571162176,111.45291258702903,Normal
11.484715478402896,39.16121288424958,112.18861094404214,Normal
11.752771174629451,37.8471616886788,108.42413156552584,Normal
12.02708334768512,38.18373705137527,109.38834895405547,Normal
12.307798025066653,38.185144503399286,109.39238100709764,Normal
12.595064642583576,37.67390906918616,107.92779937120014,Normal
12.889036123908928,37.25439692698706,106.72598561107512,Normal
13.1898689619867,37.9053645754103,108.5908705537855,Normal
13.497723302339423,37.08675072298889,106.2457146140509,Normal
13.812763028320092,36.93837480035928,105.82064890664908,Normal
14.135155848353955,37.27200179011691,106.7764198288874,Normal
14.465073385216463,36.73174058791906,105.22868549285738,Normal
14.802691267395094,36.80724684212046,105.44499497748647,Normal
15.148189222583458,36.01564289347671,103.1772167123276,Normal
15.501751173357706,36.13134471472193,103.508678014294,Normal
15.863565335085903,36.25229638087109,103.8551790140651,Normal
16.23382431612278,35.91885089895207,102.89992807348185,Normal
16.61272522034293,35.18955898710005,100.81066064437444,Normal
17.000469752067172,35.41511534432333,101.45683200993642,Normal
17.397264323438016,34.895882807106105,99.9693403615156,Normal
17.803320164301137,35.01193193487581,100.30179662338452,Normal
18.21885343465167,34.49910867876054,98.83266621280644,Normal
18.644085339704866,34.26948473752717,98.17484207741484,Normal
19.079242247652655,34.04065427526073,97.5192910918201,Normal
19.524555810168607,33.35603926290805,95.55801355186485,Normal
19.980263085725507,34.00772409602948,97.42495307739208,Normal
20.446606665791165,33.461956149086696,95.86144307972502,Normal
20.92383480396977,34.088671777239234,97.65685110212657,Normal
21.41220154815729,33.462532549813105,95.8630943461716,Normal
21.91196687578149,33.3570326752446,95.56085946857483,Normal
22.42339683219846,32.95537005433695,94.41018082026628,Normal
22.946763672319364,32.91885734810901,94.30557962199318,Normal
23.48234600554277,33.12765980379095,94.90375459512032,Normal
24.030428944069683,33.01197454328388,94.57234073617396,Normal
24.59130425468045,32.122306162832174,92.02362856786787,Normal
25.165270514053915,31.820991873124196,91.1604267125054,Normal
25.75263326771201,31.723689017817225,90.88167456532234,Normal
26.353705192673942,31.43459449497439,90.05347976336022,Normal
26.968806263906924,30.68127720006793,87.8953846817426,Normal
27.598263924661804,31.18273012446252,89.33194149135771,Normal
