Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.93151966506893,114.39537731760502,Normal
10.233402121916416,40.12315804136048,114.9443808253173,Normal
10.472251898884348,39.43173589500458,112.9636022829138,Normal
10.716676480328632,39.64182593353438,113.56546590918872,Normal
10.966805983368683,39.21267793079498,112.33604744201692,Normal
11.222773562085075,38.9129004890145,111.4772483316544,Normal
11.484715478402896,38.60615379808762,110.5984837931687,Normal
11.752771174629451,39.33566435936368,112.6883776067356,Normal
12.02708334768512,37.44691509722007,107.27750954277175,Normal
12.307798025066653,37.551381746806925,107.57678444883167,Normal
12.595064642583576,38.03219327164621,108.9542080045587,Normal
12.889036123908928,37.81995053801373,108.34617736108568,Normal
13.1898689619867,37.37684810597706,107.07678239870152,Normal
13.497723302339423,37.23832802689378,106.679951603237,Normal
13.812763028320092,37.14263210479982,106.40580298060716,Normal
14.135155848353955,37.38779560648789,107.10814467747592,Normal
14.465073385216463,36.558415706516605,104.73214628340908,Normal
14.802691267395094,35.8398337587077,102.67356064122204,Normal
15.148189222583458,36.5989806426127,104.84835626513528,Normal
15.501751173357706,36.17915893693083,103.64565567095754,Normal
15.863565335085903,35.846500444897465,102.69265929032262,Normal
16.23382431612278,35.38884867577998,101.38158354746626,Normal
16.61272522034293,35.55795667714385,101.86604228546835,Normal
17.000469752067172,34.87741393174027,99.9164309309748,Normal
17.397264323438016,35.35349460089985,101.2803015835052,Normal
17.803320164301137,35.07824383593741,100.49176622650045,Normal
18.21885343465167,34.61633805327923,99.1685036325504,Normal
18.644085339704866,34.21297721941265,98.01295996247876,Normal
19.079242247652655,34.21352258676553,98.014522324859,Normal
19.524555810168607,34.056864131864884,97.5657289103166,Normal
19.980263085725507,34.18103469768241,97.9214513783714,Normal
20.446606665791165,34.006907234118714,97.4226129403955,Normal
20.92383480396977,33.363120532835445,95.57829989588647,Normal
21.41220154815729,33.639778854792695,96.37086760665257,Normal
21.91196687578149,33.61761898315851,96.30738425069302,Normal
22.42339683219846,32.897534245960045,94.24449343403008,Normal
22.946763672319364,32.798360605248845,93.96038188144516,Normal
23.48234600554277,32.89127515108095,94.22656244802286,Normal
24.030428944069683,32.243633965994775,92.37120712080844,Normal
24.59130425468045,32.05292261327927,91.824859340017,Normal
25.165270514053915,31.693084193175395,90.7939982010866,Normal
25.75263326771201,31.60513117278686,90.54203135790203,Normal
26.353705192673942,32.26561747059851,92.43418522244345,Normal
26.968806263906924,31.91287154847477,91.42364259353644,Normal
27.598263924661804,30.889975703179296,88.49326185269156,Normal
28.24241326078436,30.382949776261995,87.04073956688806,Normal
28.901597179095106,30.837198226035497,88.34206551800716,Normal
29.576166589932534,30.631330170002048,87.7522969806432,Normal
30.26648059395692,30.33106285593513,86.892094489555,Normal
30.972906673314085,30.060575870274786,86.11720635497734,Normal
31.695820887261156,30.07594602502125,86.1612386048491,Normal
32.435608072358114,29.91792880812757,85.70855262392855,Normal
33.1926620473319,29.703954898963776,85.0955625278785,Normal
33.96738582272207,29.901531203612368,85.66157694728626,Normal
34.76019181541977,29.53720796264373,84.61786774298474,Normal
35.57150206821386,29.10956930910268,83.39277324275676,Normal
36.40174847446141,28.95711954862881,82.95603684961011,Normal
37.25137300800211,28.88464487748245,82.74841221069588,Normal
38.12082795843888,28.13439382182161,80.59910125746583,Normal
39.01057617190993,28.56430214699136,81.83069788795405,Normal
39.92109129748052,28.035818579172883,80.31670398905332,Normal
40.852858039285614,27.555834121152525,78.9416498052313,Normal
41.80637241455758,27.899718306828163,79.92680542925665,Normal
42.78214201767617,27.100847301330216,77.63820857973641,Normal
