Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.219210638285624,114.53156441702534,Normal
10.233402121916416,38.76112239185277,113.18978259449304,Normal
10.472251898884348,38.52162188021717,112.4869285355722,Normal
10.716676480328632,38.79202960210404,113.27460486733372,Normal
10.966805983368683,38.504423465794744,112.43100278568836,Normal
11.222773562085075,38.57848553126484,112.64458537241748,Normal
11.484715478402896,38.13343411444336,111.3406027522565,Normal
11.752771174629451,38.099132483368564,111.23728023923243,Normal
12.02708334768512,37.29700817308092,108.88934982592428,Normal
12.307798025066653,37.280704482821875,108.83850431114384,Normal
12.595064642583576,36.97677708091646,107.94679190969003,Normal
12.889036123908928,36.777198303440144,107.36004604707465,Normal
13.1898689619867,37.37172542990437,109.09460118592952,Normal
13.497723302339423,36.77055342432432,107.33375037434416,Normal
13.812763028320092,36.75633838843299,107.28864898160904,Normal
14.135155848353955,36.00088482109318,105.07664280692887,Normal
14.465073385216463,36.35927887274992,106.1206186514388,Normal
14.802691267395094,36.19757534707838,105.64413827974454,Normal
15.148189222583458,35.7134086291795,104.2249359027136,Normal
15.501751173357706,35.519611919660825,103.65447736009595,Normal
15.863565335085903,35.72047841003534,104.23763685687452,Normal
16.23382431612278,35.244145685434205,102.84108696314122,Normal
16.61272522034293,35.35961033511127,103.17442584532648,Normal
17.000469752067172,34.70659872983188,101.26122685699148,Normal
17.397264323438016,34.781897057480585,101.47697507616532,Normal
17.803320164301137,34.98536994125358,102.0673211378912,Normal
18.21885343465167,34.41370365467078,100.39164836886732,Normal
18.644085339704866,34.24017251058152,99.87973454320095,Normal
19.079242247652655,33.46662163936051,97.61371831072589,Normal
19.524555810168607,33.74158131391683,98.4126714493468,Normal
19.980263085725507,33.185514233754844,96.7822279446219,Normal
20.446606665791165,33.40762121341672,97.4264896908072,Normal
20.92383480396977,32.74913139039645,95.49644718768964,Normal
21.41220154815729,32.7990635808588,95.63720536440287,Normal
21.91196687578149,32.25458302701885,94.04024654216776,Normal
22.42339683219846,32.50783300868603,94.77515861615149,Normal
22.946763672319364,32.34143704015263,94.2832403427447,Normal
23.48234600554277,31.999551810071242,93.27822337160484,Normal
24.030428944069683,31.766022113993202,92.5898578949388,Normal
24.59130425468045,31.76355461124626,92.5768465292232,Normal
25.165270514053915,31.296861303612513,91.2066858369747,Normal
25.75263326771201,31.237559725956544,91.02733549736224,Normal
26.353705192673942,31.017856637293484,90.37899197436292,Normal
26.968806263906924,30.607196686804457,89.17233476374284,Normal
27.598263924661804,31.379757051327683,91.42443362757156,Normal
28.24241326078436,30.48000897036033,88.78785351098693,Normal
28.901597179095106,30.075758582165168,87.59964372242743,Normal
29.576166589932534,30.220228818130064,88.01538989392168,Normal
30.26648059395692,29.969942215722984,87.27706946997056,Normal
30.972906673314085,29.790038880307172,86.74440721951012,Normal
31.695820887261156,30.09198107998442,87.62021428416396,Normal
32.435608072358114,29.505716021017896,85.89948102707744,Normal
33.1926620473319,29.37092503231873,85.49843945808989,Normal
33.96738582272207,28.961224926331997,84.29369051568065,Normal
34.76019181541977,28.945790080757952,84.24140489022766,Normal
35.57150206821386,28.843998237086392,83.93660606010789,Normal
36.40174847446141,28.5931066569492,83.19588600876101,Normal
37.25137300800211,27.810294928759106,80.90016890056192,Normal
38.12082795843888,27.78420869340912,80.81649939323471,Normal
39.01057617190993,27.652923323162458,80.42525949589408,Normal
39.92109129748052,27.17774497325697,79.02869378678199,Normal
40.852858039285614,27.459499067143465,79.8448026764963,Normal
41.80637241455758,26.61141084789862,77.35807297066441,Normal
42.78214201767617,27.036065546139877,78.59188124893245,Normal
43.78068629038168,26.732669056191305,77.69740842105058,Normal
44.802536798294895,26.66679925184045,77.49729520934783,Normal
45.848237513890965,26.71864110493985,77.64130407520592,Normal
46.91834510607799,26.669085415025076,77.48893638596563,Normal
48.01342923653453,25.580380365554895,74.29891962119119,Normal
49.13407286296362,25.48200784227334,74.00396033199272,Normal
50.2808725494248,25.670083404023657,74.54644204007053,Normal
51.45443878390927,25.680357822587958,74.56926411187271,Normal
52.65539630332756,25.851620511023377,75.0628131793275,Normal
53.88438442608224,24.89752707442319,72.26679824125407,Normal
55.14205739240302,25.008978939057243,72.5858026784356,Normal
56.4290847126254,24.846564878239853,72.10441058111509,Normal
57.7461515235982,24.3465321788392,70.63628152333959,Normal
59.0939589534097,23.96634354990837,69.51872179983351,Normal
60.473224494626486,24.292433661070145,70.46605719860342,Normal
61.88468238624386,23.948302124790423,69.45445738593392,Normal
63.32908400455115,23.48917623405451,68.10702461227007,Normal
64.8071982631197,23.762193828743026,68.90019167830779,Normal
66.31981202212673,23.354899532186945,67.70502825707707,Normal
67.86773050723295,23.093034597137212,66.93542335117314,Normal
69.45177773823696,23.10061816860117,66.95395595367444,Normal
71.07279696773419,22.369692880206873,64.81415214423762,Normal
72.73165113001458,22.73213177242241,65.87108579182636,Normal
74.42922330043757,22.89774046945868,66.35323656078913,Normal
76.16641716552891,22.369748622079065,64.808466144206,Normal
77.9441575040495,21.496162114718363,62.25413378334184,Normal
79.76339067929277,21.638180962572946,62.66942452044236,Normal
81.62508514287228,21.784649805003355,63.09852779834831,Normal
83.53023195026779,21.223225606897543,61.45913918331104,Normal
85.47984528840409,21.00000630671472,60.80932560600425,Normal
87.47496301554415,21.00093934927036,60.81574085614017,Normal
89.516647213783,20.45372638811434,59.220820344123794,Normal
91.6059847544371,20.008226075307274,57.92432675906171,Normal
93.74408787662996,20.539778169654937,59.48516213066759,Normal
