Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.90051057616128,114.3065428215573,Normal
10.233402121916416,40.18078687287737,115.10947526652672,Normal
10.472251898884348,39.54940878958806,113.30071029404988,Normal
10.716676480328632,39.54579412386315,113.29035503953048,Normal
10.966805983368683,39.15450675793086,112.16939930729492,Normal
11.222773562085075,38.90244117280571,111.44728459788658,Normal
11.484715478402896,39.07810670784955,111.95052928608256,Normal
11.752771174629451,38.63815427474102,110.69015840590104,Normal
12.02708334768512,38.50092519620852,110.29702605458196,Normal
12.307798025066653,37.70536813940897,108.01792296875875,Normal
12.595064642583576,37.604204678542246,107.72811100132876,Normal
12.889036123908928,37.23761627374803,106.67791258067167,Normal
13.1898689619867,38.11707218519474,109.19736818035804,Normal
13.497723302339423,37.650428313219095,107.86053196036566,Normal
13.812763028320092,37.57644490265021,107.64858510138664,Normal
14.135155848353955,36.76683955954909,105.32923663983983,Normal
14.465073385216463,36.447958536693456,104.41570980101774,Normal
14.802691267395094,36.95444576743021,105.86668883594196,Normal
15.148189222583458,36.42144404476143,104.3397513768358,Normal
15.501751173357706,35.78472126582175,102.51567497918155,Normal
15.863565335085903,36.16799129364742,103.61366272959518,Normal
16.23382431612278,35.62879087291655,102.06896730861732,Normal
16.61272522034293,35.664269949506625,102.17060737609896,Normal
17.000469752067172,35.38876947391508,101.38135665083684,Normal
17.397264323438016,35.650548997529455,102.13129974413928,Normal
17.803320164301137,35.091102367586686,100.52860320621238,Normal
18.21885343465167,34.78837850744143,99.6613632290008,Normal
18.644085339704866,34.800965260144096,99.69742161938268,Normal
19.079242247652655,34.48510339480547,98.79254402973103,Normal
19.524555810168607,34.3039365459953,98.27353923850566,Normal
19.980263085725507,34.38576442360251,98.507958840176,Normal
20.446606665791165,33.857699636159246,96.99516465867738,Normal
20.92383480396977,33.50279547293301,95.97843912445312,Normal
21.41220154815729,32.410414491936315,92.84899813287956,Normal
21.91196687578149,33.5073616859674,95.99152036121454,Normal
22.42339683219846,32.97192872709485,94.45761792343458,Normal
22.946763672319364,32.593896279014,93.37463473373302,Normal
23.48234600554277,32.554628854225314,93.26214184809606,Normal
24.030428944069683,32.095895180951175,91.947966678139,Normal
24.59130425468045,31.644516382256143,90.65486167179348,Normal
25.165270514053915,32.10912037380117,91.98585406481656,Normal
25.75263326771201,31.63496217439328,90.62749088243685,Normal
26.353705192673942,31.69260576031411,90.7926275919,Normal
26.968806263906924,31.81330607552584,91.13840852427651,Normal
27.598263924661804,30.9828153949986,88.75922797831862,Normal
28.24241326078436,30.56484668939625,87.5618358383406,Normal
28.901597179095106,31.43866740166253,90.06514778153925,Normal
29.576166589932534,30.78035788881736,88.17922994657218,Normal
30.26648059395692,30.480624060698023,87.3205557801453,Normal
30.972906673314085,30.41359906924372,87.12854332353368,Normal
31.695820887261156,30.17376761052197,86.44147680457257,Normal
32.435608072358114,29.712126799555502,85.11897329860383,Normal
33.1926620473319,29.672031463656676,85.0041086223457,Normal
33.96738582272207,28.653051807718423,82.08494693759798,Normal
34.76019181541977,29.895777941397164,85.6450950651181,Normal
35.57150206821386,29.18148851354048,83.59880658676799,Normal
36.40174847446141,28.711961944485232,82.25371204796181,Normal
37.25137300800211,28.740883081416783,82.33656500220671,Normal
38.12082795843888,28.75579220133128,82.37927648457446,Normal
39.01057617190993,27.667362988880967,79.26115647596691,Normal
39.92109129748052,28.464198443125152,81.54392190069599,Normal
40.852858039285614,27.54577444858996,78.91283096617536,Normal
41.80637241455758,27.16624914643322,77.82557106457493,Normal
42.78214201767617,27.79159140092437,79.61704466125187,Normal
43.78068629038168,27.5519154154258,78.93042354026653,Normal
44.802536798294895,27.167217454589988,77.82834506310748,Normal
45.848237513890965,27.071448751759807,77.55398793902687,Normal
46.91834510607799,26.72983452651133,76.57533527260841,Normal
48.01342923653453,26.385043914516206,75.58758292845576,Normal
49.13407286296362,26.22889570045029,75.14025124623164,Normal
50.2808725494248,25.589314146805485,73.30798506231827,Normal
51.45443878390927,25.853913793419498,74.06600721290008,Normal
