Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.07251536971613,115.21087467707368,Normal
10.233402121916416,40.26603032558402,115.3790768695214,Normal
10.472251898884348,39.77719460711692,113.60222184359608,Normal
10.716676480328632,39.30333671625223,112.6818320369923,Normal
10.966805983368683,38.71776130794633,111.42485414338726,Normal
11.222773562085075,39.58821691664158,113.07945490698684,Normal
11.484715478402896,39.16917018890069,112.45195743159113,Normal
11.752771174629451,38.2448250433863,109.50997425844191,Normal
12.02708334768512,38.626863633052665,110.1641679088259,Normal
12.307798025066653,38.3220896318931,109.77913967735223,Normal
12.595064642583576,38.416421004125255,109.75272275228066,Normal
12.889036123908928,37.80223690380882,108.9227212398613,Normal
13.1898689619867,38.07566746003537,109.088953052871,Normal
13.497723302339423,36.867241794649246,105.8597308142982,Normal
13.812763028320092,37.07474636906458,106.63682560040056,Normal
14.135155848353955,36.827036561291386,106.17014290522302,Normal
14.465073385216463,37.03199285406182,105.21658018089744,Normal
14.802691267395094,36.15079115494795,103.5052875161789,Normal
15.148189222583458,36.20153860191765,103.4684891773556,Normal
15.501751173357706,36.676430740637855,104.60398972284784,Normal
15.863565335085903,36.24687979951709,103.86039102365729,Normal
16.23382431612278,35.695192444933,101.91007152126576,Normal
16.61272522034293,35.8716975182677,102.43185008161238,Normal
17.000469752067172,35.169466799151785,100.60975824736984,Normal
17.397264323438016,35.39719203242712,101.25902790822636,Normal
17.803320164301137,35.535055405855346,101.16853552309296,Normal
18.21885343465167,34.555990512235645,98.96988570191114,Normal
18.644085339704866,34.573506831158525,99.28636729786552,Normal
19.079242247652655,34.96892626839341,99.80856465392807,Normal
19.524555810168607,34.214999281091245,98.181056263375,Normal
19.980263085725507,34.13530209509957,97.67539505916044,Normal
20.446606665791165,33.5479433024649,95.70338176530936,Normal
20.92383480396977,33.23026492009898,95.79307048072276,Normal
21.41220154815729,33.14950343098592,95.14256402567078,Normal
21.91196687578149,33.09019077672288,95.5428239872255,Normal
22.42339683219846,32.51544914850532,93.30047347389072,Normal
22.946763672319364,32.862237901186475,94.40860029024958,Normal
23.48234600554277,32.49862653677486,92.10143306974356,Normal
