Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.716974382648566,113.35851174768771,Normal
10.233402121916416,40.30017637333441,115.08749134401266,Normal
10.472251898884348,39.3070795387032,113.2778230171767,Normal
10.716676480328632,39.13396666580151,111.77979766695309,Normal
10.966805983368683,38.845223984518874,111.58444892249908,Normal
11.222773562085075,39.37958600263542,112.2312183187488,Normal
11.484715478402896,38.358122295023804,109.8682696315284,Normal
11.752771174629451,39.24067408497466,111.6246664621506,Normal
12.02708334768512,38.5795042284732,110.34211243508672,Normal
12.307798025066653,38.30801678825777,109.89402089322569,Normal
12.595064642583576,37.9427269400402,109.28128817480294,Normal
12.889036123908928,37.86681108375283,108.4523054858696,Normal
13.1898689619867,37.40947131531301,107.13276468872408,Normal
13.497723302339423,37.44615243709998,107.17022041939975,Normal
13.812763028320092,36.990553286572265,105.95512410925578,Normal
14.135155848353955,37.052549300593334,106.53975522716578,Normal
14.465073385216463,37.09421918418114,106.48555938580093,Normal
14.802691267395094,37.22977997643714,105.52233922372004,Normal
15.148189222583458,36.69557045851706,105.36129737449252,Normal
15.501751173357706,35.74760687250283,102.7947533205622,Normal
15.863565335085903,36.079382433342474,103.76859218499494,Normal
16.23382431612278,35.77293643083282,102.44430268930454,Normal
16.61272522034293,36.11665443703157,103.52610084651091,Normal
17.000469752067172,35.78009146076716,102.21149685889402,Normal
17.397264323438016,35.05275925642502,100.37429274105892,Normal
17.803320164301137,34.984978025201194,100.2040368256474,Normal
18.21885343465167,34.664964150920454,99.5187712956525,Normal
18.644085339704866,35.35065388347798,101.29505044892788,Normal
19.079242247652655,34.60704345593729,98.5765669780054,Normal
19.524555810168607,34.44386417481722,99.03031700909654,Normal
19.980263085725507,34.693324412246504,99.10545955905393,Normal
20.446606665791165,33.78483644076004,97.04605700109867,Normal
20.92383480396977,33.81868423714664,96.9330856650394,Normal
21.41220154815729,33.31352157750581,95.18650076179216,Normal
21.91196687578149,33.14787008305761,94.9934072306139,Normal
22.42339683219846,32.86744680118271,93.9969739382217,Normal
22.946763672319364,32.81068898514162,93.3500490143787,Normal
23.48234600554277,32.702856804699096,93.38451316679036,Normal
24.030428944069683,32.00549411161528,91.89792818415256,Normal
24.59130425468045,31.984429971022312,91.84398925148749,Normal
25.165270514053915,32.12344248193271,91.90823274112262,Normal
25.75263326771201,31.700883256028515,91.14723155600642,Normal
26.353705192673942,31.56592209894205,90.92290995312824,Normal
26.968806263906924,31.683273545593227,90.98505036038168,Normal
27.598263924661804,31.306978520258287,90.40372441433853,Normal
28.24241326078436,31.394323470091674,89.92710241935521,Normal
28.901597179095106,30.96880574338116,88.65017397606546,Normal
29.576166589932534,30.46674511378446,87.19785240868107,Normal
30.26648059395692,30.19230124552891,86.62125868733338,Normal
30.972906673314085,30.442056986507836,87.54109691743054,Normal
31.695820887261156,30.396255407632694,86.6891129399278,Normal
32.435608072358114,30.04545953339495,86.85132806653802,Normal
33.1926620473319,29.500623830069106,84.36558719178055,Normal
33.96738582272207,30.01436441753594,85.64136026414292,Normal
34.76019181541977,29.515808025780103,84.39458528818965,Normal
35.57150206821386,29.209936703856048,83.82358941686306,Normal
36.40174847446141,28.268132385038157,81.12284890639997,Normal
37.25137300800211,28.336575147688155,82.20386197497118,Normal
38.12082795843888,28.682935323233487,82.41781076363753,Normal
39.01057617190993,28.54511550610185,82.15035398409849,Normal
39.92109129748052,27.97881609092551,80.10692974189382,Normal
40.852858039285614,27.8466154882383,79.78302296794743,Normal
41.80637241455758,28.268908925735317,80.79211840905873,Normal
42.78214201767617,27.938552887826855,80.12569573272022,Normal
43.78068629038168,27.29397592045066,78.1200760457819,Normal
44.802536798294895,26.595200216099283,76.19229228662836,Normal
45.848237513890965,26.707029443523304,76.4471581551257,Normal
46.91834510607799,26.53137863499396,76.13287170837222,Normal
48.01342923653453,27.017556854152765,77.41016801271104,Normal
49.13407286296362,25.879054607818638,74.48410972525251,Normal
50.2808725494248,25.587783746625718,73.64170757233282,Normal
51.45443878390927,25.432222973359305,73.01918323740611,Normal
52.65539630332756,25.746376920654182,73.44323465549799,Normal
53.88438442608224,25.447380711089156,72.53062252409374,Normal
55.14205739240302,25.774011185371254,74.42553036345971,Normal
56.4290847126254,25.07652488126424,71.50502050101903,Normal
57.7461515235982,24.46445793862338,69.57304912974851,Normal
59.0939589534097,24.99061367498715,71.55306938252518,Normal
60.473224494626486,24.46144052944535,69.86811898728548,Normal
61.88468238624386,24.07679655152768,68.44620457200713,Normal
63.32908400455115,23.995567822353415,68.51306308647075,Normal
64.8071982631197,24.2342765850321,69.07375764536869,Normal
66.31981202212673,23.77591476915677,68.14895486412281,Normal
67.86773050723295,23.140609456444782,66.60539778261096,Normal
69.45177773823696,23.287423466590077,66.46164168450387,Normal
71.07279696773419,23.216332604093342,66.69705120490478,Normal
72.73165113001458,22.7040509140689,64.982163974932,Normal
74.42922330043757,23.30529165664602,65.75460808751939,Normal
76.16641716552891,22.270449362445373,64.14128782866715,Normal
77.9441575040495,22.36550524258216,64.41741442680865,Normal
79.76339067929277,21.594510228020937,62.10672382890295,Normal
81.62508514287228,22.138017143418757,62.92135143398122,Normal
83.53023195026779,21.807181710037593,61.94891122470622,Normal
85.47984528840409,21.657538524328682,61.51811722302301,Normal
87.47496301554415,20.683716930718678,59.175802568995685,Normal
89.516647213783,20.610185630067562,59.269497800236586,Normal
91.6059847544371,20.525290426992076,57.982009443913846,Normal
93.74408787662996,20.205756869723885,57.93936766675933,Normal
