Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,38.58994916770698,113.82014228379124,Normal
10.233402121916416,39.11521828525261,115.00142753584184,Normal
10.472251898884348,38.41492563576155,113.7986282984687,Normal
10.716676480328632,38.2322582760056,113.5620191082579,Normal
10.966805983368683,38.58601184187579,114.31900448150226,Normal
11.222773562085075,37.627750488821206,110.2480297647477,Normal
11.484715478402896,37.78682242791673,111.43852563039094,Normal
11.752771174629451,37.344218075264834,110.93965403905769,Normal
12.02708334768512,37.24432334267721,110.96624163715181,Normal
12.307798025066653,37.16600025487729,109.9953297030716,Normal
12.595064642583576,37.04545115411785,109.51914260623163,Normal
12.889036123908928,36.358601197255304,106.84931103908178,Normal
13.1898689619867,36.37996478901973,106.45713397936565,Normal
13.497723302339423,36.5007434175777,107.3041213447074,Normal
13.812763028320092,35.99143486068076,106.93674948836741,Normal
14.135155848353955,36.08107142767489,106.0595332401201,Normal
14.465073385216463,35.073234787507026,103.58071943463594,Normal
14.802691267395094,35.18543371156651,104.167868499863,Normal
15.148189222583458,35.03041149219956,103.6003767100864,Normal
15.501751173357706,35.021424136022496,102.50770406945485,Normal
15.863565335085903,34.62751455425402,101.93762073633286,Normal
16.23382431612278,34.77521522021287,103.70444720972083,Normal
16.61272522034293,34.724716293524075,102.6941262842885,Normal
17.000469752067172,34.34018771059078,101.89920179629779,Normal
17.397264323438016,34.36284273248014,101.02376511185375,Normal
17.803320164301137,33.903940434319466,99.32545224598327,Normal
18.21885343465167,33.44923092051908,98.91549365694944,Normal
18.644085339704866,33.772484332618056,99.24112469445802,Normal
19.079242247652655,32.9225914861501,96.4682747739543,Normal
19.524555810168607,33.10772364495345,98.64101418690734,Normal
19.980263085725507,32.75061057363107,97.73940665698206,Normal
20.446606665791165,32.371018533766325,94.81142006388212,Normal
20.92383480396977,32.682354964371925,96.85553024867146,Normal
21.41220154815729,32.46084277864545,95.47968064763407,Normal
21.91196687578149,31.93695567840879,94.25414324172932,Normal
22.42339683219846,31.905409761000463,93.3390384266265,Normal
22.946763672319364,31.635513630342356,93.09208583696697,Normal
23.48234600554277,31.440726962264986,92.44284441868037,Normal
24.030428944069683,31.06769143039422,91.79481461784326,Normal
24.59130425468045,31.616652132191323,92.97733608245545,Normal
25.165270514053915,31.233292840681454,92.28146369234382,Normal
25.75263326771201,30.514994131846393,90.37841940838537,Normal
26.353705192673942,31.00789756127732,90.05336217132552,Normal
26.968806263906924,30.435136355730158,90.28829688710164,Normal
27.598263924661804,30.181471153911705,89.03931990538234,Normal
28.24241326078436,30.148477385123325,89.29024776866204,Normal
28.901597179095106,29.848243963164958,88.60661160835451,Normal
29.576166589932534,30.163438394142748,89.41522605277993,Normal
30.26648059395692,28.745464361842767,85.57037790193334,Normal
30.972906673314085,28.956423836736057,85.15140966837534,Normal
31.695820887261156,29.318852360559347,86.90800265301107,Normal
32.435608072358114,28.975629948362332,85.48216877087214,Normal
33.1926620473319,28.86771073217934,84.92364328172583,Normal
33.96738582272207,28.52060155103084,84.11964960258322,Normal
34.76019181541977,28.31096369111721,83.23545583214424,Normal
35.57150206821386,27.87845006895241,81.80321575699887,Normal
36.40174847446141,27.588406349020097,81.63636713577758,Normal
37.25137300800211,28.018343331366825,82.64911546753682,Normal
38.12082795843888,27.44513515321529,81.5682289081983,Normal
39.01057617190993,27.173386405591714,79.18530192473997,Normal
39.92109129748052,27.320173612062316,81.78606289198228,Normal
40.852858039285614,27.104124922230977,80.32065831638681,Normal
41.80637241455758,26.101385754272453,76.83137942252195,Normal
42.78214201767617,26.634359188353017,78.18071467474572,Normal
43.78068629038168,26.579148403928272,77.99711722761734,Normal
44.802536798294895,26.115759368376764,77.26372785407366,Normal
45.848237513890965,25.65711978462468,75.40994777367467,Normal
46.91834510607799,25.61661200523722,75.47377145611247,Normal
48.01342923653453,25.5131002762508,76.15588470730319,Normal
49.13407286296362,25.864211905720143,77.26826768488277,Normal
50.2808725494248,25.43401553854091,74.80256523474424,Normal
51.45443878390927,25.61947026605607,75.71687695076416,Normal
52.65539630332756,24.365966672553466,72.06078809563311,Normal
53.88438442608224,24.97921123461174,73.21406052970882,Normal
55.14205739240302,24.612872804840954,72.42883076109331,Normal
56.4290847126254,23.97836923106517,70.61721805017379,Normal
57.7461515235982,23.629484448849045,69.41322589694181,Normal
59.0939589534097,24.069460567964626,72.00112382112005,Normal
60.473224494626486,23.64240592354116,69.15255842083187,Normal
61.88468238624386,23.020069436260204,68.20399944483529,Normal
63.32908400455115,22.717593387022813,66.42432964848257,Normal
64.8071982631197,23.201473702351898,68.10124259832077,Normal
66.31981202212673,22.8490204807325,66.96687373443771,Normal
67.86773050723295,23.16005649629222,68.43645594870988,Normal
69.45177773823696,22.72916784141208,67.5550130224862,Normal
71.07279696773419,22.014591222031907,64.368275206627,Normal
72.73165113001458,22.17569068260163,65.76124628931326,Normal
74.42922330043757,21.97110017096088,65.42209641525967,Normal
76.16641716552891,21.678730737686582,63.913197914306416,Normal
77.9441575040495,21.326300185402168,63.07145006227343,Normal
79.76339067929277,21.03628384921337,62.06786006421512,Normal
81.62508514287228,21.04764678974814,61.769432820947905,Normal
83.53023195026779,20.947034258024992,61.25695391146668,Normal
85.47984528840409,20.794726355337723,61.03864187710579,Normal
87.47496301554415,20.637955493485652,61.330281661491256,Normal
89.516647213783,19.916676167907504,58.64456918668871,Normal
91.6059847544371,20.602954157195658,61.31702157854335,Normal
93.74408787662996,19.926555159678543,59.249604212136234,Normal
95.9320947793824,19.113605623803846,56.66949219336988,Normal
98.17117022752194,19.546831131134322,57.65886875917043,Normal
100.46250617173402,19.19691320212263,56.367359641686804,Normal
102.80732238308649,19.326662426171282,57.44087201322679,Normal
105.20686710236228,19.289017388071937,57.21714302017985,Normal
107.66241770454933,19.080442418769305,56.87660131086117,Normal
110.17528137883872,18.27745706765404,54.10981714263369,Normal
112.74679582449473,18.48669944245615,54.45666483932806,Normal
115.37832996296608,18.04410191347342,53.780077527976694,Normal
118.07128466661892,17.773881897189085,52.56882554895468,Normal
120.8270935044776,17.889749295658763,53.01653944159636,Normal
123.64722350537151,18.16299047403802,53.69815669283447,Normal
126.5331759388943,17.30640678438154,50.83910410465605,Normal
129.4864871145905,17.717499337796017,52.258041178329876,Normal
132.5087291997954,17.29026771040506,51.01302047437753,Normal
135.6015110565633,16.69430479724043,49.44995112129518,Normal
138.76647909813084,16.1535041845261,47.84519370320062,Normal
142.00531816536818,16.803011396033327,49.0393741748373,Normal
145.31975242368955,16.255250923858668,47.4041745689882,Normal
148.71154628089536,15.607328291355271,46.065991805561694,Normal
152.1825053264387,15.923733302265237,47.43433358048148,Normal
155.73447729261352,15.66192855354125,46.73567130426685,Normal
159.36935303817745,15.330894808091596,44.82880293099019,Normal
163.08906755493325,15.169378755922821,45.3108225282243,Normal
166.89560099780232,15.489655384303957,45.67634046887946,Normal
170.79097973894267,14.365650882226786,42.55595985185106,Normal
174.77727744646808,14.654620253732906,43.84272384603555,Normal
178.85661618834618,14.569677571837897,42.38713929731424,Normal
183.0311675620613,14.34379669826784,41.21720255221224,Normal
187.30315385064387,13.834375655910728,40.57411515053684,Normal
191.6748492056815,14.450517865831516,42.160759473548,Normal
196.14858085794293,13.8833542289206,40.91701913963548,Normal
200.7267303562568,14.37001589855448,43.263937095520355,Normal
205.4117348353064,12.716715033856644,37.91685073188145,Normal
210.20608831301584,13.479254720003757,39.684345779450375,Normal
215.1123430182167,12.771563708375716,38.216320066872676,Normal
220.13311074930323,12.358658600919139,37.20819752439039,Normal
225.27106426459804,13.305762302952141,40.160077767662884,Normal
230.52893870517084,12.370199747682985,36.89002281828619,Normal
235.9095330508634,12.468742898853781,36.60679889563299,Normal
241.41571161030177,11.638650130448422,33.54258348634411,Normal
247.05040554568257,11.462235554848785,33.238391318657584,Normal
252.81661443315005,11.862144695857847,34.84714533622513,Normal
258.7174078595924,11.678193473590238,34.33903185076675,Normal
264.75592705670664,10.940591657507616,32.014384019745606,Normal
270.9353865732051,11.010595369838871,32.53223837319588,Normal
277.25907598604806,10.60864658638303,31.37493870690356,Normal
283.73036165162114,10.791121015076687,31.914261918881497,Normal
290.3526884977814,10.710945148900219,31.76043387665033,Normal
297.1295818577334,9.671126345442195,27.597917408573217,Normal
304.06464934670686,9.574032761038934,28.021477352896568,Normal
311.1615827824363,9.556494730532677,28.18156592132084,Normal
318.4241601504653,9.586950100265431,27.955323979552354,Normal
325.8562476153223,9.016952341784549,27.358853214856993,Normal
333.46180157863625,9.916838028011831,29.003988358627563,Normal
341.2448707852889,9.660535005410065,28.485521053565982,Normal
349.2095984787271,9.36316026937828,27.35178276852889,Normal
357.3602246065788,8.80723033721115,25.996538592706273,Normal
