Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,40.10101925309505,114.19901680371468,Normal
10.233402121916416,39.47460801206802,113.65359111421118,Normal
10.472251898884348,39.22634557272513,112.7518167562654,Normal
10.716676480328632,39.40896603794864,113.26666002842452,Normal
10.966805983368683,39.237322254293865,112.69865555656584,Normal
11.222773562085075,38.863398213243826,111.3771675512923,Normal
11.484715478402896,38.5748641664711,110.9236371766496,Normal
11.752771174629451,38.280119376398964,109.8725678712626,Normal
12.02708334768512,38.74758763332508,110.89092374051155,Normal
12.307798025066653,38.0258259479893,109.08743229259896,Normal
12.595064642583576,38.09148042721433,108.44937249481464,Normal
12.889036123908928,38.032824339486275,109.69030012334856,Normal
13.1898689619867,37.58502827879418,106.86991367096886,Normal
13.497723302339423,37.66486157086484,108.25789645816076,Normal
13.812763028320092,37.04709913939568,106.42905936091026,Normal
14.135155848353955,36.54269672049984,105.17317468542916,Normal
14.465073385216463,36.518098409494165,104.85739441661605,Normal
14.802691267395094,36.60936999197507,104.44362440460274,Normal
15.148189222583458,36.43763357353149,104.49871469460278,Normal
15.501751173357706,36.346354481395714,104.4428541878594,Normal
15.863565335085903,36.57400094414311,104.82478734369565,Normal
16.23382431612278,36.17358165959672,102.98467983807606,Normal
16.61272522034293,36.24706069666022,103.4357727987889,Normal
17.000469752067172,36.14583344740573,102.89980005248016,Normal
17.397264323438016,34.93557191253131,100.86099815428076,Normal
17.803320164301137,35.07336747814716,100.46534597706778,Normal
18.21885343465167,34.39808846273268,98.3056715351118,Normal
18.644085339704866,34.708994838672325,99.12629811259536,Normal
19.079242247652655,34.77833737670147,99.75321677576495,Normal
19.524555810168607,34.1523304510411,97.60603622737138,Normal
19.980263085725507,33.892689162762935,96.94091855310744,Normal
20.446606665791165,33.240758494640644,96.01015161102472,Normal
20.92383480396977,33.77255703688555,96.29805938388051,Normal
21.41220154815729,34.06837417614682,97.21577217672964,Normal
21.91196687578149,33.02170271383925,94.1344285219192,Normal
22.42339683219846,32.651574695167945,93.65873855560751,Normal
22.946763672319364,32.8834400928418,94.4453421800392,Normal
23.48234600554277,32.33699523629701,92.85529358592946,Normal
24.030428944069683,32.27456900099439,92.5549479287759,Normal
24.59130425468045,32.037093218734476,91.2953067722418,Normal
25.165270514053915,31.148952440112577,88.8017179210453,Normal
25.75263326771201,31.879267749888005,91.11994500886313,Normal
26.353705192673942,31.680193302398912,90.76305917421956,Normal
26.968806263906924,31.19831241190013,89.57683404881712,Normal
27.598263924661804,31.569673911379187,89.98020459151533,Normal
28.24241326078436,30.58289038062077,87.81550335310705,Normal
28.901597179095106,30.64997427104537,88.14952845187672,Normal
29.576166589932534,31.076253722762402,88.04686884453899,Normal
30.26648059395692,30.37974132733694,86.86165751903916,Normal
30.972906673314085,30.44021041881546,87.22404797947485,Normal
31.695820887261156,29.614522297062216,85.0899944983291,Normal
32.435608072358114,29.119924052806937,83.66221907973481,Normal
33.1926620473319,30.221421049143878,85.90531007578123,Normal
33.96738582272207,29.38318715362534,84.35905267713356,Normal
34.76019181541977,28.778057012682428,82.96687726593856,Normal
35.57150206821386,28.739636818700156,82.55872948225378,Normal
36.40174847446141,28.711685102182336,82.29895938694509,Normal
37.25137300800211,28.388835842708897,81.31599873919082,Normal
38.12082795843888,28.039941447124978,80.75863479257846,Normal
39.01057617190993,28.35248369316358,81.61119368596437,Normal
39.92109129748052,28.456912479044632,81.517428794729,Normal
40.852858039285614,28.239077966429452,80.31534097351829,Normal
41.80637241455758,27.549343326379404,78.89093462507348,Normal
42.78214201767617,27.396161868366086,78.5204624748292,Normal
43.78068629038168,27.042361254392965,77.74806168208096,Normal
44.802536798294895,26.4461482835109,76.29861837949242,Normal
45.848237513890965,26.07682695026302,75.15168425553969,Normal
46.91834510607799,26.59904162690168,75.75761982102948,Normal
48.01342923653453,26.23146553333972,75.66706805519685,Normal
49.13407286296362,25.78137511596286,74.40222521088981,Normal
50.2808725494248,25.944000847562585,73.97277441098474,Normal
51.45443878390927,25.833190135855784,73.71278833321296,Normal
52.65539630332756,25.226899389692296,71.83578537348588,Normal
53.88438442608224,25.06355291670534,72.17261591707356,Normal
55.14205739240302,25.109986114787443,71.25959569121224,Normal
56.4290847126254,24.465406393957544,70.54682222341611,Normal
57.7461515235982,24.43884913854398,69.79517988995504,Normal
59.0939589534097,24.47320970177549,69.43124098445075,Normal
60.473224494626486,24.100720145793627,68.99446913748368,Normal
61.88468238624386,23.16528673379715,67.49916335604786,Normal
63.32908400455115,23.970147569167896,68.38394345902084,Normal
64.8071982631197,23.59163224447321,67.4145352228449,Normal
66.31981202212673,23.444748865723778,66.99188309412297,Normal
67.86773050723295,23.222538217763958,66.60940756973824,Normal
69.45177773823696,23.22058051524355,67.36143702784483,Normal
71.07279696773419,22.91151936691421,66.14660959972024,Normal
72.73165113001458,22.530263482971947,64.42903506157583,Normal
74.42922330043757,23.41456511546037,66.23419563832685,Normal
76.16641716552891,22.143514592313906,64.5788714329096,Normal
77.9441575040495,21.975313286799693,63.25002919427909,Normal
79.76339067929277,21.46377522118863,62.16945874702805,Normal
81.62508514287228,21.61287564758246,62.05857672520487,Normal
83.53023195026779,21.368831136548046,61.70562154716876,Normal
85.47984528840409,21.87385700909322,62.0446341426666,Normal
87.47496301554415,20.824675421481135,59.60685880304843,Normal
89.516647213783,21.368597724492666,60.93958873403305,Normal
91.6059847544371,20.33730103272591,58.660491475735256,Normal
93.74408787662996,19.82119324657148,57.23916159944887,Normal
95.9320947793824,19.748941254832374,57.39160484715308,Normal
98.17117022752194,19.729896416318223,56.53043373354923,Normal
100.46250617173402,19.774309679369132,56.70629087248555,Normal
102.80732238308649,19.265167991971307,55.262088091516944,Normal
105.20686710236228,19.25107832689171,55.04422290866586,Normal
107.66241770454933,19.304671271558732,55.45967763443525,Normal
110.17528137883872,19.098149195212777,54.94521105739438,Normal
112.74679582449473,19.08450817543044,54.53551713663536,Normal
115.37832996296608,18.4264633728283,53.10444862798912,Normal
118.07128466661892,18.92052390487083,53.48229724977216,Normal
120.8270935044776,18.06529958856432,51.69650154011896,Normal
123.64722350537151,18.55960163759268,52.63710056541168,Normal
126.5331759388943,17.826629914733893,50.80913207384869,Normal
129.4864871145905,17.68529781553833,50.83727726817721,Normal
132.5087291997954,17.343425885668168,49.92739682983322,Normal
135.6015110565633,17.305689573898324,49.62715289569386,Normal
138.76647909813084,17.603472024851232,50.43721588655583,Normal
142.00531816536818,17.067023187388234,49.22398240825745,Normal
145.31975242368955,16.848004428785217,48.04709255498282,Normal
148.71154628089536,17.548217701748733,48.74399276822747,Normal
152.1825053264387,16.632737085684603,46.87467023557673,Normal
155.73447729261352,16.42571935072875,47.74434847555918,Normal
159.36935303817745,16.085100994864263,46.44186819100846,Normal
163.08906755493325,15.39460068502019,44.840113343148815,Normal
166.89560099780232,15.14974124285688,43.31011005930484,Normal
170.79097973894267,14.877349983200316,42.4020931530053,Normal
174.77727744646808,15.14494413525977,43.68244992257254,Normal
178.85661618834618,14.955570713667603,43.08894477734719,Normal
183.0311675620613,14.313355717145427,41.64954882507475,Normal
187.30315385064387,13.87736085478835,40.381846355885344,Normal
191.6748492056815,14.4189848699758,41.54582070570304,Normal
196.14858085794293,14.171287213397472,40.03824465539756,Normal
200.7267303562568,13.698934785535657,39.52136325377962,Normal
205.4117348353064,13.901609763788013,40.152666122270624,Normal
210.20608831301584,13.94398743469986,39.87876578790243,Normal
215.1123430182167,13.638955162971982,38.82432481372406,Normal
220.13311074930323,13.203967134212268,37.413639294943614,Normal
225.27106426459804,13.18800169467898,37.238209455493525,Normal
230.52893870517084,12.72099155854928,35.84819904842388,Normal
235.9095330508634,13.06521768321528,37.108720216650205,Normal
241.41571161030177,12.598069554025516,35.948266252979515,Normal
247.05040554568257,12.364768686353608,34.88131818630421,Normal
252.81661443315005,11.238100978024464,32.533724475892534,Normal
258.7174078595924,11.70512245655035,34.20978821510122,Normal
264.75592705670664,10.883678132785372,31.641951135190865,Normal
270.9353865732051,11.626647871408164,33.42114806799629,Normal
277.25907598604806,11.084412087164235,31.637488854832977,Normal
283.73036165162114,11.321243979353746,32.23676595948653,Normal
290.3526884977814,11.008099369225956,30.851396214943207,Normal
297.1295818577334,10.644195929587635,30.218553489087785,Normal
304.06464934670686,9.86942480373318,28.13984802025868,Normal
311.1615827824363,10.802009274488642,30.166963189671005,Normal
318.4241601504653,9.779865865177804,28.114286419469888,Normal
325.8562476153223,10.517212342522756,29.865298052371376,Normal
333.46180157863625,9.903321601567056,27.708955711519486,Normal
341.2448707852889,9.20833648409175,26.644747894777822,Normal
349.2095984787271,9.43025310505285,26.10911895094282,Normal
357.3602246065788,8.96923747794782,25.05770846063636,Normal
365.7010880777494,9.215368926054168,25.71779932215225,Normal
374.23662907219807,8.462431414527536,24.11973953930429,Normal
382.9713914046281,8.736743262491705,24.50183838278104,Normal
391.9100249433402,7.803572182376714,22.341091542885817,Normal
401.0572880855496,8.13899096373818,23.148897915170235,Normal
410.4180502904709,8.240237108217858,23.66737695890144,Normal
419.9972946715306,7.786256307580762,21.664697835154204,Normal
429.8001206490799,6.84989031822995,19.941421929506955,Normal
439.8317466650224,7.246368039582613,21.019299067616263,Normal
450.09751296080464,6.462147068610412,18.7545268140326,Normal
460.60288442023983,6.394107521781959,18.726502344389445,Normal
471.3534534786907,6.2423181715808544,17.639850945226932,Normal
482.3549431001467,6.52116441670107,18.00166894939887,Normal
493.61320982379175,6.261511281143494,17.46623510084876,Normal
505.13424688167663,6.185819522307988,17.34832334380308,Normal
516.9241873891599,5.855469146108042,16.998854993556026,Normal
528.9893076098151,5.08868189883069,15.135227075347292,Normal
541.3360302965375,5.494110143265157,15.185370008141737,Normal
553.97092811064,5.235674445569584,14.682118096442752,Normal
566.9007271207435,4.296510191862276,12.395754754661128,Normal
580.1323103833379,5.234029995282304,14.33334815829571,Normal
593.6727216069125,4.475196118632928,13.02760558926883,Normal
607.5291689016077,4.298610956053649,12.62081543103348,Normal
621.7090286163826,3.475883678977101,9.775936655868277,Normal
636.2198492657488,3.2948685991106936,9.839080938322692,Normal
651.0693555481454,3.3621529842047373,9.95748044901078,Normal
666.265452458115,3.6665212581737268,10.886483720576605,Normal
681.816229494448,3.61173999026708,10.10897724293022,Normal
697.7299649665538,3.102718665441562,8.941759272180974,Normal
714.0151304013402,2.9532563893139043,8.893576063402401,Normal
730.68039505295,2.17230034573091,6.228259648174809,Normal
747.7346305177589,2.545379189864564,7.272069655218164,Normal
765.1869154570818,2.3273107643894706,7.337327635404155,Normal
783.0465404301183,2.788668910523471,7.787505474343869,Normal
801.3230128396885,1.6449892964743862,4.900132274406023,Normal
820.026061993413,1.6926222534114508,4.415845008902103,Normal
839.1656442830161,1.7342303494530253,4.614993047547107,Normal
858.751948484517,1.4176311794436525,4.359990336708059,Normal
878.7954011821319,1.1172970634872983,2.935104377262705,Normal
899.3066723187613,0.7007258305447586,2.656645853008462,Normal
920.296680876041,1.0851705559575366,3.010108961380787,Normal
941.7766006869518,0.4021458143980557,1.123868771810083,Normal
963.7578663841088,0.00966451100724413,0.0091295664955026,Normal
986.2521794868784,0.254876164390619,0.0285792328004265,Normal
1009.2715146305708,0.006601609322398505,-0.6624436651299033,Normal
1032.8281259410285,-0.7551806536454954,-2.015042253991876,Normal
