Frequency(Hz),Magnitude(dB),Phase(deg),Fault_Type
10.0,39.23884929749027,114.58897320721525,Normal
10.233402121916416,39.033595568739216,113.98629091419278,Normal
10.472251898884348,39.11742600781941,114.22861536863763,Normal
10.716676480328632,39.10589393778398,114.1921100598918,Normal
10.966805983368683,38.30971415618686,111.86181800648232,Normal
11.222773562085075,38.47275360764332,112.33550409775869,Normal
11.484715478402896,37.97017121830136,110.8633438287861,Normal
11.752771174629451,38.00151561272285,110.9519213261062,Normal
12.02708334768512,37.69899329198616,110.0644544555332,Normal
12.307798025066653,37.45705076059273,109.3540092830373,Normal
12.595064642583576,36.78466056147279,107.38518651484998,Normal
12.889036123908928,37.144750852792576,108.43449552805262,Normal
13.1898689619867,36.87820145403039,107.65190522133284,Normal
13.497723302339423,36.94550975114186,107.8451921664746,Normal
13.812763028320092,37.05904326985535,108.17353225423705,Normal
14.135155848353955,36.35374545917622,106.1081440986866,Normal
14.465073385216463,36.16947656972343,105.56577829912854,Normal
14.802691267395094,36.43310446354322,106.33264972494254,Normal
15.148189222583458,36.08832751301855,105.32091905086328,Normal
15.501751173357706,34.797380653000836,101.54321187989164,Normal
15.863565335085903,35.82262686282803,104.53624273589556,Normal
16.23382431612278,35.40365231434639,103.30736536319364,Normal
16.61272522034293,34.49731969017526,100.65373121938528,Normal
17.000469752067172,34.66131210674645,101.12884255233868,Normal
17.397264323438016,34.45280096739532,100.51494359574986,Normal
17.803320164301137,33.81522814311231,98.6466993794553,Normal
18.21885343465167,34.39351481395863,100.33263125835364,Normal
18.644085339704866,33.68367737926618,98.25295789299952,Normal
19.079242247652655,33.40207152294695,97.42502192105368,Normal
19.524555810168607,33.62991317432418,98.0862371072684,Normal
19.980263085725507,33.82933496261985,98.66427950212196,Normal
20.446606665791165,33.375620809228515,97.33294437944514,Normal
20.92383480396977,33.14056327098822,96.6407020205864,Normal
21.41220154815729,32.95327186930648,96.0879953691982,Normal
